Filename-->,
"381,25130324256287","336,6880058147069"
"381,55332325250635","412,56201591566764"
"381,85533701433155","324,52583387877814"
"382,1573445261637","449,65124543022387"
"382,4593457861278","343,27810556080215"
"382,7613407923491","430,7413469942609"
"383,06332954295254","325,5800561714441"
"383,3653120360634","433,5445068676613"
"383,66728826980676","325,24155005238447"
"383,9692582423077","428,08058919343057"
"384,27122195169136","368,4546174253792"
"384,5731793960829","417,3838578527583"
"384,87513057360735","349,81167688817345"
"385,1770754823899","428,5456291188143"
"385,47901412055563","365,75804381722344"
"385,7809464862297","439,50759419331087"
"386,0828725775372","340,59639583592457"
"386,3847923926033","435,63463018739355"
"386,68670592955306","317,50858409235013"
"386,9886131865116","454,04514505086763"
"387,2905141616041","383,75817979031933"
"387,5924088529556","430,7055547456712"
"387,89429725869127","373,1513360777127"
"388,19617937693624","444,1524528824913"
"388,4980552058156","357,1522480176019"
"388,7999247434545","388,09806742211026"
"389,101787987978","355,2048005420238"
"389,4036449375113","403,5975090159957"
"389,7054955901794","328,66899741558655"
"390,00733994410757","423,18785714954697"
"390,3091779974208","352,8845739876641"
"390,6110097482443","432,41968272744043"
"390,9128351947032","345,7234517752115"
"391,2146543349225","408,813168982422"
"391,5164671670275","330,7934245106421"
"391,8182736891431","430,4731127477173"
"392,1200738993946","319,0797098908097"
"392,421867795907","434,5448350210331"
"392,72365537680554","362,32961923959556"
"393,0254366402153","424,653252415471"
"393,3272115842613","344,45506705301705"
"393,62898020706876","425,3309336635739"
"393,9307425067628","352,079396239993"
"394,2324984814685","466,61777019299063"
"394,534248129311","326,0275924877452"
"394,83599144841537","448,0278789402174"
"395,1377284369068","366,5813180241257"
"395,4394590929104","410,330862957564"
"395,74118341455124","361,1512871273982"
"396,04290139995453","415,7934353884898"
"396,3446130472453","368,4209645253263"
"396,64631835454867","391,68716639504396"
"396,94801731998984","357,31097525582277"
"397,2497099416939","407,95635065394345"
"397,55139621778585","372,1342186396731"
"397,853076146391","446,49015947602186"
"398,15474972563436","340,72300034080786"
"398,45641695364105","402,34805291582984"
"398,7580778285363","389,25847168544067"
"399,05973234844504","398,99109679631385"
"399,3613805114925","332,0973821102564"
"399,6630223158038","400,670705263748"
"399,96465775950406","343,4725579700355"
"400,2662868407184","405,17055841280444"
"400,5679095575719","353,7391514534453"
"400,86952590818976","435,18818711340987"
"401,17113589069703","343,1861855633613"
"401,4727395032188","407,9012001046168"
"401,77433674388027","313,0973567261283"
"402,07592761080656","400,93770667389595"
"402,37751210212275","289,5098858205391"
"402,6790902159539","404,8482251509015"
"402,98066195042526","347,00844992602003"
"403,2822273036619","421,09934377362174"
"403,58378627378886","363,5444633599959"
"403,8853388589314","436,70535531970563"
"404,1868850572145","313,61667695812366"
"404,4884248667634","589,6344507029071"
"404,7899582857031","783,6508646981056"
"405,09148531215885","661,8483865081253"
"405,39300594425566","341,3662182668546"
"405,69452018011873","447,36588649250064"
"405,99602801787313","354,9910242798129"
"406,297529455644","368,93823243901693"
"406,59902449155646","322,11539697817955"
"406,9005131237356","370,74019392750654"
"407,2019953503066","316,38434373492134"
"407,5034711693945","388,70563089433017"
"407,8049405791245","343,65160077821486"
"408,1064035776217","383,9013179504501"
"408,40786016301115","313,40192349266283"
"408,70931033341805","369,41942709802015"
"409,01075408696744","320,1323313070251"
"409,3121914217846","365,70508336978855"
"409,6136223359944","300,38354057723416"
"409,9150468277222","410,6516243444013"
"410,216464895093","293,0080637587024"
"410,51787653623194","365,25828856879605"
"410,8192817492642","320,5084263598336"
"411,12068053231474","386,5440427411936"
"411,42207288350886","313,18597525582277"
"411,7234588009715","392,3664974699119"
"412,024838282828","307,43584834635817"
"412,3262113272033","389,70523747387233"
"412,62757793222255","309,16934370367153"
"412,92893809601094","397,27640678372256"
"413,2302918166935","314,9190953199409"
"413,5316390923955","400,16817794112785"
"413,8329799212419","270,8292167555064"
"414,13431430135785","377,6879477970358"
"414,4356422308685","354,6877175480183"
"414,736963707899","368,6159499453703"
"415,03827873057446","334,079804163006"
"415,33958729701993","419,5088506033434"
"415,64088940536055","350,0436366286717"
"415,9421850537215","387,08029729830923"
"416,2434742402279","320,0246046670901"
"416,54475696300483","395,1148277016679"
"416,8460332201774","359,18544404805266"
"417,1473030098707","424,64996363978855"
"417,4485663302099","303,63212281370295"
"417,7498231793202","428,02514312427513"
"418,0510735553266","319,41837374238594"
"418,3523174563542","407,4528153087467"
"418,65355488052825","321,38197777325047"
"418,9547858259737","378,2227954721932"
"419,2560102908158","331,8643345626393"
"419,5572282731797","390,8303825105995"
"419,85843977119043","306,4909227507511"
"420,1596447829731","407,84618552838606"
"420,46084330665286","360,47160070453924"
"420,7620353403548","427,2580129941715"
"421,0632208822042","309,3285441319913"
"421,36439993032593","395,74056377432737"
"421,6655724828453","327,0978299162273"
"421,9667385378873","394,70404633465114"
"422,2678980935771","334,16851515813096"
"422,56905114803993","401,0255782456326"
"422,8701976994007","307,72286617447776"
"423,17133774578474","403,9182595287107"
"423,472471285317","341,5619107656237"
"423,77359831612273","437,75792416089905"
"424,07471883632695","342,7940336775623"
"424,3758328440548","397,5076667135371"
"424,67694033743146","343,97212466289443"
"424,97804131458196","402,20440712156596"
"425,2791357736315","341,13268846923245"
"425,58022371270516","404,0442893107079"
"425,8813051299281","330,8288994799823"
"426,18238002342537","411,759559485109"
"426,48344839132216","380,5798839363724"
"426,7845102317435","398,57962649273577"
"427,0855655428146","399,3477755269889"
"427,3866143226606","440,6141079383293"
"427,6876565694065","333,04358949629886"
"427,9886922811775","412,5078044971241"
"428,28972145609873","310,0772514674336"
"428,59074409229527","427,0808883379668"
"428,89176018789226","354,59567245160383"
"429,1927697410148","432,88151001835"
"429,49377274978804","339,07881064298454"
"429,79476921233703","404,0978969975297"
"430,095759126787","389,38182004445923"
"430,396742491263","400,38305107036365"
"430,6977193038902","336,7565589723898"
"430,99868956279363","398,8646917248467"
"431,2996532660985","343,3102536819931"
"431,6006104119299","456,79534628732426"
"431,9015609984129","363,0791279185087"
"432,2025050236727","442,4172641907476"
"432,5034424858344","332,0780364904076"
"432,80437338302306","397,97242743213815"
"433,1052977133638","315,810110455757"
"433,4062154749819","396,88124350735677"
"433,7071266660023","341,68648470789753"
"434,00803128455016","404,4171082724474"
"434,30892932875065","361,27514312427513"
"434,60982079672885","418,61356585643694"
"434,9107056866099","410,81099157631957"
"435,21158399651887","467,20313439476195"
"435,51245572458095","541,8290227647394"
"435,81332086892127","1377,8639629016034"
"436,11417942766485","1348,3459298989692"
"436,4150313989369","669,7390354181034"
"436,7158767808625","381,096475609291"
"437,01671557156675","450,15023196499817"
"437,31754776917484","359,86373990199957"
"437,61837337181186","397,6498820522057"
"437,9191923776029","367,70201940047446"
"438,22000478467305","434,2383501062492"
"438,52081059114755","337,77384683501"
"438,8216097951513","392,66756333528383"
"439,1224023948097","363,59530622576517"
"439,4231883882477","408,84503065114063"
"439,72396777359046","350,23862387038264"
"440,0247405489631","408,1140390465358"
"440,3255067124908","330,6305817654146"
"440,62626626229854","381,737967563639"
"440,92701919651154","336,0233246871459"
"441,2277655132549","425,63086458945406"
"441,52850521065375","332,058591163164"
"441,8292382868332","401,4525397341222"
"442,1299647399183","330,6304911142005"
"442,4306845680343","415,00673664266003"
"442,73139776930617","393,0593852572199"
"443,0321043418592","433,4700505888943"
"443,3328042838184","335,8981705830621"
"443,6334975933089","416,4346989043113"
"443,93418426845585","333,79018830998166"
"444,2348643073843","417,3984842338788"
"444,5355377082195","317,5409044448875"
"444,83620446908645","440,1120846325854"
"445,1368645881103","360,6120157407919"
"445,43751806341623","408,12992908710373"
"445,7381648931293","349,55687425509655"
"446,0388050753746","429,0593834430035"
"446,33943860827736","329,9877917038599"
"446,6400654899626","470,2550614317669"
"446,9406857185554","344,91628879426344"
"447,24129929218105","425,4514773148567"
"447,5419062089645","329,04080654425843"
"447,842506467031","410,77330837409966"
"448,1431000645056","360,09507053409857"
"448,4436869995134","391,8451086102907"
"448,74426727017953","329,7011799845368"
"449,04484087462913","412,61206287689004"
"449,34540781098735","350,80892475173437"
"449,6459680773793","392,57660603481236"
"449,94652167193004","356,3077154852506"
"450,2470685927647","416,255010667236"
"450,5476088380085","366,4868108684519"
"450,84814240578646","406,7019069972903"
"451,14866929422374","308,45105851399603"
"451,4491895014454","383,631444751264"
"451,74970302557665","317,4863757508198"
"452,05020986474256","416,6131742427448"
"452,35071001706825","330,32618361296954"
"452,6512034806788","430,5401103508316"
"452,95169025369944","352,7729910948502"
"453,2521703342552","406,1134063097039"
"453,5526437204712","344,09499619965595"
"453,85311041047265","408,38125438892973"
"454,15357040238456","302,95113465892973"
"454,4540236943321","376,87920388484133"
"454,7544702844404","326,5587507061716"
"455,05491017083455","416,7200252084915"
"455,35534335163965","324,02368184935324"
"455,6557698249809","400,93325938508474"
"455,95618958898336","323,7721824982392"
"456,25660264177213","399,0756814103097"
"456,5570089814724","298,46851860796255"
"456,8574086062093","421,86067049376163"
"457,1578015141078","331,36152260176334"
"457,45818770329316","401,09416766156596"
"457,7585671718905","340,6113902571002"
"458,05893991802486","350,8440480052416"
"458,3593059398214","334,8077662497815"
"458,65966523540527","383,29089174909814"
"458,9600178029015","339,5042401468171"
"459,26036364043534","401,11211908034477"
"459,5607027461318","283,182762625074"
"459,8610351181161","379,9512706320256"
"460,1613607545132","317,540025134816"
"460,4616796534484","429,6646534737788"
"460,76199181304673","312,14735654752724"
"461,0622972314333","410,16547476245387"
"461,36259590673325","356,09242174466294"
"461,6628878370717","385,93289497346245"
"461,9631730205738","306,27170567970745"
"462,2634514553646","387,1121571565369"
"462,5637231395692","330,86135399512443"
"462,86398807131286","426,64701933052413"
"463,1642462487206","334,8083137743231"
"463,46449766991753","369,4675613461916"
"463,76474233302883","353,4141567137681"
"464,06498023617957","432,2187833047394"
"464,3652113774949","289,94969151127043"
"464,6654357550999","430,7529293512715"
"464,9656533671197","305,84289312799615"
"465,2658642116795","372,37840073087943"
"465,56606828690434","320,5033046407415"
"465,86626559091934","378,1820374265369"
"466,16645612184965","312,27282974135153"
"466,46663987782034","410,93227130026185"
"466,76681685695655","341,3061853110846"
"467,06698705738347","401,8601048419574"
"467,3671504772261","310,7891730268143"
"467,6673071146097","418,290157490655"
"467,96745696765925","329,2353441583315"
"468,26760003449994","403,7355979735354"
"468,56773631325694","364,55668932796084"
"468,86786580205523","407,1463829652595"
"469,16798849902005","338,48508489675316"
"469,4681044022765","396,96948131238264"
"469,76821350994965","348,8240696560115"
"470,0683158201647","434,9860530400971"
"470,3684113310467","330,25341523343457"
"470,66850004072074","415,4335929773804"
"470,96858194731203","351,753074391724"
"471,26865704894567","403,14625787373654"
"471,56872534374673","357,82377050774994"
"471,86878682984036","428,19893911811414"
"472,1688415053517","326,02309625234477"
"472,4688893684058","403,4667092381899"
"472,7689304171279","339,2341947125593"
"473,068964649643","419,4144322883926"
"473,3689920640763","350,89551635097735"
"473,66901265855284","424,07422375637"
"473,96902643119785","362,98484014145527"
"474,26903338013636","376,2170373878364"
"474,5690335034935","321,6454003230857"
"474,8690267993944","385,93294573799335"
"475,1690132659642","318,0744231860608"
"475,468992901328","431,2521026199473"
"475,768965703611","334,8763012764765"
"476,0689316709382","421,07371793272796"
"476,3688908014347","387,5921878672127"
"476,66884309322575","399,77045471232407"
"476,9687885444364","358,9127897110425"
"477,2687271531918","416,19828825029435"
"477,568658917617","331,9303912244793"
"477,86858383583717","423,6260601458861"
"478,16850190597745","345,1273328726901"
"478,4684131261629","434,96618165512723"
"478,76831749451867","363,7872494396411"
"479,06821500916993","383,52077561255567"
"479,36810566824175","333,01816127087943"
"479,6679894698592","424,94940868723097"
"479,9678664121475","343,5907519726936"
"480,2677364932317","372,8247839767009"
"480,56759971123694","321,16199743492825"
"480,8674560642884","427,6277371747209"
"481,16730555051106","334,44926002207103"
"481,4671481680302","390,68067404851877"
"481,76698391497075","344,1639282752417"
"482,066812789458","407,7706269473957"
"482,366634789617","305,25194670537246"
"482,66644991357293","398,0913448265676"
"482,96625815945083","317,89637753006093"
"483,26605952537585","398,8423746085648"
"483,5658540094731","307,85911313242707"
"483,86564160986774","418,34281697933716"
"484,16542232468487","353,25330645123256"
"484,46519615204954","395,05673102886044"
"484,76496309008695","331,1627480101429"
"485,0647231369222","405,41292750208004"
"485,36447629068044","323,61087173766884"
"485,66422254948674","392,5218452812361"
"485,9639619114662","361,5391240764998"
"486,26369437474403","407,85995254463944"
"486,56341993744525","352,12916944080723"
"486,86313859769507","417,539542884811"
"487,1628503536185","338,8784460564865"
"487,4625552033408","383,2354094216922"
"487,762253144987","299,8613884428838"
"488,06194417668223","379,14657152082793"
"488,36162829655166","330,84447405924243"
"488,66130550272027","412,3065642327126"
"488,96097579331337","323,5213902183997"
"489,2606391664559","385,2725704797732"
"489,5602956202731","314,21909151663226"
"489,8599451528901","373,3975795434045"
"490,1595877624319","311,54041674850805"
"490,45922344702376","352,93218428120576"
"490,7588522047907","300,7547876713587"
"491,05847403385786","382,21982033987683"
"491,35808893235037","304,80786959305965"
"491,6576968983934","385,0051702139689"
"491,957297930112","350,0762742567331"
"492,2568920256313","382,98802557758484"
"492,5564791830764","338,8626158403555"
"492,8560594005725","362,4171354707919"
"493,1556326762447","312,81007419750654"
"493,4551990082181","433,70313620525303"
"493,75475839461774","301,5785169373721"
"494,0543108335688","421,70323592009845"
"494,35385632319645","316,2386202456752"
"494,65339486162577","377,3287036787242"
"494,9529264469819","300,5958428724591"
"495,25245107738994","361,89972795184724"
"495,551968750975","304,2562380721582"
"495,85147946586216","372,0962417355661"
"496,1509832201766","327,863536843876"
"496,4504800120435","379,36405173859987"
"496,7499698395879","322,00637223476303"
"497,04945270093486","367,52541144948475"
"497,3489285942096","334,7395303676227"
"497,6483975175372","377,7358517961899"
"497,94785946904284","310,22037512128395"
"498,24731444685153","334,3467366813604"
"498,5467624490885","293,7741822377967"
"498,84620347387875","382,9884606989423"
"499,1456375193475","298,0961238860075"
"499,44506458361985","403,18648289368116"
"499,74448466482085","321,3839611923112"
"500,04389776107575","346,86520299113783"
"500,34330387050954","334,1155964115957"
"500,64270299124746","354,77718456100695"
"500,9420951214145","282,7755256668853"
"501,24148025913587","382,3125235572513"
"501,5408584025367","289,3122461684104"
"501,840229549742","404,793948465272"
"502,139593698877","295,741220081071"
"502,4389508480668","358,02759792666905"
"502,7383009954365","322,95679846363964"
"503,0376441391112","386,1704260606907"
"503,33698027721607","328,2244398637597"
"503,6363094078762","401,0809409167141"
"503,93563152921666","332,4704548909251"
"504,2349466393627","384,8321211818129"
"504,5342547364393","311,68819618076645"
"504,8335558185717","373,1689339664422"
"505,13284988388494","331,16764673708303"
"505,43213693050416","364,07933097663226"
"505,7314169565545","317,5244034231829"
"506,030689960161","372,50732405761016"
"506,3299559394489","304,060077822214"
"506,6292148925432","396,79377623020036"
"506,928466817569","328,096054994214"
"507,2277117126516","417,9179277506314"
"507,5269495759161","333,9000452236461"
"507,82618040548743","363,7944488537155"
"508,1254041994909","321,3828878989233"
"508,4246209560515","389,7217312424366"
"508,7238306732944","323,5251957030224"
"509,02303334934476","400,883740006925"
"509,32222898232766","329,22156444628877"
"509,6214175703682","423,66903005285485"
"509,92059911159146","331,3650271313587"
"510,2197736041227","407,25894487926496"
"510,5189410460869","355,792311330571"
"510,81810143560926","389,8115699239131"
"511,1172547708149","337,49058915845546"
"511,4164010498289","413,2229550152008"
"511,7155402707764","292,5453499120317"
"512,0146724317825","406,3483448072259"
"512,3137975309724","344,95576868536773"
"512,612915566471","411,6543239020931"
"512,9120265364037","344,1890192836579"
"513,2111304388955","401,11832316390667"
"513,5102272720715","326,4035914429652"
"513,8093170340568","421,99335941843185"
"514,1083997229765","344,1357669411017"
"514,4074753369558","415,5109591213776"
"514,7065438741199","348,8848640685691"
"515,0056053325937","423,9212092806242"
"515,3046597105025","363,29591919971926"
"515,6037070059714","446,3138851210531"
"515,9027472171254","357,7063216488332"
"516,2017803420897","403,0277556554603"
"516,5008063789894","346,5455384676002"
"516,7998253259497","403,95605513783994"
"517,0988371810955","350,40310556080215"
"517,3978419425522","429,6150398196975"
"517,6968396084449","334,22260692035"
"517,9958301768984","419,81485869959556"
"518,294813646038","334,4368817605134"
"518,5937900139891","392,31344275028073"
"518,8927592788764","396,5812926399976"
"519,1917214388252","399,52839926641457"
"519,4906764919606","333,7235043539588"
"519,7896244364077","408,8312545675308"
"520,0885652702917","334,91894665478094"
"520,3874989917377","424,6878988467213"
"520,6864255988708","369,22408814047617"
"520,9853450898161","443,705527551052"
"521,2842574626986","324,4197588760994"
"521,5831627156438","421,7421483340064"
"521,8820608467763","370,13413887003196"
"522,1809518542217","428,3861295422329"
"522,4798357361047","367,84902286593956"
"522,7787124905508","465,1877048559543"
"523,0775821156849","344,04430925218685"
"523,3764446096321","413,67201968772633"
"523,6752999705177","366,11727706141266"
"523,9741481964666","408,77829955529444"
"524,272989285604","361,22415703599495"
"524,5718232360551","401,724760760266"
"524,870650045945","387,34827229072494"
"525,1694697133988","432,973952163655"
"525,4682822365415","324,9368092328366"
"525,7670876134985","426,8322227071494"
"526,0658858423947","322,58133252295556"
"526,3646769213551","416,8124655433055"
"526,6634608485051","343,5263795891034"
"526,9622376219697","413,5623585715946"
"527,2610072398741","336,0989594205205"
"527,5597697003432","431,9924746768871"
"527,8585250015022","371,5456363682292"
"528,1572731414765","414,11629985443744"
"528,4560141183908","353,5985369837765"
"528,7547479303706","367,63499460274113"
"529,0534745755408","345,1338161518587"
"529,3521940520266","417,6870122909602"
"529,6509063579529","356,01011063808335"
"529,9496114914451","414,0266062171387"
"530,2483094506283","371,99077771029863"
"530,5470002336274","408,0093618696345"
"530,8456838385678","369,90066345792286"
"531,1443602635744","374,2424420396188"
"531,4430295067724","374,95536256912055"
"531,7416915662869","405,38398838693035"
"532,0403464402431","348,84835568879885"
"532,338994126766","418,2953335952602"
"532,6376346239808","354,9188324373804"
"532,9362679300126","414,58060732441845"
"533,2348940429865","327,1158049049178"
"533,5335129610277","419,82949414434734"
"533,8321246822612","327,24016129023823"
"534,1307292048123","410,45659359502497"
"534,4293265268058","363,4025362842905"
"534,7279166463671","430,07991657364073"
"535,0264995616213","343,1335043152584"
"535,3250752706933","433,68791697770916"
"535,6236437717085","335,90032805141084"
"535,9222050627919","412,0092132007493"
"536,2207591420687","365,86467177964244"
"536,5193060076638","388,9192965638481"
"536,8178456577025","322,4376468382832"
"537,1163780903098","415,41900648294313"
"537,4149033036109","315,25863485315574"
"537,713421295731","442,7765645162391"
"538,0119320647951","328,61600252411756"
"538,3104356089284","425,2224926992242"
"538,6089319262559","320,74048762939367"
"538,9074210149029","372,25683636123074"
"539,2059028729943","358,8846102459146"
"539,5043774986553","431,6520612799751"
"539,8028448900112","340,3826449541165"
"540,1013050451869","409,794981875702"
"540,3997579623075","354,58081763195696"
"540,6982036394984","424,9393909446951"
"540,9966420748843","334,9547225828737"
"541,2950732665907","441,2218889712278"
"541,5934972127426","375,8478371693675"
"541,891913911465","404,70467181834283"
"542,1903233608832","350,41973168520553"
"542,4887255591221","380,75817979031933"
"542,7871205043072","339,0264521093296"
"543,0855081945631","421,86733870006594"
"543,3838886280154","364,88370012396706"
"543,6822618027888","455,7936801437877"
"543,9806277170088","335,5440862563096"
"544,2789863688002","397,29420953734143"
"544,5773377562884","354,545790472313"
"544,8756818775984","429,63416425416005"
"545,1740187308552","373,41972986726387"
"545,472348314184","463,16983140005095"
"545,7706706257101","584,6509263442085"
"546,0689856635584","1471,5807233597625"
"546,3672934258541","1459,0788052040589"
"546,6655939107222","726,2945648890582"
"546,963887116288","488,99102790452025"
"547,2621730406767","463,36615662447605"
"547,5604516820131","381,6161276193658"
"547,8587230384225","425,20498184445205"
"548,15698710803","376,93623995259964"
"548,4552438889607","465,06377996355855"
"548,7534933793398","362,29379436118825"
"549,0517355772923","429,0453190964304"
"549,3499704809435","378,95515044736567"
"549,6481980884183","404,11495823583994"
"549,946418397842","360,97297677089614"
"550,2446314073396","447,43807107806765"
"550,5428371150363","384,20237293797436"
"550,8410355190571","449,82961923959556"
"551,1392266175272","401,0988923317675"
"551,4374104085718","460,7592204538895"
"551,735586890316","401,5786184664339"
"552,0337560608848","431,2230710468177"
"552,3319179184033","381,259657385738"
"552,6300724609968","474,6880221314784"
"552,9282196867903","354,9021990635621"
"553,2263595939089","431,9203444731079"
"553,5244921804779","367,5451976221643"
"553,8226174446221","449,3854351592971"
"554,1207353844669","372,5980982414369"
"554,4188459981373","443,5631834887024"
"554,7169492837584","400,6340192099823"
"555,0150452394554","394,2946156498633"
"555,3131338633534","339,9365300335046"
"555,6112151535774","455,2765463852512"
"555,9092891082528","353,7029784764618"
"556,2073557255044","453,7401467876831"
"556,5054150034575","365,1328878989233"
"556,8034669402372","461,72280634631556"
"557,1015115339685","368,7216804779057"
"557,3995487827767","438,13306920135153"
"557,6975786847868","379,65170411776774"
"557,995601238124","408,54517768068536"
"558,2936164409134","364,3120467387196"
"558,59162429128","404,615812158058"
"558,8896247873491","380,3475597805266"
"559,1876179272457","419,17055115593894"
"559,485603709095","362,3120630554911"
"559,7835821310221","441,68894494549"
"560,0815531911519","350,31177116409503"
"560,37951688761","415,18656629175507"
"560,677473218521","340,41948511196597"
"560,9754221820103","406,0101994713558"
"561,273363776203","372,2419688532451"
"561,5712979992243","420,08141048210564"
"561,8692248491991","379,83016857835355"
"562,1671443242526","385,20518670934143"
"562,4650564225101","353,07998184445205"
"562,7629611420964","416,6516497248041"
"563,060858481137","328,20475521641674"
"563,3587484377566","435,58009424391093"
"563,6566310100807","333,11682199857626"
"563,9545061962341","403,81268128604256"
"564,2523739943422","352,9908901134828"
"564,5502344025299","408,99084117061886"
"564,8480874189224","359,4185187828384"
"565,145933041645","375,7407124432126"
"565,4437712688225","350,40312007080786"
"565,7416020985802","445,1696519081138"
"566,0394255290432","329,90069065254204"
"566,3372415583366","423,75954497510327"
"566,6350501845856","349,16919141007884"
"566,9328514059151","418,3654948825339"
"567,2306452204505","314,2226159839813"
"567,5284316263168","406,1161602566341"
"567,826210621639","362,7595667345239"
"568,1239822045424","417,90314545121066"
"568,421746373152","337,5258737617361"
"568,719503125593","406,7417259121636"
"569,0172524599905","286,20498365494313"
"569,3149943744696","433,48991653494033"
"569,6127288671554","332,0623295664843"
"569,9104559361731","420,5981127477173"
"570,2081755796477","325,8488905250017"
"570,5058877957044","386,99166245184335"
"570,8035925824684","343,9374220319148"
"571,1012899380646","412,1523567923533"
"571,3989798606183","349,1350707514001"
"571,6966623482546","382,635150517316"
"571,9943373990985","321,0452900875948"
"572,2920050112754","382,884118928553"
"572,58966518291","358,3665826822022"
"572,8873179121277","442,6707306441508"
"573,1849631970537","320,2764956244456"
"573,4826010358128","425,6352774267806"
"573,7802314265303","341,8486312634234"
"574,0778543673315","367,6884463712629"
"574,3754698563413","340,9911838265458"
"574,6730778916848","362,4206871327601"
"574,9706784714871","334,72246006940645"
"575,2682715938735","392,9749493121092"
"575,565857256969","333,294820518478"
"575,8634354588987","389,9556943509251"
"576,1610061977879","333,9552646684915"
"576,4585694717615","450,347659495372"
"576,7561252789448","357,34867839952153"
"577,0536736174627","528,2417313473625"
"577,3512144854404","431,0100471814885"
"577,6487478810031","390,65318896260135"
"577,946273802276","342,4925616996685"
"578,243792247384","383,8677955771187"
"578,5413032144523","331,67081403849943"
"578,8388067016061","437,9933249706726"
"579,1363027069705","445,081521078524"
"579,4337912286704","488,43846994117484"
"579,7312722648312","314,99205224759373"
"580,028745813578","450,68852614462935"
"580,3262118730357","345,49172047323975"
"580,6236704413296","395,29556747271045"
"580,9211215165849","323,95608958187404"
"581,2185650969265","410,59991848905725"
"581,5160011804796","298,45724627706113"
"581,8134297653694","395,4041552917289"
"582,1108508497209","363,22388145391983"
"582,4082644316593","417,18905916661583"
"582,7056705093097","315,0103100640489"
"583,0030690807972","433,58145218300524"
"583,3004601442469","328,09974806820196"
"583,597843697784","416,0999819456522"
"583,8952197395336","333,47344089736384"
"584,1925882676207","435,97482421313566"
"584,4899492801707","349,3493745929484"
"584,7873027753084","426,3138162255343"
"585,0846487511591","343,4389793932494"
"585,3819872058478","413,5640609808322"
"585,6793181374998","371,778295930587"
"585,97664154424","407,08292977469864"
"586,2739574241937","343,1699220475398"
"586,5712657754859","456,0639104977306"
"586,8685665962419","408,1536984184014"
"587,1658598845866","421,9033213109898"
"587,4631456386452","334,5828735749692"
"587,7604238565428","423,6012238494043"
"588,0576945364046","351,9024492577838"
"588,3549576763558","412,6180022562245"
"588,6522132745212","369,9749801314358"
"588,9494613290261","441,97512880032104"
"589,2467018379957","384,74230244554076"
"589,5439347995551","456,2070722277731"
"589,8411602118293","384,01049861589206"
"590,1383780729436","436,9740935756747"
"590,435588381023","365,81451422945224"
"590,7327911341924","447,11842468924317"
"591,0299863305773","372,1359500502957"
"591,3271739683028","404,9051451833176"
"591,6243540454938","374,8502267009501"
"591,9215265602754","421,8513670793657"
"592,2186915107729","370,8877340396656"
"592,5158488951114","466,45847729924026"
"592,812998711416","388,99358604646716"
"593,1101409578116","442,13631264770163"
"593,4072756324236","384,0301433802771"
"593,704402733377","442,79705231754406"
"594,0015222587971","385,1542840116846"
"594,2986342068087","434,8322589616746"
"594,5957385755372","380,0296121613311"
"594,8928353631076","413,99406104705724"
"595,1899245676449","385,26095548921955"
"595,4870061872745","457,3866843199147"
"595,7840802201213","359,5476560455404"
"596,0811466643104","456,5465174813412"
"596,3782055179671","393,9600600484282"
"596,6752567792164","459,29784822209103"
"596,9723004461835","383,35062737082285"
"597,2693365169933","452,20909552979174"
"597,5663649897713","367,8697409199873"
"597,8633858626423","424,72562556033176"
"598,1603991337315","399,1548750513422"
"598,4574048011641","436,96069822045865"
"598,7544028630651","385,51142686882747"
"599,0513933175597","462,81724823117816"
"599,348376162773","399,1380186816467"
"599,6453513968302","488,2101688269049"
"599,9423190178562","409,1027558340613"
"600,2392790239763","448,2985262882553"
"600,5362314133157","397,44213944897615"
"600,8331761839993","453,01322717496885"
"601,1301133341524","397,4062638097631"
"601,4270428619","495,76251286173"
"601,7239647653672","417,0307616071033"
"602,0208790426792","474,2459320629338"
"602,3177856919611","379,2621430074586"
"602,6146847113381","474,9940701181391"
"602,9115760989353","363,6741608355783"
"603,2084598528776","451,9959048683146"
"603,5053359712903","357,33494582730236"
"603,8022044522985","435,99542624301705"
"604,0990652940274","345,9594943928987"
"604,3959184946019","465,22951807146114"
"604,6927640521474","447,1920904986616"
"604,9896019647888","416,2279425754134"
"605,2864322306513","390,35343571071667"
"605,5832548478601","499,2283686219637"
"605,8800698145401","427,8170759923812"
"606,1768771288166","448,9052449056136"
"606,4736767888147","381,1383160156919"
"606,7704687926595","458,33428046065274"
"607,0672531384761","369,22757816006583"
"607,3640298243897","469,4072210715341"
"607,6607988485252","401,92345376802905"
"607,9575602090081","445,352605354685"
"608,2543139039632","375,33410278293195"
"608,5510599315156","438,3352649170429"
"608,8477982897906","384,2088707234234"
"609,1445289769133","438,06742590517365"
"609,4412519910088","401,24361143059525"
"609,7379673302021","459,94152303264104"
"610,0346749926185","369,19311121702754"
"610,331374976383","439,03006360318534"
"610,6280672796207","359,1012746139352"
"610,9247519004568","441,20973733398023"
"611,2214288370164","363,58283730926814"
"611,5180980874246","455,2239938645546"
"611,8147596498067","396,4766607849781"
"612,1114135222874","439,03064557548635"
"612,4080597029922","407,19013971314394"
"612,7046981900461","458,9076851980018"
"613,0013289815741","396,7996122737072"
"613,2979520757016","427,37481731719765"
"613,5945674705534","388,8224297784325"
"613,8911751642548","454,1275295669535"
"614,1877751549309","376,16423012327425"
"614,4843674407069","448,6297251040438"
"614,7809520197078","372,89751154089106"
"615,0775288900587","480,41509129863255"
"615,3740980498848","349,00408874622974"
