Filename-->,
"380,94927698637605","429,6001955897263"
"381,25130324256287","354,3056760658006"
"381,55332325250635","427,1609270042126"
"381,85533701433155","339,77966548368664"
"382,1573445261637","468,66105813443113"
"382,4593457861278","357,06848253438903"
"382,7613407923491","446,6003309518746"
"383,06332954295254","349,8957938534142"
"383,3653120360634","454,3954088968159"
"383,66728826980676","343,8645630369062"
"383,9692582423077","454,24749131191635"
"384,27122195169136","394,9850528871082"
"384,5731793960829","453,10113895243916"
"384,87513057360735","384,86760041509814"
"385,1770754823899","467,8633785510535"
"385,47901412055563","409,30892071914474"
"385,7809464862297","479,339381607555"
"386,0828725775372","369,9581581669465"
"386,3847923926033","474,04051331384545"
"386,68670592955306","363,1900130220842"
"386,9886131865116","499,45274333828837"
"387,2905141616041","429,04389756871825"
"387,5924088529556","468,36521874760336"
"387,89429725869127","415,0726113257809"
"388,19617937693624","496,1582407420819"
"388,4980552058156","391,04107170505887"
"388,7999247434545","419,513081332317"
"389,101787987978","375,3081550304274"
"389,4036449375113","429,80850192945996"
"389,7054955901794","351,9260093793043"
"390,00733994410757","451,9530817734614"
"390,3091779974208","385,3053503264169"
"390,6110097482443","486,6302926737366"
"390,9128351947032","395,5121845059305"
"391,2146543349225","433,62882474544625"
"391,5164671670275","357,427346162475"
"391,8182736891431","456,5717991007371"
"392,1200738993946","346,2495430155482"
"392,421867795907","455,39464320809856"
"392,72365537680554","385,073283949296"
"393,0254366402153","453,59755163944277"
"393,3272115842613","367,36635670458026"
"393,62898020706876","455,36433460955567"
"393,9307425067628","382,33851016529667"
"394,2324984814685","490,0381866316355"
"394,534248129311","357,3637973481888"
"394,83599144841537","465,4513642581716"
"395,1377284369068","384,7752024741504"
"395,4394590929104","440,4233231246241"
"395,74118341455124","388,8962549549462"
"396,04290139995453","443,0449678371704"
"396,3446130472453","396,6273018169699"
"396,64631835454867","424,9841052924656"
"396,94801731998984","377,83982579626905"
"397,2497099416939","430,56924398372604"
"397,55139621778585","398,54147358937627"
"397,853076146391","479,60310183024916"
"398,15474972563436","370,60147314823183"
"398,45641695364105","439,9837034081482"
"398,7580778285363","419,7196870695788"
"399,05973234844504","427,30679710250894"
"399,3613805114925","370,36762156729645"
"399,6630223158038","441,09849499470505"
"399,96465775950406","393,0730935795112"
"400,2662868407184","445,68707294102427"
"400,5679095575719","395,60545388913664"
"400,86952590818976","488,30525302928487"
"401,17113589069703","403,2805115492675"
"401,4727395032188","471,69057566012856"
"401,77433674388027","374,60297491705927"
"402,07592761080656","457,80637405854264"
"402,37751210212275","352,24579918075466"
"402,6790902159539","496,83624270775186"
"402,98066195042526","485,4256201907762"
"403,2822273036619","615,4806914140843"
"403,58378627378886","655,6602163007801"
"403,8853388589314","901,5127429045945"
"404,1868850572145","1469,1877963327956"
"404,4884248667634","5725,393873280001"
"404,7899582857031","12629,956064158918"
"405,09148531215885","5825,953513266386"
"405,39300594425566","1053,0418077926197"
"405,69452018011873","748,4543466361777"
"405,99602801787313","531,0128486581355"
"406,297529455644","492,77573550358744"
"406,59902449155646","413,51431236939726"
"406,9005131237356","452,7206685047585"
"407,2019953503066","410,4235346391567"
"407,5034711693945","588,5709234190983"
"407,8049405791245","991,3366995773542"
"408,1064035776217","935,4844183360599"
"408,40786016301115","429,5124171652108"
"408,70931033341805","418,57206561545564"
"409,01075408696744","361,8988185432674"
"409,3121914217846","408,33690686740744"
"409,6136223359944","340,601879264479"
"409,9150468277222","449,1013504669717"
"410,216464895093","334,044168307916"
"410,51787653623194","412,89658492625966"
"410,8192817492642","373,925675176061"
"411,12068053231474","430,0729624492927"
"411,42207288350886","348,42806109038673"
"411,7234588009715","429,39409749032274"
"412,024838282828","340,0460042725361"
"412,3262113272033","428,4836061110162"
"412,62757793222255","342,9840249081515"
"412,92893809601094","433,2489169358101"
"413,2302918166935","348,3375456429349"
"413,5316390923955","438,692627371211"
"413,8329799212419","312,69187013890263"
"414,13431430135785","416,6881643765759"
"414,4356422308685","385,71811338774745"
"414,736963707899","409,98361034294595"
"415,03827873057446","363,5728524638219"
"415,33958729701993","450,51292057859"
"415,64088940536055","386,04449827922946"
"415,9421850537215","434,9246429875263"
"416,2434742402279","361,7825336442921"
"416,54475696300483","441,19211126949307"
"416,8460332201774","402,5763593999548"
"417,1473030098707","461,2816960425708"
"417,4485663302099","339,9875403155946"
"417,7498231793202","463,78127723798485"
"418,0510735553266","358,51569991337357"
"418,3523174563542","441,28337547794314"
"418,65355488052825","366,95846697861106"
"418,9547858259737","426,10195117748293"
"419,2560102908158","366,7520854516711"
"419,5572282731797","433,2479735730972"
"419,85843977119043","349,7777914465997"
"420,1596447829731","449,22335476688926"
"420,46084330665286","394,89885660828367"
"420,7620353403548","481,10311028665814"
"421,0632208822042","350,9581454786077"
"421,36439993032593","434,2198055263597"
"421,6655724828453","370,0430472786582"
"421,9667385378873","437,6628560265844"
"422,2678980935771","371,1624287655895"
"422,56905114803993","442,51555607246456"
"422,8701976994007","341,95472737574727"
"423,17133774578474","436,6042017073086"
"423,472471285317","375,5141135283023"
"423,77359831612273","483,8386116869079"
"424,07471883632695","383,7788659544322"
"424,3758328440548","438,5450947503603"
"424,67694033743146","382,0446928660429"
"424,97804131458196","440,3973083105804"
"425,2791357736315","386,3391616366135"
"425,58022371270516","447,2782694684002"
"425,8813051299281","368,1631986862366"
"426,18238002342537","449,8053841595034"
"426,48344839132216","417,42560750243746"
"426,7845102317435","438,8673846760864"
"427,0855655428146","436,6902330079269"
"427,3866143226606","487,4879083593749"
"427,6876565694065","379,19166708077904"
"427,9886922811775","455,2506556032982"
"428,28972145609873","363,5788087559743"
"428,59074409229527","474,0409109587825"
"428,89176018789226","394,812787242649"
"429,1927697410148","485,3419113478886"
"429,49377274978804","403,1045824394277"
"429,79476921233703","470,8370084039198"
"430,095759126787","469,164717367882"
"430,396742491263","476,0441979165233"
"430,6977193038902","411,63591477009635"
"430,99868956279363","473,8394873685466"
"431,2996532660985","426,31209769886533"
"431,6006104119299","551,0699208391709"
"431,9015609984129","478,25090095091724"
"432,2025050236727","585,5182888709217"
"432,5034424858344","482,22403585426395"
"432,80437338302306","536,6322216961084"
"433,1052977133638","445,9006671887757"
"433,4062154749819","550,4601802694217"
"433,7071266660023","581,2798135416242"
"434,00803128455016","818,9892409106158"
"434,30892932875065","907,8989242968084"
"434,60982079672885","1293,253879104444"
"434,9107056866099","1791,3103759516457"
"435,21158399651887","2384,4885132943655"
"435,51245572458095","7545,721734548732"
"435,81332086892127","32555,45883501494"
"436,11417942766485","33741,81218653214"
"436,4150313989369","7099,605724635785"
"436,7158767808625","1787,1638543820327"
"437,01671557156675","1129,9869523008726"
"437,31754776917484","748,077002407412"
"437,61837337181186","657,3701216990228"
"437,9191923776029","541,2558208300557"
"438,22000478467305","564,7249707531173"
"438,52081059114755","458,7548901556816"
"438,8216097951513","507,19406145151373"
"439,1224023948097","453,19599471326586"
"439,4231883882477","485,0789906618996"
"439,72396777359046","405,19492020543333"
"440,0247405489631","470,1057161644748"
"440,3255067124908","392,52054786460695"
"440,62626626229854","439,84351041384804"
"440,92701919651154","390,49140261461963"
"441,2277655132549","481,60812323099884"
"441,52850521065375","381,78656515345307"
"441,8292382868332","449,46048907363564"
"442,1299647399183","376,0501711438454"
"442,4306845680343","458,9002060872437"
"442,73139776930617","436,0788299081726"
"443,0321043418592","468,52012060361204"
"443,3328042838184","375,57999748865797"
"443,6334975933089","469,2839804203841"
"443,93418426845585","377,7584267078724"
"444,2348643073843","456,60867739773306"
"444,5355377082195","360,02146161126194"
"444,83620446908645","485,63968822839837"
"445,1368645881103","403,3751430997724"
"445,43751806341623","444,5220707781821"
"445,7381648931293","394,5846889180942"
"446,0388050753746","475,0788341401024"
"446,33943860827736","369,75568546045685"
"446,6400654899626","502,13940903279166"
"446,9406857185554","383,7264471452672"
"447,24129929218105","470,58061511198713"
"447,5419062089645","369,72757239900415"
"447,842506467031","449,02085244434176"
"448,1431000645056","402,0494858319915"
"448,4436869995134","435,84351463832724"
"448,74426727017953","367,3754265273089"
"449,04484087462913","452,0515037025369"
"449,34540781098735","383,49166912933816"
"449,6459680773793","435,9332559406527"
"449,94652167193004","391,1415495771466"
"450,2470685927647","448,96305689388663"
"450,5476088380085","397,6403270113764"
"450,84814240578646","440,13843604657035"
"451,14866929422374","348,08159231523706"
"451,4491895014454","413,93029893187366"
"451,74970302557665","362,935459934152"
"452,05020986474256","454,9606752189413"
"452,35071001706825","365,4048298281552"
"452,6512034806788","464,5821380255623"
"452,95169025369944","383,2274751093227"
"453,2521703342552","442,7248396079976"
"453,5526437204712","380,28495339915486"
"453,85311041047265","444,04839017196065"
"454,15357040238456","353,16964993535925"
"454,4540236943321","421,8178805638532"
"454,7544702844404","366,1685458189194"
"455,05491017083455","449,4613562988654"
"455,35534335163965","368,2258633550245"
"455,6557698249809","437,5226334162265"
"455,95618958898336","358,4058324304344"
"456,25660264177213","440,61188398606095"
"456,5570089814724","335,3766364047403"
"456,8574086062093","456,64298788937907"
"457,1578015141078","373,28805845842095"
"457,45818770329316","442,11041606522116"
"457,7585671718905","381,58248490969373"
"458,05893991802486","403,5224599667102"
"458,3593059398214","375,49437230428686"
"458,65966523540527","424,99207947006454"
"458,9600178029015","380,053090072707"
"459,26036364043534","432,2866666750643"
"459,5607027461318","322,25908664304876"
"459,8610351181161","417,6105091304234"
"460,1613607545132","365,8764545062656"
"460,4616796534484","475,52438054012356"
"460,76199181304673","359,61130865967783"
"461,0622972314333","446,11069949275765"
"461,36259590673325","390,5262545772105"
"461,6628878370717","421,1117190004042"
"461,9631730205738","340,8187097091655"
"462,2634514553646","431,5806954814"
"462,5637231395692","377,5237459890753"
"462,86398807131286","468,9062131476523"
"463,1642462487206","376,49309473833074"
"463,46449766991753","410,1729876688068"
"463,76474233302883","389,202010237534"
"464,06498023617957","470,3171952519993"
"464,3652113774949","335,05537021859055"
"464,6654357550999","482,2326191838819"
"464,9656533671197","347,731037038191"
"465,2658642116795","413,40798988015666"
"465,56606828690434","363,1729199802821"
"465,86626559091934","416,96666112715155"
"466,16645612184965","347,9631457271591"
"466,46663987782034","453,1425860050617"
"466,76681685695655","371,9392376243838"
"467,06698705738347","439,49724892130126"
"467,3671504772261","356,1137368784002"
"467,6673071146097","463,0526162679351"
"467,96745696765925","368,0555140445984"
"468,26760003449994","448,7313923936326"
"468,56773631325694","415,2910027639601"
"468,86786580205523","457,99593329777946"
"469,16798849902005","377,93847192821585"
"469,4681044022765","435,3743900993938"
"469,76821350994965","385,8509388662206"
"470,0683158201647","478,8773893976683"
"470,3684113310467","364,05501487059956"
"470,66850004072074","458,9336197450527"
"470,96858194731203","395,6440454620419"
"471,26865704894567","445,20210752721545"
"471,56872534374673","405,057519226805"
"471,86878682984036","463,23359638713185"
"472,1688415053517","370,2272297468025"
"472,4688893684058","440,9985053276085"
"472,7689304171279","377,0876078469558"
"473,068964649643","466,14254370066504"
"473,3689920640763","378,90972009868636"
"473,66901265855284","461,703520470221"
"473,96902643119785","409,38021949325747"
"474,26903338013636","425,58597494045927"
"474,5690335034935","369,85116730847227"
"474,8690267993944","430,49395349225034"
"475,1690132659642","361,40893748970046"
"475,468992901328","470,88160704468436"
"475,768965703611","375,73641801886146"
"476,0689316709382","464,0282301359087"
"476,3688908014347","426,02680028753576"
"476,66884309322575","437,4686874615565"
"476,9687885444364","399,79343519971104"
"477,2687271531918","449,79393861309023"
"477,568658917617","372,7057963841748"
"477,86858383583717","471,56051006867057"
"478,16850190597745","391,5281286142975"
"478,4684131261629","487,6467951807676"
"478,76831749451867","407,20646054383036"
"479,06821500916993","423,29146809742184"
"479,36810566824175","368,0328623481303"
"479,6679894698592","463,61485367572817"
"479,9678664121475","388,26544482696914"
"480,2677364932317","414,1433897587953"
"480,56759971123694","367,11881326443466"
"480,8674560642884","472,8507146558987"
"481,16730555051106","380,79167114809485"
"481,4671481680302","439,6463129270373"
"481,76698391497075","387,7613667889323"
"482,066812789458","458,6153444007686"
"482,366634789617","355,058441429869"
"482,66644991357293","433,1464144486485"
"482,96625815945083","362,26065186102056"
"483,26605952537585","449,3204822097401"
"483,5658540094731","347,2936805547807"
"483,86564160986774","459,2900382415983"
"484,16542232468487","393,64350398364644"
"484,46519615204954","439,58502310643627"
"484,76496309008695","373,44059132782303"
"485,0647231369222","448,70487839813944"
"485,36447629068044","362,5248712577134"
"485,66422254948674","435,524266322723"
"485,9639619114662","393,08443933109476"
"486,26369437474403","452,46819251203686"
"486,56341993744525","391,3767844626779"
"486,86313859769507","466,9952268188261"
"487,1628503536185","375,14317824426274"
"487,4625552033408","428,2318323504168"
"487,762253144987","339,11190091378006"
"488,06194417668223","416,46608156883866"
"488,36162829655166","359,49205407848586"
"488,66130550272027","452,5265887730032"
"488,96097579331337","364,76062225241327"
"489,2606391664559","428,7872800813648"
"489,5602956202731","358,2282407980401"
"489,8599451528901","418,0225530468136"
"490,1595877624319","357,6696583917682"
"490,45922344702376","397,37808317338175"
"490,7588522047907","349,6106360436133"
"491,05847403385786","435,34418726929295"
"491,35808893235037","409,49413116624584"
"491,6576968983934","644,5215081475883"
"491,957297930112","543,9928536151908"
"492,2568920256313","442,9610221030727"
"492,5564791830764","389,1972722717714"
"492,8560594005725","404,8127068657855"
"493,1556326762447","347,54781062109834"
"493,4551990082181","480,01792083459196"
"493,75475839461774","343,19350304539915"
"494,0543108335688","453,60592346197876"
"494,35385632319645","345,81257572066585"
"494,65339486162577","409,6048320264271"
"494,9529264469819","346,0770954726143"
"495,25245107738994","396,8116577420811"
"495,551968750975","341,22489883266275"
"495,85147946586216","414,3408706805931"
"496,1509832201766","367,81277032238046"
"496,4504800120435","413,958627732338"
"496,7499698395879","364,10693873024496"
"497,04945270093486","404,36888643746323"
"497,3489285942096","365,2810403393242"
"497,6483975175372","411,966094264628"
"497,94785946904284","352,6370104226766"
"498,24731444685153","368,8397158033477"
"498,5467624490885","330,0482251937545"
"498,84620347387875","420,3423597610818"
"499,1456375193475","337,8411456591712"
"499,44506458361985","430,45628836923987"
"499,74448466482085","359,6303095865546"
"500,04389776107575","392,5735885290308"
"500,34330387050954","368,602082315152"
"500,64270299124746","388,68827859397646"
"500,9420951214145","309,1921493494105"
"501,24148025913587","420,57150720934106"
"501,5408584025367","320,10156621343407"
"501,840229549742","437,1025941849402"
"502,139593698877","336,89474472970977"
"502,4389508480668","399,7755493657324"
"502,7383009954365","361,6270226213632"
"503,0376441391112","428,89326411308065"
"503,33698027721607","361,56870249788"
"503,6363094078762","434,893729453993"
"503,93563152921666","369,3132948805074"
"504,2349466393627","420,5380343268669"
"504,5342547364393","341,4817024653219"
"504,8335558185717","397,1908633195948"
"505,13284988388494","364,4291609674462"
"505,43213693050416","399,6916036241841"
"505,7314169565545","349,45947379791886"
"506,030689960161","410,2811883972618"
"506,3299559394489","347,8713315764541"
"506,6292148925432","432,48534901043405"
"506,928466817569","367,7824828760359"
"507,2277117126516","448,6932111465525"
"507,5269495759161","372,9579762610212"
"507,82618040548743","395,3073089722971"
"508,1254041994909","352,04457864864236"
"508,4246209560515","422,6044343814901"
"508,7238306732944","361,6635074979012"
"509,02303334934476","437,1308256882725"
"509,32222898232766","362,0460000406063"
"509,6214175703682","463,3965214696647"
"509,92059911159146","362,54458710505133"
"510,2197736041227","449,7774064825508"
"510,5189410460869","383,0475906427062"
"510,81810143560926","415,8384382373916"
"511,1172547708149","368,57268747816516"
"511,4164010498289","444,6309906664787"
"511,7155402707764","330,15814767687965"
"512,0146724317825","448,1889046811652"
"512,3137975309724","379,188248970468"
"512,612915566471","448,06563974301054"
"512,9120265364037","375,9209583624967"
"513,2111304388955","437,24277871538067"
"513,5102272720715","364,5967605740479"
"513,8093170340568","452,8015176509003"
"514,1083997229765","381,33197853186"
"514,4074753369558","456,21388305239265"
"514,7065438741199","384,2164381768543"
"515,0056053325937","457,7443777813401"
"515,3046597105025","394,9803487544321"
"515,6037070059714","477,4800949355029"
"515,9027472171254","383,01048813538847"
"516,2017803420897","439,95165192508847"
"516,5008063789894","380,6871194773507"
"516,7998253259497","438,4228747039803"
"517,0988371810955","383,62730606380086"
"517,3978419425522","468,8680869082088"
"517,6968396084449","371,83768524446356"
"517,9958301768984","458,8601761872048"
"518,294813646038","369,6612400329058"
"518,5937900139891","420,0105388961941"
"518,8927592788764","423,53996758861905"
"519,1917214388252","434,65603251665283"
"519,4906764919606","365,77676770702334"
"519,7896244364077","439,92240936306797"
"520,0885652702917","367,98495135059585"
"520,3874989917377","451,3941609469177"
"520,6864255988708","397,48128789266576"
"520,9853450898161","476,2476351453748"
"521,2842574626986","351,6301149997411"
"521,5831627156438","455,03963763220673"
"521,8820608467763","396,04165971978074"
"522,1809518542217","455,0664265839262"
"522,4798357361047","397,1873225503754"
"522,7787124905508","486,36520182733483"
"523,0775821156849","380,5429288218773"
"523,3764446096321","440,036604478494"
"523,6752999705177","401,7158078577358"
"523,9741481964666","448,6268534112273"
"524,272989285604","393,09877419031176"
"524,5718232360551","427,6267772662936"
"524,870650045945","415,0714268324776"
"525,1694697133988","467,3345463446604"
"525,4682822365415","355,2496445520606"
"525,7670876134985","466,1554444870298"
"526,0658858423947","359,3339921704756"
"526,3646769213551","445,7187014024693"
"526,6634608485051","374,24898039240503"
"526,9622376219697","447,9542451145664"
"527,2610072398741","364,71688235811774"
"527,5597697003432","466,77417028561564"
"527,8585250015022","405,6868910425496"
"528,1572731414765","446,1886762389135"
"528,4560141183908","379,1296327460108"
"528,7547479303706","395,7161335971195"
"529,0534745755408","372,7188833083946"
"529,3521940520266","453,9550531076804"
"529,6509063579529","392,9805687328242"
"529,9496114914451","456,89551041842714"
"530,2483094506283","400,27812987432213"
"530,5470002336274","438,07055115083887"
"530,8456838385678","413,3388866580354"
"531,1443602635744","403,89189349682346"
"531,4430295067724","400,012725984326"
"531,7416915662869","441,9831873138808"
"532,0403464402431","385,2477028264489"
"532,338994126766","444,0111269258171"
"532,6376346239808","387,6322766888438"
"532,9362679300126","453,3356843016373"
"533,2348940429865","359,30747818243304"
"533,5335129610277","461,07357584069206"
"533,8321246822612","369,33839171596634"
"534,1307292048123","441,74514770943784"
"534,4293265268058","392,716869669779"
"534,7279166463671","466,6902372324061"
"535,0264995616213","383,69019916738984"
"535,3250752706933","472,95294217193276"
"535,6236437717085","377,6926104509425"
"535,9222050627919","455,9826627483033"
"536,2207591420687","409,839533904873"
"536,5193060076638","427,7488407834258"
"536,8178456577025","357,65945485144306"
"537,1163780903098","458,3083411682824"
"537,4149033036109","348,4251886978515"
"537,713421295731","471,60149007595095"
"538,0119320647951","368,39525236756816"
"538,3104356089284","467,0438341121233"
"538,6089319262559","364,2199832003552"
"538,9074210149029","416,16467929541517"
"539,2059028729943","402,8052657250742"
"539,5043774986553","475,48268389305105"
"539,8028448900112","378,0451455186165"
"540,1013050451869","456,24724172491693"
"540,3997579623075","393,8646053487534"
"540,6982036394984","471,3024440933446"
"540,9966420748843","376,10245458341154"
"541,2950732665907","483,6334781024156"
"541,5934972127426","422,27832446858616"
"541,891913911465","449,39669067980066"
"542,1903233608832","400,39488432378784"
"542,4887255591221","435,39683874518886"
"542,7871205043072","397,7488111748185"
"543,0855081945631","485,09801697290453"
"543,3838886280154","450,07209522406293"
"543,6822618027888","549,6914555662465"
"543,9806277170088","447,48462561866273"
"544,2789863688002","543,1608085548824"
"544,5773377562884","531,4218255802759"
"544,8756818775984","696,8357181347237"
"545,1740187308552","829,7772415043446"
"545,472348314184","1553,5711222452924"
"545,7706706257101","5998,691214435657"
"546,0689856635584","30187,364825319695"
"546,3672934258541","29514,16341866463"
"546,6655939107222","8021,8364499903555"
"546,963887116288","2235,483428437021"
"547,2621730406767","1182,1890104421568"
"547,5604516820131","806,9537840055839"
"547,8587230384225","704,2783202292057"
"548,15698710803","572,8392081729398"
"548,4552438889607","610,2744579525324"
"548,7534933793398","489,3382478825079"
"549,0517355772923","522,6288078177272"
"549,3499704809435","475,98380916913976"
"549,6481980884183","496,3388655058371"
"549,946418397842","437,1897634350848"
"550,2446314073396","514,1584649524038"
"550,5428371150363","459,43146649745785"
"550,8410355190571","517,4262251257667"
"551,1392266175272","462,011156541875"
"551,4374104085718","522,9826458205841"
"551,735586890316","455,7815014408562"
"552,0337560608848","485,89542581708446"
"552,3319179184033","426,18750866587874"
"552,6300724609968","524,9232850447067"
"552,9282196867903","403,8058918122629"
"553,2263595939089","478,3052191961984"
"553,5244921804779","411,15850302487064"
"553,8226174446221","492,71510563306396"
"554,1207353844669","411,7483035369601"
"554,4188459981373","486,3640850151057"
"554,7169492837584","436,45370362872035"
"555,0150452394554","431,95397860729844"
"555,3131338633534","373,9855901410245"
"555,6112151535774","477,48388531407346"
"555,9092891082528","384,98887710621585"
"556,2073557255044","488,8678373212094"
"556,5054150034575","401,9563433545247"
"556,8034669402372","500,0431022713936"
"557,1015115339685","400,72219988964383"
"557,3995487827767","466,1618026709502"
"557,6975786847868","413,0717525718613"
"557,995601238124","439,59972602433476"
"558,2936164409134","396,51379625277815"
"558,59162429128","436,16040243118454"
"558,8896247873491","416,30838347267905"
"559,1876179272457","451,42238398639046"
"559,485603709095","395,54316995246774"
"559,7835821310221","485,97995534142484"
"560,0815531911519","376,2791451500389"
"560,37951688761","447,48550553223123"
"560,677473218521","370,0719302458568"
"560,9754221820103","430,89212615610376"
"561,273363776203","400,06946818659736"
"561,5712979992243","453,30439849984447"
"561,8692248491991","411,7778845118019"
"562,1671443242526","420,07195985446407"
"562,4650564225101","381,1312614056764"
"562,7629611420964","451,21893830858056"
"563,060858481137","363,6317902031837"
"563,3587484377566","467,2192344319064"
"563,6566310100807","373,89334025801435"
"563,9545061962341","437,3652568200702"
"564,2523739943422","381,3072793636898"
"564,5502344025299","443,1015112132481"
"564,8480874189224","392,3977144268276"
"565,145933041645","408,6018115759543"
"565,4437712688225","380,5684486789508"
"565,7416020985802","474,89507046909347"
"566,0394255290432","358,54470556183225"
"566,3372415583366","450,42306507376514"
"566,6350501845856","380,1314390796719"
"566,9328514059151","453,04349568440085"
"567,2306452204505","346,0729582099123"
"567,5284316263168","439,5419431473172"
"567,826210621639","404,7465437172737"
"568,1239822045424","457,27427181467743"
"568,421746373152","367,04427830083733"
"568,719503125593","430,27591740206213"
"569,0172524599905","304,10184541649136"
"569,3149943744696","465,07425692806675"
"569,6127288671554","367,4249010309347"
"569,9104559361731","457,0717991007371"
"570,2081755796477","357,83469017066824"
"570,5058877957044","406,89371253372445"
"570,8035925824684","370,01292057859"
"571,1012899380646","441,4231708347567"
"571,3989798606183","388,18654415096756"
"571,6966623482546","409,0981227338961"
"571,9943373990985","352,86416962389893"
"572,2920050112754","417,0711180133624"
"572,58966518291","388,0409574876583"
"572,8873179121277","468,53961224807864"
"573,1849631970537","354,3369449398743"
"573,4826010358128","462,656650139982"
"573,7802314265303","372,80588334840337"
"574,0778543673315","409,09876574135336"
"574,3754698563413","385,9242410957583"
"574,6730778916848","411,7161843579251"
"574,9706784714871","386,4262631907829"
"575,2682715938735","442,03810201539164"
"575,565857256969","402,159382923538"
"575,8634354588987","458,4237165376314"
"576,1610061977879","438,89530736030355"
"576,4585694717615","693,0140331588893"
"576,7561252789448","1849,511655715874"
"577,0536736174627","4932,922963544704"
"577,3512144854404","3099,216010908409"
"577,6487478810031","1115,5094644032627"
"577,946273802276","600,8622025216098"
"578,243792247384","565,8322450465785"
"578,5413032144523","598,0688294185204"
"578,8388067016061","1691,919245094038"
"579,1363027069705","4482,392375743103"
"579,4337912286704","3265,8928283956766"
"579,7312722648312","1070,3633912468429"
"580,028745813578","695,6574031329101"
"580,3262118730357","481,1288712743221"
"580,6236704413296","495,9223459139236"
"580,9211215165849","392,893382562411"
"581,2185650969265","471,47935040643443"
"581,5160011804796","353,47891890605916"
"581,8134297653694","454,6248566928802"
"582,1108508497209","409,95235838914067"
"582,4082644316593","464,3914535325886"
"582,7056705093097","368,7153975170094"
"583,0030690807972","484,65724237918306"
"583,3004601442469","379,42092452941023"
"583,597843697784","476,65567293673206"
"583,8952197395336","381,4827981179022"
"584,1925882676207","479,03839391423827"
"584,4899492801707","395,9217959716686"
"584,7873027753084","485,5979027480534"
"585,0846487511591","394,83281614103186"
"585,3819872058478","471,5679198888941"
"585,6793181374998","426,42097951469503"
"585,97664154424","455,8008534912447"
"586,2739574241937","385,07091073075964"
"586,5712657754859","504,30356513005296"
"586,8685665962419","451,56709919999076"
"587,1658598845866","463,1856261723828"
"587,4631456386452","387,6833375626397"
"587,7604238565428","472,79983398359815"
"588,0576945364046","415,7170727279026"
"588,3549576763558","467,655292204613"
"588,6522132745212","433,86155952160306"
"588,9494613290261","501,00827144609985"
"589,2467018379957","435,5392780448354"
"589,5439347995551","515,6263838458358"
"589,8411602118293","446,42083992061697"
"590,1383780729436","493,51068696903286"
"590,435588381023","425,74333289701605"
"590,7327911341924","504,41901241240583"
"591,0299863305773","418,00802185910044"
"591,3271739683028","441,03431165172225"
"591,6243540454938","422,65510183482814"
"591,9215265602754","463,91714683917843"
"592,2186915107729","412,1509180507009"
"592,5158488951114","518,9466347562686"
"592,812998711416","441,41863591221653"
"593,1101409578116","500,2130581539113"
"593,4072756324236","448,56372762600614"
"593,704402733377","509,21299892179553"
"594,0015222587971","442,00690928625164"
"594,2986342068087","494,03771283431416"
"594,5957385755372","431,3884965461613"
"594,8928353631076","479,8292922846304"
"595,1899245676449","448,6256562295852"
"595,4870061872745","518,9180732741722"
"595,7840802201213","418,62335493150334"
"596,0811466643104","521,9789527614973"
"596,3782055179671","439,14882402777124"
"596,6752567792164","500,4758477022313"
"596,9723004461835","420,9776963477396"
"597,2693365169933","494,7981333885769"
"597,5663649897713","408,65123532622505"
"597,8633858626423","459,6835829251599"
"598,1603991337315","439,50553019123373"
"598,4574048011641","479,41204083708607"
"598,7544028630651","435,8010269333104"
"599,0513933175597","519,5604829726619"
"599,348376162773","449,70907741300647"
"599,6453513968302","531,7956290323714"
"599,9423190178562","453,94331816756875"
"600,2392790239763","493,7095596592862"
"600,5362314133157","449,88426620335593"
"600,8331761839993","500,09094386852297"
"601,1301133341524","447,678760350604"
"601,4270428619","554,8573164830084"
"601,7239647653672","457,8564027438039"
"602,0208790426792","510,26610305026503"
"602,3177856919611","419,7111206527788"
"602,6146847113381","511,32927111753094"
"602,9115760989353","393,7374908148136"
"603,2084598528776","486,4132253229388"
"603,5053359712903","395,9137964248427"
"603,8022044522985","470,2672832967374"
"604,0990652940274","379,7972027142028"
"604,3959184946019","505,61567686977963"
"604,6927640521474","483,67849806781527"
"604,9896019647888","453,61935303094964"
"605,2864322306513","431,14761414288927"
"605,5832548478601","534,9124765693912"
"605,8800698145401","460,09029662913593"
"606,1768771288166","490,50466720538435"
"606,4736767888147","414,2377953945484"
"606,7704687926595","495,85652541761345"
"607,0672531384761","414,2378503947344"
"607,3640298243897","504,35299732183165"
"607,6607988485252","438,88619946510806"
"607,9575602090081","469,4730810557865"
"608,2543139039632","400,2098811741907"
"608,5510599315156","467,50128717499075"
"608,8477982897906","408,35748146866507"
"609,1445289769133","467,4424213411823"
"609,4412519910088","425,6832825699043"
"609,7379673302021","481,0327633391178"
"610,0346749926185","383,9702340399288"
"610,331374976383","460,3286196536647"
"610,6280672796207","385,00559787975845"
"610,9247519004568","461,50251820462046"
"611,2214288370164","389,6834221788835"
"611,5180980874246","472,9815078636073"
"611,8147596498067","419,85763799046225"
"612,1114135222874","464,20961465947215"
"612,4080597029922","449,15363814591814"
"612,7046981900461","498,20485553406064"
"613,0013289815741","422,11879040035586"
"613,2979520757016","455,3158609888779"
"613,5945674705534","413,40133386102997"
"613,8911751642548","476,1918853472907"
"614,1877751549309","401,74840757117005"
"614,4843674407069","468,53970360885097"
"614,7809520197078","395,39280975607716"
