Filename-->,
"381,25130324256287","336,49826764977394"
"381,55332325250635","414,4083825288912"
"381,85533701433155","325,17230881974336"
"382,1573445261637","456,40828886019193"
"382,4593457861278","347,4996243706983"
"382,7613407923491","435,7037662605614"
"383,06332954295254","331,29104066075007"
"383,3653120360634","432,96778621266225"
"383,66728826980676","328,05704586475446"
"383,9692582423077","431,85075256013937"
"384,27122195169136","375,67266235724327"
"384,5731793960829","425,26201264564844"
"384,87513057360735","352,7019351239175"
"385,1770754823899","431,0578919228847"
"385,47901412055563","364,55477357178285"
"385,7809464862297","441,2893183100335"
"386,0828725775372","353,99439387685476"
"386,3847923926033","436,2044763381452"
"386,68670592955306","319,9380269677785"
"386,9886131865116","457,64532043833304"
"387,2905141616041","389,1726472474658"
"387,5924088529556","433,61540102086764"
"387,89429725869127","378,8790281783594"
"388,19617937693624","449,23383069612765"
"388,4980552058156","355,43937160386116"
"388,7999247434545","392,17365044579145"
"389,101787987978","356,34943813616104"
"389,4036449375113","411,84919035220213"
"389,7054955901794","326,84929007077284"
"390,00733994410757","436,61566693208914"
"390,3091779974208","365,0279120812107"
"390,6110097482443","442,46807931850293"
"390,9128351947032","350,6154675023983"
"391,2146543349225","415,057363132828"
"391,5164671670275","339,99539405024467"
"391,8182736891431","437,4090201048752"
"392,1200738993946","331,37869881799355"
"392,421867795907","437,67421549037334"
"392,72365537680554","373,14325361747314"
"393,0254366402153","433,61751618854504"
"393,3272115842613","356,3792940895809"
"393,62898020706876","429,96897373090127"
"393,9307425067628","356,1134701805542"
"394,2324984814685","474,9414323748496"
"394,534248129311","332,3222986644267"
"394,83599144841537","446,20512902390664"
"395,1377284369068","371,20490844946806"
"395,4394590929104","409,85120882624454"
"395,74118341455124","366,55541718273713"
"396,04290139995453","417,84835335397787"
"396,3446130472453","375,47021563837865"
"396,64631835454867","393,8792215581788"
"396,94801731998984","363,55370691686227"
"397,2497099416939","406,99908047831474"
"397,55139621778585","376,3214374890684"
"397,853076146391","455,76061058794113"
"398,15474972563436","344,08530334826133"
"398,45641695364105","404,70303803336327"
"398,7580778285363","393,6437219758706"
"399,05973234844504","395,1739374943101"
"399,3613805114925","337,05486119806125"
"399,6630223158038","409,08743060078046"
"399,96465775950406","348,3786837082161"
"400,2662868407184","411,4989505550903"
"400,5679095575719","359,5824599608364"
"400,86952590818976","446,05739334493234"
"401,17113589069703","347,0246456647206"
"401,4727395032188","415,34938978934355"
"401,77433674388027","321,34893653327293"
"402,07592761080656","404,96835731456616"
"402,37751210212275","296,8519612231261"
"402,6790902159539","407,085678030509"
"402,98066195042526","356,1142739417384"
"403,2822273036619","421,1169541614483"
"403,58378627378886","375,8500666373379"
"403,8853388589314","456,0268333563495"
"404,1868850572145","343,88078678360125"
"404,4884248667634","671,7630007341968"
"404,7899582857031","1009,2900072503198"
"405,09148531215885","736,9388881356863"
"405,39300594425566","350,9094340665838"
"405,69452018011873","455,64417522449065"
"405,99602801787313","366,26205192510935"
"406,297529455644","376,7633512393102"
"406,59902449155646","329,5845358416023"
"406,9005131237356","371,5253738919187"
"407,2019953503066","328,7039989198417"
"407,5034711693945","398,0567044120963"
"407,8049405791245","366,90888110684364"
"408,1064035776217","402,6731156058633"
"408,40786016301115","321,9682424936686"
"408,70931033341805","375,7911826762668"
"409,01075408696744","322,17123311236736"
"409,3121914217846","372,64402715910245"
"409,6136223359944","307,2908956202976"
"409,9150468277222","422,64421450395156"
"410,216464895093","303,37833621313706"
"410,51787653623194","374,5257697263647"
"410,8192817492642","327,0259993756104"
"411,12068053231474","392,52583620044476"
"411,42207288350886","321,1713539756858"
"411,7234588009715","395,43931117220194"
"412,024838282828","312,994671872918"
"412,3262113272033","401,6148722382615"
"412,62757793222255","313,996926038627"
"412,92893809601094","408,4673813108597"
"413,2302918166935","319,3200414812325"
"413,5316390923955","407,64204192955066"
"413,8329799212419","276,61317103974324"
"414,13431430135785","393,20405330908005"
"414,4356422308685","363,17425779476997"
"414,736963707899","377,93839862509043"
"415,03827873057446","334,7023853476018"
"415,33958729701993","423,73258879610086"
"415,64088940536055","348,11339463911753"
"415,9421850537215","394,52673665526396"
"416,2434742402279","331,93496602340014"
"416,54475696300483","403,96593998114207"
"416,8460332201774","358,6410568659382"
"417,1473030098707","430,31791724619853"
"417,4485663302099","305,8179444482683"
"417,7498231793202","439,4064516811272"
"418,0510735553266","320,26001532380434"
"418,3523174563542","415,55201176821544"
"418,65355488052825","336,1412321259456"
"418,9547858259737","387,3496677779562"
"419,2560102908158","337,64158867348004"
"419,5572282731797","396,6739374943101"
"419,85843977119043","315,614823891444"
"420,1596447829731","407,43521983487875"
"420,46084330665286","362,9359118001011"
"420,7620353403548","441,0253104278732"
"421,0632208822042","318,0238147089172"
"421,36439993032593","399,7024608890385"
"421,6655724828453","330,4673722509537"
"421,9667385378873","404,4658281851802"
"422,2678980935771","336,31907454488265"
"422,56905114803993","412,6130592363308"
"422,8701976994007","311,2909620943777"
"423,17133774578474","408,23041319676423"
"423,472471285317","347,08467786456964"
"423,77359831612273","447,5251623699356"
"424,07471883632695","349,9375857965496"
"424,3758328440548","409,7894391808025"
"424,67694033743146","351,3191380014776"
"424,97804131458196","407,2899589035026"
"425,2791357736315","347,52476955297476"
"425,58022371270516","413,9968353874129"
"425,8813051299281","337,4067598967453"
"426,18238002342537","418,6161232056449"
"426,48344839132216","386,23193006791854"
"426,7845102317435","411,87855981996194"
"427,0855655428146","408,2319874820926"
"427,3866143226606","447,2000344957084"
"427,6876565694065","345,8486101978428"
"427,9886922811775","417,6720217637741"
"428,28972145609873","323,40401321040594"
"428,59074409229527","436,23360407181764"
"428,89176018789226","360,75789412115665"
"429,1927697410148","450,5228054681707"
"429,49377274978804","352,5536706548865"
"429,79476921233703","410,9380722822097"
"430,095759126787","399,08214571024797"
"430,396742491263","412,6724327154481"
"430,6977193038902","341,964063530067"
"430,99868956279363","408,7892427685968"
"431,2996532660985","352,58191606100223"
"431,6006104119299","470,67506759837505"
"431,9015609984129","369,4071406288644"
"432,2025050236727","455,75816606734844"
"432,5034424858344","337,728850988827"
"432,80437338302306","413,2314073277333"
"433,1052977133638","329,3757949989094"
"433,4062154749819","409,2576554045543"
"433,7071266660023","348,70161482345765"
"434,00803128455016","430,7579062059984"
"434,30892932875065","393,8182163870095"
"434,60982079672885","459,58148396458046"
"434,9107056866099","469,4654988248144"
"435,21158399651887","542,0525435757572"
"435,51245572458095","779,6422594865044"
"435,81332086892127","2509,199792769072"
"436,11417942766485","2523,464205553035"
"436,4150313989369","882,5528548088605"
"436,7158767808625","422,99452683246545"
"437,01671557156675","478,02424681278944"
"437,31754776917484","380,9935387513679"
"437,61837337181186","415,5530753907497"
"437,9191923776029","384,9918617225331"
"438,22000478467305","445,72818320818925"
"438,52081059114755","347,22782061078334"
"438,8216097951513","408,55278228490903"
"439,1224023948097","371,4925778648895"
"439,4231883882477","421,1391773899274"
"439,72396777359046","348,5227571288038"
"440,0247405489631","416,8469784983403"
"440,3255067124908","338,1389054437356"
"440,62626626229854","388,93342799259693"
"440,92701919651154","343,57989154453895"
"441,2277655132549","437,25702387844177"
"441,52850521065375","340,78502754301945"
"441,8292382868332","411,19861130070393"
"442,1299647399183","342,60934258870583"
"442,4306845680343","417,0525949475105"
"442,73139776930617","396,49223339474617"
"443,0321043418592","439,1097988622616"
"443,3328042838184","352,1678699947917"
"443,6334975933089","423,34569731140203"
"443,93418426845585","343,5194121459413"
"444,2348643073843","418,2860398087017"
"444,5355377082195","323,5794292360129"
"444,83620446908645","454,75548585508915"
"445,1368645881103","363,0494886737998"
"445,43751806341623","416,87311176171437"
"445,7381648931293","358,4292248593119"
"446,0388050753746","437,9334068403986"
"446,33943860827736","336,58019371028564"
"446,6400654899626","474,5498029243882"
"446,9406857185554","344,96242276320794"
"447,24129929218105","433,667428838464"
"447,5419062089645","333,049854303592"
"447,842506467031","420,0798643499198"
"448,1431000645056","360,4039497463604"
"448,4436869995134","402,9334249751118"
"448,74426727017953","343,5492862266238"
"449,04484087462913","419,696626056251"
"449,34540781098735","356,19734823357766"
"449,6459680773793","404,9323492528346"
"449,94652167193004","361,9012151374122"
"450,2470685927647","409,10854184500676"
"450,5476088380085","381,01973545643574"
"450,84814240578646","413,9034390910169"
"451,14866929422374","324,66673083082077"
"451,4491895014454","384,4344614030269"
"451,74970302557665","328,5484220263298"
"452,05020986474256","424,1984783376426"
"452,35071001706825","342,87282168826"
"452,6512034806788","429,90163515644275"
"452,95169025369944","361,60874732456904"
"453,2521703342552","412,49298275924144"
"453,5526437204712","342,9332376228121"
"453,85311041047265","415,58120295103214"
"454,15357040238456","315,9315636263636"
"454,4540236943321","381,07778544421814"
"454,7544702844404","337,9911758071822"
"455,05491017083455","417,845050675512"
"455,35534335163965","329,13931034553815"
"455,6557698249809","404,4315334068087"
"455,95618958898336","332,2250467223742"
"456,25660264177213","406,93080821199686"
"456,5570089814724","302,754304379271"
"456,8574086062093","428,63548189450074"
"457,1578015141078","337,3427844249613"
"457,45818770329316","411,60832731298905"
"457,7585671718905","347,9307991446403"
"458,05893991802486","362,6669514127099"
"458,3593059398214","339,66600562855837"
"458,65966523540527","388,90293748812877"
"458,9600178029015","350,16608116999504"
"459,26036364043534","399,1378962029891"
"459,5607027461318","294,2542348802552"
"459,8610351181161","389,9317902506736"
"460,1613607545132","336,4014931334754"
"460,4616796534484","439,22440310396934"
"460,76199181304673","328,6959250385732"
"461,0622972314333","420,1669483877742"
"461,36259590673325","360,07600568677805"
"461,6628878370717","397,81327899155605"
"461,9631730205738","307,7830755505077"
"462,2634514553646","395,7556067184076"
"462,5637231395692","342,3425034188635"
"462,86398807131286","432,9306571291235"
"463,1642462487206","340,637506410964"
"463,46449766991753","380,9585912946854"
"463,76474233302883","356,60592811427813"
"464,06498023617957","435,1076867195199"
"464,3652113774949","304,3115113189577"
"464,6654357550999","446,22272004016423"
"464,9656533671197","315,8414972030527"
"465,2658642116795","382,7529174387917"
"465,56606828690434","333,10569847248297"
"465,86626559091934","389,4294968055037"
"466,16645612184965","326,43200780762703"
"466,46663987782034","418,37106306811705"
"466,76681685695655","343,4574883852396"
"467,06698705738347","402,6345391427355"
"467,3671504772261","321,8412494190938"
"467,6673071146097","428,0193607816387"
"467,96745696765925","338,3408203550584"
"468,26760003449994","413,19418455314343"
"468,56773631325694","376,4583284083996"
"468,86786580205523","421,2825376930944"
"469,16798849902005","344,78156472177426"
"469,4681044022765","411,8147324210166"
"469,76821350994965","358,54576900868966"
"470,0683158201647","445,28317829401414"
"470,3684113310467","339,75294160847517"
"470,66850004072074","423,37326586207286"
"470,96858194731203","363,60531471542816"
"471,26865704894567","408,7529174387917"
"471,56872534374673","366,63350572485496"
"471,86878682984036","439,45731615761855"
"472,1688415053517","340,5500990551646"
"472,4688893684058","414,6630534701073"
"472,7689304171279","350,45655166844466"
"473,068964649643","423,51815211120135"
"473,3689920640763","349,7516815737352"
"473,66901265855284","434,046025845104"
"473,96902643119785","369,89880385385953"
"474,26903338013636","394,69301215213244"
"474,5690335034935","332,1926646570534"
"474,8690267993944","399,3133636003493"
"475,1690132659642","322,4581229362879"
"475,468992901328","446,8978127478262"
"475,768965703611","342,24941835557075"
"476,0689316709382","433,5451828044589"
"476,3688908014347","394,7520864829883"
"476,66884309322575","403,9868729553264"
"476,9687885444364","370,25070860241505"
"477,2687271531918","416,77976078720013"
"477,568658917617","338,98557666606126"
"477,86858383583717","430,0137223536063"
"478,16850190597745","360,398196504881"
"478,4684131261629","452,5739388733687"
"478,76831749451867","370,2792199123017"
"479,06821500916993","389,92858425839216"
"479,36810566824175","341,71834467180753"
"479,6679894698592","434,04633406072213"
"479,9678664121475","353,33792861336536"
"480,2677364932317","380,4881360150021"
"480,56759971123694","341,21997637131"
"480,8674560642884","439,8400468059785"
"481,16730555051106","345,86961569597855"
"481,4671481680302","406,3095774537085"
"481,76698391497075","353,60554738215905"
"482,066812789458","428,48716001874624"
"482,366634789617","315,25049406294676"
"482,66644991357293","401,63303434897233"
"482,96625815945083","330,2825286331884"
"483,26605952537585","414,28180948079745"
"483,5658540094731","307,7211215851524"
"483,86564160986774","427,22372323848987"
"484,16542232468487","362,488054423694"
"484,46519615204954","406,4878096721214"
"484,76496309008695","339,9859332210463"
"485,0647231369222","408,13329119283725"
"485,36447629068044","333,0475820106204"
"485,66422254948674","394,9009552760621"
"485,9639619114662","366,69410901170676"
"486,26369437474403","420,60487355164986"
"486,56341993744525","359,1953750963182"
"486,86313859769507","433,2536305562124"
"487,1628503536185","343,4294635759142"
"487,4625552033408","393,5762232437315"
"487,762253144987","301,87197259029284"
"488,06194417668223","386,1652048923099"
"488,36162829655166","335,60883797578316"
"488,66130550272027","414,8110610952734"
"488,96097579331337","331,4296086089161"
"489,2606391664559","387,9315757112053"
"489,5602956202731","317,81408276019084"
"489,8599451528901","378,990414342944"
"490,1595877624319","314,7550869957075"
"490,45922344702376","358,42974156452686"
"490,7588522047907","311,46111136416533"
"491,05847403385786","385,0211798185397"
"491,35808893235037","320,31323669461"
"491,6576968983934","420,7852783444635"
"491,957297930112","381,9906198225063"
"492,2568920256313","386,22764232584024"
"492,5564791830764","352,8151947295426"
"492,8560594005725","368,46383388082126"
"493,1556326762447","317,1404404496031"
"493,4551990082181","441,11137012265425"
"493,75475839461774","312,1414164384084"
"494,0543108335688","421,81741866824615"
"494,35385632319645","322,58157461579464"
"494,65339486162577","381,28878650249163"
"494,9529264469819","317,5817075639548"
"495,25245107738994","369,3175244366883"
"495,551968750975","310,93411693288357"
"495,85147946586216","379,81766645220506"
"496,1509832201766","336,7284944412925"
"496,4504800120435","382,40582317995035"
"496,7499698395879","338,02257582637554"
"497,04945270093486","380,0539577183063"
"497,3489285942096","349,9654444281254"
"497,6483975175372","380,45931347201207"
"497,94785946904284","324,13975150931645"
"498,24731444685153","342,1714325420582"
"498,5467624490885","295,4636737305913"
"498,84620347387875","388,87542635163203"
"499,1456375193475","302,5233523929406"
"499,44506458361985","400,67220004126665"
"499,74448466482085","329,7033613513083"
"500,04389776107575","360,1430360530691"
"500,34330387050954","335,76133881513925"
"500,64270299124746","368,11573643110495"
"500,9420951214145","285,73061866887593"
"501,24148025913587","386,17393447682497"
"501,5408584025367","297,67347216829893"
"501,840229549742","410,81979672220933"
"502,139593698877","307,43884884877474"
"502,4389508480668","370,32230773178327"
"502,7383009954365","336,6762974210107"
"503,0376441391112","390,9104946716329"
"503,33698027721607","337,6465260763841"
"503,6363094078762","412,2336917055466"
"503,93563152921666","334,46341386924126"
"504,2349466393627","400,05918821960046"
"504,5342547364393","309,9985849252981"
"504,8335558185717","379,5256549054671"
"505,13284988388494","343,4352742315677"
"505,43213693050416","373,2310084683516"
"505,7314169565545","328,19933649551575"
"506,030689960161","382,4065151451727"
"506,3299559394489","313,375740609671"
"506,6292148925432","396,64303907055427"
"506,928466817569","338,99382580733715"
"507,2277117126516","427,494566119377"
"507,5269495759161","337,78864145458857"
"507,82618040548743","379,8500424676544"
"508,1254041994909","326,93686664415867"
"508,4246209560515","395,7596587688193"
"508,7238306732944","334,34771578544445"
"509,02303334934476","415,96769858638385"
"509,32222898232766","334,2299690155008"
"509,6214175703682","428,79052093059937"
"509,92059911159146","340,05450766056134"
"510,2197736041227","413,17392239198324"
"510,5189410460869","358,17000933960315"
"510,81810143560926","396,20175685387557"
"511,1172547708149","347,2613267302975"
"511,4164010498289","425,9675807480011"
"511,7155402707764","301,99860305256067"
"512,0146724317825","420,85058334255285"
"512,3137975309724","360,82163994369495"
"512,612915566471","420,5310667017389"
"512,9120265364037","350,7646626458034"
"513,2111304388955","404,9423539893177"
"513,5102272720715","333,67690476253864"
"513,8093170340568","430,5012379429382"
"514,1083997229765","349,82401799020755"
"514,4074753369558","427,8243382906674"
"514,7065438741199","353,7636896670327"
"515,0056053325937","437,7647412121758"
"515,3046597105025","369,9407283322361"
"515,6037070059714","447,88208610525265"
"515,9027472171254","364,91079684483014"
"516,2017803420897","418,2931588459126"
"516,5008063789894","353,3518584870703"
"516,7998253259497","403,9103526561161"
"517,0988371810955","360,6466831942277"
"517,3978419425522","441,466293518642"
"517,6968396084449","342,3493535273678"
"517,9958301768984","426,4719440315161"
"518,294813646038","349,87874716481105"
"518,5937900139891","399,79311352403084"
"518,8927592788764","401,7636896670327"
"519,1917214388252","409,2059962342352"
"519,4906764919606","335,40967278318607"
"519,7896244364077","418,4989203355354"
"520,0885652702917","338,99626429295955"
"520,3874989917377","433,2333834899285"
"520,6864255988708","371,73417517372155"
"520,9853450898161","450,6447674636917"
"521,2842574626986","333,7035003418893"
"521,5831627156438","428,9109841747781"
"521,8820608467763","370,5565986511047"
"522,1809518542217","431,32462232170093"
"522,4798357361047","379,46936049799064"
"522,7787124905508","468,32129546610105"
"523,0775821156849","357,14392744053174"
"523,3764446096321","418,44256248636515"
"523,6752999705177","382,0876693099322"
"523,9741481964666","428,4411241666821"
"524,272989285604","373,8813488181485"
"524,5718232360551","410,85294326180286"
"524,870650045945","395,4975213027638"
"525,1694697133988","443,88100736549035"
"525,4682822365415","329,73156747051263"
"525,7670876134985","436,3534750767953"
"526,0658858423947","335,2343443764069"
"526,3646769213551","420,8208966067194"
"526,6634608485051","357,17321834191915"
"526,9622376219697","416,85013008648224"
"527,2610072398741","338,32219592837083"
"527,5597697003432","436,4409398467687"
"527,8585250015022","378,49908047831474"
"528,1572731414765","425,61545240007143"
"528,4560141183908","358,9391389296797"
"528,7547479303706","371,94037781967194"
"529,0534745755408","345,17370785251495"
"529,3521940520266","426,4377882511762"
"529,6509063579529","361,96998297164777"
"529,9496114914451","422,64418428439666"
"530,2483094506283","377,67340568676826"
"530,5470002336274","419,6746173821413"
"530,8456838385678","388,52496596518046"
"531,1443602635744","377,8526501559622"
"531,4430295067724","381,61508072785836"
"531,7416915662869","414,85046549671955"
"532,0403464402431","355,61530735961895"
"532,338994126766","422,7044582108826"
"532,6376346239808","361,67254451140997"
"532,9362679300126","425,4096063016554"
"533,2348940429865","332,4969804204148"
"533,5335129610277","431,5842215910139"
"533,8321246822612","335,34884890699453"
"534,1307292048123","406,23477949776435"
"534,4293265268058","369,9104402823945"
"534,7279166463671","441,37904328813687"
"535,0264995616213","352,52612929883486"
"535,3250752706933","439,6451784153657"
"535,6236437717085","342,7597010732159"
"535,9222050627919","419,93907548053534"
"536,2207591420687","371,81862128881204"
"536,5193060076638","396,4380239428428"
"536,8178456577025","329,3800223018779"
"537,1163780903098","433,02577576878554"
"537,4149033036109","320,3792880397095"
"537,713421295731","452,6735265500867"
"538,0119320647951","332,0855450823488"
"538,3104356089284","432,76092786346527"
"538,6089319262559","328,37880457153454"
"538,9074210149029","382,4645258460436"
"539,2059028729943","374,96914899090865"
"539,5043774986553","432,6449427311497"
"539,8028448900112","353,4070499701997"
"540,1013050451869","419,4685778964553"
"540,3997579623075","368,43936857892544"
"540,6982036394984","436,5888114988389"
"540,9966420748843","353,349308205486"
"541,2950732665907","445,8187451845168"
"541,5934972127426","379,08503139461897"
"541,891913911465","410,1727530084574"
"542,1903233608832","359,40933738039934"
"542,4887255591221","388,0255884239364"
"542,7871205043072","350,55569214641406"
"543,0855081945631","425,9407132150081"
"543,3838886280154","382,70292622995083"
"543,6822618027888","466,5252318689514"
"543,9806277170088","349,49649695969043"
"544,2789863688002","408,6731730200374"
"544,5773377562884","373,3228667339443"
"544,8756818775984","432,11546449236374"
"545,1740187308552","398,556393178993"
"545,472348314184","515,938915337756"
"545,7706706257101","769,4077570452"
"546,0689856635584","2643,6450938140224"
"546,3672934258541","2576,5536615949786"
"546,6655939107222","997,350235854924"
"546,963887116288","551,8797050263538"
"547,2621730406767","490,144625448175"
"547,5604516820131","399,9681065131221"
"547,8587230384225","439,526210890143"
"548,15698710803","384,28944219828765"
"548,4552438889607","474,3819108377947"
"548,7534933793398","374,2018928195209"
"549,0517355772923","428,8514928721792"
"549,3499704809435","390,3500213154561"
"549,6481980884183","409,2014516557426"
"549,946418397842","363,7029111201734"
"550,2446314073396","452,05719995766236"
"550,5428371150363","392,639509775229"
"550,8410355190571","461,5256065586496"
"551,1392266175272","409,88090764691964"
"551,4374104085718","466,7626169771418"
"551,735586890316","408,5533503618772"
"552,0337560608848","438,76189178233"
"552,3319179184033","389,7339334321835"
"552,6300724609968","491,11594191066723"
"552,9282196867903","365,8216429537295"
"553,2263595939089","430,8515351616747"
"553,5244921804779","372,8512904101021"
"553,8226174446221","461,38228855242863"
"554,1207353844669","386,5854665159764"
"554,4188459981373","452,73385789074683"
"554,7169492837584","407,23286980964923"
"555,0150452394554","405,0267910445023"
"555,3131338633534","353,11345507822733"
"555,6112151535774","458,70290809523766"
"555,9092891082528","357,40522489087783"
"556,2073557255044","459,08411885495804"
"556,5054150034575","382,6427489970999"
"556,8034669402372","469,43792119933636"
"557,1015115339685","374,2889859247319"
"557,3995487827767","443,02540410402304"
"557,6975786847868","390,320818040347"
"557,995601238124","421,0865512981596"
"558,2936164409134","374,1143162535856"
"558,59162429128","413,02640427741295"
"558,8896247873491","392,17280437276"
"559,1876179272457","422,469526698092"
"559,485603709095","379,6143434482048"
"559,7835821310221","451,32336228696096"
"560,0815531911519","358,7609157860741"
"560,37951688761","424,6429272745924"
"560,677473218521","344,6442205463724"
"560,9754221820103","405,9701310295854"
"561,273363776203","384,1165673943589"
"561,5712979992243","430,64623902041484"
"561,8692248491991","390,8794632922663"
"562,1671443242526","390,4383170412329"
"562,4650564225101","355,17326971367237"
"562,7629611420964","432,0560215067799"
"563,060858481137","341,20230377119486"
"563,3587484377566","444,8793394040121"
"563,6566310100807","336,3516167529828"
"563,9545061962341","410,3506679513461"
"564,2523739943422","353,6735930241668"
"564,5502344025299","419,8205702712892"
"564,8480874189224","360,7602570578918"
"565,145933041645","383,4968263200563"
"565,4437712688225","357,82317796704757"
"565,7416020985802","457,67391029969093"
"566,0394255290432","340,9073642282387"
"566,3372415583366","426,2337460873344"
"566,6350501845856","351,2025545726389"
"566,9328514059151","426,937640185788"
"567,2306452204505","322,643486284204"
"567,5284316263168","408,5269844392229"
"567,826210621639","368,67495881989834"
"568,1239822045424","432,85263203615017"
"568,421746373152","338,6429635291176"
"568,719503125593","412,5867507278504"
"569,0172524599905","285,2615080252752"
"569,3149943744696","436,20138215672677"
"569,6127288671554","342,1441993941741"
"569,9104559361731","434,5560789284046"
"570,2081755796477","339,96913993100264"
"570,5058877957044","388,2925273123495"
"570,8035925824684","348,1149417372773"
"571,1012899380646","419,6748470164859"
"571,3989798606183","352,7346223799207"
"571,6966623482546","393,0288729676891"
"571,9943373990985","334,26320922379347"
"572,2920050112754","391,5859771862211"
"572,58966518291","365,4394531877187"
"572,8873179121277","448,49923760360895"
"573,1849631970537","326,73223526605153"
"573,4826010358128","432,4702609602604"
"573,7802314265303","354,4392960624245"
"574,0778543673315","376,5284136766482"
"574,3754698563413","349,5270237186838"
"574,6730778916848","371,3521062635786"
"574,9706784714871","345,73146171697164"
"575,2682715938735","401,7650222257242"
"575,565857256969","346,3212501442193"
"575,8634354588987","402,9391631142643"
"576,1610061977879","346,9384469719079"
"576,4585694717615","468,9670882124696"
"576,7561252789448","407,79231579781685"
"577,0536736174627","692,4691127289329"
"577,3512144854404","527,4698772106563"
"577,6487478810031","419,20564572912167"
"577,946273802276","359,470496651927"
"578,243792247384","401,0591217380698"
"578,5413032144523","351,8523177706606"
"578,8388067016061","487,70706288170527"
"579,1363027069705","622,2640704066025"
"579,4337912286704","606,7343353165006"
"579,7312722648312","347,5284710908222"
"580,028745813578","466,763840749906"
"580,3262118730357","359,73380048402333"
"580,6236704413296","410,1754362382018"
"580,9211215165849","332,4986453569573"
"581,2185650969265","420,1767355524027"
"581,5160011804796","309,4711614225302"
"581,8134297653694","410,6778445117199"
"582,1108508497209","375,7632424608335"
"582,4082644316593","426,23531735517764"
"582,7056705093097","323,85266829067535"
"583,0030690807972","437,85219087237186"
"583,3004601442469","333,99998093313394"
"583,597843697784","428,32390013692367"
"583,8952197395336","345,93897878690035"
"584,1925882676207","440,4412843094614"
"584,4899492801707","356,3228878861426"
"584,7873027753084","436,0290301004339"
"585,0846487511591","349,55871381133153"
"585,3819872058478","425,02943802717215"
"585,6793181374998","385,1764122419083"
"585,97664154424","410,0899476453247"
"586,2739574241937","350,6743605382764"
"586,5712657754859","459,8821283947481"
"586,8685665962419","416,9123771725794"
"587,1658598845866","421,9705721933637"
"587,4631456386452","334,8839716236843"
"587,7604238565428","432,35538174742527"
"588,0576945364046","354,32205994782436"
"588,3549576763558","420,7947603258602"
"588,6522132745212","382,67683828845855"
"588,9494613290261","455,3829684253587"
"589,2467018379957","389,38182926138774"
"589,5439347995551","459,11793015770417"
"589,8411602118293","391,9118060706755"
"590,1383780729436","438,204772461471"
"590,435588381023","377,6478405003624"
"590,7327911341924","458,8248761406301"
"591,0299863305773","382,6184408204983"
"591,3271739683028","406,41478844868146"
"591,6243540454938","376,5007786518973"
"591,9215265602754","429,09091458167455"
"592,2186915107729","376,9449435429123"
"592,5158488951114","476,6790954716527"
"592,812998711416","395,3839685987486"
"593,1101409578116","454,0896333798351"
"593,4072756324236","392,79713837982337"
"593,704402733377","452,6190874563883"
"594,0015222587971","390,5604119849141"
"594,2986342068087","449,05941785394504"
"594,5957385755372","393,8550765492923"
"594,8928353631076","421,8847602676405"
"595,1899245676449","387,35374400550194"
"595,4870061872745","462,7961351889483"
"595,7840802201213","374,737740723572"
"596,0811466643104","467,4711372379456"
"596,3782055179671","407,9170275120636"
"596,6752567792164","472,5027669063848"
"596,9723004461835","389,5602699693973"
"597,2693365169933","465,415419974794"
"597,5663649897713","373,7388345656612"
"597,8633858626423","425,44261989308865"
"598,1603991337315","408,590808820683"
"598,4574048011641","440,38867936244145"
"598,7544028630651","394,6780590437376"
"599,0513933175597","466,5641618770297"
"599,348376162773","406,1513002966719"
"599,6453513968302","492,8877970423354"
"599,9423190178562","413,4461703480628"
"600,2392790239763","444,6215440692733"
"600,5362314133157","405,0933923393073"
"600,8331761839993","461,1810595564568"
"601,1301133341524","401,269593998836"
"601,4270428619","505,06222197681024"
"601,7239647653672","421,97463935355285"
"602,0208790426792","478,68199627325174"
"602,3177856919611","386,00278201616226"
"602,6146847113381","477,44359891428024"
"602,9115760989353","368,6226016493867"
"603,2084598528776","456,97606859842875"
"603,5053359712903","367,5344842011023"
"603,8022044522985","443,1811532400572"
"604,0990652940274","358,9749082748089"
"604,3959184946019","476,3314603453635"
"604,6927640521474","451,38742840250865"
"604,9896019647888","419,5053051105779"
"605,2864322306513","396,564950535887"
"605,5832548478601","503,7118975411028"
"605,8800698145401","432,3285806885122"
"606,1768771288166","456,2973075899593"
"606,4736767888147","386,32826644537437"
"606,7704687926595","465,092198786098"
"607,0672531384761","376,12234481297236"
"607,3640298243897","470,30060120106856"
"607,6607988485252","415,09201144124887"
"607,9575602090081","445,18121366426584"
"608,2543139039632","380,41543206708633"
"608,5510599315156","443,44678072197706"
"608,8477982897906","395,26798647646757"
"609,1445289769133","449,5056344709438"
"609,4412519910088","407,6193050207923"
"609,7379673302021","471,29824733169"
"610,0346749926185","377,8891296010269"
"610,331374976383","442,2970054242126"
"610,6280672796207","377,50252517229734"
"610,9247519004568","443,2988425883762"
"611,2214288370164","366,4133229418298"
"611,5180980874246","458,910488629212"
"611,8147596498067","402,1502276142316"
"612,1114135222874","438,8273871427535"
"612,4080597029922","412,501824147169"
"612,7046981900461","463,59549239720724"
"613,0013289815741","405,47629522273877"
"613,2979520757016","436,15905992735196"
"613,5945674705534","395,45515073402197"
"613,8911751642548","460,3106391671411"
"614,1877751549309","384,7534594295242"
"614,4843674407069","455,5201807535332"
"614,7809520197078","381,225945260641"
"615,0775288900587","486,75489471682096"
"615,3740980498848","356,7838260382876"
