Filename-->,
"381,25130324256287","343,47647789765387"
"381,55332325250635","417,828099207497"
"381,85533701433155","326,9451226005705"
"382,1573445261637","458,82802427700796"
"382,4593457861278","356,9481515149029"
"382,7613407923491","434,0055826649115"
"383,06332954295254","326,2989315983172"
"383,3653120360634","434,9756221612194"
"383,66728826980676","324,0940887019522"
"383,9692582423077","430,0643481766521"
"384,27122195169136","373,915993659904"
"384,5731793960829","428,97570918772607"
"384,87513057360735","364,09235305567455"
"385,1770754823899","436,7418243772012"
"385,47901412055563","375,82756498596706"
"385,7809464862297","452,2681419530381"
"386,0828725775372","347,26749652414213"
"386,3847923926033","446,65320955050794"
"386,68670592955306","330,7106382902538"
"386,9886131865116","457,8000024814423"
"387,2905141616041","389,0630403985917"
"387,5924088529556","441,97606694970517"
"387,89429725869127","379,15167455209104"
"388,19617937693624","452,00610480159975"
"388,4980552058156","366,03524341311976"
"388,7999247434545","394,2991370704289"
"389,101787987978","360,4162378154302"
"389,4036449375113","413,7689807654787"
"389,7054955901794","336,65141348002163"
"390,00733994410757","432,62333850221177"
"390,3091779974208","366,8590169729601"
"390,6110097482443","449,76997428922544"
"390,9128351947032","356,41729660253765"
"391,2146543349225","410,65316604656783"
"391,5164671670275","341,79770842905003"
"391,8182736891431","442,5344916234605"
"392,1200738993946","334,03376400721"
"392,421867795907","442,2995891083296"
"392,72365537680554","373,5924666695781"
"393,0254366402153","430,18364143380796"
"393,3272115842613","350,6224755163624"
"393,62898020706876","438,9471604088696"
"393,9307425067628","363,6509928649446"
"394,2324984814685","471,1545390842637"
"394,534248129311","331,53570271161124"
"394,83599144841537","445,94784934915623"
"395,1377284369068","362,4770846543112"
"395,4394590929104","414,3882426035362"
"395,74118341455124","369,12219752029915"
"396,04290139995453","426,915369994154"
"396,3446130472453","373,9481539363416"
"396,64631835454867","399,85771161633835"
"396,94801731998984","367,2678881341089"
"397,2497099416939","404,7124222758984"
"397,55139621778585","383,035013763874"
"397,853076146391","461,7392934261483"
"398,15474972563436","351,0343417513065"
"398,45641695364105","412,6520589089176"
"398,7580778285363","399,68107665339386"
"399,05973234844504","399,9170137710476"
"399,3613805114925","336,41587038259746"
"399,6630223158038","407,44780825175366"
"399,96465775950406","357,9161048598194"
"400,2662868407184","415,88878892108374"
"400,5679095575719","365,12030233473916"
"400,86952590818976","446,65319022370187"
"401,17113589069703","358,062286191219"
"401,4727395032188","413,1220814886822"
"401,77433674388027","322,8570130051981"
"402,07592761080656","409,1525496302327"
"402,37751210212275","310,83002098790445"
"402,6790902159539","424,4464062014969"
"402,98066195042526","368,5634005820095"
"403,2822273036619","441,91848593126775"
"403,58378627378886","405,76968179433237"
"403,8853388589314","505,6522716341695"
"404,1868850572145","476,4766108495394"
"404,4884248667634","1258,358852598251"
"404,7899582857031","2375,5628107493467"
"405,09148531215885","1344,0936801679918"
"405,39300594425566","432,4171757317686"
"405,69452018011873","491,2402627802116"
"405,99602801787313","381,7110347319221"
"406,297529455644","395,3003094788905"
"406,59902449155646","337,23961009445014"
"406,9005131237356","381,70992759427185"
"407,2019953503066","338,03518056002184"
"407,5034711693945","418,5055802471981"
"407,8049405791245","429,41673336844684"
"408,1064035776217","460,298709205937"
"408,40786016301115","336,9759871837893"
"408,70931033341805","373,44610403575024"
"409,01075408696744","330,29720320517976"
"409,3121914217846","371,47543844852834"
"409,6136223359944","313,12234497473975"
"409,9150468277222","417,09323537950587"
"410,216464895093","304,9746503968933"
"410,51787653623194","383,6808324978677"
"410,8192817492642","332,32807504153885"
"411,12068053231474","396,4750033271709"
"411,42207288350886","320,9149469576383"
"411,7234588009715","404,1528421251258"
"412,024838282828","315,70889539083595"
"412,3262113272033","400,8579968618165"
"412,62757793222255","315,4459928432854"
"412,92893809601094","401,8870629456597"
"413,2302918166935","323,1221322532131"
"413,5316390923955","412,76796790747534"
"413,8329799212419","286,033106489747"
"414,13431430135785","393,6234593655302"
"414,4356422308685","363,24079942318025"
"414,736963707899","382,38740620508366"
"415,03827873057446","343,3574191139947"
"415,33958729701993","422,9168759911859"
"415,64088940536055","352,0038736060307"
"415,9421850537215","396,0345472159676"
"416,2434742402279","330,85524835753546"
"416,54475696300483","407,9741451767483"
"416,8460332201774","373,3260033889774"
"417,1473030098707","419,97337404538183"
"417,4485663302099","310,6498663930377"
"417,7498231793202","444,50302512646175"
"418,0510735553266","327,8270525052313"
"418,3523174563542","421,3547673107992"
"418,65355488052825","338,41437888812067"
"418,9547858259737","393,5928921200819"
"419,2560102908158","338,0028994239912"
"419,5572282731797","400,82877847693004"
"419,85843977119043","311,62266406448026"
"420,1596447829731","421,3848631766396"
"420,46084330665286","368,0324755671315"
"420,7620353403548","446,3275238885645"
"421,0632208822042","330,0027978986547"
"421,36439993032593","409,53395013388916"
"421,6655724828453","344,91646745722534"
"421,9667385378873","407,0917027913518"
"422,2678980935771","351,03312341001555"
"422,56905114803993","415,5036052882717"
"422,8701976994007","323,9459275687488"
"423,17133774578474","410,3269002153639"
"423,472471285317","348,0632531275689"
"423,77359831612273","452,7097583804106"
"424,07471883632695","352,9749912386039"
"424,3758328440548","409,8270621760849"
"424,67694033743146","357,9155271194482"
"424,97804131458196","413,94512501828393"
"425,2791357736315","362,2682676555086"
"425,58022371270516","420,1223909075691"
"425,8813051299281","345,35621286872134"
"426,18238002342537","419,06487999164455"
"426,48344839132216","391,2692901843656"
"426,7845102317435","412,5042410425887"
"427,0855655428146","406,9163949369991"
"427,3866143226606","451,41436196040155"
"427,6876565694065","343,73910487803045"
"427,9886922811775","428,2684223630894"
"428,28972145609873","327,4716625762382"
"428,59074409229527","441,38827644407326"
"428,89176018789226","363,67829672256386"
"429,1927697410148","453,76669639139067"
"429,49377274978804","353,914917952528"
"429,79476921233703","415,3577333683084"
"430,095759126787","402,0318156394057"
"430,396742491263","417,2981628883894"
"430,6977193038902","352,59029107396674"
"430,99868956279363","418,5327874037318"
"431,2996532660985","363,5610436839699"
"431,6006104119299","478,27085903077017"
"431,9015609984129","387,32710569120087"
"432,2025050236727","464,56086721696846"
"432,5034424858344","361,0021210432098"
"432,80437338302306","426,79828375543315"
"433,1052977133638","346,149088008531"
"433,4062154749819","432,85457633751736"
"433,7071266660023","388,503861521189"
"434,00803128455016","479,56065932714336"
"434,30892932875065","456,8853780676382"
"434,60982079672885","564,9430509517344"
"434,9107056866099","643,4149687170589"
"435,21158399651887","773,0022515811072"
"435,51245572458095","1660,7681419530381"
"435,81332086892127","6445,0024038747"
"436,11417942766485","6654,825698805518"
"436,4150313989369","1700,4436770314724"
"436,7158767808625","601,2087793629444"
"437,01671557156675","560,2090259287334"
"437,31754776917484","424,64916536418406"
"437,61837337181186","446,79679467494446"
"437,9191923776029","394,6184119808807"
"438,22000478467305","458,14864563775865"
"438,52081059114755","357,67776732528483"
"438,8216097951513","418,82597196242847"
"439,1224023948097","392,50133783072687"
"439,4231883882477","424,64802922142354"
"439,72396777359046","363,7078341860151"
"440,0247405489631","426,56132893317334"
"440,3255067124908","350,70663518643136"
"440,62626626229854","399,64813557846156"
"440,92701919651154","355,0300123083286"
"441,2277655132549","445,38348287835294"
"441,52850521065375","338,67647404977953"
"441,8292382868332","415,11910575659414"
"442,1299647399183","338,17710255840694"
"442,4306845680343","426,5905279689021"
"442,73139776930617","404,00106225610233"
"443,0321043418592","439,0304087462716"
"443,3328042838184","344,14745389131514"
"443,6334975933089","431,0308922144465"
"443,93418426845585","344,79339349607784"
"444,2348643073843","429,70669562181587"
"444,5355377082195","333,9414071636649"
"444,83620446908645","453,08813481261205"
"445,1368645881103","373,11745471910973"
"445,43751806341623","422,14694142175523"
"445,7381648931293","354,52712601301"
"446,0388050753746","441,3245892464284"
"446,33943860827736","342,294959924769"
"446,6400654899626","482,11770611660023"
"446,9406857185554","359,76544904498945"
"447,24129929218105","441,23533625515523"
"447,5419062089645","337,64715898243395"
"447,842506467031","425,0888140820451"
"448,1431000645056","376,030435341119"
"448,4436869995134","399,9716625762382"
"448,74426727017953","336,4996456995652"
"449,04484087462913","432,9704587412277"
"449,34540781098735","358,4122129521871"
"449,6459680773793","407,38256671025925"
"449,94652167193004","366,96942412380366"
"450,2470685927647","421,9117560788596"
"450,5476088380085","374,0583580290615"
"450,84814240578646","422,44179152049145"
"451,14866929422374","321,85242491531477"
"451,4491895014454","390,7666093686093"
"451,74970302557665","338,4695425768593"
"452,05020986474256","434,2072346824979"
"452,35071001706825","335,9114152408743"
"452,6512034806788","440,2050542551851"
"452,95169025369944","363,5589792808234"
"453,2521703342552","415,5898970462866"
"453,5526437204712","352,44210093565306"
"453,85311041047265","420,8251790790919"
"454,15357040238456","318,1172323230042"
"454,4540236943321","396,38126860305243"
"454,7544702844404","334,2060985397374"
"455,05491017083455","429,6186101998522"
"455,35534335163965","339,64813557846156"
"455,6557698249809","406,70544344371314"
"455,95618958898336","333,02848938730284"
"456,25660264177213","418,4107456422949"
"456,5570089814724","310,1754249298004"
"456,8574086062093","427,8509551765333"
"457,1578015141078","344,61679720164676"
"457,45818770329316","417,8233491568927"
"457,7585671718905","358,1166207383706"
"458,05893991802486","370,7055425587868"
"458,3593059398214","349,26360945938717"
"458,65966523540527","397,2943314161416"
"458,9600178029015","356,08719930281114"
"459,26036364043534","399,14700426740256"
"459,5607027461318","299,8224281533722"
"459,8610351181161","389,97035479817777"
"460,1613607545132","339,175528869125"
"460,4616796534484","448,6750333235589"
"460,76199181304673","337,76401557190906"
"461,0622972314333","427,7055401373481"
"461,36259590673325","365,2621977382768"
"461,6628878370717","404,4990752086089"
"461,9631730205738","312,2631477469076"
"462,2634514553646","401,0294079768352"
"462,5637231395692","348,7636312150825"
"462,86398807131286","441,94003653623184"
"463,1642462487206","345,529045375704"
"463,46449766991753","384,7623838724066"
"463,76474233302883","367,2037827391004"
"464,06498023617957","441,8816602130192"
"464,3652113774949","311,7917787168439"
"464,6654357550999","451,49721628129936"
"464,9656533671197","322,67459095278656"
"465,2658642116795","387,703727142868"
"465,56606828690434","336,7330107873899"
"465,86626559091934","392,99793181270815"
"466,16645612184965","326,99994061217166"
"466,46663987782034","420,1158907044067"
"466,76681685695655","356,49679565877176"
"467,06698705738347","408,7913774397488"
"467,3671504772261","324,43909860871753"
"467,6673071146097","427,0580582847535"
"467,96745696765925","341,05640241184227"
"468,26760003449994","421,3214467181925"
"468,56773631325694","392,20335003545637"
"468,86786580205523","430,8803645198005"
"469,16798849902005","355,0854684956856"
"469,4681044022765","413,4414144168051"
"469,76821350994965","362,4968319281981"
"470,0683158201647","453,17499464759504"
"470,3684113310467","342,3213935359482"
"470,66850004072074","432,88235882043415"
"470,96858194731203","368,20329202151055"
"471,26865704894567","417,4684330252209"
"471,56872534374673","372,6140801239147"
"471,86878682984036","440,0260696436159"
"472,1688415053517","336,94147243075093"
"472,4688893684058","412,0847771414108"
"472,7689304171279","353,9372227611395"
"473,068964649643","430,7923854660507"
"473,3689920640763","359,320385505921"
"473,66901265855284","439,791155039918"
"473,96902643119785","377,6145539175107"
"474,26903338013636","389,908744088521"
"474,5690335034935","340,8496425630461"
"474,8690267993944","401,3520840736042"
"475,1690132659642","339,673773892316"
"475,468992901328","443,40787868123294"
"475,768965703611","348,93622198797783"
"476,0689316709382","433,23165708395067"
"476,3688908014347","400,61482707814713"
"476,66884309322575","414,32030331856646"
"476,9687885444364","375,40784242298247"
"477,2687271531918","420,02520181861445"
"477,568658917617","351,78985452244837"
"477,86858383583717","437,141782833465"
"478,16850190597745","363,20230332946534"
"478,4684131261629","459,760544283079"
"478,76831749451867","378,93653382457813"
"479,06821500916993","402,2913194220777"
"479,36810566824175","342,258421869712"
"479,6679894698592","438,67375455805933"
"479,9678664121475","355,1129125546052"
"480,2677364932317","391,49778435826755"
"480,56759971123694","339,17149193594133"
"480,8674560642884","440,8204894601468"
"481,16730555051106","352,17355633536255"
"481,4671481680302","419,3784669165271"
"481,76698391497075","363,6446546262285"
"482,066812789458","429,55582708173387"
"482,366634789617","321,6429649127802"
"482,66644991357293","408,67252655336534"
"482,96625815945083","332,02741609391495"
"483,26605952537585","418,3209584220413"
"483,5658540094731","326,1135845746233"
"483,86564160986774","433,11566589431305"
"484,16542232468487","368,4683073190251"
"484,46519615204954","408,55634681188457"
"484,76496309008695","343,29013976420123"
"485,0647231369222","415,0844967313595"
"485,36447629068044","334,3218117370371"
"485,66422254948674","407,02803976711556"
"485,9639619114662","369,0860921651609"
"486,26369437474403","420,61470379339"
"486,56341993744525","366,4694579717913"
"486,86313859769507","433,3513564573537"
"487,1628503536185","347,73319933923307"
"487,4625552033408","399,40943060736896"
"487,762253144987","307,14603008536307"
"488,06194417668223","387,2041453365063"
"488,36162829655166","340,9414047459515"
"488,66130550272027","422,8502420665632"
"488,96097579331337","336,0274330141835"
"489,2606391664559","407,1466537548384"
"489,5602956202731","330,35265939253674"
"489,8599451528901","385,26431289850365"
"490,1595877624319","320,85252160894976"
"490,45922344702376","370,0275393823974"
"490,7588522047907","320,9702822816768"
"491,05847403385786","393,794807627451"
"491,35808893235037","340,46962960336595"
"491,6576968983934","457,2649099805821"
"491,957297930112","399,4703596336046"
"492,2568920256313","399,3835070517617"
"492,5564791830764","351,5300195577435"
"492,8560594005725","379,354813236178"
"493,1556326762447","322,7372749558312"
"493,4551990082181","443,0316657598011"
"493,75475839461774","320,64982046020833"
"494,0543108335688","434,41415165286304"
"494,35385632319645","321,79606464470584"
"494,65339486162577","389,12065768273015"
"494,9529264469819","316,06087689154737"
"495,25245107738994","372,59070685734224"
"495,551968750975","318,06045144104354"
"495,85147946586216","396,67905576536333"
"496,1509832201766","345,14889462126104"
"496,4504800120435","390,23781644167724"
"496,7499698395879","337,1782773808566"
"497,04945270093486","377,6798534804014"
"497,3489285942096","349,82668990782537"
"497,6483975175372","398,58649102826786"
"497,94785946904284","328,44260615952334"
"498,24731444685153","349,7679509872068"
"498,5467624490885","307,619390998347"
"498,84620347387875","392,3252636841599"
"499,1456375193475","312,67889863261854"
"499,44506458361985","409,23915321739736"
"499,74448466482085","333,3581999162148"
"500,04389776107575","364,44523380048594"
"500,34330387050954","347,59281718214226"
"500,64270299124746","366,7410411572677"
"500,9420951214145","287,5329469430141"
"501,24148025913587","393,7699525335301"
"501,5408584025367","298,8872297455328"
"501,840229549742","419,4454658599945"
"502,139593698877","308,88776638850146"
"502,4389508480668","370,62394525514384"
"502,7383009954365","334,56596053444736"
"503,0376441391112","398,35920069682703"
"503,33698027721607","339,85979052204"
"503,6363094078762","409,5942289032526"
"503,93563152921666","341,1780066416589"
"504,2349466393627","404,59580258508396"
"504,5342547364393","322,2414376026613"
"504,8335558185717","383,4748582904437"
"505,13284988388494","344,031965515285"
"505,43213693050416","376,65090584588853"
"505,7314169565545","325,32556826762"
"506,030689960161","394,3266053027574"
"506,3299559394489","316,737279791258"
"506,6292148925432","409,0628832732975"
"506,928466817569","350,0023361861751"
"507,2277117126516","431,20881078949327"
"507,5269495759161","347,97348282758384"
"507,82618040548743","376,3578977467428"
"508,1254041994909","333,1508865041813"
"508,4246209560515","404,44441432230195"
"508,7238306732944","336,650154052504"
"509,02303334934476","413,446140297726"
"509,32222898232766","343,00301545560814"
"509,6214175703682","443,76910405396114"
"509,92059911159146","334,9449993158134"
"510,2197736041227","414,6817075760094"
"510,5189410460869","366,5315183053605"
"510,81810143560926","396,32750455430784"
"511,1172547708149","353,1222192759945"
"511,4164010498289","427,8872224923926"
"511,7155402707764","306,6826285720793"
"512,0146724317825","424,29950692097503"
"512,3137975309724","360,56458749675147"
"512,612915566471","427,7733053767551"
"512,9120265364037","351,0954762496538"
"513,2111304388955","411,3905704964655"
"513,5102272720715","339,38997582837516"
"513,8093170340568","439,12591296093007"
"514,1083997229765","357,2135487515306"
"514,4074753369558","431,3608638154279"
"514,7065438741199","363,5946978651471"
"515,0056053325937","436,00730380863405"
"515,3046597105025","369,6539758576235"
"515,6037070059714","461,0070620745466"
"515,9027472171254","368,094736541111"
"516,2017803420897","414,5359202611141"
"516,5008063789894","361,56523291819684"
"516,7998253259497","409,09438119312"
"517,0988371810955","361,8305044560794"
"517,3978419425522","442,3273691772584"
"517,6968396084449","342,50440542102314"
"517,9958301768984","435,18483076998865"
"518,294813646038","347,12203798101683"
"518,5937900139891","396,771178124236"
"518,8927592788764","396,91822727691175"
"519,1917214388252","417,0956019409485"
"519,4906764919606","347,8585431756388"
"519,7896244364077","418,2417059278709"
"520,0885652702917","343,1513457989475"
"520,3874989917377","439,3880999807971"
"520,6864255988708","385,00638038367487"
"520,9853450898161","453,85838362890587"
"521,2842574626986","336,12301699475785"
"521,5831627156438","431,9184158287549"
"521,8820608467763","376,8878485833066"
"522,1809518542217","436,066973396176"
"522,4798357361047","384,0945286475606"
"522,7787124905508","479,65254720879403"
"523,0775821156849","354,7988880869265"
"523,3764446096321","422,8319137632016"
"523,6752999705177","389,41858746032955"
"523,9741481964666","418,41899840455295"
"524,272989285604","373,71235459482426"
"524,5718232360551","412,3013948571201"
"524,870650045945","405,7405867016536"
"525,1694697133988","448,91796378712894"
"525,4682822365415","341,3278236328725"
"525,7670876134985","445,86064383703575"
"526,0658858423947","336,3300451650385"
"526,3646769213551","427,4463457698377"
"526,6634608485051","353,1223208050563"
"526,9622376219697","426,1226737316086"
"527,2610072398741","347,5356205168061"
"527,5597697003432","444,4776744720736"
"527,8585250015022","387,33006933472194"
"528,1572731414765","430,7996374588724"
"528,4560141183908","363,91741021644117"
"528,7547479303706","375,7125189695334"
"529,0534745755408","357,47565358776836"
"529,3521940520266","427,1222120228543"
"529,6509063579529","364,6832619161335"
"529,9496114914451","432,50497591197944"
"530,2483094506283","386,59305891250443"
"530,5470002336274","421,97638120774417"
"530,8456838385678","389,7096012551164"
"531,1443602635744","386,00704272538877"
"531,4430295067724","384,56404601090543"
"531,7416915662869","421,74058911564174"
"532,0403464402431","366,2112861331379"
"532,338994126766","423,12378328697224"
"532,6376346239808","365,2982523288842"
"532,9362679300126","434,8879017618256"
"533,2348940429865","336,0930951707549"
"533,5335129610277","436,0334763440184"
"533,8321246822612","348,2687076085676"
"534,1307292048123","418,2421579620463"
"534,4293265268058","374,50621600151516"
"534,7279166463671","442,2105101700699"
"535,0264995616213","361,21053192203993"
"535,3250752706933","449,2116535696959"
"535,6236437717085","348,679742280486"
"535,9222050627919","426,329124161518"
"536,2207591420687","378,209231400845"
"536,5193060076638","399,9165182254815"
"536,8178456577025","330,53482279059216"
"537,1163780903098","432,29848439211804"
"537,4149033036109","324,56364714779846"
"537,713421295731","446,2402144296688"
"538,0119320647951","338,18159396210586"
"538,3104356089284","442,85719430762634"
"538,6089319262559","332,03384860855266"
"538,9074210149029","394,38477857157164"
"539,2059028729943","374,2708300256599"
"539,5043774986553","447,32911207667627"
"539,8028448900112","354,2682096341122"
"540,1013050451869","430,4468437368425"
"540,3997579623075","366,97641746226935"
"540,6982036394984","435,7430306187493"
"540,9966420748843","348,5337809274785"
"541,2950732665907","452,53285992395803"
"541,5934972127426","394,151771245726"
"541,891913911465","416,5337132426791"
"542,1903233608832","362,77003956376205"
"542,4887255591221","396,1806874574152"
"542,7871205043072","357,5341822045736"
"543,0855081945631","438,5951402359195"
"543,3838886280154","390,5637341743051"
"543,6822618027888","477,7980492744859"
"543,9806277170088","361,59270840366554"
"544,2789863688002","425,7105198371982"
"544,5773377562884","389,24203952016654"
"544,8756818775984","471,47611772168665"
"545,1740187308552","456,7994489070292"
"545,472348314184","647,0348783980005"
"545,7706706257101","1452,5334811794455"
"546,0689856635584","6264,593938829799"
"546,3672934258541","6183,2972636368395"
"546,6655939107222","1903,299228932363"
"546,963887116288","771,0051572144077"
"547,2621730406767","592,2994464855906"
"547,5604516820131","458,9758784015873"
"547,8587230384225","481,6811854318706"
"548,15698710803","410,94471164889654"
"548,4552438889607","493,41868656795265"
"548,7534933793398","390,47467214886336"
"549,0517355772923","446,2119992468333"
"549,3499704809435","404,65199847353307"
"549,6481980884183","426,47431922231107"
"549,946418397842","385,38725150122815"
"550,2446314073396","460,8589178578864"
"550,5428371150363","404,53064806637093"
"550,8410355190571","470,32776078722515"
"551,1392266175272","415,8002369474884"
"551,4374104085718","478,29972206766564"
"551,735586890316","420,38524995117956"
"552,0337560608848","447,6814948470322"
"552,3319179184033","395,82971640816965"
"552,6300724609968","492,3882643629568"
"552,9282196867903","372,094001667995"
"553,2263595939089","438,65320955050794"
"553,5244921804779","380,1236019882693"
"553,8226174446221","468,47781226311116"
"554,1207353844669","384,7403546384198"
"554,4188459981373","451,6237736235692"
"554,7169492837584","412,2406302130443"
"555,0150452394554","405,7404730840248"
"555,3131338633534","349,68039254108345"
"555,6112151535774","456,9166608444953"
"555,9092891082528","362,178514275792"
"556,2073557255044","466,3569235647033"
"556,5054150034575","380,3567688571225"
"556,8034669402372","478,56349485420577"
"557,1015115339685","381,297287813973"
"557,3995487827767","448,65112823826877"
"557,6975786847868","395,0639299755632"
"557,995601238124","420,7706342244018"
"558,2936164409134","378,12225795568366"
"558,59162429128","415,534281315922"
"558,8896247873491","398,5925778620429"
"559,1876179272457","434,94760277964195"
"559,485603709095","375,7105150017714"
"559,7835821310221","457,30125948752124"
"560,0815531911519","363,1513022838315"
"560,37951688761","428,2098526526069"
"560,677473218521","354,5050049170897"
"560,9754221820103","414,33043918899335"
"561,273363776203","388,9475882808121"
"561,5712979992243","429,9477961669119"
"561,8692248491991","389,5931991212554"
"562,1671443242526","394,6814585850564"
"562,4650564225101","363,4458913142236"
"562,7629611420964","427,2697398082782"
"563,060858481137","349,7397067955357"
"563,3587484377566","441,7401588297111"
"563,6566310100807","342,535627766221"
"563,9545061962341","418,0642804881274"
"564,2523739943422","364,2696793728937"
"564,5502344025299","420,0049082309053"
"564,8480874189224","375,2978341277953"
"565,145933041645","386,88708954050713"
"565,4437712688225","360,1246414448454"
"565,7416020985802","460,2405214308423"
"566,0394255290432","338,59199045454335"
"566,3372415583366","439,18250770876085"
"566,6350501845856","366,0928486086912"
"566,9328514059151","434,26915240077864"
"567,2306452204505","328,9161822154725"
"567,5284316263168","419,12298074023266"
"567,826210621639","384,50606613308645"
"568,1239822045424","436,3305576383237"
"568,421746373152","347,7392934261483"
"568,719503125593","419,32961730054654"
"569,0172524599905","291,0341290223293"
"569,3149943744696","448,4448518576475"
"569,6127288671554","347,0638115262329"
"569,9104559361731","432,5933151528723"
"570,2081755796477","346,9767051291862"
"570,5058877957044","391,85894445645914"
"570,8035925824684","353,3580524617742"
"571,1012899380646","420,88832962259227"
"571,3989798606183","366,35967932957516"
"571,6966623482546","391,6244915689661"
"571,9943373990985","333,7119605708694"
"572,2920050112754","394,0642925804197"
"572,58966518291","362,6529557390293"
"572,8873179121277","447,2419597393495"
"573,1849631970537","329,975416692833"
"573,4826010358128","442,27171960263144"
"573,7802314265303","358,9763594520488"
"574,0778543673315","382,09471236397695"
"574,3754698563413","353,3583062844287"
"574,6730778916848","376,6536664350113"
"574,9706784714871","350,268915502118"
"575,2682715938735","407,88988155617886"
"575,565857256969","360,65251095054356"
"575,8634354588987","409,1233119110896"
"576,1610061977879","361,09332724143934"
"576,4585694717615","490,79859317059476"
"576,7561252789448","568,8293634741667"
"577,0536736174627","1176,9178598440794"
"577,3512144854404","818,7125890794969"
"577,6487478810031","501,0364980014853"
"577,946273802276","384,74249638976875"
"578,243792247384","418,38986704989844"
"578,5413032144523","383,35971799808846"
"578,8388067016061","624,3023376088854"
"579,1363027069705","1084,5655906876264"
"579,4337912286704","931,4182732022907"
"579,7312722648312","435,5653465321004"
"580,028745813578","491,80070108885724"
"580,3262118730357","380,74137474956336"
"580,6236704413296","428,18291865298426"
"580,9211215165849","345,2708977141846"
"581,2185650969265","427,3310169293646"
"581,5160011804796","314,2430282047612"
"581,8134297653694","415,7730805629362"
"582,1108508497209","375,65316362512914"
"582,4082644316593","429,0367059024863"
"582,7056705093097","329,62470429049273"
"583,0030690807972","442,153734123536"
"583,3004601442469","338,4190249956751"
"583,597843697784","439,0663956483542"
"583,8952197395336","352,1525762176296"
"584,1925882676207","446,03677358356043"
"584,4899492801707","357,6538211388668"
"584,7873027753084","443,4481466869267"
"585,0846487511591","361,44836423642954"
"585,3819872058478","433,56612008118026"
"585,6793181374998","394,88958181187087"
"585,97664154424","418,59688071389866"
"586,2739574241937","351,21146985327954"
"586,5712657754859","468,0070959076331"
"586,8685665962419","422,15482433719245"
"587,1658598845866","431,38961565240794"
"587,4631456386452","346,6556293053707"
"587,7604238565428","432,18569858381426"
"588,0576945364046","369,71198232656474"
"588,3549576763558","422,91955438922884"
"588,6522132745212","378,4487461755427"
"588,9494613290261","455,39012086882764"
"589,2467018379957","392,97744483027844"
"589,5439347995551","468,21338437682147"
"589,8411602118293","400,03672040131613"
"590,1383780729436","447,4475641036781"
"590,435588381023","381,41966558914424"
"590,7327911341924","455,27305880724083"
"591,0299863305773","384,65496937764493"
"591,3271739683028","403,9508710066231"
"591,6243540454938","385,12554552064677"
"591,9215265602754","432,5682424982726"
"592,2186915107729","384,98087743196874"
"592,5158488951114","482,68584603825485"
"592,812998711416","402,8909210090297"
"593,1101409578116","456,47898225013404"
"593,4072756324236","400,2743980118502"
"593,704402733377","458,5378396275334"
"594,0015222587971","395,4203110105896"
"594,2986342068087","450,86069218385325"
"594,5957385755372","392,86192501652346"
"594,8928353631076","430,2150837573981"
"595,1899245676449","402,625564862354"
"595,4870061872745","465,56771310471885"
"595,7840802201213","374,12687988982935"
"596,0811466643104","478,4194794512892"
"596,3782055179671","409,5997210763879"
"596,6752567792164","470,1859596521584"
"596,9723004461835","396,5672562202155"
"597,2693365169933","471,0101997599051"
"597,5663649897713","378,4512843722852"
"597,8633858626423","442,8319596885804"
"598,1603991337315","407,156393183597"
"598,4574048011641","451,45351315386614"
"598,7544028630651","396,8614874811779"
"599,0513933175597","475,57036974334113"
"599,348376162773","416,0400804865055"
"599,6453513968302","496,33516023448743"
"599,9423190178562","417,30538829381425"
"600,2392790239763","450,36333433109627"
"600,5362314133157","415,36434235739813"
"600,8331761839993","460,8932996590393"
"601,1301133341524","407,39353897913867"
"601,4270428619","505,8629354717146"
"601,7239647653672","424,0105164319322"
"602,0208790426792","484,952872560397"
"602,3177856919611","401,27420703856836"
"602,6146847113381","484,9798017320433"
"602,9115760989353","377,7465333378536"
"603,2084598528776","463,5998951294012"
"603,5053359712903","369,8054511394616"
"603,8022044522985","453,775727545606"
"604,0990652940274","365,1577903984269"
"604,3959184946019","485,57244382106654"
"604,6927640521474","454,2172182667827"
"604,9896019647888","431,95269610084614"
"605,2864322306513","405,394530085172"
"605,5832548478601","506,0709112217366"
"605,8800698145401","435,3642577411543"
"606,1768771288166","466,59806279321384"
"606,4736767888147","391,9228298730755"
"606,7704687926595","468,80456397647816"
"607,0672531384761","376,56985727005593"
"607,3640298243897","476,83599180123844"
"607,6607988485252","421,74559057863775"
"607,9575602090081","452,33459941438474"
"608,2543139039632","381,06903296017043"
"608,5510599315156","446,86470011937723"
"608,8477982897906","398,6569588391265"
"609,1445289769133","452,10001841415834"
"609,4412519910088","412,4497783789786"
"609,7379673302021","466,6870498732654"
"610,0346749926185","375,5421086314015"
"610,331374976383","451,8037034120675"
"610,6280672796207","370,450472154692"
"610,9247519004568","446,01105549633957"
"611,2214288370164","382,7438162526709"
"611,5180980874246","463,5650782143413"
"611,8147596498067","409,36275175529823"
"612,1114135222874","442,451538198665"
"612,4080597029922","418,8910877977269"
"612,7046981900461","469,45425769783577"
"613,0013289815741","399,1588999537906"
"613,2979520757016","439,39922936752015"
"613,5945674705534","398,6949255392877"
"613,8911751642548","461,5204927593515"
"614,1877751549309","383,8453372060422"
"614,4843674407069","461,3175377916809"
"614,7809520197078","381,49391410771995"
"615,0775288900587","489,0229560181544"
"615,3740980498848","358,3461010768179"
