Filename-->,
"381,25130324256287","332,2945039719623"
"381,55332325250635","410,9718655268276"
"381,85533701433155","317,70343668602015"
"382,1573445261637","451,41822540762837"
"382,4593457861278","337,17049890386875"
"382,7613407923491","428,9549368455222"
"383,06332954295254","320,66851790624673"
"383,3653120360634","426,32943383447434"
"383,66728826980676","314,3658993100761"
"383,9692582423077","422,6870265204208"
"384,27122195169136","364,41798165815885"
"384,5731793960829","417,4545136078408"
"384,87513057360735","348,9000225876339"
"385,1770754823899","421,90223404288963"
"385,47901412055563","359,6499472510882"
"385,7809464862297","436,29225485029633"
"386,0828725775372","340,48809177857026"
"386,3847923926033","429,9554575703254"
"386,68670592955306","321,1506075811453"
"386,9886131865116","449,0087852606032"
"387,2905141616041","376,84654200771695"
"387,5924088529556","428,56198441346453"
"387,89429725869127","373,95405048720147"
"388,19617937693624","443,6697011851054"
"388,4980552058156","348,5444507934433"
"388,7999247434545","387,56156339978145"
"389,101787987978","354,45391975186374"
"389,4036449375113","408,97159518623596"
"389,7054955901794","324,15023974225596"
"390,00733994410757","424,74075084235653"
"390,3091779974208","345,77681745112613"
"390,6110097482443","434,16893449055965"
"390,9128351947032","341,5977474483276"
"391,2146543349225","405,59827483394986"
"391,5164671670275","331,11382523607597"
"391,8182736891431","425,7401902234195"
"392,1200738993946","323,2752375294335"
"392,421867795907","431,0084063352499"
"392,72365537680554","362,2036981641462"
"393,0254366402153","424,8849641063664"
"393,3272115842613","340,72210263037925"
"393,62898020706876","416,3481618198181"
"393,9307425067628","349,3284256070068"
"394,2324984814685","462,2423905959366"
"394,534248129311","322,6341575288627"
"394,83599144841537","433,8309362067988"
"395,1377284369068","361,9200601652544"
"395,4394590929104","408,1516468291052"
"395,74118341455124","360,5075620876107"
"396,04290139995453","417,36383853163704"
"396,3446130472453","369,8490725527132"
"396,64631835454867","391,2934780158382"
"396,94801731998984","354,63130789412594"
"397,2497099416939","401,3129571910696"
"397,55139621778585","366,3299545704534"
"397,853076146391","445,9356282923119"
"398,15474972563436","340,3829099812958"
"398,45641695364105","400,22225995683914"
"398,7580778285363","386,9004701961644"
"399,05973234844504","389,2582024761889"
"399,3613805114925","327,18572579433487"
"399,6630223158038","397,4737556795204"
"399,96465775950406","340,36451216470584"
"400,2662868407184","400,58071905217673"
"400,5679095575719","351,66653911772187"
"400,86952590818976","428,6340112776909"
"401,17113589069703","336,0779935068598"
"401,4727395032188","397,43602715169357"
"401,77433674388027","304,4714090521062"
"402,07592761080656","390,9548526390603"
"402,37751210212275","290,4379128712909"
"402,6790902159539","401,74032760840043"
"402,98066195042526","339,23972931560263"
"403,2822273036619","405,04526623713787"
"403,58378627378886","351,0258092236586"
"403,8853388589314","424,6867406714456"
"404,1868850572145","279,58034013427414"
"404,4884248667634","424,77666677803427"
"404,7899582857031","417,11418864187"
"405,09148531215885","474,1512391072574"
"405,39300594425566","315,47263665446883"
"405,69452018011873","439,775802581466"
"405,99602801787313","347,7581138440821"
"406,297529455644","358,1162095299004"
"406,59902449155646","317,6502042849429"
"406,9005131237356","359,2570989669714"
"407,2019953503066","307,34796460667496"
"407,5034711693945","378,45493462897446"
"407,8049405791245","325,68651686718033"
"408,1064035776217","364,77545690060333"
"408,40786016301115","309,5976255791808"
"408,70931033341805","365,1329077647481"
"409,01075408696744","317,9347906868653"
"409,3121914217846","358,52569400042967"
"409,6136223359944","297,5076972560439"
"409,9150468277222","406,86511709969625"
"410,216464895093","284,5071144790802"
"410,51787653623194","366,66810353475626"
"410,8192817492642","313,3289862296691"
"411,12068053231474","381,4002951373227"
"411,42207288350886","306,29202217984016"
"411,7234588009715","388,0444064773899"
"412,024838282828","298,48829563763127"
"412,3262113272033","389,88302520825005"
"412,62757793222255","301,0792344085088"
"412,92893809601094","390,7934226207715"
"413,2302918166935","303,88250225944853"
"413,5316390923955","394,82780959300305"
"413,8329799212419","273,88177766440845"
"414,13431430135785","376,06229020764397"
"414,4356422308685","348,7584373631928"
"414,736963707899","368,43659442027376"
"415,03827873057446","328,61463846322283"
"415,33958729701993","411,56164760251806"
"415,64088940536055","340,0962273510719"
"415,9421850537215","384,15095547110514"
"416,2434742402279","320,66622003170664"
"416,54475696300483","396,61379421558365"
"416,8460332201774","359,3449443536425"
"417,1473030098707","421,8095159169035"
"417,4485663302099","301,72025015154725"
"417,7498231793202","425,9347352880733"
"418,0510735553266","317,09590604850894"
"418,3523174563542","411,32649335480835"
"418,65355488052825","323,63078716559744"
"418,9547858259737","381,5255167287655"
"419,2560102908158","327,7560486362729"
"419,5572282731797","384,45463104761745"
"419,85843977119043","299,007989750937"
"420,1596447829731","405,5056918801222"
"420,46084330665286","355,4169136025291"
"420,7620353403548","430,72133814493066"
"421,0632208822042","309,61309842448816"
"421,36439993032593","390,95397957630064"
"421,6655724828453","323,0255588282712"
"421,9667385378873","394,06014080082343"
"422,2678980935771","332,9175074585062"
"422,56905114803993","401,36383853163704"
"422,8701976994007","300,3291745766213"
"423,17133774578474","395,56005216499136"
"423,472471285317","341,02530843660907"
"423,77359831612273","437,64980099619106"
"424,07471883632695","338,2217126297379"
"424,3758328440548","398,5244863432713"
"424,67694033743146","344,50683970911837"
"424,97804131458196","397,89986747399644"
"425,2791357736315","342,27451293066815"
"425,58022371270516","407,650596502132"
"425,8813051299281","325,29210416602905"
"426,18238002342537","409,0446568727773"
"426,48344839132216","378,02545025096015"
"426,7845102317435","397,86442130860075"
"427,0855655428146","395,7933494933229"
"427,3866143226606","433,470057364049"
"427,6876565694065","330,11402688231453"
"427,9886922811775","405,7567976058874"
"428,28972145609873","309,7722327885099"
"428,59074409229527","429,1338207067404"
"428,89176018789226","349,6479219262369"
"429,1927697410148","436,84450117448216"
"429,49377274978804","340,05985273157523"
"429,79476921233703","402,22206938588863"
"430,095759126787","388,80916581039594"
"430,396742491263","401,0070989669714"
"430,6977193038902","329,88027529580927"
"430,99868956279363","396,0421994515043"
"431,2996532660985","343,3982831154831"
"431,6006104119299","454,61617407631263"
"431,9015609984129","356,7923833728116"
"432,2025050236727","438,8624070664881"
"432,5034424858344","333,9339065450923"
"432,80437338302306","394,6679240502697"
"433,1052977133638","316,63025091750956"
"433,4062154749819","394,61203258168086"
"433,7071266660023","335,72121627205854"
"434,00803128455016","399,95150221727397"
"434,30892932875065","348,39902100235895"
"434,60982079672885","394,93368053173003"
"434,9107056866099","374,1670421250444"
"435,21158399651887","424,98759763743874"
"435,51245572458095","373,82796913601123"
"435,81332086892127","639,2198800961123"
"436,11417942766485","570,6839508685953"
"436,4150313989369","499,14854015678793"
"436,7158767808625","336,25604642345047"
"437,01671557156675","424,6669867299777"
"437,31754776917484","353,5231789675422"
"437,61837337181186","390,95227334491517"
"437,9191923776029","356,78980629521425"
"438,22000478467305","429,55841683705614"
"438,52081059114755","331,71886521899944"
"438,8216097951513","392,0413441174012"
"439,1224023948097","360,7546171748493"
"439,4231883882477","406,30785178874896"
"439,72396777359046","340,05875143890546"
"440,0247405489631","408,9342588755982"
"440,3255067124908","331,3076523590581"
"440,62626626229854","376,54009214418943"
"440,92701919651154","333,78965561094697"
"441,2277655132549","424,39728375048117"
"441,52850521065375","329,07482257328536"
"441,8292382868332","400,7368708258508"
"442,1299647399183","330,93254156147407"
"442,4306845680343","409,2019210218599"
"442,73139776930617","386,8793645666394"
"443,0321043418592","426,1114475881694"
"443,3328042838184","332,5394672602695"
"443,6334975933089","418,879747910187"
"443,93418426845585","333,0205841687389"
"444,2348643073843","410,950564896982"
"444,5355377082195","317,02145944059566"
"444,83620446908645","435,78901300954635"
"445,1368645881103","355,91392880308445"
"445,43751806341623","399,3247117831519"
"445,7381648931293","344,5905812750185"
"446,0388050753746","427,7365052035092"
"446,33943860827736","324,37916291667557"
"446,6400654899626","461,82487353898193"
"446,9406857185554","335,96835777858144"
"447,24129929218105","424,12842945916987"
"447,5419062089645","319,1463397842713"
"447,842506467031","407,6289213837538"
"448,1431000645056","355,2900433950406"
"448,4436869995134","388,665089931367"
"448,74426727017953","323,89592319623307"
"449,04484087462913","415,34255783954507"
"449,34540781098735","344,96808743798977"
"449,6459680773793","395,575015353333"
"449,94652167193004","354,1630380116683"
"450,2470685927647","403,324811494272"
"450,5476088380085","361,1279641182575"
"450,84814240578646","401,2718117673762"
"451,14866929422374","304,71720330366736"
"451,4491895014454","374,66584997999485"
"451,74970302557665","323,1452894535728"
"452,05020986474256","417,1653447523993"
"452,35071001706825","326,8780704901967"
"452,6512034806788","425,7169174546922"
"452,95169025369944","343,699962174814"
"453,2521703342552","403,0227712456949"
"453,5526437204712","338,1292382532213"
"453,85311041047265","401,61204588096723"
"454,15357040238456","302,3244392260125"
"454,4540236943321","381,80596828197406"
"454,7544702844404","323,5571604307489"
"455,05491017083455","416,41498799624856"
"455,35534335163965","320,736520715618"
"455,6557698249809","397,5922742108429"
"455,95618958898336","312,73468817453966"
"456,25660264177213","396,07388525671865"
"456,5570089814724","291,60957516785845"
"456,8574086062093","410,96585604125505"
"457,1578015141078","321,73475465234503"
"457,45818770329316","398,0746541678121"
"457,7585671718905","340,6453071822293"
"458,05893991802486","353,3245079203656"
"458,3593059398214","328,59167148867493"
"458,65966523540527","383,5928724961901"
"458,9600178029015","342,5381554551702"
"459,26036364043534","386,96762653762346"
"459,5607027461318","284,5023813412938"
"459,8610351181161","378,89603399009184"
"460,1613607545132","320,6989561601689"
"460,4616796534484","429,1985019057205"
"460,76199181304673","318,09204376065975"
"461,0622972314333","413,18164856096075"
"461,36259590673325","349,4832345550893"
"461,6628878370717","381,66325739028866"
"461,9631730205738","304,5733911118617"
"462,2634514553646","387,146244498796"
"462,5637231395692","330,2524057195935"
"462,86398807131286","425,0559173200028"
"463,1642462487206","332,91376926007683"
"463,46449766991753","366,30483374853895"
"463,76474233302883","343,9836090398966"
"464,06498023617957","426,21704154038673"
"464,3652113774949","291,8941039544411"
"464,6654357550999","432,66155337172563"
"464,9656533671197","302,7695249718495"
"465,2658642116795","370,30498664935396"
"465,56606828690434","316,6441549201377"
"465,86626559091934","378,7693521332808"
"466,16645612184965","313,3069078188138"
"466,46663987782034","400,9660665536845"
"466,76681685695655","332,6254535184655"
"467,06698705738347","391,55445040499137"
"467,3671504772261","306,37648612423277"
"467,6673071146097","416,1634036414605"
"467,96745696765925","328,3583143284558"
"468,26760003449994","406,07291026256587"
"468,56773631325694","368,00106953991985"
"468,86786580205523","404,5908538247073"
"469,16798849902005","335,7687117409773"
"469,4681044022765","397,3071803759532"
"469,76821350994965","343,4469153343847"
"470,0683158201647","426,3056093130009"
"470,3684113310467","328,7871472277027"
"470,66850004072074","417,5926819326902"
"470,96858194731203","354,554587786247"
"471,26865704894567","405,2514152207825"
"471,56872534374673","361,2322639977573"
"471,86878682984036","427,2324700770913"
"472,1688415053517","322,8429478401864"
"472,4688893684058","396,4287922840314"
"472,7689304171279","330,4997665972862"
"473,068964649643","415,50180299742556"
"473,3689920640763","339,50050891725755"
"473,66901265855284","423,964960824194"
"473,96902643119785","357,98269831072673"
"474,26903338013636","380,00062192766404"
"474,5690335034935","319,2682242420383"
"474,8690267993944","380,5561765778558"
"475,1690132659642","314,1616331413668"
"475,468992901328","427,4819714991389"
"475,768965703611","338,08813493648415"
"476,0689316709382","421,73219973649964"
"476,3688908014347","383,2865201346856"
"476,66884309322575","393,0361478627008"
"476,9687885444364","360,55336683352755"
"477,2687271531918","409,7138174282933"
"477,568658917617","336,035197250573"
"477,86858383583717","421,35569736417517"
"478,16850190597745","342,3929672044583"
"478,4684131261629","438,0352903195005"
"478,76831749451867","362,83842078545933"
"479,06821500916993","384,66154007616456"
"479,36810566824175","327,37263048602676"
"479,6679894698592","421,8759011344466"
"479,9678664121475","342,4276222932832"
"480,2677364932317","368,1442169648476"
"480,56759971123694","321,409541349886"
"480,8674560642884","425,32203277788665"
"481,16730555051106","336,05429085825847"
"481,4671481680302","389,0712572134247"
"481,76698391497075","348,9833298405646"
"482,066812789458","408,4292155179875"
"482,366634789617","305,92820950706766"
"482,66644991357293","390,64263260633425"
"482,96625815945083","313,9479900396576"
"483,26605952537585","395,59031980061775"
"483,5658540094731","300,6425240290232"
"483,86564160986774","415,1801461923616"
"484,16542232468487","354,67987141867445"
"484,46519615204954","394,26897764847354"
"484,76496309008695","335,178315867831"
"485,0647231369222","397,42853524272607"
"485,36447629068044","315,6268162967119"
"485,66422254948674","392,12713316245413"
"485,9639619114662","354,2692834389277"
"486,26369437474403","406,82212140999343"
"486,56341993744525","347,2344976110397"
"486,86313859769507","414,0555095981555"
"487,1628503536185","331,5728991910031"
"487,4625552033408","379,6441083838113"
"487,762253144987","295,55601924767063"
"488,06194417668223","371,73394142519817"
"488,36162829655166","323,27145722404794"
"488,66130550272027","406,2330594999729"
"488,96097579331337","320,5730055480411"
"489,2606391664559","387,2351623741923"
"489,5602956202731","314,12813253118134"
"489,8599451528901","372,8780305960629"
"490,1595877624319","307,86014908235654"
"490,45922344702376","349,555245907207"
"490,7588522047907","308,342396083715"
"491,05847403385786","376,8433090294326"
"491,35808893235037","303,7167977983678"
"491,6576968983934","373,6107207803069"
"491,957297930112","343,21746699461585"
"492,2568920256313","374,87944876565075"
"492,5564791830764","342,0932336891616"
"492,8560594005725","363,0586783114569"
"493,1556326762447","305,6837780300276"
"493,4551990082181","437,61259985026106"
"493,75475839461774","301,79163661601956"
"494,0543108335688","418,55915029456185"
"494,35385632319645","313,6123184381066"
"494,65339486162577","377,88115056766605"
"494,9529264469819","302,4159873612505"
"495,25245107738994","356,0056564265344"
"495,551968750975","303,6298830823455"
"495,85147946586216","370,8986177173324"
"496,1509832201766","323,6479307887025"
"496,4504800120435","378,309274387707"
"496,7499698395879","324,98718991186604"
"497,04945270093486","367,5779203868618"
"497,3489285942096","328,50628795264697"
"497,6483975175372","367,44822048984076"
"497,94785946904284","311,0225585241683"
"498,24731444685153","338,6313655094657"
"498,5467624490885","296,0228465822406"
"498,84620347387875","379,48712343778595"
"499,1456375193475","296,523473678983"
"499,44506458361985","394,38192834122515"
"499,74448466482085","319,3474970566655"
"500,04389776107575","347,52496718884186"
"500,34330387050954","332,59687660956627"
"500,64270299124746","349,63365895091033"
"500,9420951214145","276,3637742703794"
"501,24148025913587","381,4189145490807"
"501,5408584025367","282,5792898073008"
"501,840229549742","398,40017991409377"
"502,139593698877","295,5083531567309"
"502,4389508480668","357,81273560707734"
"502,7383009954365","323,7956473715883"
"503,0376441391112","380,3662715783356"
"503,33698027721607","324,84895510921126"
"503,6363094078762","399,43745640029476"
"503,93563152921666","334,20122744731214"
"504,2349466393627","381,4031846587427"
"504,5342547364393","306,491165213847"
"504,8335558185717","370,0965907605911"
"505,13284988388494","332,2200174810911"
"505,43213693050416","362,86406012307987"
"505,7314169565545","316,8981169228323"
"506,030689960161","377,39906753868536"
"506,3299559394489","303,79092531654055"
"506,6292148925432","391,1499694016643"
"506,928466817569","326,2912466228288"
"507,2277117126516","410,470360945406"
"507,5269495759161","330,98818706032023"
"507,82618040548743","365,8293629272988"
"508,1254041994909","318,310470965852"
"508,4246209560515","385,68493028839396"
"508,7238306732944","319,45265669591333"
"509,02303334934476","401,02579814464525"
"509,32222898232766","321,79186928647573"
"509,6214175703682","426,47170820036774"
"509,92059911159146","325,22118082219606"
"510,2197736041227","403,29390568661506"
"510,5189410460869","350,84460753897076"
"510,81810143560926","385,7391775665818"
"511,1172547708149","334,06115345766113"
"511,4164010498289","412,18642601480053"
"511,7155402707764","291,54474993425424"
"512,0146724317825","406,84761671298986"
"512,3137975309724","341,27653160960153"
"512,612915566471","403,93984512721465"
"512,9120265364037","338,474314085635"
"513,2111304388955","393,26092359213567"
"513,5102272720715","327,11752133127436"
"513,8093170340568","423,1538250473209"
"514,1083997229765","344,4925612216829"
"514,4074753369558","418,3677961086868"
"514,7065438741199","349,4914577087401"
"515,0056053325937","422,74222884383187"
"515,3046597105025","360,0275885862179"
"515,6037070059714","449,25986439524627"
"515,9027472171254","356,1522074517675"
"516,2017803420897","405,4557855262568"
"516,5008063789894","347,7056946776023"
"516,7998253259497","399,86616743039474"
"517,0988371810955","349,2062131895831"
"517,3978419425522","430,3819106162939"
"517,6968396084449","333,8110005642967"
"517,9958301768984","416,7789114703305"
"518,294813646038","337,1681301258784"
"518,5937900139891","384,8664665786563"
"518,8927592788764","386,31288628016875"
"519,1917214388252","397,010143590853"
"519,4906764919606","331,026383141882"
"519,7896244364077","409,34855403700715"
"520,0885652702917","329,7216062726999"
"520,3874989917377","420,472944665196"
"520,6864255988708","362,95566808648016"
"520,9853450898161","441,6869511764245"
"521,2842574626986","324,63331327004767"
"521,5831627156438","416,83091626159455"
"521,8820608467763","369,99057135786995"
"522,1809518542217","428,1715758294147"
"522,4798357361047","368,812731162806"
"522,7787124905508","460,6512789939411"
"523,0775821156849","341,4899065872668"
"523,3764446096321","409,8682193426429"
"523,6752999705177","365,2953593060654"
"523,9741481964666","413,26002172170615"
"524,272989285604","362,31289515008496"
"524,5718232360551","394,9029187475212"
"524,870650045945","382,0082423665974"
"525,1694697133988","436,0983590366865"
"525,4682822365415","325,04304148632104"
"525,7670876134985","431,0997373195911"
"526,0658858423947","323,13436360074616"
"526,3646769213551","407,8295579238942"
"526,6634608485051","339,54338938000615"
"526,9622376219697","411,09728432768827"
"527,2610072398741","324,3305107600203"
"527,5597697003432","429,72417226383334"
"527,8585250015022","371,02724290535525"
"528,1572731414765","414,9548792301824"
"528,4560141183908","354,06213730682896"
"528,7547479303706","362,2594743983302"
"529,0534745755408","337,9187483564299"
"529,3521940520266","415,0254325223036"
"529,6509063579529","352,4024733592637"
"529,9496114914451","413,4186663665157"
"530,2483094506283","366,6149553364156"
"530,5470002336274","407,34798677215224"
"530,8456838385678","375,3460855367208"
"531,1443602635744","367,50984666286445"
"531,4430295067724","369,5438923873287"
"531,7416915662869","401,8296731508484"
"532,0403464402431","348,0797728656938"
"532,338994126766","413,2054442784896"
"532,6376346239808","346,11432381030306"
"532,9362679300126","417,2227629641617"
"533,2348940429865","329,1328457200382"
"533,5335129610277","414,14997383848504"
"533,8321246822612","324,6856305088596"
"534,1307292048123","406,50968269048667"
"534,4293265268058","357,8662316916524"
"534,7279166463671","428,98977585192904"
"535,0264995616213","342,0969386505509"
"535,3250752706933","426,5979668232227"
"535,6236437717085","337,6135327374576"
"535,9222050627919","408,47280506366735"
"536,2207591420687","363,61360364463314"
"536,5193060076638","382,0077482217405"
"536,8178456577025","318,7762080830403"
"537,1163780903098","416,3823936784122"
"537,4149033036109","312,25781247927284"
"537,713421295731","437,82932968653347"
"538,0119320647951","320,2759443958171"
"538,3104356089284","426,7394323876141"
"538,6089319262559","322,936029364516"
"538,9074210149029","369,1663286090177"
"539,2059028729943","361,22329034233337"
"539,5043774986553","430,1156511312364"
"539,8028448900112","341,54231689128096"
"540,1013050451869","412,86572868432984"
"540,3997579623075","355,8301628626099"
"540,6982036394984","427,88548262579775"
"540,9966420748843","333,5788244663885"
"541,2950732665907","441,8101230721669"
"541,5934972127426","372,882710551605"
"541,891913911465","400,31090527882145"
"542,1903233608832","348,27613717959"
"542,4887255591221","377,20368486485984"
"542,7871205043072","339,632763730124"
"543,0855081945631","422,58114892832543"
"543,3838886280154","367,6328922526393"
"543,6822618027888","450,8462805370415"
"543,9806277170088","336,2932054661494"
"544,2789863688002","397,025499000109"
"544,5773377562884","350,65243125603274"
"544,8756818775984","410,7763166678019"
"545,1740187308552","359,2582778201852"
"545,472348314184","432,54411619531925"
"545,7706706257101","411,5964068392841"
"546,0689856635584","672,5800476393815"
"546,3672934258541","628,5598460856563"
"546,6655939107222","487,82950474537483"
"546,963887116288","429,0438325591665"
"547,2621730406767","446,59756131419783"
"547,5604516820131","365,7939544357639"
"547,8587230384225","407,41842705386694"
"548,15698710803","365,5780599846652"
"548,4552438889607","458,24187872614846"
"548,7534933793398","354,9357058491306"
"549,0517355772923","419,97328370014077"
"549,3499704809435","374,4722045580471"
"549,6481980884183","394,4175251871627"
"549,946418397842","358,0793097450545"
"550,2446314073396","444,2231551701749"
"550,5428371150363","385,04023839536126"
"550,8410355190571","452,7215553070033"
"551,1392266175272","400,13400019122696"
"551,4374104085718","453,7763853584297"
"551,735586890316","399,702474994879"
"552,0337560608848","435,0794249720087"
"552,3319179184033","381,9733479576731"
"552,6300724609968","474,6516667780347"
"552,9282196867903","355,7051052472701"
"553,2263595939089","428,41974328461106"
"553,5244921804779","362,36599237155303"
"553,8226174446221","452,117155712658"
"554,1207353844669","370,43660106619166"
"554,4188459981373","447,3125782731669"
"554,7169492837584","403,5618536781268"
"555,0150452394554","393,27599535778836"
"555,3131338633534","334,20341452799346"
"555,6112151535774","441,93645038564966"
"555,9092891082528","347,4874070664881"
"556,2073557255044","452,4534699230602"
"556,5054150034575","372,25689953728056"
"556,8034669402372","461,82910144917275"
"557,1015115339685","364,4170111008268"
"557,3995487827767","431,0071211249981"
"557,6975786847868","381,49021459426865"
"557,995601238124","404,91953942927535"
"558,2936164409134","358,4897603435455"
"558,59162429128","400,9185688719433"
"558,8896247873491","378,9180858060997"
"559,1876179272457","417,2057101859858"
"559,485603709095","360,5969231421674"
"559,7835821310221","441,63493751896954"
"560,0815531911519","351,1144235288738"
"560,37951688761","416,20345884404685"
"560,677473218521","335,5615501004951"
"560,9754221820103","400,0990105080033"
"561,273363776203","377,09855403700715"
"561,5712979992243","422,4916017433642"
"561,8692248491991","381,1865124303596"
"562,1671443242526","380,16867744925435"
"562,4650564225101","344,43628419672416"
"562,7629611420964","412,93657669161723"
"563,060858481137","329,5788643530717"
"563,3587484377566","434,02570729226545"
"563,6566310100807","330,9733745487953"
"563,9545061962341","400,8655359005569"
"564,2523739943422","354,668664149968"
"564,5502344025299","404,5436043255311"
"564,8480874189224","355,5960833201731"
"565,145933041645","375,72201842391735"
"565,4437712688225","351,3312309219649"
"565,7416020985802","444,79389682042415"
"566,0394255290432","327,5068330594752"
"566,3372415583366","420,7232105689669"
"566,6350501845856","344,5611911315219"
"566,9328514059151","417,828895373564"
"567,2306452204505","307,4717259290243"
"567,5284316263168","395,5975657510186"
"567,826210621639","362,4018085923858"
"568,1239822045424","420,2241190853143"
"568,421746373152","327,3106282923119"
"568,719503125593","404,61611425187573"
"569,0172524599905","278,8470006952608"
"569,3149943744696","431,18533136432336"
"569,6127288671554","333,66867744925435"
"569,9104559361731","418,27590450913385"
"570,2081755796477","328,72328370014077"
"570,5058877957044","376,40175097704605"
"570,8035925824684","341,79379045966084"
"571,1012899380646","410,866012313032"
"571,3989798606183","351,8488531815434"
"571,6966623482546","384,0989506761158"
"571,9943373990985","324,2232482428277"
"572,2920050112754","384,2405469870208"
"572,58966518291","356,50879633589125"
"572,8873179121277","438,1523581285842"
"573,1849631970537","314,7756740589507"
"573,4826010358128","423,47410578975325"
"573,7802314265303","347,6158239660798"
"574,0778543673315","365,1521852900155"
"574,3754698563413","342,72259455868846"
"574,6730778916848","364,25944780720806"
"574,9706784714871","333,2929639369529"
"575,2682715938735","388,43886349086927"
"575,565857256969","338,52624575690106"
"575,8634354588987","389,9907264715074"
"576,1610061977879","334,99020130243287"
"576,4585694717615","442,40035053611473"
"576,7561252789448","333,9373101491228"
"577,0536736174627","454,1339780369253"
"577,3512144854404","368,52739580244497"
"577,6487478810031","375,1884579781191"
"577,946273802276","338,8849929140363"
"578,243792247384","379,0638501915829"
"578,5413032144523","329,0810314848235"
"578,8388067016061","407,1180686546502"
"579,1363027069705","363,92030834409434"
"579,4337912286704","426,4379283833996"
"579,7312722648312","294,6165131075321"
"580,028745813578","447,2951399348956"
"580,3262118730357","338,0803933165183"
"580,6236704413296","395,5985872703219"
"580,9211215165849","324,3662095299004"
"581,2185650969265","403,7245400989974"
"581,5160011804796","291,4033375558324"
"581,8134297653694","399,4039247621663"
"582,1108508497209","365,3125583279626"
"582,4082644316593","414,8136485490696"
"582,7056705093097","318,0277171050079"
"583,0030690807972","431,24165270906076"
"583,3004601442469","327,9207603782695"
"583,597843697784","418,6889033701019"
"583,8952197395336","330,0977341564918"
"584,1925882676207","432,68871059005426"
"584,4899492801707","345,4381610501306"
"584,7873027753084","425,00978019250965"
"585,0846487511591","349,33140818990375"
"585,3819872058478","418,42079362276013"
"585,6793181374998","367,93858872090743"
"585,97664154424","406,36845865529165"
"586,2739574241937","343,7942269929033"
"586,5712657754859","452,3848954120133"
"586,8685665962419","409,93908064921663"
"587,1658598845866","415,4207625985425"
"587,4631456386452","330,01124710752106"
"587,7604238565428","422,1904212545352"
"588,0576945364046","354,8482681843067"
"588,3549576763558","403,5105313749466"
"588,6522132745212","372,5996154392684"
"588,9494613290261","438,42122571918185"
"589,2467018379957","376,59896175885444"
"589,5439347995551","446,7602676839981"
"589,8411602118293","376,9386618409054"
"590,1383780729436","437,0985318715299"
"590,435588381023","366,6177761634825"
"590,7327911341924","436,4574762492588"
"591,0299863305773","370,5820707402339"
"591,3271739683028","393,70870606071855"
"591,6243540454938","375,83205966122057"
"591,9215265602754","421,8513105990911"
"592,2186915107729","366,29853688183243"
"592,5158488951114","467,1191278478144"
"592,812998711416","384,0648163195448"
"593,1101409578116","444,27894248337225"
"593,4072756324236","385,2265609944785"
"593,704402733377","444,88611636845803"
"594,0015222587971","378,8147963743405"
"594,2986342068087","436,01049591763353"
"594,5957385755372","377,0473403036874"
"594,8928353631076","411,6189683048068"
"595,1899245676449","382,42136310416277"
"595,4870061872745","452,832968177568"
"595,7840802201213","360,529711398191"
"596,0811466643104","460,0283198197253"
"596,3782055179671","394,46034803829696"
"596,6752567792164","463,83351771004106"
"596,9723004461835","385,22540651211386"
"597,2693365169933","457,78059775278643"
"597,5663649897713","370,17337068918164"
"597,8633858626423","424,7075471564343"
"598,1603991337315","401,1012330422724"
"598,4574048011641","428,8539851675356"
"598,7544028630651","384,6719392314833"
"599,0513933175597","461,15683200479225"
"599,348376162773","401,79888477551754"
"599,6453513968302","483,13905241875386"
"599,9423190178562","399,33515082515385"
"600,2392790239763","441,8343464567473"
"600,5362314133157","396,4424133386211"
"600,8331761839993","450,37056817542896"
"601,1301133341524","389,99578755404934"
"601,4270428619","492,06612369899915"
"601,7239647653672","414,5666023242967"
"602,0208790426792","471,54982653635557"
"602,3177856919611","383,27995736420826"
"602,6146847113381","470,2261222484136"
"602,9115760989353","363,17440773176963"
"603,2084598528776","448,389079009876"
"603,5053359712903","355,1744941473287"
"603,8022044522985","436,5492083058041"
"604,0990652940274","347,0310852480002"
"604,3959184946019","465,0694475222127"
"604,6927640521474","441,44235351045893"
"604,9896019647888","417,9782362053717"
"605,2864322306513","390,37169607039675"
"605,5832548478601","497,3894712196145"
"605,8800698145401","424,60305006006604"
"606,1768771288166","447,61954222675547"
"606,4736767888147","378,6206767601906"
"606,7704687926595","457,97725234875327"
"607,0672531384761","364,53136223823503"
"607,3640298243897","471,4433861125009"
"607,6607988485252","407,8878292494867"
"607,9575602090081","440,8171097609894"
"608,2543139039632","371,5663209046917"
"608,5510599315156","434,1391698659811"
"608,8477982897906","387,72675156170374"
"609,1445289769133","440,5320491668649"
"609,4412519910088","395,17199020090516"
"609,7379673302021","454,1559456539221"
"610,0346749926185","368,99717248287186"
"610,331374976383","438,85146349245554"
"610,6280672796207","359,2976261563879"
"610,9247519004568","432,7635250331316"
"611,2214288370164","364,33263135544564"
"611,5180980874246","449,5626957166688"
"611,8147596498067","397,85166957178956"
"612,1114135222874","434,10217479193454"
"612,4080597029922","401,77925492719487"
"612,7046981900461","453,51538194878435"
"613,0013289815741","390,17495948451574"
"613,2979520757016","431,4295751713496"
"613,5945674705534","388,7881650132008"
"613,8911751642548","455,379318714702"
"614,1877751549309","372,89838130189514"
"614,4843674407069","448,667716438777"
"614,7809520197078","365,9712014480641"
"615,0775288900587","482,41729099572376"
"615,3740980498848","341,97051009378936"
