Filename-->,
Mode/Unit-->,
Int.time[ms]-->,"14,7886381149292"
NrOfAverages-->,34
Smoothing-->,0
"Wavelength [nm]",
"379,1369883831379","416,66773834946815"
"379,4390520774124","400,90300527249605"
"379,7411095366928","425,72677037406464"
"380,04316075910424","341,81449017182405"
"380,34520574277184","398,5502991804697"
"380,64724448582075","306,90307235379845"
"380,94927698637605","422,2264537039002"
"381,25130324256287","352,46180523292736"
"381,55332325250635","429,43206350156464"
"381,85533701433155","336,8142605263036"
"382,1573445261637","465,87322123953066"
"382,4593457861278","360,34442951959255"
"382,7613407923491","447,13819907180067"
"383,06332954295254","346,990948069858"
"383,3653120360634","447,5792383576423"
"383,66728826980676","343,0794432281196"
"383,9692582423077","445,22641986150046"
"384,27122195169136","388,8731547617253"
"384,5731793960829","442,07926011426895"
"384,87513057360735","375,9319504930208"
"385,1770754823899","448,46196538222597"
"385,47901412055563","381,87310641677044"
"385,7809464862297","466,3435447761852"
"386,0828725775372","361,6963245954318"
"386,3847923926033","462,6677528520233"
"386,68670592955306","346,7556394487245"
"386,9886131865116","483,6676863788745"
"387,2905141616041","405,1966811522795"
"387,5924088529556","456,6087613194697"
"387,89429725869127","403,75560439653674"
"388,19617937693624","485,49127078244334"
"388,4980552058156","379,3147319059115"
"388,7999247434545","409,60864649670947"
"389,101787987978","369,63792168295976"
"389,4036449375113","429,1672838910601"
"389,7054955901794","343,13789206969585"
"390,00733994410757","448,54999097230217"
"390,3091779974208","379,667734119401"
"390,6110097482443","477,19694403670263"
"390,9128351947032","385,7264216738542"
"391,2146543349225","433,02068315250887"
"391,5164671670275","352,5494658069529"
"391,8182736891431","451,3145439584967"
"392,1200738993946","346,6378914661988"
"392,421867795907","446,66758303559635"
"392,72365537680554","379,1378612494379"
"393,0254366402153","446,63859611696597"
"393,3272115842613","362,96153993172214"
"393,62898020706876","446,9912405666137"
"393,9307425067628","375,72602221004416"
"394,2324984814685","483,991614647227"
"394,534248129311","346,5207290834756"
"394,83599144841537","465,9620010369794"
"395,1377284369068","386,5501922162094"
"395,4394590929104","437,05004052704504"
"395,74118341455124","382,81441160917694"
"396,04290139995453","441,04946943352303"
"396,3446130472453","387,7267830661287"
"396,64631835454867","420,69681954495144"
"396,94801731998984","380,0493636743941"
"397,2497099416939","430,07961485690026"
"397,55139621778585","395,6676156700707"
"397,853076146391","472,96133264446274"
"398,15474972563436","366,0203888433994"
"398,45641695364105","426,2557004857434"
"398,7580778285363","417,8732490395095"
"399,05973234844504","420,0792921424523"
"399,3613805114925","364,72606511886914"
"399,6630223158038","434,25610840968767"
"399,96465775950406","377,43200609111585"
"400,2662868407184","437,10900063584376"
"400,5679095575719","381,5786436951399"
"400,86952590818976","477,2265715497335"
"401,17113589069703","394,25531612984815"
"401,4727395032188","455,255559071861"
"401,77433674388027","357,4025272451076"
"402,07592761080656","448,60876434254277"
"402,37751210212275","339,75607335843125"
"402,6790902159539","481,93222848535873"
"402,98066195042526","450,2261829628398"
"403,2822273036619","570,7267190060368"
"403,58378627378886","577,2556944423911"
"403,8853388589314","777,0792830788212"
"404,1868850572145","1145,5794855297224"
"404,4884248667634","4327,167693025724"
"404,7899582857031","9536,314270798792"
"405,09148531215885","4519,491105800512"
"405,39300594425566","868,8734502796915"
"405,69452018011873","674,6674573359198"
"405,99602801787313","482,8439738532591"
"406,297529455644","462,46188077529536"
"406,59902449155646","396,7261176938911"
"406,9005131237356","430,5201676570819"
"407,2019953503066","380,52059854557825"
"407,5034711693945","533,5793749379604"
"407,8049405791245","816,2851043947433"
"408,1064035776217","782,6379512952924"
"408,40786016301115","405,02050608387304"
"408,70931033341805","410,37332941451035"
"409,01075408696744","354,69639832451475"
"409,3121914217846","392,13801595888134"
"409,6136223359944","329,69680141396356"
"409,9150468277222","443,9321710739786"
"410,216464895093","327,9907601224432"
"410,51787653623194","408,40259976533383"
"410,8192817492642","360,04970451889864"
"411,12068053231474","420,4026130608949"
"411,42207288350886","342,01995190968825"
"411,7234588009715","425,0500139368542"
"412,024838282828","335,78461548857587"
"412,3262113272033","423,13806732690927"
"412,62757793222255","336,6085957340412"
"412,92893809601094","424,4320985537524"
"413,2302918166935","335,9026305865231"
"413,5316390923955","431,81408950008864"
"413,8329799212419","307,72596238095065"
"414,13431430135785","415,4029623646024"
"414,4356422308685","388,4911209084267"
"414,736963707899","402,07924319213777"
"415,03827873057446","359,5202758311303"
"415,33958729701993","444,9321988739575"
"415,64088940536055","376,6671835717863"
"415,9421850537215","426,6674990330941"
"416,2434742402279","358,51973314201547"
"416,54475696300483","428,2553396997599"
"416,8460332201774","395,99036307634657"
"417,1473030098707","446,66691162280057"
"417,4485663302099","330,07868176853805"
"417,7498231793202","451,13755968718823"
"418,0510735553266","346,8729782965865"
"418,3523174563542","440,0784364097431"
"418,65355488052825","350,460986362897"
"418,9547858259737","412,6673793767697"
"419,2560102908158","354,6375282615706"
"419,5572282731797","425,7263509659817"
"419,85843977119043","337,3145282452222"
"420,1596447829731","437,28448978796797"
"420,46084330665286","393,96109876794384"
"420,7620353403548","467,8730961424198"
"421,0632208822042","343,1669146449423"
"421,36439993032593","426,96146740963326"
"421,6655724828453","350,6673908581144"
"421,9667385378873","424,81414086811657"
"422,2678980935771","369,96126072866485"
"422,56905114803993","435,6377047276407"
"422,8701976994007","341,0203441212894"
"423,17133774578474","431,9611755182372"
"423,472471285317","371,0496755109944"
"423,77359831612273","474,99071358891075"
"424,07471883632695","376,25555121522376"
"424,3758328440548","430,69651012606454"
"424,67694033743146","376,0495087148466"
"424,97804131458196","435,96131995426134"
"425,2791357736315","379,6965173782734"
"425,58022371270516","442,7556364265827"
"425,8813051299281","365,755268387459"
"426,18238002342537","447,638317521131"
"426,48344839132216","411,72618477519353"
"426,7845102317435","432,2555107250435"
"427,0855655428146","427,2556080221755"
"427,3866143226606","474,10804095449674"
"427,6876565694065","372,6671678603745"
"427,9886922811775","451,0789089963451"
"428,28972145609873","353,6958955202205"
"428,59074409229527","471,37357839894406"
"428,89176018789226","387,19608346856666"
"429,1927697410148","473,8725951504793"
"429,49377274978804","389,8728858348813"
"429,79476921233703","454,0791779241204"
"430,095759126787","447,7256396683653"
"430,396742491263","459,69663824531716"
"430,6977193038902","398,902023232888"
"430,99868956279363","457,3141179035645"
"431,2996532660985","409,49029962068295"
"431,6006104119299","533,6089299279713"
"431,9015609984129","447,1376974754318"
"432,2025050236727","548,6079025627562"
"432,5034424858344","449,8726277840223"
"432,80437338302306","498,8437272856075"
"433,1052977133638","410,75495776064673"
"433,4062154749819","509,28427101936387"
"433,7071266660023","519,9318864329289"
"434,00803128455016","716,9902035314763"
"434,30892932875065","772,3728538048354"
"434,60982079672885","1067,0196249670357"
"434,9107056866099","1442,0787808789553"
"435,21158399651887","1904,255013359673"
"435,51245572458095","5772,078838893832"
"435,81332086892127","24918,725639668366"
"436,11417942766485","26061,34322810695"
"436,4150313989369","5539,784487369323"
"436,7158767808625","1441,6375276580736"
"437,01671557156675","964,0787657701092"
"437,31754776917484","659,7255653348541"
"437,61837337181186","595,2551197213677"
"437,9191923776029","508,6369946360871"
"438,22000478467305","540,5489648150124"
"438,52081059114755","435,9018334721881"
"438,8216097951513","479,8432963961798"
"439,1224023948097","436,75478492207804"
"439,4231883882477","469,96057541681097"
"439,72396777359046","395,2255266579588"
"440,0247405489631","453,1962532859249"
"440,3255067124908","374,5781680845335"
"440,62626626229854","425,7253078884234"
"440,92701919651154","383,16636530618433"
"441,2277655132549","472,6959094192786"
"441,52850521065375","370,57798074154704"
"441,8292382868332","440,6077563153096"
"442,1299647399183","371,1957849275274"
"442,4306845680343","463,5491412801512"
"442,73139776930617","436,22530426371594"
"443,0321043418592","469,25469970978776"
"443,3328042838184","368,46043158428387"
"443,6334975933089","455,7548205768315"
"443,93418426845585","364,5483870737099"
"444,2348643073843","449,8723008404385"
"444,5355377082195","354,28391990237134"
"444,83620446908645","475,489719461667"
"445,1368645881103","392,90146120299727"
"445,43751806341623","443,5779505257174"
"445,7381648931293","381,577408438237"
"446,0388050753746","463,548833070121"
"446,33943860827736","366,8723080926474"
"446,6400654899626","501,4015240523699"
"446,9406857185554","375,40169507858485"
"447,24129929218105","461,46034335171447"
"447,5419062089645","371,46035785706357"
"447,842506467031","447,48988927902525"
"448,1431000645056","400,81352988791133"
"448,4436869995134","427,51942493198527"
"448,74426727017953","367,22495012458165"
"449,04484087462913","440,3426533849973"
"449,34540781098735","380,87220958479605"
"449,6459680773793","426,37215096549056"
"449,94652167193004","384,93063002475895"
"450,2470685927647","440,3720953664642"
"450,5476088380085","393,13668703048523"
"450,84814240578646","443,31342775628383"
"451,14866929422374","342,13667434028383"
"451,4491895014454","408,37257339478396"
"451,74970302557665","351,401247873317"
"452,05020986474256","453,13714148796197"
"452,35071001706825","359,4602454510854"
"452,6512034806788","455,43071402819254"
"452,95169025369944","385,4897835198963"
"453,2521703342552","428,54898354949734"
"453,5526437204712","375,0487992277213"
"453,85311041047265","439,07839229299276"
"454,15357040238456","339,13669972161796"
"454,4540236943321","407,6953558504535"
"454,7544702844404","357,0192103934483"
"455,05491017083455","452,48998536730056"
"455,35534335163965","354,1076608296"
"455,6557698249809","429,313164266501"
"455,95618958898336","357,78363163475143"
"456,25660264177213","429,5189015808524"
"456,5570089814724","325,5483066968464"
"456,8574086062093","451,3421892585296"
"457,1578015141078","360,25423800010213"
"457,45818770329316","442,1073465771489"
"457,7585671718905","373,84242917840066"
"458,05893991802486","391,1367184570342"
"458,3593059398214","367,8718234174784"
"458,65966523540527","416,1368568478435"
"458,9600178029015","372,5188973489226"
"459,26036364043534","422,6956132959528"
"459,5607027461318","315,48946926744526"
"459,8610351181161","411,22498034041126"
"460,1613607545132","354,04833268167755"
"460,4616796534484","467,0187970305802"
"460,76199181304673","347,3719249456089"
"461,0622972314333","444,7249531457921"
"461,36259590673325","386,07735284014194"
"461,6628878370717","417,4895133841956"
"461,9631730205738","332,5481785775938"
"462,2634514553646","421,90150834095806"
"462,5637231395692","368,1953582681669"
"462,86398807131286","464,4894595984543"
"463,1642462487206","365,6073000436165"
"463,46449766991753","401,5773993736744"
"463,76474233302883","384,6362785021126"
"464,06498023617957","462,1072184588276"
"464,3652113774949","334,0479833789014"
"464,6654357550999","467,95963688766227"
"464,9656533671197","339,90103937906355"
"465,2658642116795","407,9597940148191"
"465,56606828690434","351,9303502200673"
"465,86626559091934","413,25393341757336"
"466,16645612184965","347,96031797038034"
"466,46663987782034","438,31283490520383"
"466,76681685695655","366,48894349673634"
"467,06698705738347","427,5478830596276"
"467,3671504772261","344,16569570481096"
"467,6673071146097","452,34249444734934"
"467,96745696765925","368,3126687144157"
"468,26760003449994","439,25392979100326"
"468,56773631325694","410,37146444384865"
"468,86786580205523","440,7833651237582"
"469,16798849902005","379,6655234706706"
"469,4681044022765","430,4309805391858"
"469,76821350994965","385,7242466817399"
"470,0683158201647","474,98937559688335"
"470,3684113310467","364,4597988483833"
"470,66850004072074","448,2250401695048"
"470,96858194731203","389,1361558227151"
"471,26865704894567","441,9892057795251"
"471,56872534374673","392,4594410836102"
"471,86878682984036","460,2242031694179"
"472,1688415053517","362,5780538662016"
"472,4688893684058","436,01829180857254"
"472,7689304171279","369,07699144879876"
"473,068964649643","449,51872330149723"
"473,3689920640763","375,9595468408765"
"473,66901265855284","458,1360627537876"
"473,96902643119785","397,6948536496563"
"474,26903338013636","418,8125188394677"
"474,5690335034935","355,7242140463342"
"474,8690267993944","426,2836479533856"
"475,1690132659642","354,51848217276944"
"475,468992901328","471,3123024876457"
"475,768965703611","369,78262360844957"
"476,0689316709382","458,60648238244283"
"476,3688908014347","417,95962782216833"
"476,66884309322575","428,45952629403786"
"476,9687885444364","390,8711169524949"
"477,2687271531918","450,69457444846165"
"477,568658917617","368,7533846832437"
"477,86858383583717","459,0766608786449"
"478,16850190597745","384,60649688499797"
"478,4684131261629","472,2239982998719"
"478,76831749451867","394,9003486264232"
"479,06821500916993","417,04786855520985"
"479,36810566824175","368,0469971082949"
"479,6679894698592","451,8420067509699"
"479,9678664121475","377,7826786030476"
"480,2677364932317","408,1362494951397"
"480,56759971123694","366,1355587424993"
"480,8674560642884","462,6360434176683"
"481,16730555051106","371,1360748423546"
"481,4671481680302","428,3711260170575"
"481,76698391497075","384,2538494150711"
"482,066812789458","444,0772307642415"
"482,366634789617","343,87107404553257"
"482,66644991357293","434,5769938674435"
"482,96625815945083","353,78336331140446"
"483,26605952537585","434,9302783052007"
"483,5658540094731","342,1651995492286"
"483,86564160986774","455,63630811444517"
"484,16542232468487","390,95976258827017"
"484,46519615204954","427,2832430497204"
"484,76496309008695","366,81227952309365"
"485,0647231369222","438,6064570001774"
"485,36447629068044","359,1363739868909"
"485,66422254948674","423,5188133473517"
"485,9639619114662","389,783326446863"
"486,26369437474403","443,01842053039087"
"486,56341993744525","383,0482855455794"
"486,86313859769507","459,51876016697"
"487,1628503536185","368,8421620639104"
"487,4625552033408","419,93033752800324"
"487,762253144987","334,3718403386783"
"488,06194417668223","411,4893103279347"
"488,36162829655166","364,9309781214724"
"488,66130550272027","450,371422745743"
"488,96097579331337","355,16572048264806"
"489,2606391664559","419,5778786089882"
"489,5602956202731","348,48967413605993"
"489,8599451528901","412,4896463360811"
"490,1595877624319","339,37199263133965"
"490,45922344702376","389,51868825117214"
"490,7588522047907","340,4602563289331"
"491,05847403385786","417,19579943008256"
"491,35808893235037","387,7247990417083"
"491,6576968983934","587,8427367830711"
"491,957297930112","504,75439331397394"
"492,2568920256313","431,66650369792495"
"492,5564791830764","379,4898965303028"
"492,8560594005725","399,0196243616761"
"493,1556326762447","346,31376920335407"
"493,4551990082181","461,0491316102289"
"493,75475839461774","345,1374938147425"
"494,0543108335688","454,4903413187886"
"494,35385632319645","344,519643096161"
"494,65339486162577","407,6669678262553"
"494,9529264469819","336,96084615787134"
"495,25245107738994","392,13742129637893"
"495,551968750975","335,5783868540689"
"495,85147946586216","409,54921440573713"
"496,1509832201766","361,90196823735863"
"496,4504800120435","411,69625751599204"
"496,7499698395879","359,99019628019875"
"497,04945270093486","399,75529618743786"
"497,3489285942096","363,7552405884115"
"497,6483975175372","412,84224969205144"
"497,94785946904284","348,2253961219241"
"498,24731444685153","366,93173232884504"
"498,5467624490885","325,4019452728066"
"498,84620347387875","415,2548840324951"
"499,1456375193475","326,8432927696097"
"499,44506458361985","434,93188582756915"
"499,74448466482085","355,90282397286177"
"500,04389776107575","382,2848765615766"
"500,34330387050954","365,2555959364025"
"500,64270299124746","385,9617695772426"
"500,9420951214145","308,6670989648557"
"501,24148025913587","409,60870330366123"
"501,5408584025367","311,4909637831325"
"501,840229549742","432,8731698705714"
"502,139593698877","329,8146273556393"
"502,4389508480668","390,84426030759397"
"502,7383009954365","357,02094059800817"
"503,0376441391112","416,844250638603"
"503,33698027721607","357,167927506671"
"503,6363094078762","430,10889004315067"
"503,93563152921666","359,4901285953993"
"504,2349466393627","416,99163640478497"
"504,5342547364393","333,3736333944734"
"504,8335558185717","397,1966944487719"
"505,13284988388494","360,6374418432176"
"505,43213693050416","390,28482398469197"
"505,7314169565545","344,4020190018895"
"506,030689960161","404,43169002537974"
"506,3299559394489","338,1372998239755"
"506,6292148925432","424,69664187095594"
"506,928466817569","365,4609168638812"
"507,2277117126516","447,3728296323579"
"507,5269495759161","363,8728211712923"
"507,82618040548743","402,43216019519963"
"508,1254041994909","341,5495250316181"
"508,4246209560515","418,0493775743835"
"508,7238306732944","353,5199301539929"
"509,02303334934476","435,1380443623572"
"509,32222898232766","352,8140278577101"
"509,6214175703682","459,4026088308278"
"509,92059911159146","359,7554061757026"
"510,2197736041227","438,69693618192804"
"510,5189410460869","380,13733004073646"
"510,81810143560926","411,6672089559144"
"511,1172547708149","367,99088763633614"
"511,4164010498289","437,19684432278854"
"511,7155402707764","328,66775466623966"
"512,0146724317825","438,69697425346357"
"512,3137975309724","380,34412675034883"
"512,612915566471","441,40365916152626"
"512,9120265364037","365,69743717386854"
"513,2111304388955","429,78591661792444"
"513,5102272720715","358,63870912737246"
"513,8093170340568","456,8447522340405"
"514,1083997229765","375,7857788287495"
"514,4074753369558","443,2270193594297"
"514,7065438741199","375,667830813036"
"515,0056053325937","447,90333524008423"
"515,3046597105025","385,2855914876257"
"515,6037070059714","474,55033363009176"
"515,9027472171254","382,31489930555637"
"516,2017803420897","434,609018764969"
"516,5008063789894","371,87369987041615"
"516,7998253259497","426,6677516450292"
"517,0988371810955","377,99148834312206"
"517,3978419425522","456,10835158224035"
"517,6968396084449","364,1379047608286"
"517,9958301768984","452,668305215717"
"518,294813646038","361,1379011361211"
"518,5937900139891","417,13842146604355"
"518,8927592788764","420,28547787185954"
"519,1917214388252","433,52099800845696"
"519,4906764919606","359,4323215524236"
"519,7896244364077","441,5207592993052"
"520,0885652702917","361,0790516200155"
"520,3874989917377","455,34412251841906"
"520,6864255988708","393,020751442668"
"520,9853450898161","472,25581107750514"
"521,2842574626986","349,72638118367394"
"521,5831627156438","447,78552500982033"
"521,8820608467763","401,3734714337524"
"522,1809518542217","463,02119381344033"
"522,4798357361047","391,0795532145217"
"522,7787124905508","489,34405785483006"
"523,0775821156849","369,69681954495144"
"523,3764446096321","442,4918406699026"
"523,6752999705177","391,6973326235963"
"523,9741481964666","447,3150824184757"
"524,272989285604","392,13842146604355"
"524,5718232360551","423,75626976691166"
"524,870650045945","412,226361845692"
"525,1694697133988","458,3736472935315"
"525,4682822365415","357,9319946079085"
"525,7670876134985","463,28578789424347"
"526,0658858423947","354,7266676380088"
"526,3646769213551","437,3733898480322"
"526,6634608485051","367,8144424303662"
"526,9622376219697","443,28511889729845"
"527,2610072398741","359,28541441712724"
"527,5597697003432","452,43269261182644"
"527,8585250015022","399,10902662160623"
"528,1572731414765","448,7852421820556"
"528,4560141183908","378,4911559596831"
"528,7547479303706","392,7266978538384"
"529,0534745755408","369,9027756260443"
"529,3521940520266","440,6967681759922"
"529,6509063579529","386,4032071199003"
"529,9496114914451","446,3145179718029"
"530,2483094506283","399,6085975454636"
"530,5470002336274","436,46178106044994"
"530,8456838385678","398,4906743075872"
"531,1443602635744","400,43268173397877"
"531,4430295067724","398,40281490829915"
"531,7416915662869","438,9028330374244"
"532,0403464402431","375,37344846826903"
"532,338994126766","439,02069040378643"
"532,6376346239808","381,0201900172056"
"532,9362679300126","449,2852494342645"
"533,2348940429865","353,4321360217909"
"533,5335129610277","451,75546660922447"
"533,8321246822612","360,99074501359706"
"534,1307292048123","436,87381348431967"
"534,4293265268058","391,1383574059516"
"534,7279166463671","454,63796035985496"
"535,0264995616213","372,43208344490625"
"535,3250752706933","465,6970697391732"
"535,6236437717085","369,5493860345178"
"535,9222050627919","447,81467268124635"
"536,2207591420687","406,1082289028429"
"536,5193060076638","426,37328590311967"
"536,8178456577025","353,4028620443973"
"537,1163780903098","446,31436568007285"
"537,4149033036109","341,255656368993"
"537,713421295731","467,49097466004883"
"538,0119320647951","355,13808424904045"
"538,3104356089284","458,90257257071465"
"538,6089319262559","357,02026555771096"
"538,9074210149029","404,3432921661127"
"539,2059028729943","396,7265697355171"
"539,5043774986553","455,4029049541536"
"539,8028448900112","368,4317969905714"
"540,1013050451869","444,461749633901"
"540,3997579623075","391,4912018887872"
"540,6982036394984","462,5799140014365"
"540,9966420748843","367,99083687273657"
"541,2950732665907","475,84354779832694"
"541,5934972127426","409,1673932758278"
"541,891913911465","438,0496434809484"
"542,1903233608832","394,93225447298386"
"542,4887255591221","424,10844585816193"
"542,7871205043072","387,0791724861279"
"543,0855081945631","464,6091178763174"
"543,3838886280154","433,43214871385493"
"543,6822618027888","528,3436686653706"
"543,9806277170088","423,19674521237147"
"544,2789863688002","512,8732568942842"
"544,5773377562884","498,19731328561437"
"544,8756818775984","629,6675975418768"
"545,1740187308552","725,8440185735064"
"545,472348314184","1278,049934769779"
"545,7706706257101","4630,020173700434"
"546,0689856635584","23236,285288113024"
"546,3672934258541","22949,28464872655"
"546,6655939107222","6258,9321988739575"
"546,963887116288","1808,4027985915275"
"547,2621730406767","1021,8734297328529"
"547,5604516820131","700,667537711852"
"547,8587230384225","643,0791585870697"
"548,15698710803","524,8435695530909"
"548,4552438889607","577,8444162240314"
"548,7534933793398","453,9319420310239"
"549,0517355772923","503,90303851139873"
"549,3499704809435","451,6968618474854"
"549,6481980884183","469,5200890935035"
"549,946418397842","422,2262633397033"
"550,2446314073396","495,9324152229855"
"550,5428371150363","450,3135830692243"
"550,8410355190571","505,87315536708496"
"551,1392266175272","450,7559802895037"
"551,4374104085718","509,0793809813127"
"551,735586890316","449,63752765807357"
"552,0337560608848","472,1674712349779"
"552,3319179184033","417,66776191937987"
"552,6300724609968","523,6382812610179"
"552,9282196867903","401,90295088139504"
"553,2263595939089","459,34422344025853"
"553,5244921804779","400,3147627261695"
"553,8226174446221","488,9621388242917"
"554,1207353844669","408,9910097122366"
"554,4188459981373","476,10892328205335"
"554,7169492837584","429,8734315470692"
"555,0150452394554","427,25574520599076"
"555,3131338633534","370,8142544820201"
"555,6112151535774","474,3144980284613"
"555,9092891082528","378,87260844510905"
"556,2073557255044","486,9025048849839"
"556,5054150034575","400,57893679632394"
"556,8034669402372","496,0791477073595"
"557,1015115339685","394,93171359436013"
"557,3995487827767","459,3142913474929"
"557,6975786847868","405,3145506053459"
"557,995601238124","438,8441678440261"
"558,2936164409134","390,8438384827289"
"558,59162429128","434,3733149110239"
"558,8896247873491","406,1967125769658"
"559,1876179272457","450,60899821813035"
"559,485603709095","389,461490979545"
"559,7835821310221","472,3444712186295"
"560,0815531911519","385,6378642706483"
"560,37951688761","442,31426656872446"
"560,677473218521","356,90276051719815"
"560,9754221820103","428,5208837910564"
"561,273363776203","401,28546518165814"
"561,5712979992243","446,050223035536"
"561,8692248491991","404,90275024471015"
"562,1671443242526","415,9909915812487"
"562,4650564225101","376,6379821164816"
"562,7629611420964","438,9321795341129"
"563,060858481137","365,1673183397508"
"563,3587484377566","459,46154899535344"
"563,6566310100807","359,87365152359865"
"563,9545061962341","428,3440499981928"
"564,2523739943422","372,78510560173737"
"564,5502344025299","437,10861869859326"
"564,8480874189224","377,31420311399216"
"565,145933041645","399,07916402599363"
"565,4437712688225","382,5503167079606"
"565,7416020985802","474,3734043515187"
"566,0394255290432","353,9906833721498"
"566,3372415583366","449,3441950386453"
"566,6350501845856","371,28501555774557"
"566,9328514059151","444,2849738587086"
"567,2306452204505","347,9320254300291"
"567,5284316263168","431,37343094357215"
"567,826210621639","397,6971434682561"
"568,1239822045424","451,81503105044777"
"568,421746373152","351,6966267621098"
"568,719503125593","427,2559724365918"
"569,0172524599905","308,9026886023316"
"569,3149943744696","455,22595754645516"
"569,6127288671554","366,2556974636016"
"569,9104559361731","443,84395572320255"
"570,2081755796477","354,8442149819869"
"570,5058877957044","408,6677159902758"
"570,8035925824684","365,7557282857222"
"571,1012899380646","433,84417992886785"
"571,3989798606183","380,2267232379665"
"571,6966623482546","402,90322041546136"
"571,9943373990985","354,8736170777019"
"572,2920050112754","409,5499353742071"
"572,58966518291","383,6382776344478"
"572,8873179121277","467,22670510511597"
"573,1849631970537","344,6968340493692"
"573,4826010358128","453,6679686003483"
"573,7802314265303","382,84412856270256"
"574,0778543673315","401,6972462024493"
"574,3754698563413","375,25579174138585"
"574,6730778916848","404,78551413197266"
"574,9706784714871","369,0496205163964"
"575,2682715938735","432,10927379461754"
"575,565857256969","391,99110761379694"
"575,8634354588987","444,54998432452163"
"576,1610061977879","405,7263116865208"
"576,4585694717615","633,314392874692"
"576,7561252789448","1439,6382619211734"
"577,0536736174627","3751,432444837181"
"577,3512144854404","2415,756127146035"
"577,6487478810031","926,5503396706501"
"577,946273802276","525,697427503015"
"578,243792247384","521,462211344518"
"578,5413032144523","533,2855564345066"
"578,8388067016061","1354,227093690147"
"579,1363027069705","3440,991436371597"
"579,4337912286704","2558,1972540590864"
"579,7312722648312","875,4619635680097"
"580,028745813578","635,4031551483754"
"580,3262118730357","442,4618529753165"
"580,6236704413296","471,55018012764236"
"580,9211215165849","381,90305724588364"
"581,2185650969265","457,13867528497275"
"581,5160011804796","341,60932516264546"
"581,8134297653694","445,9330147227774"
"582,1108508497209","399,05009431185505"
"582,4082644316593","454,6386269400179"
"582,7056705093097","360,6385677134901"
"583,0030690807972","472,5208251717509"
"583,3004601442469","370,16803024272684"
"583,597843697784","455,4328140823672"
"583,8952197395336","380,4617121658625"
"584,1925882676207","470,5798203308746"
"584,4899492801707","385,5796704549953"
"584,7873027753084","469,1385459596574"
"585,0846487511591","378,0503650529154"
"585,3819872058478","460,25627460233846"
"585,6793181374998","418,31508121148164"
"585,97664154424","440,5801412311062"
"586,2739574241937","380,78525910418676"
"586,5712657754859","490,2562244413046"
"586,8685665962419","441,93286243104734"
"587,1658598845866","456,87391320102773"
"587,4631456386452","376,6389460260331"
"587,7604238565428","465,4626398162322"
"588,0576945364046","402,550093104861"
"588,3549576763558","459,2858096499388"
"588,6522132745212","420,991637008282"
"588,9494613290261","482,10933362277973"
"589,2467018379957","425,78557637784826"
"589,5439347995551","497,3739730291899"
"589,8411602118293","431,0209835059018"
"590,1383780729436","478,932517960904"
"590,435588381023","406,6093668616824"
"590,7327911341924","494,02124457797123"
"591,0299863305773","416,4034869264546"
"591,3271739683028","426,6980505689932"
"591,6243540454938","414,02113096220506"
"591,9215265602754","455,9920993242586"
"592,2186915107729","407,727610998859"
"592,5158488951114","508,02150020925416"
"592,812998711416","428,31541601077134"
"593,1101409578116","485,13890190928277"
"593,4072756324236","428,60981467324126"
"593,704402733377","494,4624397830443"
"594,0015222587971","420,05070468763194"
"594,2986342068087","483,256388216242"
"594,5957385755372","424,16846113029186"
"594,8928353631076","463,90380963903993"
"595,1899245676449","439,25642991527894"
"595,4870061872745","497,3449081523407"
"595,7840802201213","409,1685233780301"
"596,0811466643104","510,2269673860421"
"596,3782055179671","430,63967485114034"
"596,6752567792164","494,0509403774359"
"596,9723004461835","413,315382166509"
"597,2693365169933","490,72758863966664"
"597,5663649897713","399,19815391040873"
"597,8633858626423","456,5800874453649"
"598,1603991337315","434,72737228970726"
"598,4574048011641","474,08106404698043"
"598,7544028630651","425,6977635111613"
"599,0513933175597","503,43380760611393"
"599,348376162773","435,9335882330815"
"599,6453513968302","522,4338287583123"
"599,9423190178562","451,19844459667337"
"600,2392790239763","486,46293110599385"
"600,5362314133157","447,1690654655105"
"600,8331761839993","490,61012832033265"
"601,1301133341524","433,90430579741627"
"601,4270428619","539,4040078617368"
"601,7239647653672","446,6688442782617"
"602,0208790426792","509,6103156633191"
"602,3177856919611","413,7568257534502"
"602,6146847113381","506,9920479562307"
"602,9115760989353","393,3749073282715"
"603,2084598528776","475,6103065996878"
"603,5053359712903","385,2866956022029"
"603,8022044522985","468,6983823507978"
"604,0990652940274","381,28654512282657"
"604,3959184946019","493,0519731843688"
"604,6927640521474","475,13963738403316"
"604,9896019647888","449,43380096019604"
"605,2864322306513","413,02220063274814"
"605,5832548478601","527,0810017992421"
"605,8800698145401","457,5808090173319"
"606,1768771288166","490,75690733917037"
"606,4736767888147","410,5513344032534"
"606,7704687926595","488,6100032232218"
"607,0672531384761","400,8160324289691"
"607,3640298243897","500,31638959117646"
"607,6607988485252","432,1099657561146"
"607,9575602090081","462,1983944356395"
"608,2543139039632","396,6687675279683"
"608,5510599315156","465,84562549424055"
"608,8477982897906","403,5510431153544"
"609,1445289769133","458,1103374208771"
"609,4412519910088","423,84483623561147"
"609,7379673302021","478,69827175624204"
"610,0346749926185","385,7870364457761"
"610,331374976383","459,1686116115308"
"610,6280672796207","379,2273626207163"
"610,9247519004568","462,43368492671647"
"611,2214288370164","388,4624633510934"
"611,5180980874246","473,3442494297463"
"611,8147596498067","420,2863148738091"
