Filename-->,
"381,55332325250635","415,2283692991261"
"381,85533701433155","319,6921872622367"
"382,1573445261637","454,0497416708253"
"382,4593457861278","344,4444589442607"
"382,7613407923491","437,05055752057655"
"383,06332954295254","323,74640955490264"
"383,3653120360634","429,96086025111975"
"383,66728826980676","320,21147486441436"
"383,9692582423077","425,7469425768891"
"384,27122195169136","363,5673993802663"
"384,5731793960829","421,0144969505025"
"384,87513057360735","348,4780302716319"
"385,1770754823899","422,19412535941564"
"385,47901412055563","363,174397200682"
"385,7809464862297","443,72751900534075"
"386,0828725775372","333,4770349336688"
"386,3847923926033","433,0152692851378"
"386,68670592955306","318,0499374758087"
"386,9886131865116","454,06864129146896"
"387,2905141616041","385,6745331737779"
"387,5924088529556","431,74690812912974"
"387,89429725869127","372,58554660402837"
"388,19617937693624","446,58666340880694"
"388,4980552058156","357,72931568677467"
"388,7999247434545","391,7465636627117"
"389,101787987978","357,49615392548236"
"389,4036449375113","406,9245766851686"
"389,7054955901794","325,79963651333077"
"390,00733994410757","425,15778196157686"
"390,3091779974208","351,8366416568369"
"390,6110097482443","434,1396075394703"
"390,9128351947032","344,10409087295574"
"391,2146543349225","415,8366652230233"
"391,5164671670275","332,94192075124346"
"391,8182736891431","428,83589470260443"
"392,1200738993946","325,62106327426824"
"392,421867795907","435,3540455473487"
"392,72365537680554","364,06740119448267"
"393,0254366402153","429,33746294178667"
"393,3272115842613","346,5321347221898"
"393,62898020706876","419,7294299041752"
"393,9307425067628","350,9421781948801"
"394,2324984814685","461,6591235764491"
"394,534248129311","329,479660156918"
"394,83599144841537","446,4799466093902"
"395,1377284369068","366,58695712186994"
"395,4394590929104","411,22935919816535"
"395,74118341455124","360,83549765371384"
"396,04290139995453","421,3705030576626"
"396,3446130472453","370,19446076592766"
"396,64631835454867","393,90709120707385"
"396,94801731998984","350,5844714964241"
"397,2497099416939","403,622704037402"
"397,55139621778585","370,15771488027445"
"397,853076146391","448,6386557166232"
"398,15474972563436","345,05006800998075"
"398,45641695364105","408,05012058500273"
"398,7580778285363","386,9248250688992"
"399,05973234844504","392,94316446548663"
"399,3613805114925","330,01373549371493"
"399,6630223158038","399,9263443614922"
"399,96465775950406","341,1746256392084"
"400,2662868407184","399,9440546534058"
"400,5679095575719","348,8876476940466"
"400,86952590818976","435,9795404968683"
"401,17113589069703","347,5668246611055"
"401,4727395032188","410,2461249166468"
"401,77433674388027","313,5672815381583"
"402,07592761080656","401,78263148592583"
"402,37751210212275","288,5690963468548"
"402,6790902159539","405,6038642486457"
"402,98066195042526","349,74623188090715"
"403,2822273036619","414,10498287136596"
"403,58378627378886","361,4965310291687"
"403,8853388589314","435,4252801317357"
"404,1868850572145","305,74731605586794"
"404,4884248667634","513,8722326577936"
"404,7899582857031","625,5315037958499"
"405,09148531215885","578,1754541772989"
"405,39300594425566","329,9968573645988"
"405,69452018011873","446,5322398759591"
"405,99602801787313","351,03237766327135"
"406,297529455644","364,7831572510468"
"406,59902449155646","317,7996075044952"
"406,9005131237356","366,531547310965"
"407,2019953503066","318,9256971183799"
"407,5034711693945","390,2291271349315"
"407,8049405791245","337,9786684473877"
"408,1064035776217","378,8176713339087"
"408,40786016301115","311,1932768761214"
"408,70931033341805","365,4964947671929"
"409,01075408696744","320,06654183334075"
"409,3121914217846","366,81786532467567"
"409,6136223359944","300,3177511035498"
"409,9150468277222","409,46083487071695"
"410,216464895093","291,42441714216096"
"410,51787653623194","367,3174990951117"
"410,8192817492642","317,6033511718635"
"411,12068053231474","382,8711104103664"
"411,42207288350886","315,1737572107099"
"411,7234588009715","391,6757079962276"
"412,024838282828","304,0486303012453"
"412,3262113272033","394,4965908573309"
"412,62757793222255","308,67498280141575"
"412,92893809601094","401,74633159575257"
"413,2302918166935","314,4068772748279"
"413,5316390923955","404,1738170388721"
"413,8329799212419","275,4241415675364"
"414,13431430135785","382,71144403763714"
"414,4356422308685","351,9076423600482"
"414,736963707899","375,7465890431145"
"415,03827873057446","327,924728975036"
"415,33958729701993","411,1573468439447"
"415,64088940536055","344,56713286927305"
"415,9421850537215","390,7645078246249"
"416,2434742402279","320,70881519340577"
"416,54475696300483","393,70975251369777"
"416,8460332201774","358,38751171722544"
"417,1473030098707","414,0663170232471"
"417,4485663302099","303,2091904828757"
"417,7498231793202","424,6914965077337"
"418,0510735553266","317,6382985544158"
"418,3523174563542","407,06559726363383"
"418,65355488052825","331,4947597281376"
"418,9547858259737","385,03200599850885"
"419,2560102908158","328,74497366038355"
"419,5572282731797","386,5145930369152"
"419,85843977119043","307,01441899135244"
"420,1596447829731","403,8518246261303"
"420,46084330665286","357,42366837371213"
"420,7620353403548","431,8707949490586"
"421,0632208822042","310,5841832297355"
"421,36439993032593","394,6390600149287"
"421,6655724828453","320,24632615682873"
"421,9667385378873","398,1382568609668"
"422,2678980935771","334,03129711301796"
"422,56905114803993","402,6562173433768"
"422,8701976994007","305,6213624150792"
"423,17133774578474","401,74532719788346"
"423,472471285317","340,51397843479646"
"423,77359831612273","441,85284897292894"
"424,07471883632695","343,46038706102075"
"424,3758328440548","400,8704486684242"
"424,67694033743146","346,81704947492443"
"424,97804131458196","401,38861764788163"
"425,2791357736315","342,799041852691"
"425,58022371270516","407,24635697988066"
"425,8813051299281","328,28096714915506"
"426,18238002342537","406,9080557257103"
"426,48344839132216","385,4069516055452"
"426,7845102317435","400,4959798761943"
"427,0855655428146","396,4427003390189"
"427,3866143226606","433,3161756075021"
"427,6876565694065","335,26351430832875"
"427,9886922811775","410,7455864520112"
"428,28972145609873","314,76146199374926"
"428,59074409229527","427,0508131499968"
"428,89176018789226","348,7798829779195"
"429,1927697410148","434,9407205446657"
"429,49377274978804","342,3701640264431"
"429,79476921233703","398,8535360952739"
"430,095759126787","390,1017448564891"
"430,396742491263","402,5494044538222"
"430,6977193038902","337,63719807013405"
"430,99868956279363","402,56675939401947"
"431,2996532660985","344,60160706545156"
"431,6006104119299","458,99741395649704"
"431,9015609984129","361,1740527305387"
"432,2025050236727","444,458617574206"
"432,5034424858344","332,45867558815183"
"432,80437338302306","396,31735224416815"
"433,1052977133638","316,33360669635834"
"433,4062154749819","397,81545403367244"
"433,7071266660023","337,3885523770703"
"434,00803128455016","411,0120330844773"
"434,30892932875065","358,6557822220193"
"434,60982079672885","408,4763478113239"
"434,9107056866099","401,22734495977807"
"435,21158399651887","449,28020206393467"
"435,51245572458095","470,88823329105435"
"435,81332086892127","1048,0660305707715"
"436,11417942766485","1009,3515689967098"
"436,4150313989369","600,6732459444193"
"436,7158767808625","365,5128289927495"
"437,01671557156675","442,3880139198852"
"437,31754776917484","358,030093285458"
"437,61837337181186","398,4948068642357"
"437,9191923776029","365,3326584982187"
"438,22000478467305","432,06541777542196"
"438,52081059114755","333,10091450418275"
"438,8216097951513","399,9589167187423"
"439,1224023948097","368,2080881806523"
"439,4231883882477","407,2792411774563"
"439,72396777359046","346,4049772538411"
"440,0247405489631","413,78039242999427"
"440,3255067124908","327,8862208631588"
"440,62626626229854","381,99360666138324"
"440,92701919651154","338,68967807060443"
"441,2277655132549","430,8686465443412"
"441,52850521065375","325,95708740376534"
"441,8292382868332","404,3331788318664"
"442,1299647399183","330,0111302119447"
"442,4306845680343","419,0838043118328"
"442,73139776930617","396,74359578353557"
"443,0321043418592","427,27926111521"
"443,3328042838184","335,6538096808063"
"443,6334975933089","418,5653380020555"
"443,93418426845585","334,63511312201155"
"444,2348643073843","418,7612661887659"
"444,5355377082195","322,76082925691736"
"444,83620446908645","444,7427237303296"
"445,1368645881103","360,1355119813932"
"445,43751806341623","407,0819967562765"
"445,7381648931293","345,66965620998366"
"446,0388050753746","432,3864511121763"
"446,33943860827736","326,40414508731834"
"446,6400654899626","461,7785576723682"
"446,9406857185554","347,3862136062933"
"447,24129929218105","431,724973555458"
"447,5419062089645","324,1535884991454"
"447,842506467031","414,47537604327243"
"448,1431000645056","363,3507096318428"
"448,4436869995134","395,0293191366064"
"448,74426727017953","329,5996762251381"
"449,04484087462913","417,6534162603485"
"449,34540781098735","345,11813527805003"
"449,6459680773793","395,6179594182709"
"449,94652167193004","356,02764029728047"
"450,2470685927647","409,1356497649802"
"450,5476088380085","362,77816425191037"
"450,84814240578646","408,77897466646306"
"451,14866929422374","308,68884046888314"
"451,4491895014454","380,8513695632939"
"451,74970302557665","326,7598719914211"
"452,05020986474256","414,6366704833461"
"452,35071001706825","327,06396556785666"
"452,6512034806788","431,5278923057186"
"452,95169025369944","347,9572016211659"
"453,2521703342552","404,27975969316236"
"453,5526437204712","346,0292067259716"
"453,85311041047265","403,24403634381684"
"454,15357040238456","303,2603451852454"
"454,4540236943321","378,4741286968712"
"454,7544702844404","325,8679612324873"
"455,05491017083455","411,4399500205215"
"455,35534335163965","324,40432094709746"
"455,6557698249809","399,1531841971146"
"455,95618958898336","325,1171073102692"
"456,25660264177213","403,11703479376825"
"456,5570089814724","295,0098719914211"
"456,8574086062093","416,9377381629344"
"457,1578015141078","329,97430455665034"
"457,45818770329316","401,4569496164531"
"457,7585671718905","344,25988649770153"
"458,05893991802486","354,02825853155724"
"458,3593059398214","335,65269106181137"
"458,65966523540527","382,54653084684236"
"458,9600178029015","345,3848792445613"
"459,26036364043534","391,58204389237466"
"459,5607027461318","282,70625886567535"
"459,8610351181161","376,3854811583413"
"460,1613607545132","323,34923566113156"
"460,4616796534484","432,70600685723724"
"460,76199181304673","320,0458527881287"
"461,0622972314333","411,1889710030552"
"461,36259590673325","355,0087751281215"
"461,6628878370717","387,7421054997781"
"461,9631730205738","305,38448763459456"
"462,2634514553646","383,13565339713824"
"462,5637231395692","330,2777073785829"
"462,86398807131286","431,13480128541124"
"463,1642462487206","331,278238586353"
"463,46449766991753","375,99105758679303"
"463,76474233302883","349,74122438294086"
"464,06498023617957","431,1529938310551"
"464,3652113774949","295,84818775187176"
"464,6654357550999","436,0442827347301"
"464,9656533671197","306,97353222574037"
"465,2658642116795","373,5983255429093"
"465,56606828690434","322,5268008813428"
"465,86626559091934","376,8841050957097"
"466,16645612184965","316,2248974105243"
"466,46663987782034","410,92005325514896"
"466,76681685695655","333,6153958374003"
"467,06698705738347","400,4550296539873"
"467,3671504772261","305,68766926741563"
"467,6673071146097","421,5100823026849"
"467,96745696765925","335,2588403989328"
"468,26760003449994","407,65195135699383"
"468,56773631325694","369,54447128284795"
"468,86786580205523","413,22345063443225"
"469,16798849902005","336,09786685164016"
"469,4681044022765","399,56440612441264"
"469,76821350994965","348,74042303947004"
"470,0683158201647","436,4916921378413"
"470,3684113310467","324,81262575975023"
"470,66850004072074","419,5820892179817"
"470,96858194731203","355,27657063232533"
"471,26865704894567","403,294754114338"
"471,56872534374673","360,8472667483513"
"471,86878682984036","430,1331496444298"
"472,1688415053517","327,403735350089"
"472,4688893684058","402,7223483359341"
"472,7689304171279","335,543405238875"
"473,068964649643","417,59864281470817"
"473,3689920640763","345,36544116300735"
"473,66901265855284","417,6870057112571"
"473,96902643119785","366,68690781062804"
"474,26903338013636","375,7048193427235"
"474,5690335034935","325,0081822779728"
"474,8690267993944","383,242156264309"
"475,1690132659642","322,5264908552336"
"475,468992901328","431,27559886054866"
"475,768965703611","338,6855118027922"
"476,0689316709382","428,0793570304722"
"476,3688908014347","386,5442555363856"
"476,66884309322575","396,5618080957826"
"476,9687885444364","362,0612859516438"
"477,2687271531918","410,3646416337529"
"477,568658917617","333,31103032222353"
"477,86858383583717","422,1138421007732"
"478,16850190597745","353,57940054186287"
"478,4684131261629","438,4182493243001"
"478,76831749451867","363,73931710881385"
"479,06821500916993","384,7942718531571"
"479,36810566824175","332,184514654338"
"479,6679894698592","425,6871906421181"
"479,9678664121475","344,8106767847236"
"480,2677364932317","371,56256593158804"
"480,56759971123694","328,4354936755296"
"480,8674560642884","427,57980484389367"
"481,16730555051106","335,1334705483867"
"481,4671481680302","393,11488457483443"
"481,76698391497075","345,95528165870013"
"482,066812789458","407,4369803308543"
"482,366634789617","315,9004429459738"
"482,66644991357293","395,65055535288326"
"482,96625815945083","322,1877309135195"
"483,26605952537585","397,11587084916624"
"483,5658540094731","302,9004665158855"
"483,86564160986774","417,3484560770814"
"484,16542232468487","356,4910884061197"
"484,46519615204954","397,8659415551761"
"484,76496309008695","330,4183871078871"
"485,0647231369222","404,2042808855385"
"485,36447629068044","321,4379394068416"
"485,66422254948674","391,56319866469465"
"485,9639619114662","361,0804774599582"
"486,26369437474403","404,9013059280979"
"486,56341993744525","350,25980853855145"
"486,86313859769507","422,7594676968409"
"487,1628503536185","335,8483708685164"
"487,4625552033408","384,86604851943645"
"487,762253144987","299,24202754062804"
"488,06194417668223","379,0986391900007"
"488,36162829655166","333,010827442701"
"488,66130550272027","413,68720333045684"
"488,96097579331337","324,45560074471535"
"489,2606391664559","386,224638148946"
"489,5602956202731","314,0997306143765"
"489,8599451528901","377,7782186411487"
"490,1595877624319","310,4924844176808"
"490,45922344702376","353,15210909323565"
"490,7588522047907","311,9747124833886"
"491,05847403385786","383,95760229476394"
"491,35808893235037","313,67065154794676"
"491,6576968983934","386,2786664545702"
"491,957297930112","353,52834192590586"
"492,2568920256313","384,38652181818617"
"492,5564791830764","343,7253977952425"
"492,8560594005725","360,74420313996467"
"493,1556326762447","310,08357043810787"
"493,4551990082181","431,1373467315687"
"493,75475839461774","303,7627274636878"
"494,0543108335688","418,06601787498556"
"494,35385632319645","313,2264022005622"
"494,65339486162577","379,8164856336113"
"494,9529264469819","305,85148197020334"
"495,25245107738994","363,86965276387724"
"495,551968750975","303,02973431275956"
"495,85147946586216","375,28045226188175"
"496,1509832201766","329,04774737019164"
"496,4504800120435","378,9946908363441"
"496,7499698395879","327,8334399039358"
"497,04945270093486","371,9417648329433"
"497,3489285942096","334,5487408939384"
"497,6483975175372","374,5986337510769"
"497,94785946904284","316,79744279045684"
"498,24731444685153","334,08451863624754"
"498,5467624490885","291,52982133554093"
"498,84620347387875","381,9940997966865"
"499,1456375193475","297,36962012660894"
"499,44506458361985","400,3528362771396"
"499,74448466482085","322,7646002900554"
"500,04389776107575","346,47798494602483"
"500,34330387050954","336,44266408076845"
"500,64270299124746","358,5863950873226"
"500,9420951214145","281,3704504789153"
"501,24148025913587","377,08601979785266"
"501,5408584025367","288,0321709804403"
"501,840229549742","404,21030184873047"
"502,139593698877","300,31828775024377"
"502,4389508480668","364,7118084529847"
"502,7383009954365","322,4981518470982"
"503,0376441391112","385,10463658700627"
"503,33698027721607","334,5515075329326"
"503,6363094078762","403,14015144302977"
"503,93563152921666","330,797522560098"
"504,2349466393627","388,1591888509857"
"504,5342547364393","309,6045495642249"
"504,8335558185717","371,13885877847207"
"505,13284988388494","335,4590001205415"
"505,43213693050416","364,1206843600908"
"505,7314169565545","321,0300425209271"
"506,030689960161","377,3879631553544"
"506,3299559394489","310,7621454913868"
"506,6292148925432","387,6029867565159"
"506,928466817569","331,2266940919582"
"507,2277117126516","419,8878525626613"
"507,5269495759161","335,06639860710465"
"507,82618040548743","373,4250879514597"
"508,1254041994909","325,58495556809606"
"508,4246209560515","391,0487989116095"
"508,7238306732944","329,19154908648096"
"509,02303334934476","404,7108076760978"
"509,32222898232766","328,17363211546166"
"509,6214175703682","429,1032405791704"
"509,92059911159146","328,87066622910294"
"510,2197736041227","404,5324411198663"
"510,5189410460869","356,405093285458"
"510,81810143560926","386,71006616451444"
"511,1172547708149","342,17479968477113"
"511,4164010498289","421,15716554151646"
"511,7155402707764","292,2652747240616"
"512,0146724317825","410,12184104782733"
"512,3137975309724","344,85426492596906"
"512,612915566471","414,9992487141231"
"512,9120265364037","340,7839440956878"
"513,2111304388955","401,07039083307944"
"513,5102272720715","329,73065911213797"
"513,8093170340568","424,1954270876046"
"514,1083997229765","343,35569175313157"
"514,4074753369558","420,2665982191218"
"514,7065438741199","352,4083603091704"
"515,0056053325937","427,0161340926541"
"515,3046597105025","358,5515582974635"
"515,6037070059714","452,3373813616544"
"515,9027472171254","359,12267503229174"
"516,2017803420897","409,69410903891884"
"516,5008063789894","347,3368918510586"
"516,7998253259497","399,81883709272705"
"517,0988371810955","348,12303037283215"
"517,3978419425522","432,2635360602988"
"517,6968396084449","340,3889603038086"
"517,9958301768984","419,3204977973398"
"518,294813646038","340,47823514397186"
"518,5937900139891","389,69408184802495"
"518,8927592788764","394,97978888059896"
"519,1917214388252","403,5161812213017"
"519,4906764919606","335,51485773741734"
"519,7896244364077","411,461893665275"
"520,0885652702917","332,69244289538227"
"520,3874989917377","422,9792522301797"
"520,6864255988708","366,4618700953633"
"520,9853450898161","446,675452363082"
"521,2842574626986","324,853969402415"
"521,5831627156438","424,9442160031792"
"521,8820608467763","367,7469208249191"
"522,1809518542217","431,96319721140566"
"522,4798357361047","369,247519106541"
"522,7787124905508","465,53262966798417"
"523,0775821156849","345,8535197785024"
"523,3764446096321","411,5169444997562"
"523,6752999705177","364,17648758772833"
"523,9741481964666","414,7125100816101"
"524,272989285604","367,56908184802495"
"524,5718232360551","403,4089712865817"
"524,870650045945","386,7824828170406"
"525,1694697133988","431,15816268997065"
"525,4682822365415","327,6924483305808"
"525,7670876134985","434,1414332334651"
"526,0658858423947","331,2476859064141"
"526,3646769213551","416,0145332124783"
"526,6634608485051","344,3891615439905"
"526,9622376219697","418,35371195505303"
"527,2610072398741","329,6760270896934"
"527,5597697003432","427,337399488917"
"527,8585250015022","374,9798468945448"
"528,1572731414765","418,08622466646733"
"528,4560141183908","355,8184617958065"
"528,7547479303706","363,5692051290568"
"529,0534745755408","340,55016953531725"
"529,3521940520266","415,8176513887044"
"529,6509063579529","351,35503545011323"
"529,9496114914451","417,6572453148829"
"530,2483094506283","372,13927395089996"
"530,5470002336274","409,99714382452163"
"530,8456838385678","377,62058826995286"
"531,1443602635744","372,8373668516487"
"531,4430295067724","370,2110016668648"
"531,7416915662869","406,693198913246"
"532,0403464402431","348,42542335797174"
"532,338994126766","419,3902584072901"
"532,6376346239808","352,1923286779817"
"532,9362679300126","415,53267499359123"
"533,2348940429865","329,6750154312335"
"533,5335129610277","426,56727609923445"
"533,8321246822612","327,76365753083957"
"534,1307292048123","404,7300898356263"
"534,4293265268058","361,8010325248919"
"534,7279166463671","430,1569842428135"
"535,0264995616213","348,29985769871695"
"535,3250752706933","435,26498464688194"
"535,6236437717085","338,9595385777265"
"535,9222050627919","412,96128086992206"
"536,2207591420687","367,10245373452943"
"536,5193060076638","383,99636423302087"
"536,8178456577025","319,49685736459884"
"537,1163780903098","419,67464558068735"
"537,4149033036109","315,38927395089996"
"537,713421295731","437,1214893282691"
"538,0119320647951","328,60378447900456"
"538,3104356089284","431,42456036839707"
"538,6089319262559","324,83541244142356"
"538,9074210149029","371,5660468875464"
"539,2059028729943","361,6402493436588"
"539,5043774986553","423,96127180629077"
"539,8028448900112","335,70971262328925"
"540,1013050451869","414,47919240201753"
"540,3997579623075","356,4793138725583"
"540,6982036394984","423,83788718529644"
"540,9966420748843","339,0139331091894"
"541,2950732665907","441,5668137832578"
"541,5934972127426","377,3177619813975"
"541,891913911465","398,35316805894416"
"542,1903233608832","352,55037078294976"
"542,4887255591221","376,2281046023492"
"542,7871205043072","346,8713769213596"
"543,0855081945631","423,85512065495294"
"543,3838886280154","370,1750535074256"
"543,6822618027888","456,35289067010325"
"543,9806277170088","337,13901106833947"
"544,2789863688002","402,94270577794276"
"544,5773377562884","355,9978581414858"
"544,8756818775984","425,7826604947614"
"545,1740187308552","367,5682261078652"
"545,472348314184","453,8897562120808"
"545,7706706257101","503,10299401338125"
"546,0689856635584","1119,3720767432205"
"546,3672934258541","1101,2451585875206"
"546,6655939107222","618,6930611296593"
"546,963887116288","470,26452414512164"
"547,2621730406767","455,8717957222202"
"547,5604516820131","378,56819528853856"
"547,8587230384225","421,2641923707677"
"548,15698710803","371,7275933360581"
"548,4552438889607","461,05156191844566"
"548,7534933793398","362,370862030361"
"549,0517355772923","423,01524390846026"
"549,3499704809435","385,1929324022528"
"549,6481980884183","400,01345447644127"
"549,946418397842","359,1214730114976"
"550,2446314073396","441,836567318669"
"550,5428371150363","392,7080120357186"
"550,8410355190571","447,7638297659112"
"551,1392266175272","401,9616742866546"
"551,4374104085718","457,4970024087766"
"551,735586890316","402,97711470703524"
"552,0337560608848","433,21085300170483"
"552,3319179184033","381,9617250549108"
"552,6300724609968","480,3722326577941"
"552,9282196867903","363,10426673273486"
"553,2263595939089","428,58669785656633"
"553,5244921804779","365,8901224341942"
"553,8226174446221","455,01607425704134"
"554,1207353844669","376,335880196324"
"554,4188459981373","445,10453687216085"
"554,7169492837584","397,7825154505836"
"555,0150452394554","396,97882617617887"
"555,3131338633534","345,7100262741059"
"555,6112151535774","447,9607569115669"
"555,9092891082528","342,3514747170631"
"556,2073557255044","447,63864302828443"
"556,5054150034575","370,42424128238184"
"556,8034669402372","465,4605883012027"
"557,1015115339685","370,4416052899357"
"557,3995487827767","437,24585115623864"
"557,6975786847868","382,90734321551196"
"557,995601238124","411,99724534985813"
"558,2936164409134","362,13911440789235"
"558,59162429128","404,03216554151646"
"558,8896247873491","383,496056021128"
"559,1876179272457","415,9619045393974"
"559,485603709095","365,6748450103782"
"559,7835821310221","447,76601261466277"
"560,0815531911519","353,9066959761249"
"560,37951688761","416,4779196752135"
"560,677473218521","341,3179813525673"
"560,9754221820103","406,28369571195714"
"561,273363776203","377,15832223670355"
"561,5712979992243","424,17633529413564"
"561,8692248491991","381,5322362475263"
"562,1671443242526","385,10368294994277"
"562,4650564225101","342,9070495136248"
"562,7629611420964","410,7465745368341"
"563,060858481137","331,6389657427324"
"563,3587484377566","429,10359048451227"
"563,6566310100807","333,1581753820347"
"563,9545061962341","399,88974895521534"
"564,2523739943422","353,76438635408414"
"564,5502344025299","409,4071945540773"
"564,8480874189224","354,42415788058264"
"565,145933041645","376,29992296952827"
"565,4437712688225","351,0337591685521"
"565,7416020985802","449,0324338630008"
"566,0394255290432","329,8527583217148"
"566,3372415583366","425,2651840728475"
"566,6350501845856","347,19268765068017"
"566,9328514059151","423,2639911231352"
"567,2306452204505","318,1925407960113"
"567,5284316263168","402,80037078294976"
"567,826210621639","358,1402058322681"
"568,1239822045424","419,2837845489549"
"568,421746373152","340,21008428805175"
"568,719503125593","403,0866507241935"
"569,0172524599905","281,4070513241159"
"569,3149943744696","433,38841277554167"
"569,6127288671554","335,35368294994277"
"569,9104559361731","420,62160898831877"
"570,2081755796477","331,76524390846026"
"570,5058877957044","384,6401586924447"
"570,8035925824684","339,8716325582305"
"571,1012899380646","412,6044244615261"
"571,3989798606183","357,6764241348587"
"571,6966623482546","384,7479324722031"
"571,9943373990985","325,4080720424818"
"572,2920050112754","379,6397580262972"
"572,58966518291","354,7650789228035"
"572,8873179121277","438,08708402760925"
"573,1849631970537","315,9785632936184"
"573,4826010358128","431,83734509595337"
"573,7802314265303","349,9614132183105"
"574,0778543673315","368,74765689757857"
"574,3754698563413","342,4432514957186"
"574,6730778916848","369,9798976590757"
"574,9706784714871","338,013813452865"
"575,2682715938735","395,6948741241392"
"575,565857256969","340,407602473365"
"575,8634354588987","390,6399048772408"
"576,1610061977879","333,97876090909284"
"576,4585694717615","453,2104414502591"
"576,7561252789448","343,5507460686945"
"577,0536736174627","494,85451330224896"
"577,3512144854404","406,3549719935181"
"577,6487478810031","386,80168520320285"
"577,946273802276","342,6053436545555"
"578,243792247384","383,5520061034344"
"578,5413032144523","335,5157388505293"
"578,8388067016061","422,03467835413085"
"579,1363027069705","409,6943030334114"
"579,4337912286704","466,9976804674902"
"579,7312722648312","309,265548488195"
"580,028745813578","452,03345095665924"
"580,3262118730357","346,6580738566982"
"580,6236704413296","399,30120657045467"
"580,9211215165849","329,7831572510468"
"581,2185650969265","411,4091290153729"
"581,5160011804796","300,94502823194824"
"581,8134297653694","406,2847943894731"
"582,1108508497209","369,0330919802355"
"582,4082644316593","421,6232696929315"
"582,7056705093097","316,998092018936"
"583,0030690807972","428,30137699503524"
"583,3004601442469","331,5161014516605"
"583,597843697784","421,51633532911075"
"583,8952197395336","331,7469371379653"
"584,1925882676207","438,8911775965942"
"584,4899492801707","346,3550136906926"
"584,7873027753084","429,73016960899275"
"585,0846487511591","345,03390420527927"
"585,3819872058478","423,641128650005"
"585,6793181374998","370,998220742617"
"585,97664154424","406,58856887244286"
"586,2739574241937","342,47913257385534"
"586,5712657754859","456,98026388118905"
"586,8685665962419","412,30219465900285"
"587,1658598845866","423,06967469444834"
"587,4631456386452","336,14208410128487"
"587,7604238565428","417,78543437571994"
"588,0576945364046","361,4973740698138"
"588,3549576763558","407,57006992539726"
"588,6522132745212","369,5520478006087"
"588,9494613290261","443,57005361235105"
"589,2467018379957","377,96222725757065"
"589,5439347995551","445,23056846837443"
"589,8411602118293","384,0697091422077"
"590,1383780729436","438,9440183877047"
"590,435588381023","364,016581898625"
"590,7327911341924","445,44549235841595"
"591,0299863305773","374,26658914803994"
"591,3271739683028","402,05364142391903"
"591,6243540454938","381,677294370123"
"591,9215265602754","418,7141490342528"
"592,2186915107729","367,2326588516955"
"592,5158488951114","469,6248306826988"
"592,812998711416","388,6599394299256"
"593,1101409578116","444,2312374597315"
"593,4072756324236","384,60721104944986"
"593,704402733377","447,40983427243106"
"594,0015222587971","385,1599231094288"
"594,2986342068087","433,98075520227593"
"594,5957385755372","382,42810840193255"
"594,8928353631076","410,8925572876586"
"595,1899245676449","384,5523088726781"
"595,4870061872745","457,64232341765893"
"595,7840802201213","359,21400942899885"
"596,0811466643104","463,3914422933711"
"596,3782055179671","400,3228420033153"
"596,6752567792164","459,4820587484066"
"596,9723004461835","383,10626646856707"
"597,2693365169933","459,6254489132503"
"597,5663649897713","369,6432371605886"
"597,8633858626423","422,106264658076"
"598,1603991337315","405,33908557765784"
"598,4574048011641","437,48419446106"
"598,7544028630651","387,5349231094288"
"599,0513933175597","457,8764587574938"
"599,348376162773","396,6258006365338"
"599,6453513968302","486,1800936389349"
"599,9423190178562","407,98339493180555"
"600,2392790239763","441,7863082431423"
"600,5362314133157","400,67992140386326"
"600,8331761839993","454,3402948441416"
"601,1301133341524","395,26904576465023"
"601,4270428619","495,83958053090277"
"601,7239647653672","417,2864007048475"
"602,0208790426792","470,82299973210655"
"602,3177856919611","382,10706781948846"
"602,6146847113381","476,338994930169"
"602,9115760989353","368,4655142190367"
"603,2084598528776","453,01940110891593"
"603,5053359712903","353,3584420679037"
"603,8022044522985","436,98320819790405"
"604,0990652940274","347,73299063350004"
"604,3959184946019","466,8958714549197"
"604,6927640521474","441,46558673926296"
"604,9896019647888","419,1621531017291"
"605,2864322306513","389,18050337988956"
"605,5832548478601","498,4661505768508"
"605,8800698145401","423,96557223298254"
"606,1768771288166","453,32159828907214"
"606,4736767888147","378,3582408277218"
"606,7704687926595","461,08991955839696"
"607,0672531384761","370,0367886863815"
"607,3640298243897","470,0021458835641"
"607,6607988485252","402,0898071514875"
"607,9575602090081","441,1618158810007"
"608,2543139039632","371,5897418806762"
"608,5510599315156","441,3409040147871"
"608,8477982897906","390,0537955354534"
"609,1445289769133","438,8766364314893"
"609,4412519910088","404,10639338548225"
"609,7379673302021","457,4828764160995"
"610,0346749926185","364,6630360290574"
"610,331374976383","441,12498841521534"
"610,6280672796207","367,39262799739373"
"610,9247519004568","438,5010907174388"
"611,2214288370164","363,6599049784409"
"611,5180980874246","453,28320439087025"
"611,8147596498067","400,3215855970081"
"612,1114135222874","439,9291418160878"
"612,4080597029922","400,5172073823167"
"612,7046981900461","457,6454671528889"
"613,0013289815741","399,32310851430856"
"613,2979520757016","430,20188498637043"
"613,5945674705534","391,3637831618909"
"613,8911751642548","452,65102580755484"
"614,1877751549309","374,75915493530425"
"614,4843674407069","452,38536420178804"
"614,7809520197078","375,09957921006384"
"615,0775288900587","483,9743018249482"
"615,3740980498848","348,1525849868311"
