Filename-->,
"381,25130324256287","347,0510503746361"
"381,55332325250635","416,1971192991263"
"381,85533701433155","336,75547507736286"
"382,1573445261637","460,402945452338"
"382,4593457861278","350,34598205350454"
"382,7613407923491","439,81552600797164"
"383,06332954295254","334,8737730002809"
"383,3653120360634","427,9915850410359"
"383,66728826980676","333,31572906609523"
"383,9692582423077","438,31548249285566"
"384,27122195169136","380,9321577836278"
"384,5731793960829","432,10929737067073"
"384,87513057360735","361,8438390951615"
"385,1770754823899","441,3162367039536"
"385,47901412055563","374,8143656880771"
"385,7809464862297","451,07862194651744"
"386,0828725775372","355,01931434543366"
"386,3847923926033","444,69830499942367"
"386,68670592955306","340,19725890438025"
"386,9886131865116","464,1981055771834"
"387,2905141616041","394,90273695529055"
"387,5924088529556","437,84485980980213"
"387,89429725869127","383,1383302174739"
"388,19617937693624","453,0217999634289"
"388,4980552058156","359,0510068632454"
"388,7999247434545","401,1974565198547"
"389,101787987978","363,69704678262536"
"389,4036449375113","418,0204275255048"
"389,7054955901794","338,1969579419023"
"390,00733994410757","440,84501935653503"
"390,3091779974208","363,11001350557655"
"390,6110097482443","462,6388197243444"
"390,9128351947032","368,13901734354414"
"391,2146543349225","426,63944883646883"
"391,5164671670275","339,37285562519315"
"391,8182736891431","443,34456066899116"
"392,1200738993946","338,0204855431759"
"392,421867795907","448,08014848852537"
"392,72365537680554","374,31451253902065"
"393,0254366402153","439,7873053787616"
"393,3272115842613","355,37378388185385"
"393,62898020706876","440,25700343358716"
"393,9307425067628","363,8731130688298"
"394,2324984814685","477,55224332434835"
"394,534248129311","340,1984101569182"
"394,83599144841537","451,31634366821396"
"395,1377284369068","372,58091720590375"
"395,4394590929104","427,845168021695"
"395,74118341455124","379,5206342083358"
"396,04290139995453","432,34345473833497"
"396,3446130472453","387,4930426987009"
"396,64631835454867","411,6384462490908"
"396,94801731998984","366,813725698105"
"397,2497099416939","421,4044792474861"
"397,55139621778585","387,96259933405616"
"397,853076146391","463,6672796662031"
"398,15474972563436","352,52091885031695"
"398,45641695364105","418,93273613122136"
"398,7580778285363","405,99126414452957"
"399,05973234844504","411,07998169237754"
"399,3613805114925","353,10853591388314"
"399,6630223158038","417,9633716724167"
"399,96465775950406","360,432241185427"
"400,2662868407184","422,9044012920613"
"400,5679095575719","371,2839187024501"
"400,86952590818976","464,7277022615744"
"401,17113589069703","366,1374654174081"
"401,4727395032188","432,4029001267309"
"401,77433674388027","343,2849811179903"
"402,07592761080656","429,72722182206047"
"402,37751210212275","317,6397371031574"
"402,6790902159539","440,84467307217534"
"402,98066195042526","397,726536502756"
"403,2822273036619","492,13990934195436"
"403,58378627378886","472,43271800395877"
"403,8853388589314","607,5211309720719"
"404,1868850572145","731,9335030306581"
"404,4884248667634","2393,3451843384664"
"404,7899582857031","5033,431976484925"
"405,09148531215885","2505,7565991352817"
"405,39300594425566","591,5801031629182"
"405,69452018011873","562,0503596238584"
"405,99602801787313","412,3740268229354"
"406,297529455644","409,0512769989461"
"406,59902449155646","355,0204583448314"
"406,9005131237356","403,63790235298194"
"407,2019953503066","355,69801854695146"
"407,5034711693945","455,02140654669637"
"407,8049405791245","568,2562419767996"
"408,1064035776217","577,8441944431524"
"408,40786016301115","358,3447999853652"
"408,70931033341805","385,90326997727703"
"409,01075408696744","342,43130023670227"
"409,3121914217846","378,46203549274304"
"409,6136223359944","317,07956833044074"
"409,9150468277222","435,0503831900448"
"410,216464895093","310,25556210014423"
"410,51787653623194","390,04990455729666"
"410,8192817492642","343,0500423483342"
"411,12068053231474","405,0499444439799"
"411,42207288350886","333,284313933399"
"411,7234588009715","400,3745000130344"
"412,024838282828","324,0783046709933"
"412,3262113272033","409,7563072438856"
"412,62757793222255","322,16789246528134"
"412,92893809601094","405,19722445289557"
"413,2302918166935","330,108820552139"
"413,5316390923955","426,10790317332595"
"413,8329799212419","291,3141100549315"
"414,13431430135785","399,78628647461204"
"414,4356422308685","371,28605622559456"
"414,736963707899","388,52101131202215"
"415,03827873057446","346,2852856977251"
"415,33958729701993","435,6681136506675"
"415,64088940536055","365,31424421381104"
"415,9421850537215","407,72695530361665"
"416,2434742402279","334,72483410096896"
"416,54475696300483","414,51988906831974"
"416,8460332201774","379,81319449033487"
"417,1473030098707","450,2840166030791"
"417,4485663302099","314,0781505669095"
"417,7498231793202","452,6371372640363"
"418,0510735553266","333,60809897458404"
"418,3523174563542","432,28329684346585"
"418,65355488052825","346,63682905586876"
"418,9547858259737","399,25600809934934"
"419,2560102908158","349,578219458703"
"419,5572282731797","410,5505699276716"
"419,85843977119043","324,55039588210883"
"420,1596447829731","420,66616286142454"
"420,46084330665286","382,37246039051894"
"420,7620353403548","452,4025701591427"
"421,0632208822042","329,3722609608281"
"421,36439993032593","407,57944867039106"
"421,6655724828453","344,46192489632466"
"421,9667385378873","417,57864551642916"
"422,2678980935771","352,2847109785643"
"422,56905114803993","424,4022782677467"
"422,8701976994007","330,66784350751624"
"423,17133774578474","414,63739652561463"
"423,472471285317","363,4617200314353"
"423,77359831612273","455,226010737635"
"424,07471883632695","366,4028765568192"
"424,3758328440548","421,60810623144954"
"424,67694033743146","369,8141608194624"
"424,97804131458196","421,52018277393216"
"425,2791357736315","362,13753975185074"
"425,58022371270516","428,55019101349416"
"425,8813051299281","351,96085160293677"
"426,18238002342537","431,81588135596263"
"426,48344839132216","392,07948311815045"
"426,7845102317435","423,75569626274904"
"427,0855655428146","425,13834109532155"
"427,3866143226606","454,04858106968703"
"427,6876565694065","357,7847853167322"
"427,9886922811775","435,87294989738945"
"428,28972145609873","337,9592035903881"
"428,59074409229527","455,58048751974485"
"428,89176018789226","376,6656497846423"
"429,1927697410148","462,66577306567416"
"429,49377274978804","373,28429217770366"
"429,79476921233703","437,55022727174463"
"430,095759126787","419,48961250354813"
"430,396742491263","430,40260823533487"
"430,6977193038902","370,84229260794933"
"430,99868956279363","433,6374001503221"
"431,2996532660985","384,9600629478047"
"431,6006104119299","505,7865421077576"
"431,9015609984129","412,490491806169"
"432,2025050236727","506,2834600111809"
"432,5034424858344","397,04822390747967"
"432,80437338302306","456,4615224122355"
"433,1052977133638","372,6658020745097"
"433,4062154749819","462,400800672328"
"433,7071266660023","442,46129397370913"
"434,00803128455016","576,4009511517042"
"434,30892932875065","573,225372558154"
"434,60982079672885","754,0480389877946"
"434,9107056866099","953,0490361362488"
"435,21158399651887","1208,048321811834"
"435,51245572458095","3220,3433278288703"
"435,81332086892127","13604,371965444725"
"436,11417942766485","14202,018848408476"
"436,4150313989369","3166,3720379612255"
"436,7158767808625","931,2546882364472"
"437,01671557156675","723,49016728123"
"437,31754776917484","516,0188012686515"
"437,61837337181186","500,3427585449081"
"437,9191923776029","440,9883832881348"
"438,22000478467305","494,31252911995995"
"438,52081059114755","389,28289979830055"
"438,8216097951513","441,0484650380701"
"439,1224023948097","406,2829306176272"
"439,4231883882477","446,87089033712033"
"439,72396777359046","371,4598617076228"
"440,0247405489631","437,4308651190701"
"440,3255067124908","362,37072716567997"
"440,62626626229854","412,10626422440856"
"440,92701919651154","361,2529658857306"
"441,2277655132549","456,9592452838371"
"441,52850521065375","362,6642827819167"
"441,8292382868332","430,1359624453119"
"442,1299647399183","364,31181298505413"
"442,4306845680343","436,69541145469015"
"442,73139776930617","415,04742981714907"
"443,0321043418592","446,98855733369754"
"443,3328042838184","361,6057529581174"
"443,6334975933089","438,3124493465935"
"443,93418426845585","355,19314883629744"
"444,2348643073843","440,3413607265812"
"444,5355377082195","347,63504144179143"
"444,83620446908645","467,78185188159017"
"445,1368645881103","381,95825357803204"
"445,43751806341623","431,19360389913385"
"445,7381648931293","370,5743305797317"
"446,0388050753746","451,37095741469744"
"446,33943860827736","349,60608836462944"
"446,6400654899626","487,3996185967381"
"446,9406857185554","363,0471904970497"
"447,24129929218105","447,31137061428177"
"447,5419062089645","345,4290611882213"
"447,842506467031","437,7235378079785"
"448,1431000645056","383,694459631843"
"448,4436869995134","417,723909472741"
"448,74426727017953","349,7816615192559"
"449,04484087462913","436,34065365530665"
"449,34540781098735","371,2822634293106"
"449,6459680773793","419,0467934518844"
"449,94652167193004","374,8692894569445"
"450,2470685927647","427,9878031263249"
"450,5476088380085","392,222754588045"
"450,84814240578646","424,75297676730355"
"451,14866929422374","332,340363578127"
"451,4491895014454","400,6068842691764"
"451,74970302557665","344,9870253527658"
"452,05020986474256","438,51823560939664"
"452,35071001706825","350,57578279474757"
"452,6512034806788","449,6636591124414"
"452,95169025369944","372,19380876402323"
"453,2521703342552","428,0184676763558"
"453,5526437204712","355,16497353269443"
"453,85311041047265","431,54787037743034"
"454,15357040238456","328,6933808995313"
"454,4540236943321","397,8693492851067"
"454,7544702844404","345,28208938374786"
"455,05491017083455","438,13559077682413"
"455,35534335163965","345,19449951852624"
"455,6557698249809","421,0757157097199"
"455,95618958898336","341,6341766380004"
"456,25660264177213","421,33998647444065"
"456,5570089814724","316,8987900586481"
"456,8574086062093","445,3686730368841"
"457,1578015141078","351,9577604390035"
"457,45818770329316","428,0759097004869"
"457,7585671718905","360,1340986825756"
"458,05893991802486","380,81108416180956"
"458,3593059398214","356,89875198618125"
"458,65966523540527","413,37032286364916"
"458,9600178029015","359,9282090764943"
"459,26036364043534","415,92894515287907"
"459,5607027461318","309,7516895379444"
"459,8610351181161","403,3993992255683"
"460,1613607545132","344,4576915434847"
"460,4616796534484","455,5455551765651"
"460,76199181304673","337,39905656964135"
"461,0622972314333","437,60519999465197"
"461,36259590673325","376,28004613652496"
"461,6628878370717","410,9282924745682"
"461,9631730205738","326,39840570182156"
"462,2634514553646","413,22310087613"
"462,5637231395692","344,8105330088352"
"462,86398807131286","451,6340134702853"
"463,1642462487206","357,89929951072287"
"463,46449766991753","389,8095975027596"
"463,76474233302883","370,1038819459662"
"464,06498023617957","451,19317240248387"
"464,3652113774949","318,662525987166"
"464,6654357550999","457,0445453397721"
"464,9656533671197","328,1922822257406"
"465,2658642116795","394,60384024879187"
"465,56606828690434","343,8978618057127"
"465,86626559091934","398,92743492764265"
"466,16645612184965","337,75247093993625"
"466,46663987782034","434,8394335072499"
"466,76681685695655","354,07364163571975"
"467,06698705738347","423,33869562037404"
"467,3671504772261","326,42742767077715"
"467,6673071146097","438,22252978167666"
"467,96745696765925","361,2801114073363"
"468,26760003449994","426,95683581077554"
"468,56773631325694","388,2800280055371"
"468,86786580205523","434,8392594579619"
"469,16798849902005","362,3092639104639"
"469,4681044022765","423,6056351160094"
"469,76821350994965","371,456021778966"
"470,0683158201647","465,0749379361608"
"470,3684113310467","349,07444298664115"
"470,66850004072074","433,84075518436845"
"470,96858194731203","376,3976315566952"
"471,26865704894567","426,25089907232126"
"471,56872534374673","385,30866380717504"
"471,86878682984036","453,9558912410686"
"472,1688415053517","346,6939139215178"
"472,4688893684058","421,0440395124048"
"472,7689304171279","362,2201384321524"
"473,068964649643","437,6041575205907"
"473,3689920640763","367,33839284367974"
"473,66901265855284","447,4267641146186"
"473,96902643119785","386,9560779786954"
"474,26903338013636","405,98554413263963"
"474,5690335034935","339,0735709334352"
"474,8690267993944","405,95775500380495"
"475,1690132659642","343,3093164854859"
"475,468992901328","452,5143068437421"
"475,768965703611","364,1899760885066"
"476,0689316709382","445,0439053498"
"476,3688908014347","411,98569461201595"
"476,66884309322575","425,6030370873794"
"476,9687885444364","390,9554561197112"
"477,2687271531918","432,80818154971945"
"477,568658917617","361,63167107852615"
"477,86858383583717","450,71914672262204"
"478,16850190597745","375,07336062589667"
"478,4684131261629","464,102335458754"
"478,76831749451867","388,8666805541921"
"479,06821500916993","407,3974756346698"
"479,36810566824175","352,9242730576995"
"479,6679894698592","441,75047845724424"
"479,9678664121475","366,0136704822027"
"480,2677364932317","394,044971393773"
"480,56759971123694","350,66054619653806"
"480,8674560642884","452,95611786910393"
"481,16730555051106","354,72091802737845"
"481,4671481680302","418,0143068437421"
"481,76698391497075","375,1624770368515"
"482,066812789458","431,6326210871569"
"482,366634789617","328,83768034093197"
"482,66644991357293","415,5142633360767"
"482,96625815945083","337,66278343452797"
"483,26605952537585","426,0741166474857"
"483,5658540094731","323,9847627343731"
"483,86564160986774","441,01573548884625"
"484,16542232468487","377,33904008679207"
"484,46519615204954","415,8388932358485"
"484,76496309008695","354,69070853645866"
"485,0647231369222","430,95559391074875"
"485,36447629068044","346,3982860454972"
"485,66422254948674","412,7514864798208"
"485,9639619114662","385,0156140145802"
"486,26369437474403","424,603249205409"
"486,56341993744525","367,04578542930784"
"486,86313859769507","435,8983857640679"
"487,1628503536185","356,7509443979283"
"487,4625552033408","410,0154707883441"
"487,762253144987","320,457626280124"
"488,06194417668223","407,427683307648"
"488,36162829655166","351,92915727463395"
"488,66130550272027","428,22107938087714"
"488,96097579331337","344,36867847580794"
"489,2606391664559","407,8992705018873"
"489,5602956202731","340,51701002614135"
"489,8599451528901","398,8992795655186"
"490,1595877624319","336,134553745412"
"490,45922344702376","378,4275817823115"
"490,7588522047907","330,45816836574176"
"491,05847403385786","404,22362120232714"
"491,35808893235037","354,3988553294594"
"491,6576968983934","504,3409038495284"
"491,957297930112","439,8699910855699"
"492,2568920256313","417,54749870894256"
"492,5564791830764","372,2529713246544"
"492,8560594005725","378,8127430559312"
"493,1556326762447","335,66576581625924"
"493,4551990082181","461,2542059752663"
"493,75475839461774","331,63693964856185"
"494,0543108335688","432,46018804305294"
"494,35385632319645","343,7539757299741"
"494,65339486162577","398,63712638991393"
"494,9529264469819","326,63640844079174"
"495,25245107738994","383,84260444454964"
"495,551968750975","322,7243246488942"
"495,85147946586216","395,048572009781"
"496,1509832201766","342,78330409288077"
"496,4504800120435","396,96028957584"
"496,7499698395879","354,25387057620486"
"497,04945270093486","391,63740558924593"
"497,3489285942096","353,81370938133347"
"497,6483975175372","397,9865013981359"
"497,94785946904284","331,0477053954989"
"498,24731444685153","356,1961257791049"
"498,5467624490885","313,95970578932264"
"498,84620347387875","402,9891103008883"
"499,1456375193475","315,5778659249284"
"499,44506458361985","421,96129215949276"
"499,74448466482085","346,4917536514001"
"500,04389776107575","365,6673231813191"
"500,34330387050954","346,72654013118876"
"500,64270299124746","370,40388458312106"
"500,9420951214145","301,6375198066465"
"501,24148025913587","399,6093916465923"
"501,5408584025367","307,2561730812808"
"501,840229549742","422,22632075629366"
"502,139593698877","307,75657556536993"
"502,4389508480668","384,25723912525376"
"502,7383009954365","343,2578682336529"
"503,0376441391112","402,43368070465357"
"503,33698027721607","357,4635348438571"
"503,6363094078762","425,5217165690803"
"503,93563152921666","354,98896163572834"
"504,2349466393627","412,64054389300264"
"504,5342547364393","333,0806525054016"
"504,8335558185717","384,5792474339344"
"505,13284988388494","355,3426660869282"
"505,43213693050416","378,7259889819397"
"505,7314169565545","331,81286815117943"
"506,030689960161","391,9607047519932"
"506,3299559394489","323,69518120567267"
"506,6292148925432","415,226148521222"
"506,928466817569","357,54838526842894"
"507,2277117126516","444,63706474753536"
"507,5269495759161","353,1076275987014"
"507,82618040548743","391,3738799682665"
"508,1254041994909","338,4024450638945"
"508,4246209560515","411,7255321048869"
"508,7238306732944","346,16660160748944"
"509,02303334934476","427,2562383483668"
"509,32222898232766","345,0488947205037"
"509,6214175703682","447,2852258732882"
"509,92059911159146","349,2259708509518"
"510,2197736041227","431,22703145600093"
"510,5189410460869","372,4011542098279"
"510,81810143560926","405,78490860148935"
"511,1172547708149","357,6971211133427"
"511,4164010498289","431,0208735247099"
"511,7155402707764","314,4336045559946"
"512,0146724317825","428,4918515520291"
"512,3137975309724","370,13919139655746"
"512,612915566471","435,1119062771484"
"512,9120265364037","359,2285344318224"
"513,2111304388955","416,3175021776174"
"513,5102272720715","350,6111738180205"
"513,8093170340568","448,3763619615543"
"514,1083997229765","357,72885351783765"
"514,4074753369558","437,2584574628194"
"514,7065438741199","366,8455977041286"
"515,0056053325937","443,9932874539988"
"515,3046597105025","378,8165267848586"
"515,6037070059714","468,5813414456882"
"515,9027472171254","375,1691561247288"
"516,2017803420897","425,08092626580975"
"516,5008063789894","370,7573225233277"
"516,7998253259497","420,08065431961796"
"517,0988371810955","364,7871585240927"
"517,3978419425522","453,22598353929055"
"517,6968396084449","354,13817248868264"
"517,9958301768984","439,9352562007013"
"518,294813646038","355,72639690867794"
"518,5937900139891","410,6985461337394"
"518,8927592788764","409,72795064530504"
"519,1917214388252","423,28745222970514"
"519,4906764919606","352,5214228634679"
"519,7896244364077","422,7279125728382"
"520,0885652702917","348,4027895340378"
"520,3874989917377","442,4627081125329"
"520,6864255988708","384,7867125323382"
"520,9853450898161","462,3742443798888"
"521,2842574626986","342,96242528476813"
"521,5831627156438","439,5810332300701"
"521,8820608467763","385,6978136820621"
"522,1809518542217","448,81745141308653"
"522,4798357361047","391,2572354930957"
"522,7787124905508","483,5801611805894"
"523,0775821156849","366,25609330791434"
"523,3764446096321","429,46468609639504"
"523,6752999705177","393,08116195747635"
"523,9741481964666","433,96382310682037"
"524,272989285604","381,02207554550404"
"524,5718232360551","412,99326750506924"
"524,870650045945","402,1682496237634"
"525,1694697133988","449,05128243786993"
"525,4682822365415","349,8145596751188"
"525,7670876134985","448,4053513006921"
"526,0658858423947","341,37504935179237"
"526,3646769213551","435,13874539735235"
"526,6634608485051","362,07955019945285"
"526,9622376219697","429,9621678374062"
"527,2610072398741","352,66893675355897"
"527,5597697003432","450,99312427883314"
"527,8585250015022","392,9927145416038"
"528,1572731414765","433,2272435740305"
"528,4560141183908","377,4626319638739"
"528,7547479303706","386,8163164735948"
"529,0534745755408","355,5798439050653"
"529,3521940520266","439,84417449794825"
"529,6509063579529","378,05172662658396"
"529,9496114914451","438,109188592194"
"530,2483094506283","384,69730966518586"
"530,5470002336274","431,0803896228411"
"530,8456838385678","398,28471642121343"
"531,1443602635744","382,2283857592119"
"531,4430295067724","391,87407939795736"
"531,7416915662869","430,34472202248986"
"532,0403464402431","373,9036271394844"
"532,338994126766","429,37476470981125"
"532,6376346239808","371,5203223754608"
"532,9362679300126","435,4037359179611"
"533,2348940429865","341,9914545068638"
"533,5335129610277","440,9614462673018"
"533,8321246822612","352,6672814804195"
"534,1307292048123","426,2870751297441"
"534,4293265268058","380,816001012287"
"534,7279166463671","447,57951575541875"
"535,0264995616213","369,550120303759"
"535,3250752706933","454,7862556552854"
"535,6236437717085","358,7255574852897"
"535,9222050627919","434,16847624807343"
"536,2207591420687","381,0785566757061"
"536,5193060076638","404,9619629725168"
"536,8178456577025","342,8742208099771"
"537,1163780903098","432,932261126906"
"537,4149033036109","331,19730966518586"
"537,713421295731","457,6679704207061"
"538,0119320647951","346,3445933025342"
"538,3104356089284","454,02041120873326"
"538,6089319262559","340,0499607607514"
"538,9074210149029","392,1660994085549"
"539,2059028729943","383,78652035206227"
"539,5043774986553","449,6978789491481"
"539,8028448900112","359,5198491779112"
"540,1013050451869","438,05088357848825"
"540,3997579623075","375,6392403431467"
"540,6982036394984","445,49361197521256"
"540,9966420748843","359,1087335293576"
"541,2950732665907","463,8727486572075"
"541,5934972127426","397,40310862005305"
"541,891913911465","422,3439768824738"
"542,1903233608832","379,6388686821095"
"542,4887255591221","403,9321487199965"
"542,7871205043072","363,4913874255614"
"543,0855081945631","452,49298830201195"
"543,3838886280154","403,9032572889383"
"543,6822618027888","498,34369949363287"
"543,9806277170088","385,2558703120371"
"544,2789863688002","457,2854053577748"
"544,5773377562884","435,72816276333464"
"544,8756818775984","537,3154861250136"
"545,1740187308552","560,6388668641678"
"545,472348314184","883,8448507498961"
"545,7706706257101","2669,843802836911"
"546,0689856635584","12860,433263718009"
"546,3672934258541","12666,725463209368"
"546,6655939107222","3593,9328195330204"
"546,963887116288","1170,7857951535252"
"547,2621730406767","750,8153356381868"
"547,5604516820131","555,668247809547"
"547,8587230384225","534,1384045556417"
"548,15698710803","458,9904609831171"
"548,4552438889607","528,493000994076"
"548,7534933793398","414,0791078286805"
"549,0517355772923","469,7865149168637"
"549,3499704809435","420,6385731585554"
"549,6481980884183","450,04943136719766"
"549,946418397842","395,9914835156994"
"550,2446314073396","483,3452332850557"
"550,5428371150363","422,7828544726935"
"550,8410355190571","483,81451253902065"
"551,1392266175272","424,75710495892366"
"551,4374104085718","483,5508364423901"
"551,735586890316","431,9605705893884"
"552,0337560608848","452,6680483798562"
"552,3319179184033","402,1395086683563"
"552,6300724609968","503,4040078678782"
"552,9282196867903","374,6686049680291"
"553,2263595939089","456,5218344111883"
"553,5244921804779","384,4334522661272"
"553,8226174446221","475,81675703015077"
"554,1207353844669","397,40336969212245"
"554,4188459981373","467,9041692251022"
"554,7169492837584","423,2565175514241"
"555,0150452394554","419,31522323500263"
"555,3131338633534","351,3142804757868"
"555,6112151535774","461,7561875838359"
"555,9092891082528","368,518754128828"
"556,2073557255044","476,6378552131585"
"556,5054150034575","389,28479800507097"
"556,8034669402372","479,19719544406"
"557,1015115339685","389,5784225168266"
"557,3995487827767","449,0790969545581"
"557,6975786847868","400,0210511987054"
"557,995601238124","426,3746087952364"
"558,2936164409134","385,2853854162958"
"558,59162429128","424,40322646588635"
"558,8896247873491","410,1381253488592"
"559,1876179272457","438,87498227048997"
"559,485603709095","387,25598996836146"
"559,7835821310221","464,34610715247806"
"560,0815531911519","371,57922748873017"
"560,37951688761","431,2849049693313"
"560,677473218521","356,1386221088699"
"560,9754221820103","417,4929919304447"
"561,273363776203","394,75732433754405"
"561,5712979992243","436,81630378153073"
"561,8692248491991","401,4327089366022"
"562,1671443242526","404,3444917734724"
"562,4650564225101","368,6972280850536"
"562,7629611420964","436,0504085704476"
"563,060858481137","351,1381779276065"
"563,3587484377566","451,28557577863006"
"563,6566310100807","349,9630598358164"
"563,9545061962341","419,99190231656"
"564,2523739943422","370,1385985389582"
"564,5502344025299","424,22678489021195"
"564,8480874189224","372,3435381326836"
"565,145933041645","394,5795973392763"
"565,4437712688225","369,9636436223338"
"565,7416020985802","468,78584772854714"
"566,0394255290432","342,5200377334797"
"566,3372415583366","439,0511609636039"
"566,6350501845856","363,66774017168865"
"566,9328514059151","440,46173271977403"
"567,2306452204505","328,5205344934904"
"567,5284316263168","425,2859275056389"
"567,826210621639","387,37471213478926"
"568,1239822045424","442,2283748850895"
"568,421746373152","356,8437502544385"
"568,719503125593","416,7864931611684"
"569,0172524599905","299,6678181308387"
"569,3149943744696","446,1670367251216"
"569,6127288671554","351,87390353817824"
"569,9104559361731","442,6092665513441"
"570,2081755796477","347,93357374039323"
"570,5058877957044","398,99231205378936"
"570,8035925824684","361,22693718007935"
"571,1012899380646","433,81582152034986"
"571,3989798606183","369,25756909284195"
"571,6966623482546","406,3458841528755"
"571,9943373990985","342,52178002567524"
"572,2920050112754","402,5801466817596"
"572,58966518291","368,8451734606188"
"572,8873179121277","459,1692794057606"
"573,1849631970537","334,844372117148"
"573,4826010358128","446,4342463564578"
"573,7802314265303","367,0215497729325"
"574,0778543673315","383,8750203429568"
"574,3754698563413","364,3447746049624"
"574,6730778916848","383,1986476590759"
"574,9706784714871","356,6380256377391"
"575,2682715938735","419,25816193926534"
"575,565857256969","375,28601633891134"
"575,8634354588987","418,58029353270314"
"576,1610061977879","379,8151579679166"
"576,4585694717615","540,4911662401753"
"576,7561252789448","874,7274792619719"
"577,0536736174627","2087,257086831661"
"577,3512144854404","1383,4046043464598"
"577,6487478810031","650,9048889847154"
"577,946273802276","438,81674071337926"
"578,243792247384","457,7287392967118"
"578,5413032144523","446,37524515305046"
"578,8388067016061","896,2880922196773"
"579,1363027069705","1932,7575908485376"
"579,4337912286704","1510,1397497952216"
"579,7312722648312","593,8750547907161"
"580,028745813578","547,7280412927939"
"580,3262118730357","407,58060536930344"
"580,6236704413296","438,8749985872615"
"580,9211215165849","357,6395122930638"
"581,2185650969265","439,02283699856633"
"581,5160011804796","324,6700807529567"
"581,8134297653694","426,28820825501947"
"582,1108508497209","395,99238819872306"
"582,4082644316593","436,31680960889804"
"582,7056705093097","339,9931025231378"
"583,0030690807972","451,22811018831266"
"583,3004601442469","349,46384304829934"
"583,597843697784","446,2287828081025"
"583,8952197395336","355,58018293628476"
"584,1925882676207","454,5521544873506"
"584,4899492801707","374,3458225142222"
"584,7873027753084","457,8753901972282"
"585,0846487511591","369,963788659061"
"585,3819872058478","439,84622318782027"
"585,6793181374998","403,58146654093645"
"585,97664154424","428,08252895647666"
"586,2739574241937","363,78611786797313"
"586,5712657754859","478,99313152824806"
"586,8685665962419","429,5818690287509"
"587,1658598845866","440,5520801566333"
"587,4631456386452","355,99423746262954"
"587,7604238565428","448,0535541236192"
"588,0576945364046","377,9923845740156"
"588,3549576763558","432,0818871522882"
"588,6522132745212","397,2287809938861"
"588,9494613290261","468,9054002510066"
"589,2467018379957","401,49295204748677"
"589,5439347995551","483,3169655271982"
"589,8411602118293","407,22858519262803"
"590,1383780729436","464,0808356145956"
"590,435588381023","394,905499965852"
"590,7327911341924","471,93525076177747"
"591,0299863305773","398,4937425093846"
"591,3271739683028","419,9068452054317"
"591,6243540454938","399,96432168104747"
"591,9215265602754","445,4066385300512"
"592,2186915107729","386,73082061640156"
"592,5158488951114","491,37719412807706"
"592,812998711416","413,43541211900146"
"593,1101409578116","470,25881098914346"
"593,4072756324236","403,99507869650887"
"593,704402733377","475,141189314448"
"594,0015222587971","406,2589252102693"
"594,2986342068087","458,90538755521726"
"594,5957385755372","408,22984159520996"
"594,8928353631076","437,93588711959154"
"595,1899245676449","412,08198324242613"
"595,4870061872745","485,2885944260624"
"595,7840802201213","391,8476753953856"
"596,0811466643104","491,8171250664805"
"596,3782055179671","414,5258357007944"
"596,6752567792164","488,141985218995"
"596,9723004461835","392,72942823327315"
"597,2693365169933","476,08369471156976"
"597,5663649897713","383,1424493454627"
"597,8633858626423","443,2588381874879"
"598,1603991337315","421,58304566169164"
"598,4574048011641","460,2911797551778"
"598,7544028630651","409,5530428573281"
"599,0513933175597","488,5552927911073"
"599,348376162773","422,76051702308854"
"599,6453513968302","506,6730033028005"
"599,9423190178562","426,29038022592334"
"600,2392790239763","463,20148681457107"
"600,5362314133157","416,7904781265524"
"600,8331761839993","478,4666078693519"
"601,1301133341524","410,2903167730537"
"601,4270428619","516,3482464972894"
"601,7239647653672","430,9662851586292"
"602,0208790426792","495,2612875472327"
"602,3177856919611","399,3478766430181"
"602,6146847113381","489,8770726612616"
"602,9115760989353","385,966827244247"
"603,2084598528776","469,61420152908414"
"603,5053359712903","378,46689795025685"
"603,8022044522985","450,1137229037866"
"604,0990652940274","371,3782112217355"
"604,3959184946019","490,850965992735"
"604,6927640521474","462,6433703527085"
"604,9896019647888","441,4670375555108"
"605,2864322306513","406,0851777496376"
"605,5832548478601","517,5262871314728"
"605,8800698145401","443,6727676111339"
"606,1768771288166","472,848121398316"
"606,4736767888147","404,9961084747808"
"606,7704687926595","478,4074090541954"
"607,0672531384761","388,79020255192785"
"607,3640298243897","483,8500975642365"
"607,6607988485252","424,81906135316837"
"607,9575602090081","454,5843473936059"
"608,2543139039632","387,17193725882754"
"608,5510599315156","451,34956998117383"
"608,8477982897906","399,3187640228485"
"609,1445289769133","456,9378234062794"
"609,4412519910088","405,08249632665894"
"609,7379673302021","475,4075087690408"
"610,0346749926185","371,1443910710744"
"610,331374976383","456,70088127235834"
"610,6280672796207","380,1418401822678"
"610,9247519004568","446,7019835745818"
"611,2214288370164","383,31773060869324"
"611,5180980874246","469,8160300211226"
"611,8147596498067","411,20104988272254"
"612,1114135222874","452,024992656424"
"612,4080597029922","431,347301920132"
"612,7046981900461","475,08585580835125"
"613,0013289815741","417,4966904470818"
"613,2979520757016","451,8828198603201"
"613,5945674705534","398,50165080894993"
"613,8911751642548","462,12082622772306"
"614,1877751549309","386,21004779244726"
"614,4843674407069","461,77008058834275"
"614,7809520197078","379,29942164703874"
"615,0775288900587","490,6814972030996"
"615,3740980498848","368,5341501128816"
