Filename-->,
"381,25130324256287","345,8684382154247"
"381,55332325250635","427,36766829477756"
"381,85533701433155","333,45553978076987"
"382,1573445261637","461,3382128175152"
"382,4593457861278","349,4573066487055"
"382,7613407923491","445,8976709017006"
"383,06332954295254","333,3383989553703"
"383,3653120360634","441,9267625671123"
"383,66728826980676","332,6331229493046"
"383,9692582423077","439,9270488221441"
"384,27122195169136","377,8968812370149"
"384,5731793960829","435,25034274340794"
"384,87513057360735","367,4262281369661"
"385,1770754823899","442,1923413073339"
"385,47901412055563","376,77912137267583"
"385,7809464862297","453,1023010728137"
"386,0828725775372","357,1607481020362"
"386,3847923926033","459,9862375641155"
"386,68670592955306","333,0148356993433"
"386,9886131865116","473,57431775204634"
"387,2905141616041","396,8674624203345"
"387,5924088529556","447,95643379083685"
"387,89429725869127","394,16181273784946"
"388,19617937693624","465,1332695990825"
"388,4980552058156","368,2507573160641"
"388,7999247434545","403,2208717540368"
"389,101787987978","369,6029060115294"
"389,4036449375113","420,60279037851853"
"389,7054955901794","341,9263663266097"
"390,00733994410757","442,28008729202145"
"390,3091779974208","370,72148796920624"
"390,6110097482443","465,3386640544785"
"390,9128351947032","370,7211706936821"
"391,2146543349225","427,3685651286146"
"391,5164671670275","336,13180308267715"
"391,8182736891431","447,98561288881183"
"392,1200738993946","343,86754138903825"
"392,421867795907","438,9564295589071"
"392,72365537680554","376,8380591194881"
"393,0254366402153","440,1338914580667"
"393,3272115842613","356,6619368272693"
"393,62898020706876","436,2214343846306"
"393,9307425067628","365,632003320756"
"394,2324984814685","478,57524841896986"
"394,534248129311","344,39808406247175"
"394,83599144841537","457,7806597983598"
"395,1377284369068","379,0452627434912"
"395,4394590929104","424,280202921307"
"395,74118341455124","381,0441276065591"
"396,04290139995453","439,9259291935955"
"396,3446130472453","384,16319041353177"
"396,64631835454867","407,9560206300657"
"396,94801731998984","379,3962706582097"
"397,2497099416939","419,51587635918816"
"397,55139621778585","384,89768217815435"
"397,853076146391","468,04380609910515"
"398,15474972563436","362,54434899311093"
"398,45641695364105","421,7796840032696"
"398,7580778285363","406,07357180364227"
"399,05973234844504","418,1033586529271"
"399,3613805114925","358,0144563791092"
"399,6630223158038","420,0159299437638"
"399,96465775950406","365,33812257235775"
"400,2662868407184","428,36875690283387"
"400,5679095575719","374,66066913705777"
"400,86952590818976","462,25093217001483"
"401,17113589069703","375,3376106988443"
"401,4727395032188","439,3087658003873"
"401,77433674388027","348,8085542821294"
"402,07592761080656","429,3976173133997"
"402,37751210212275","323,19231874697584"
"402,6790902159539","447,63275914117935"
"402,98066195042526","419,27943723258966"
"403,2822273036619","526,4277468223368"
"403,58378627378886","512,3384934287322"
"403,8853388589314","678,1033375044541"
"404,1868850572145","883,8096922428317"
"404,4884248667634","3102,691980322979"
"404,7899582857031","6716,837916694189"
"405,09148531215885","3268,9270022858177"
"405,39300594425566","689,4269825417791"
"405,69452018011873","604,367900968959"
"405,99602801787313","434,8091846049732"
"406,297529455644","431,16273212831925"
"406,59902449155646","376,6322261154676"
"406,9005131237356","406,57324465609884"
"407,2019953503066","361,33895594587455"
"407,5034711693945","485,07414007805085"
"407,8049405791245","653,2502539101355"
"408,1064035776217","644,8088574574298"
"408,40786016301115","370,0740343170593"
"408,70931033341805","398,279641698873"
"409,01075408696744","344,1020966065304"
"409,3121914217846","390,2795965744316"
"409,6136223359944","323,63244891390445"
"409,9150468277222","439,10321341503425"
"410,216464895093","316,3967839398829"
"410,51787653623194","391,22048820559826"
"410,8192817492642","353,25000713945553"
"411,12068053231474","407,5734604025612"
"411,42207288350886","335,19038830526847"
"411,7234588009715","410,9271997038518"
"412,024838282828","324,89617194919265"
"412,3262113272033","412,92677525917634"
"412,62757793222255","328,10310624588294"
"412,92893809601094","414,30892655411424"
"413,2302918166935","325,72056012232747"
"413,5316390923955","419,86690542983024"
"413,8329799212419","299,455393130992"
"414,13431430135785","403,7213342711791"
"414,4356422308685","369,7799787147104"
"414,736963707899","389,985597376703"
"415,03827873057446","354,74996765137837"
"415,33958729701993","433,8973959268478"
"415,64088940536055","367,6907915977456"
"415,9421850537215","413,07388061530685"
"416,2434742402279","341,9839954944241"
"416,54475696300483","414,92590098942264"
"416,8460332201774","377,9252692621444"
"417,1473030098707","445,6901570466973"
"417,4485663302099","319,0725226836631"
"417,7498231793202","442,1020613541083"
"418,0510735553266","340,2494106608741"
"418,3523174563542","438,30724429497184"
"418,65355488052825","344,54299810971645"
"418,9547858259737","403,42654258872017"
"419,2560102908158","356,5137527351018"
"419,5572282731797","407,7504174764566"
"419,85843977119043","330,4855762245047"
"420,1596447829731","436,33705512022505"
"420,46084330665286","385,24914274172113"
"420,7620353403548","457,51439151435454"
"421,0632208822042","332,54310527514247"
"421,36439993032593","414,10294408027096"
"421,6655724828453","351,0148046751257"
"421,9667385378873","414,925848816732"
"422,2678980935771","358,10246182654066"
"422,56905114803993","421,3671056641838"
"422,8701976994007","326,0148328792985"
"423,17133774578474","420,69049829446453"
"423,472471285317","359,5440570979896"
"423,77359831612273","466,39667535884655"
"424,07471883632695","357,5440415858808"
"424,3758328440548","420,9847104186106"
"424,67694033743146","371,66131496828507"
"424,97804131458196","419,33789413383136"
"425,2791357736315","366,24943322123215"
"425,58022371270516","434,57365218050575"
"425,8813051299281","352,8374993014885"
"426,18238002342537","428,89794728098786"
"426,48344839132216","406,8088532292253"
"426,7845102317435","427,74982946173475"
"427,0855655428146","418,2500564883761"
"427,3866143226606","459,83710588103065"
"427,6876565694065","358,42604905108556"
"427,9886922811775","440,72011170540895"
"428,28972145609873","346,13033516183737"
"428,59074409229527","460,1331638380909"
"428,89176018789226","382,3366560596777"
"429,1927697410148","467,86616370963065"
"429,49377274978804","374,0727243261764"
"429,79476921233703","444,2207392007574"
"430,095759126787","429,5134636637505"
"430,396742491263","439,8967740678636"
"430,6977193038902","381,0720841387639"
"430,99868956279363","437,4846187615681"
"431,2996532660985","387,89570943577564"
"431,6006104119299","507,6627095642359"
"431,9015609984129","421,3082652145034"
"432,2025050236727","513,7779594360053"
"432,5034424858344","416,42506338397607"
"432,80437338302306","470,4556681058448"
"433,1052977133638","387,5720686266551"
"433,4062154749819","483,89536818800843"
"433,7071266660023","469,33784336930046"
"434,00803128455016","616,895485229179"
"434,30892932875065","646,1314731188143"
"434,60982079672885","871,5719783777724"
"434,9107056866099","1131,8668715855679"
"435,21158399651887","1488,0427865914585"
"435,51245572458095","4176,955242249285"
"435,81332086892127","17965,601698957867"
"436,11417942766485","18814,92509158815"
"436,4150313989369","4100,984108299939"
"436,7158767808625","1121,984339562236"
"437,01671557156675","809,8668363331458"
"437,31754776917484","571,2485843356066"
"437,61837337181186","536,60185829971"
"437,9191923776029","459,5713311383853"
"438,22000478467305","510,92475174854144"
"438,52081059114755","407,04222959722904"
"438,8216097951513","459,4546626946967"
"439,1224023948097","422,2775476871192"
"439,4231883882477","454,77733334881657"
"439,72396777359046","378,54261173750785"
"440,0247405489631","440,6899934766509"
"440,3255067124908","362,6889711452343"
"440,62626626229854","415,95386598176174"
"440,92701919651154","369,8653528964719"
"441,2277655132549","452,80683818244995"
"441,52850521065375","361,8355928320242"
"441,8292382868332","434,5423240743163"
"442,1299647399183","362,6006653462724"
"442,4306845680343","442,0722223284075"
"442,73139776930617","425,2773869371175"
"443,0321043418592","457,4832312138665"
"443,3328042838184","361,48288009408"
"443,6334975933089","446,04233676638034"
"443,93418426845585","359,7763448653876"
"444,2348643073843","442,3066534564799"
"444,5355377082195","345,982784208833"
"444,83620446908645","471,42376749704226"
"445,1368645881103","384,3060668499178"
"445,43751806341623","431,923757625023"
"445,7381648931293","374,9813162842679"
"446,0388050753746","453,65973846640895"
"446,33943860827736","353,0713762591014"
"446,6400654899626","488,04150762106804"
"446,9406857185554","372,42425962279185"
"447,24129929218105","457,45326245493106"
"447,5419062089645","352,1003551227228"
"447,842506467031","436,3359284397019"
"448,1431000645056","387,15971731421064"
"448,4436869995134","417,83621751477847"
"448,74426727017953","354,8353841375364"
"449,04484087462913","437,6884564516761"
"449,34540781098735","373,42408758888587"
"449,6459680773793","409,74748021916673"
"449,94652167193004","383,21726468955126"
"450,2470685927647","435,68852696024555"
"450,5476088380085","386,21767221395817"
"450,84814240578646","430,51242018013556"
"451,14866929422374","324,45293671927266"
"451,4491895014454","401,6896423605897"
"451,74970302557665","340,98203967231393"
"452,05020986474256","440,86579144137113"
"452,35071001706825","358,89421049071825"
"452,6512034806788","452,33510775824914"
"452,95169025369944","371,54156402568844"
"453,2521703342552","429,16008958247016"
"453,5526437204712","368,1596594977052"
"453,85311041047265","423,42478841284856"
"454,15357040238456","326,21770182629075"
"454,4540236943321","404,4820171082306"
"454,7544702844404","352,74748163105176"
"455,05491017083455","442,542035002965"
"455,35534335163965","341,24798362882063"
"455,6557698249809","426,39415831430233"
"455,95618958898336","343,98211158531785"
"456,25660264177213","425,18793753736395"
"456,5570089814724","318,8643926134905"
"456,8574086062093","445,2461970205717"
"457,1578015141078","351,2762715367734"
"457,45818770329316","431,4531327254217"
"457,7585671718905","367,21734507014"
"458,05893991802486","375,39421613080776"
"458,3593059398214","358,0408335856679"
"458,65966523540527","410,1004213956372"
"458,9600178029015","366,9526335439723"
"459,26036364043534","408,2767354620754"
"459,5607027461318","315,5408307656231"
"459,8610351181161","408,42368994022354"
"460,1613607545132","343,2173944227859"
"460,4616796534484","459,27592888084644"
"460,76199181304673","342,511658723348"
"461,0622972314333","436,3648029542169"
"461,36259590673325","378,18706890769977"
"461,6628878370717","407,6585807653935"
"461,9631730205738","334,56997602306103"
"462,2634514553646","414,45323566264324"
"462,5637231395692","358,24672863439844"
"462,86398807131286","454,98198467957855"
"463,1642462487206","350,45302414811067"
"463,46449766991753","399,01070689677556"
"463,76474233302883","375,42260133216723"
"464,06498023617957","454,80577495852174"
"464,3652113774949","316,71657938142266"
"464,6654357550999","464,5692610951493"
"464,9656533671197","333,56978847704625"
"465,2658642116795","398,0402159623387"
"465,56606828690434","347,3636706373295"
"465,86626559091934","410,09909025255604"
"466,16645612184965","342,0120267596777"
"466,46663987782034","434,21691921730485"
"466,76681685695655","356,8043098521388"
"467,06698705738347","429,1869335381009"
"467,3671504772261","335,8343787301136"
"467,6673071146097","441,8939679519681"
"467,96745696765925","358,42241378987774"
"468,26760003449994","431,6579053218336"
"468,56773631325694","392,65764304277013"
"468,86786580205523","434,95207796162777"
"469,16798849902005","363,56927096716856"
"469,4681044022765","425,33572961723337"
"469,76821350994965","377,09844865512116"
"470,0683158201647","469,3347298499001"
"470,3684113310467","357,9519919446748"
"470,66850004072074","440,39441777332104"
"470,96858194731203","378,39290331615484"
"471,26865704894567","425,71668655057397"
"471,56872534374673","389,9217453982924"
"471,86878682984036","446,4807000690985"
"472,1688415053517","354,3651752224764"
"472,4688893684058","430,9806323824364"
"472,7689304171279","360,42151977981075"
"473,068964649643","442,06987449399924"
"473,3689920640763","368,4514039299529"
"473,66901265855284","453,7456273342781"
"473,96902643119785","391,2455511893444"
"474,26903338013636","407,42206408197626"
"474,5690335034935","353,4513136829328"
"474,8690267993944","411,51156142621596"
"475,1690132659642","342,74578244791553"
"475,468992901328","457,86273573288827"
"475,768965703611","367,59740658339126"
"476,0689316709382","451,4217045057808"
"476,3688908014347","412,36335759373515"
"476,66884309322575","418,68665010311383"
"476,9687885444364","386,59800870019956"
"477,2687271531918","434,6860761904784"
"477,568658917617","360,6860451681234"
"477,86858383583717","459,27368962561184"
"478,16850190597745","375,0393854051414"
"478,4684131261629","470,30375145161213"
"478,76831749451867","390,92111789921864"
"479,06821500916993","412,1574879291327"
"479,36810566824175","356,2142780833408"
"479,6679894698592","452,1575358736188"
"479,9678664121475","375,9798878440547"
"480,2677364932317","399,7754748275637"
"480,56759971123694","353,62680424787345"
"480,8674560642884","453,5985233918951"
"481,16730555051106","360,51036142080386"
"481,4671481680302","427,36273573288827"
"481,76698391497075","371,77536483836764"
"482,066812789458","433,8632546527883"
"482,366634789617","335,8920262300817"
"482,66644991357293","420,8332901276452"
"482,96625815945083","345,83442667459974"
"483,26605952537585","423,95173812947087"
"483,5658540094731","328,09792691517634"
"483,86564160986774","438,36384690316527"
"484,16542232468487","380,62837792784217"
"484,46519615204954","426,89296959279454"
"484,76496309008695","361,98032920713604"
"485,0647231369222","431,3628217517039"
"485,36447629068044","350,68753001668233"
"485,66422254948674","417,74655518860743"
"485,9639619114662","373,54022301058797"
"486,26369437474403","428,2162268516138"
"486,56341993744525","374,21728443358984"
"486,86313859769507","447,7170193344816"
"487,1628503536185","358,21672180299606"
"487,4625552033408","409,83422926029095"
"487,762253144987","328,89381424649036"
"488,06194417668223","400,8345775563074"
"488,36162829655166","357,92395926753625"
"488,66130550272027","437,3928398632852"
"488,96097579331337","346,68737772308964"
"489,2606391664559","410,3353545252038"
"489,5602956202731","337,5413087948742"
"489,8599451528901","400,2765380477666"
"490,1595877624319","328,4824048885989"
"490,45922344702376","379,27567506191724"
"490,7588522047907","334,24717704759166"
"491,05847403385786","417,71834624563303"
"491,35808893235037","370,3644433780214"
"491,6576968983934","541,6592392849595"
"491,957297930112","467,7178104073271"
"492,2568920256313","422,6892052238502"
"492,5564791830764","369,04182771663693"
"492,8560594005725","392,39550637765205"
"493,1556326762447","337,51321689307053"
"493,4551990082181","461,74867035255954"
"493,75475839461774","334,57249588765"
"494,0543108335688","449,95463026231937"
"494,35385632319645","337,86613832922785"
"494,65339486162577","400,8961705410329"
"494,9529264469819","331,3662003739378"
"495,25245107738994","386,7782090304553"
"495,551968750975","326,3659521950981"
"495,85147946586216","404,16062824454616"
"496,1509832201766","354,4248969938849"
"496,4504800120435","400,51353275670965"
"496,7499698395879","356,6013506581263"
"497,04945270093486","396,8963876993803"
"497,3489285942096","357,60214032281203"
"497,6483975175372","402,39339685378945"
"497,94785946904284","337,0128953893419"
"498,24731444685153","353,21983673428144"
"498,5467624490885","312,160137523231"
"498,84620347387875","409,48366129863143"
"499,1456375193475","326,1311248190725"
"499,44506458361985","424,6613713691802"
"499,74448466482085","343,22101135556545"
"500,04389776107575","369,45560464924984"
"500,34330387050954","359,45591064459495"
"500,64270299124746","379,30953149282993"
"500,9420951214145","301,74941770912335"
"501,24148025913587","408,0739454800615"
"501,5408584025367","313,75020032555983"
"501,840229549742","430,13221060708406"
"502,139593698877","311,3975721889583"
"502,4389508480668","385,1333824120486"
"502,7383009954365","351,9279893648122"
"503,0376441391112","407,13335984796527"
"503,33698027721607","354,7219392061695"
"503,6363094078762","426,2214400284454"
"503,93563152921666","354,83648684581647"
"504,2349466393627","404,2517697754614"
"504,5342547364393","327,1627039241464"
"504,8335558185717","391,89690520925797"
"505,13284988388494","354,7488452065103"
"505,43213693050416","385,16136432093094"
"505,7314169565545","338,9544272041958"
"506,030689960161","399,89620861349977"
"506,3299559394489","333,1308667719388"
"506,6292148925432","417,0732531162331"
"506,928466817569","354,42518888528093"
"507,2277117126516","442,9549461296838"
"507,5269495759161","358,27845579740995"
"507,82618040548743","387,8384821485532"
"508,1254041994909","341,83782362898717"
"508,4246209560515","408,30806779646935"
"508,7238306732944","346,0726904856393"
"509,02303334934476","427,7796628510713"
"509,32222898232766","348,83734983166585"
"509,6214175703682","446,0146270011302"
"509,92059911159146","352,8672325736484"
"510,2197736041227","427,8680574870309"
"510,5189410460869","376,10152551207705"
"510,81810143560926","412,57320376358723"
"511,1172547708149","361,985316765486"
"511,4164010498289","433,8678431524536"
"511,7155402707764","316,54506532545713"
"512,0146724317825","438,0446169122639"
"512,3137975309724","367,51542371779044"
"512,612915566471","437,487666008054"
"512,9120265364037","366,957461762343"
"513,2111304388955","419,2227373309895"
"513,5102272720715","352,2223904394075"
"513,8093170340568","446,2815890608489"
"514,1083997229765","369,95770994118266"
"514,4074753369558","433,8108005912012"
"514,7065438741199","369,692301822982"
"515,0056053325937","446,0163219560619"
"515,3046597105025","379,81021398463906"
"515,6037070059714","468,22206329931464"
"515,9027472171254","378,2217361517712"
"516,2017803420897","426,2805639093875"
"516,5008063789894","366,7805060966074"
"516,7998253259497","424,1921171007373"
"517,0988371810955","373,66318900164674"
"517,3978419425522","456,3966542103735"
"517,6968396084449","359,57345476247167"
"517,9958301768984","437,7522322926037"
"518,294813646038","361,6616815964551"
"518,5937900139891","411,5158368785616"
"518,8927592788764","417,3393606465114"
"519,1917214388252","418,4575350872319"
"519,4906764919606","352,4270939428602"
"519,7896244364077","427,2216839790806"
"520,0885652702917","349,83809155186543"
"520,3874989917377","448,8977667869476"
"520,6864255988708","388,13343035280946"
"520,9853450898161","458,45641263863854"
"521,2842574626986","345,92695856953605"
"521,5831627156438","439,0453529886487"
"521,8820608467763","379,2211495452091"
"522,1809518542217","446,92858019957885"
"522,4798357361047","386,13337958455327"
"522,7787124905508","482,2211453170046"
"523,0775821156849","366,9560206300657"
"523,3764446096321","435,9581287457686"
"523,6752999705177","386,78074722347253"
"523,9741481964666","431,0162810635503"
"524,272989285604","385,4276015844439"
"524,5718232360551","418,42807114611014"
"524,870650045945","405,9563252172511"
"525,1694697133988","457,0450893014255"
"525,4682822365415","352,6322134271288"
"525,7670876134985","455,84008403455744"
"526,0658858423947","344,95703872955255"
"526,3646769213551","431,92684153209075"
"526,6634608485051","363,8383171666218"
"526,9622376219697","435,10322892341776"
"527,2610072398741","361,7803890591621"
"527,5597697003432","451,72207739581313"
"527,8585250015022","393,8982293003646"
"528,1572731414765","439,9564577668052"
"528,4560141183908","370,75064873502777"
"528,7547479303706","385,9865209991026"
"529,0534745755408","358,1914867816188"
"529,3521940520266","441,5147242982622"
"529,6509063579529","382,01602301269133"
"529,9496114914451","440,8679051934382"
"530,2483094506283","389,8384045917345"
"530,5470002336274","427,986028873353"
"530,8456838385678","398,9848189959216"
"531,1443602635744","388,98675789776325"
"531,4430295067724","396,92687255630835"
"531,7416915662869","421,7798560371756"
"532,0403464402431","374,83874301945696"
"532,338994126766","444,57446440182423"
"532,6376346239808","370,72035565231886"
"532,9362679300126","440,10353351060314"
"533,2348940429865","342,6913669204034"
"533,5335129610277","448,3085500576502"
"533,8321246822612","347,07321927569603"
"534,1307292048123","438,81018296042146"
"534,4293265268058","387,8392168167783"
"534,7279166463671","449,4559374331575"
"535,0264995616213","368,4265383605157"
"535,3250752706933","464,01542794599493"
"535,6236437717085","366,7492640073709"
"535,9222050627919","438,04473676975397"
"536,2207591420687","386,71989736710634"
"536,5193060076638","407,72071664039936"
"536,8178456577025","344,956394306485"
"537,1163780903098","446,77931455132955"
"537,4149033036109","334,51487517996986"
"537,713421295731","465,1914021728255"
"538,0119320647951","348,04446180235175"
"538,3104356089284","452,9557188666504"
"538,6089319262559","344,8970025026647"
"538,9074210149029","389,9840645873833"
"539,2059028729943","385,986222055732"
"539,5043774986553","453,7800238428771"
"539,8028448900112","363,4552817299109"
"540,1013050451869","438,4565437800329"
"540,3997579623075","384,13310884535554"
"540,6982036394984","458,2224567160472"
"540,9966420748843","354,16166890439104"
"541,2950732665907","469,89642577184713"
"541,5934972127426","402,30892796599926"
"541,891913911465","431,0439823612156"
"542,1903233608832","380,27987859753364"
"542,4887255591221","402,3674624203345"
"542,7871205043072","378,57366768888926"
"543,0855081945631","452,6043245797233"
"543,3838886280154","411,66198476803015"
"543,6822618027888","504,63200191259625"
"543,9806277170088","394,6617295409412"
"544,2789863688002","474,57359013207054"
"544,5773377562884","456,0159962204035"
"544,8756818775984","564,5446987010124"
"545,1740187308552","619,2210536599621"
"545,472348314184","1042,9858385072935"
"545,7706706257101","3390,249729344558"
"546,0689856635584","16786,280094347723"
"546,3672934258541","16612,63154362366"
"546,6655939107222","4609,515042985671"
"546,963887116288","1423,6915403661944"
"547,2621730406767","847,9269346010183"
"547,5604516820131","609,9857355700719"
"547,8587230384225","569,9853999623942"
"548,15698710803","480,89647653265274"
"548,4552438889607","546,4572756244879"
"548,7534933793398","429,66150251057456"
"549,0517355772923","481,45680606282167"
"549,3499704809435","429,5737663979063"
"549,6481980884183","452,8965907537786"
"549,946418397842","410,4560953668397"
"550,2446314073396","488,33907721524963"
"550,5428371150363","434,39513552127755"
"550,8410355190571","493,36747088419406"
"551,1392266175272","436,8391604084326"
"551,4374104085718","491,75062476651"
"551,735586890316","439,3961042681185"
"552,0337560608848","461,95616869172864"
"552,3319179184033","405,9274351906274"
"552,6300724609968","504,98609797003746"
"552,9282196867903","385,69189571046013"
"553,2263595939089","459,60388462293906"
"553,5244921804779","390,750829229068"
"553,8226174446221","474,1045107138531"
"554,1207353844669","395,691483961574"
"554,4188459981373","469,33916464408765"
"554,7169492837584","419,77988000569337"
"555,0150452394554","422,8092001133567"
"555,3131338633534","354,77905509231084"
"555,6112151535774","465,19138807260174"
"555,9092891082528","372,80737120071115"
"556,2073557255044","474,7496785800271"
"556,5054150034575","392,1025295113401"
"556,8034669402372","489,04419810767797"
"557,1015115339685","390,3668518415293"
"557,3995487827767","451,4261999327932"
"557,6975786847868","403,19151075013656"
"557,995601238124","427,3978725442139"
"558,2936164409134","384,6029863883929"
"558,59162429128","426,80901962304176"
"558,8896247873491","401,92635927463516"
"559,1876179272457","441,1040453803913"
"559,485603709095","390,25005790026114"
"559,7835821310221","469,5456392436805"
"560,0815531911519","372,74983087361977"
"560,37951688761","434,74967153177784"
"560,677473218521","358,3090985880202"
"560,9754221820103","419,2219744623169"
"561,273363776203","395,95697809672765"
"561,5712979992243","442,10415818963213"
"561,8692248491991","405,72083932165947"
"562,1671443242526","404,3385004807068"
"562,4650564225101","361,27951760945314"
"562,7629611420964","433,3679390377006"
"563,060858481137","357,191106053225"
"563,3587484377566","455,3972520933894"
"563,6566310100807","349,3098050520724"
"563,9545061962341","421,77995051426285"
"564,2523739943422","375,8384920205725"
"564,5502344025299","422,8972774775175"
"564,8480874189224","370,3965822936443"
"565,145933041645","392,66188324269365"
"565,4437712688225","367,927906167904"
"565,7416020985802","465,0151106704708"
"566,0394255290432","351,0142519128259"
"566,3372415583366","448,0155830559071"
"566,6350501845856","371,92651721204265"
"566,9328514059151","439,72053755824413"
"567,2306452204505","334,8087559320933"
"567,5284316263168","426,98576095047474"
"567,826210621639","383,6038352740185"
"568,1239822045424","441,5455729670408"
"568,421746373152","348,073217863811"
"568,719503125593","416,72149502490606"
"569,0172524599905","303,750107252907"
"569,3149943744696","448,80832302728356"
"569,6127288671554","352,4855593042362"
"569,9104559361731","436,5150246535178"
"570,2081755796477","341,8097472392923"
"570,5058877957044","406,8685044920644"
"570,8035925824684","356,4268076915537"
"571,1012899380646","437,45672427407317"
"571,3989798606183","376,8983449333755"
"571,6966623482546","402,81017168024243"
"571,9943373990985","344,545018792856"
"572,2920050112754","405,603486978002"
"572,58966518291","371,2802071532368"
"572,8873179121277","456,83947909584174"
"573,1849631970537","337,0148780037399"
"573,4826010358128","448,2220350951418"
"573,7802314265303","369,13307500481847"
"574,0778543673315","386,6334867537046"
"574,3754698563413","372,9269557532166"
"574,6730778916848","388,42768054942235"
"574,9706784714871","362,54392878036526"
"575,2682715938735","428,33998250922093"
"575,565857256969","379,544653576571"
"575,8634354588987","427,015365901285"
"576,1610061977879","386,7503258231394"
"576,4585694717615","572,161730949101"
"576,7561252789448","1075,1036999006944"
"577,0536736174627","2690,9567933707576"
"577,3512144854404","1758,6042089541631"
"577,6487478810031","756,3985479840485"
"577,946273802276","473,01626273139675"
"578,243792247384","476,48703286889076"
"578,5413032144523","464,60424984294934"
"578,8388067016061","1063,9286210883652"
"579,1363027069705","2469,633655971291"
"579,4337912286704","1893,8099756740935"
"579,7312722648312","697,2805723732471"
"580,028745813578","569,3394311550809"
"580,3262118730357","412,80972608709396"
"580,6236704413296","455,3687639510831"
"580,9211215165849","366,3392027165545"
"581,2185650969265","446,1634879450173"
"581,5160011804796","325,840102366711"
"581,8134297653694","428,69341721960086"
"582,1108508497209","393,57444606967067"
"582,4082644316593","451,10455161008997"
"582,7056705093097","350,45735459319167"
"583,0030690807972","465,251249445539"
"583,3004601442469","356,8986495131103"
"583,597843697784","451,89883141531027"
"583,8952197395336","366,6623387078614"
"584,1925882676207","466,45753226718716"
"584,4899492801707","369,398359029874"
"584,7873027753084","459,10436265591545"
"585,0846487511591","379,6633130910666"
"585,3819872058478","446,72220008079853"
"585,6793181374998","405,31039589056434"
"585,97664154424","433,0171045650478"
"586,2739574241937","368,92708548645123"
"586,5712657754859","485,4573771535497"
"586,8685665962419","434,04600305180577"
"587,1658598845866","446,3104156308776"
"587,4631456386452","357,51706085249145"
"587,7604238565428","442,28215028328293"
"588,0576945364046","385,5744432496259"
"588,3549576763558","449,1636642108531"
"588,6522132745212","400,81059470930757"
"588,9494613290261","473,6048279893772"
"589,2467018379957","407,8690022616288"
"589,5439347995551","486,54584934632805"
"589,8411602118293","417,7810306547343"
"590,1383780729436","465,4275522280727"
"590,435588381023","394,16372907560776"
"590,7327911341924","472,8992868842033"
"591,0299863305773","397,6637347156973"
"591,3271739683028","427,72359890495386"
"591,6243540454938","397,1931394284286"
"591,9215265602754","449,3116734490699"
"592,2186915107729","396,4298281420265"
"592,5158488951114","499,4587068847459"
"592,812998711416","412,84058885237107"
"593,1101409578116","472,42872261742696"
"593,4072756324236","419,42947984973534"
"593,704402733377","471,6640364791126"
"594,0015222587971","412,340576160307"
"594,2986342068087","463,22246517618146"
"594,5957385755372","416,3702431558272"
"594,8928353631076","447,69389947705645"
"595,1899245676449","417,45785659468584"
"595,4870061872745","493,48783522191525"
"595,7840802201213","389,51744722097476"
"596,0811466643104","496,2518557886891"
"596,3782055179671","421,34229085555205"
"596,6752567792164","486,0764202202091"
"596,9723004461835","401,89933341680444"
"597,2693365169933","478,40036420463"
"597,5663649897713","388,1061929729955"
"597,8633858626423","454,4875673027623"
"598,1603991337315","426,8704476258358"
"598,4574048011641","462,40161074264324"
"598,7544028630651","413,1641055720718"
"599,0513933175597","494,13644375503304"
"599,348376162773","429,6359318815196"
"599,6453513968302","508,8717872290513"
"599,9423190178562","425,72451829914894"
"600,2392790239763","470,3416534881843"
"600,5362314133157","428,8422415029062"
"600,8331761839993","484,84197640007267"
"601,1301133341524","420,8715277663073"
"601,4270428619","527,1061267038064"
"601,7239647653672","438,69466657765884"
"602,0208790426792","491,2247664779886"
"602,3177856919611","402,4587802133601"
"602,6146847113381","491,6644947643251"
"602,9115760989353","382,7833234964072"
"603,2084598528776","477,84239238461385"
"603,5053359712903","379,930437312672"
"603,8022044522985","459,1655495281191"
"604,0990652940274","372,72420383994427"
"604,3959184946019","490,04941833834675"
"604,6927640521474","463,5774975480864"
"604,9896019647888","443,5776047172377"
"605,2864322306513","414,2544588576369"
"605,5832548478601","521,9014655010251"
"605,8800698145401","445,45983920163326"
"606,1768771288166","482,40014705000794"
"606,4736767888147","404,81263373205127"
"606,7704687926595","477,40050803808845"
"607,0672531384761","403,48908598813296"
"607,3640298243897","488,4016840712575"
"607,6607988485252","429,3415970835639"
"607,9575602090081","455,07734243444895"
"608,2543139039632","387,1356639660919"
"608,5510599315156","458,93068549523696"
"608,8477982897906","396,34136582499275"
"609,1445289769133","457,7248172425195"
"609,4412519910088","420,19354977288026"
"609,7379673302021","471,0770561831424"
"610,0346749926185","380,254762029212"
"610,331374976383","462,13530015796664"
"610,6280672796207","380,04689564998773"
"610,9247519004568","450,5185104411777"
"611,2214288370164","380,7523267659657"
"611,5180980874246","466,7804158514499"
"611,8147596498067","408,4295489464198"
"612,1114135222874","456,4298704501484"
"612,4080597029922","433,57598026715016"
"612,7046981900461","486,49028035345555"
"613,0013289815741","416,96014520070366"
"613,2979520757016","440,9924942189741"
"613,5945674705534","403,66988561701487"
"613,8911751642548","463,11225080538554"
"614,1877751549309","382,9953708508897"
"614,4843674407069","466,23160550747957"
"614,7809520197078","387,55507992650894"
"615,0775288900587","499,0548641800466"
