Filename-->,
"381,25130324256287","349,1688989579314"
"381,55332325250635","438,4629066162599"
"381,85533701433155","335,93344287909764"
"382,1573445261637","462,6687827246831"
"382,4593457861278","359,1689894061172"
"382,7613407923491","442,78652043378946"
"383,06332954295254","348,08057402122205"
"383,3653120360634","448,1982394112678"
"383,66728826980676","337,1983077014269"
"383,9692582423077","441,3159273635342"
"384,27122195169136","388,3158193892545"
"384,5731793960829","446,9041290164178"
"384,87513057360735","374,25698659364883"
"385,1770754823899","456,08071704675814"
"385,47901412055563","388,96286209764384"
"385,7809464862297","475,22751802152555"
"386,0828725775372","371,8745230593136"
"386,3847923926033","470,6395089489209"
"386,68670592955306","362,4040985984912"
"386,9886131865116","491,72772208501186"
"387,2905141616041","423,16875955849974"
"387,5924088529556","468,55121765344546"
"387,89429725869127","413,75702809105445"
"388,19617937693624","487,6100933569449"
"388,4980552058156","386,1688941234359"
"388,7999247434545","409,6100029087591"
"389,101787987978","369,6981926765697"
"389,4036449375113","426,49229380476"
"389,7054955901794","347,46288868783466"
"390,00733994410757","455,2571177336462"
"390,3091779974208","378,46303211616777"
"390,6110097482443","478,69825895134676"
"390,9128351947032","388,16886914396747"
"391,2146543349225","433,3453876762233"
"391,5164671670275","357,0510603255886"
"391,8182736891431","456,0511844154741"
"392,1200738993946","340,933476721963"
"392,421867795907","447,4335699901936"
"392,72365537680554","387,02170194382705"
"393,0254366402153","451,19841748806033"
"393,3272115842613","367,6982222889023"
"393,62898020706876","445,4336126964559"
"393,9307425067628","375,16873598951935"
"394,2324984814685","485,31609033148055"
"394,534248129311","349,02187357447036"
"394,83599144841537","463,1395524612429"
"395,1377284369068","377,66894952083095"
"395,4394590929104","432,19831072263736"
"395,74118341455124","383,90408147566"
"396,04290139995453","442,02164976973944"
"396,3446130472453","390,3748719611554"
"396,64631835454867","418,66880568923517"
"396,94801731998984","383,0216145168517"
"397,2497099416939","423,4042472641168"
"397,55139621778585","390,0218161626246"
"397,853076146391","475,40403554609026"
"398,15474972563436","368,22764251420807"
"398,45641695364105","431,28647188534063"
"398,7580778285363","422,4040861089898"
"399,05973234844504","428,84531616322244"
"399,3613805114925","367,7275738217176"
"399,6630223158038","433,5513137426521"
"399,96465775950406","378,609946302973"
"400,2662868407184","439,3454150729395"
"400,5679095575719","387,37451177866893"
"400,86952590818976","480,25715439655636"
"401,17113589069703","399,22752023714196"
"401,4727395032188","460,3158365120857"
"401,77433674388027","366,05110041297183"
"402,07592761080656","448,8159245434894"
"402,37751210212275","349,69836088227424"
"402,6790902159539","485,168843963799"
"402,98066195042526","458,10996604421763"
"403,2822273036619","591,992497666615"
"403,58378627378886","612,3452934003017"
"403,8853388589314","813,845313142012"
"404,1868850572145","1271,4042041550576"
"404,4884248667634","4848,727724300627"
"404,7899582857031","10698,815799244749"
"405,09148531215885","5033,2570971863415"
"405,39300594425566","930,874741424655"
"405,69452018011873","706,0217633845743"
"405,99602801787313","494,37471987059104"
"406,297529455644","467,08068884444793"
"406,59902449155646","396,757003111586"
"406,9005131237356","436,0805099620614"
"407,2019953503066","390,11006535626603"
"407,5034711693945","556,9335790556875"
"407,8049405791245","889,0511751492802"
"408,1064035776217","849,9923201942509"
"408,40786016301115","409,72768159436595"
"408,70931033341805","415,22764231257673"
"409,01075408696744","355,31572410610755"
"409,3121914217846","399,0511652781922"
"409,6136223359944","337,40409376353006"
"409,9150468277222","443,1688248265171"
"410,216464895093","323,2863937250249"
"410,51787653623194","402,0217128216747"
"410,8192817492642","365,8158457787453"
"411,12068053231474","424,6099525474909"
"411,42207288350886","346,7274968697929"
"411,7234588009715","424,4335959768874"
"412,024838282828","324,90395335687305"
"412,3262113272033","422,6100059304352"
"412,62757793222255","330,6393977522651"
"412,92893809601094","432,31585947663774"
"413,2302918166935","337,78642897791264"
"413,5316390923955","432,7569152822793"
"413,8329799212419","310,49224545840815"
"414,13431430135785","416,1688925117822"
"414,4356422308685","387,0218081048217"
"414,736963707899","400,2864763170391"
"415,03827873057446","361,433487196548"
"415,33958729701993","448,8158929167061"
"415,64088940536055","377,551083894569"
"415,9421850537215","429,25707140127946"
"416,2434742402279","357,05095335899995"
"416,54475696300483","434,84517515260274"
"416,8460332201774","391,46273196440615"
"417,1473030098707","456,6686403035754"
"417,4485663302099","335,6980538815664"
"417,7498231793202","460,9039543640984"
"418,0510735553266","352,75693703797464"
"418,3523174563542","442,1979720951462"
"418,65355488052825","361,63921423654875"
"418,9547858259737","415,81585504493927"
"419,2560102908158","365,90394388904775"
"419,5572282731797","426,05119851616354"
"419,85843977119043","345,75706153065715"
"420,1596447829731","444,46273498608224"
"420,46084330665286","384,2274869991706"
"420,7620353403548","473,4334469079991"
"421,0632208822042","340,66864131080075"
"421,36439993032593","429,2570216444396"
"421,6655724828453","359,78644710750353"
"421,9667385378873","424,374579463934"
"422,2678980935771","368,19812922137174"
"422,56905114803993","431,52164976973944"
"422,8701976994007","338,9335099599344"
"423,17133774578474","439,99221846495465"
"423,472471285317","367,90407140340636"
"423,77359831612273","472,02167233149447"
"424,07471883632695","377,37465742261844"
"424,3758328440548","436,72752607932847"
"424,67694033743146","377,96283933425747"
"424,97804131458196","438,66873719837605"
"425,2791357736315","379,90399908481146"
"425,58022371270516","441,40409759126584"
"425,8813051299281","364,5804454996381"
"426,18238002342537","440,0512657990973"
"426,48344839132216","419,8158490015871"
"426,7845102317435","430,0805262788329"
"427,0855655428146","433,4040881229749"
"427,3866143226606","474,080389296649"
"427,6876565694065","370,43343159845296"
"427,9886922811775","450,4334237418157"
"428,28972145609873","357,6390859165961"
"428,59074409229527","469,3453723662115"
"428,89176018789226","390,46267797749914"
"429,1927697410148","480,25680932245035"
"429,49377274978804","396,37455327607455"
"429,79476921233703","466,25704279617224"
"430,095759126787","455,4333143579793"
"430,396742491263","461,4922746679437"
"430,6977193038902","394,66857946772217"
"430,99868956279363","457,6981012206929"
"431,2996532660985","416,1685931656146"
"431,6006104119299","538,22774444467"
"431,9015609984129","458,8745885289623"
"432,2025050236727","557,6097549306194"
"432,5034424858344","460,60976137676863"
"432,80437338302306","513,080520034315"
"433,1052977133638","421,462694898699"
"433,4062154749819","530,433250298353"
"433,7071266660023","546,6981417108732"
"434,00803128455016","744,4920905477991"
"434,30892932875065","818,3451308346866"
"434,60982079672885","1152,5509173005182"
"434,9107056866099","1570,0804398595485"
"435,21158399651887","2081,845066372729"
"435,51245572458095","6415,55104743329"
"435,81332086892127","27799,37449082857"
"436,11417942766485","28937,02153011202"
"436,4150313989369","6155,315675356493"
"436,7158767808625","1577,8745319231762"
"437,01671557156675","1020,4039642351865"
"437,31754776917484","693,8744660507305"
"437,61837337181186","617,1392194738412"
"437,9191923776029","520,0802366021219"
"438,22000478467305","549,3155992106281"
"438,52081059114755","442,4038103318026"
"438,8216097951513","486,0215528749388"
"439,1224023948097","441,37440199156987"
"439,4231883882477","480,84495960730607"
"439,72396777359046","402,19798257019687"
"440,0247405489631","461,3450875244617"
"440,3255067124908","376,72729441842597"
"440,62626626229854","432,96261552952654"
"440,92701919651154","376,43316408023435"
"441,2277655132549","473,2567376082838"
"441,52850521065375","366,81546726457094"
"441,8292382868332","448,84500029911766"
"442,1299647399183","364,58022552264293"
"442,4306845680343","458,5803639148492"
"442,73139776930617","428,22732020348843"
"443,0321043418592","467,1096677052754"
"443,3328042838184","374,72726460446205"
"443,6334975933089","459,13911975899583"
"443,93418426845585","371,19775957152564"
"444,2348643073843","454,55082886631743"
"444,5355377082195","354,4331332595107"
"444,83620446908645","477,31545860280534"
"445,1368645881103","399,96250977132894"
"445,43751806341623","443,3448689574889"
"445,7381648931293","386,5799823794644"
"446,0388050753746","457,84496706068063"
"446,33943860827736","359,4625959894476"
"446,6400654899626","498,7860601331949"
"446,9406857185554","380,0508230241309"
"447,24129929218105","454,5801763702314"
"447,5419062089645","361,02135767578073"
"447,842506467031","444,3449269732974"
"448,1431000645056","408,9626110978281"
"448,4436869995134","429,2861447401255"
"448,74426727017953","369,7272021569551"
"449,04484087462913","448,3448679497979"
"449,34540781098735","377,55079844792516"
"449,6459680773793","427,16842596666976"
"449,94652167193004","386,0800758493263"
"450,2470685927647","439,3742897867574"
"450,5476088380085","394,84483994911903"
"450,84814240578646","446,1684594067381"
"451,14866929422374","344,1095416014048"
"451,4491895014454","414,10974324717773"
"451,74970302557665","356,93302689688477"
"452,05020986474256","454,84499143525505"
"452,35071001706825","360,4919084425707"
"452,6512034806788","457,521280321059"
"452,95169025369944","380,75665642629195"
"453,2521703342552","440,1979583967881"
"453,5526437204712","370,3155440148643"
"453,85311041047265","439,5803103307392"
"454,15357040238456","336,9330794737694"
"454,4540236943321","416,34478837945977"
"454,7544702844404","354,6684261683011"
"455,05491017083455","450,1979001793483"
"455,35534335163965","359,844968470703"
"455,6557698249809","431,43307745931867"
"455,95618958898336","358,1389195232453"
"456,25660264177213","433,9624408776728"
"456,5570089814724","328,9036151321789"
"456,8574086062093","452,16824265258475"
"457,1578015141078","363,4918667430681"
"457,45818770329316","438,84486371973077"
"457,7585671718905","373,3742049791268"
"458,05893991802486","387,3154386599294"
"458,3593059398214","371,4036109016461"
"458,65966523540527","416,5507789078462"
"458,9600178029015","378,7859688789494"
"459,26036364043534","430,2860506653696"
"459,5607027461318","316,4918457929668"
"459,8610351181161","412,28603575862047"
"460,1613607545132","349,02127085276805"
"460,4616796534484","470,05064132169963"
"460,76199181304673","358,5507035680409"
"461,0622972314333","442,4919090465334"
"461,36259590673325","386,3740814936696"
"461,6628878370717","413,4330369691384"
"461,9631730205738","334,3153371317989"
"462,2634514553646","425,16840783707886"
"462,5637231395692","368,99184800904885"
"462,86398807131286","464,991842570125"
"463,1642462487206","365,8154364438473"
"463,46449766991753","408,0211558283765"
"463,76474233302883","379,75646847887714"
"464,06498023617957","467,75658571935077"
"464,3652113774949","333,43291912423643"
"464,6654357550999","466,9917055879411"
"464,9656533671197","345,0800162223298"
"465,2658642116795","403,99175796366006"
"465,56606828690434","356,28586493403685"
"465,86626559091934","411,58000050952097"
"466,16645612184965","353,75663849786673"
"466,46663987782034","448,0212029663373"
"466,76681685695655","373,49167053621903"
"467,06698705738347","433,49170921404556"
"467,3671504772261","344,37411735052007"
"467,6673071146097","456,2859914411701"
"467,96745696765925","368,6682063929373"
"468,26760003449994","439,87411694772305"
"468,56773631325694","401,1681971262777"
"468,86786580205523","448,72706598036524"
"469,16798849902005","371,9034717038458"
"469,4681044022765","424,4331338639391"
"469,76821350994965","386,16814414659603"
"470,0683158201647","472,2565204517991"
"470,3684113310467","357,521171339554"
"470,66850004072074","451,5801733485553"
"470,96858194731203","391,8740746447234"
"471,26865704894567","443,1094050224836"
"471,56872534374673","392,72693443757083"
"471,86878682984036","463,78577670146746"
"472,1688415053517","353,28607987490517"
"472,4688893684058","437,0798846790697"
"472,7689304171279","376,2857257357709"
"473,068964649643","453,84473439255277"
"473,3689920640763","374,07991086646354"
"473,66901265855284","450,25639656307925"
"473,96902643119785","393,7563856852316"
"474,26903338013636","417,7269799638779"
"474,5690335034935","357,7563685624004"
"474,8690267993944","423,4918661391054"
"475,1690132659642","355,2858304867431"
"475,468992901328","473,99161372926727"
"475,768965703611","378,19740704404506"
"476,0689316709382","465,72692859585"
"476,3688908014347","423,25640844861795"
"476,66884309322575","429,4622569586938"
"476,9687885444364","398,6092577664147"
"477,2687271531918","446,3445279122844"
"477,568658917617","375,079817598233"
"477,86858383583717","458,16796848705127"
"478,16850190597745","384,43281578328657"
"478,4684131261629","474,60923782353876"
"478,76831749451867","393,52096244203784"
"479,06821500916993","419,5799396732021"
"479,36810566824175","372,90317860266174"
"479,6679894698592","461,1975935814375"
"479,9678664121475","378,57977831644376"
"480,2677364932317","408,25645880988617"
"480,56759971123694","359,7268167943002"
"480,8674560642884","461,22697835268986"
"481,16730555051106","371,3740476512699"
"481,4671481680302","431,37396667044374"
"481,76698391497075","375,84467839119503"
"482,066812789458","446,22698197832864"
"482,366634789617","345,5798316993881"
"482,66644991357293","432,4916088947718"
"482,96625815945083","350,78588890581426"
"483,26605952537585","440,43289978578883"
"483,5658540094731","341,4033637300318"
"483,86564160986774","456,02118423231803"
"484,16542232468487","390,0211592528496"
"484,46519615204954","433,4329076419604"
"484,76496309008695","362,844547250732"
"485,0647231369222","443,8151554293676"
"485,36447629068044","357,34473560140947"
"485,66422254948674","432,43299970179993"
"485,9639619114662","387,0505824998315"
"486,26369437474403","443,6093393512036"
"486,56341993744525","386,2859610227778"
"486,86313859769507","452,93298197500604"
"487,1628503536185","368,46235123508103"
"487,4625552033408","414,52115482115113"
"487,762253144987","336,4624400716131"
"488,06194417668223","406,8153222250498"
"488,36162829655166","361,8448977637618"
"488,66130550272027","441,6681832267539"
"488,96097579331337","356,78589031583664"
"489,2606391664559","421,4624920440694"
"489,5602956202731","346,19779643560145"
"489,8599451528901","410,31543422776525"
"490,1595877624319","342,66837318861946"
"490,45922344702376","388,8741344738169"
"490,7588522047907","342,9919120682095"
"491,05847403385786","429,3743480041972"
"491,35808893235037","390,8153870902701"
"491,6576968983934","603,7860722198993"
"491,957297930112","515,0801538084763"
"492,2568920256313","438,75673962273453"
"492,5564791830764","384,69787056701574"
"492,8560594005725","402,90385827535744"
"493,1556326762447","345,5509261639151"
"493,4551990082181","466,16859598565935"
"493,75475839461774","342,4921677008894"
"494,0543108335688","453,69801882984433"
"494,35385632319645","347,99209981445864"
"494,65339486162577","403,9333649204132"
"494,9529264469819","335,72740279550266"
"495,25245107738994","395,19802588088754"
"495,551968750975","336,6097202826257"
"495,85147946586216","410,0215647604775"
"496,1509832201766","353,05091407721073"
"496,4504800120435","414,7568536403664"
"496,7499698395879","365,37444107172774"
"497,04945270093486","412,02163123688587"
"497,3489285942096","365,60984799815"
"497,6483975175372","408,697674561798"
"497,94785946904284","341,81558611716395"
"498,24731444685153","364,6098550487275"
"498,5467624490885","324,69796524573434"
"498,84620347387875","416,46267032249324"
"499,1456375193475","335,4333163719644"
"499,44506458361985","425,1099062151241"
"499,74448466482085","348,19825814575273"
"500,04389776107575","376,22756979281615"
"500,34330387050954","358,93349585924494"
"500,64270299124746","387,4924164846231"
"500,9420951214145","308,1098792216706"
"501,24148025913587","411,3159041973508"
"501,5408584025367","311,25704984721546"
"501,840229549742","438,8452361900873"
"502,139593698877","326,0806239792276"
"502,4389508480668","387,63952123772225"
"502,7383009954365","352,6101793738979"
"503,0376441391112","417,31598860265007"
"503,33698027721607","361,34544951976756"
"503,6363094078762","433,25714291428034"
"503,93563152921666","357,55088909820796"
"504,2349466393627","425,2572740547434"
"504,5342547364393","331,8453906978994"
"504,8335558185717","404,10994046125217"
"505,13284988388494","357,8156797886572"
"505,43213693050416","398,6981405024821"
"505,7314169565545","342,1097545278224"
"506,030689960161","412,7568997711018"
"506,3299559394489","334,5509265667121"
"506,6292148925432","427,6099229351583"
"506,928466817569","363,3450734233066"
"507,2277117126516","456,462769836173"
"507,5269495759161","370,5215905450743"
"507,82618040548743","400,1982329651186"
"508,1254041994909","348,58049183200484"
"508,4246209560515","417,3157367972403"
"508,7238306732944","355,6980778533438"
"509,02303334934476","431,55117474601747"
"509,32222898232766","353,8745417937985"
"509,6214175703682","456,28642172570375"
"509,92059911159146","351,8746090762666"
"510,2197736041227","433,11002103881566"
"510,5189410460869","378,8744660507305"
"510,81810143560926","416,3157982379875"
"511,1172547708149","368,22761270024415"
"511,4164010498289","438,8452845369048"
"511,7155402707764","324,84539190629044"
"512,0146724317825","433,6100337294827"
"512,3137975309724","376,8159473068758"
"512,612915566471","442,11030124770133"
"512,9120265364037","373,0219527420115"
"513,2111304388955","428,5514458903405"
"513,5102272720715","356,28669045184773"
"513,8093170340568","454,9043910952469"
"514,1083997229765","373,49257643135905"
"514,4074753369558","449,49259778472305"
"514,7065438741199","379,22777022973236"
"515,0056053325937","447,8454873915344"
"515,3046597105025","382,7866316309109"
"515,6037070059714","472,61017312938003"
"515,9027472171254","385,0807146295104"
"516,2017803420897","434,81600935112004"
"516,5008063789894","376,66894226862206"
"516,7998253259497","431,2865673701189"
"517,0988371810955","380,99251881788194"
"517,3978419425522","465,60990460393606"
"517,6968396084449","362,2864223301321"
"517,9958301768984","463,13969306953123"
"518,294813646038","362,22759759232935"
"518,5937900139891","417,43365338873315"
"518,8927592788764","421,3160055238499"
"519,1917214388252","427,55137498130233"
"519,4906764919606","361,8747573390952"
"519,7896244364077","434,90423658790047"
"520,0885652702917","362,5805301065687"
"520,3874989917377","451,9335929552113"
"520,6864255988708","394,63952808666846"
"520,9853450898161","473,1982734552989"
"521,2842574626986","357,2570909413584"
"521,5831627156438","448,40425653031076"
"521,8820608467763","390,93357200510997"
"522,1809518542217","454,49261672037363"
"522,4798357361047","396,46305024575867"
"522,7787124905508","486,7865125771522"
"523,0775821156849","375,69821745394114"
"523,3764446096321","436,6691068486878"
"523,6752999705177","396,4042708330972"
"523,9741481964666","441,1690109611125"
"524,272989285604","393,8160063299096"
"524,5718232360551","425,3748969396925"
"524,870650045945","410,84531978979254"
"525,1694697133988","461,8453953312292"
"525,4682822365415","353,9922954164137"
"525,7670876134985","468,78669710009393"
"526,0658858423947","363,3160099555484"
"526,3646769213551","440,227662457084"
"526,6634608485051","367,02173880790286"
"526,9622376219697","435,4629446891924"
"527,2610072398741","362,1983373137595"
"527,5597697003432","452,13958690807095"
"527,8585250015022","400,1983649111757"
"528,1572731414765","444,40416225485484"
"528,4560141183908","374,31593743532216"
"528,7547479303706","391,2866082630962"
"529,0534745755408","373,8158890889703"
"529,3521940520266","441,84525915463934"
"529,6509063579529","386,72779762644853"
"529,9496114914451","450,4923522238311"
"530,2483094506283","391,7864571797572"
"530,5470002336274","433,8159497241235"
"530,8456838385678","397,962835708153"
"531,1443602635744","395,4337009290253"
"531,4430295067724","402,3747257123119"
"531,7416915662869","430,0806141086053"
"532,0403464402431","381,1394467030453"
"532,338994126766","446,34539009347105"
"532,6376346239808","384,28639976837707"
"532,9362679300126","444,8747529073967"
"533,2348940429865","356,52175431908034"
"533,5335129610277","446,19815863253865"
"533,8321246822612","358,2569769241922"
"534,1307292048123","435,4042742575703"
"534,4293265268058","386,43363203536916"
"534,7279166463671","465,8452643923975"
"535,0264995616213","374,9923250287463"
"535,3250752706933","468,963006734368"
"535,6236437717085","370,6392690290498"
"535,9222050627919","445,52181555819624"
"536,2207591420687","393,7863342987284"
"536,5193060076638","424,55115722038926"
"536,8178456577025","357,7570943658315"
"537,1163780903098","450,02171322447174"
"537,4149033036109","350,7570454150513"
"537,713421295731","477,2864652375601"
"538,0119320647951","355,7864821592256"
"538,3104356089284","460,0511155213523"
"538,6089319262559","356,4628955367809"
"538,9074210149029","409,0803749943282"
"539,2059028729943","400,1983302627163"
"539,5043774986553","459,37475572790714"
"539,8028448900112","369,0510530733797"
"540,1013050451869","445,78652748390135"
"540,3997579623075","398,4335998041575"
"540,6982036394984","460,227876390727"
"540,9966420748843","372,5217134261031"
"541,2950732665907","476,2275190287509"
"541,5934972127426","416,9335067370926"
"541,891913911465","437,5217077855479"
"542,1903233608832","390,3747349789715"
"542,4887255591221","425,5805242643822"
"542,7871205043072","396,227629218647"
"543,0855081945631","477,7866306232199"
"543,3838886280154","435,58058207902496"
"543,6822618027888","535,4040299060007"
"543,9806277170088","431,08054561774617"
"544,2789863688002","529,5805593156385"
"544,5773377562884","512,2866173281245"
"544,8756818775984","654,6982807079735"
"545,1740187308552","770,7570877185167"
"545,472348314184","1383,8747460584505"
"545,7706706257101","5194,080511976512"
"546,0689856635584","26117,845354035457"
"546,3672934258541","25683,845140906942"
"546,6655939107222","7007,404128210824"
"546,963887116288","1989,9335438027997"
"547,2621730406767","1085,2864992815912"
"547,5604516820131","753,9629666469848"
"547,8587230384225","659,4335069387239"
"548,15698710803","544,5804674569647"
"548,4552438889607","589,8160437979482"
"548,7534933793398","471,1393367143149"
"549,0517355772923","519,1689178940476"
"549,3499704809435","460,5805844962727"
"549,6481980884183","481,63930730361363"
"549,946418397842","427,8746987188584"
"550,2446314073396","503,6983179743806"
"550,5428371150363","449,9920405897935"
"550,8410355190571","514,8746431202976"
"551,1392266175272","455,75715338886533"
"551,4374104085718","518,4924045995501"
"551,735586890316","455,698061334941"
"552,0337560608848","473,63941507626197"
"552,3319179184033","425,25715902988617"
"552,6300724609968","517,4924301829813"
"552,9282196867903","404,6100651546347"
"553,2263595939089","470,43362659597966"
"553,5244921804779","407,2571396909729"
"553,8226174446221","490,8454807432882"
"554,1207353844669","412,0217710391145"
"554,4188459981373","479,55127164081813"
"554,7169492837584","437,5806175330784"
"555,0150452394554","423,78648679208976"
"555,3131338633534","376,5216761587646"
"555,6112151535774","478,0511691054623"
"555,9092891082528","380,5803431659136"
"556,2073557255044","486,43344590077373"
"556,5054150034575","395,8157859496518"
"556,8034669402372","497,3452680180363"
"557,1015115339685","397,4039664508028"
"557,3995487827767","461,9334531529826"
"557,6975786847868","404,81589251344343"
"557,995601238124","445,6100786518271"
"558,2936164409134","394,75702768825744"
"558,59162429128","431,6982257133754"
"558,8896247873491","409,4628876806093"
"559,1876179272457","451,02188485511505"
"559,485603709095","389,25702950107683"
"559,7835821310221","468,816062129636"
"560,0815531911519","383,5217029510524"
"560,37951688761","442,10991548178373"
"560,677473218521","368,0511781704906"
"560,9754221820103","430,3454545558944"
"561,273363776203","405,3748248231946"
"561,5712979992243","453,2277833236621"
"561,8692248491991","411,84529239307636"
"562,1671443242526","414,16882381929173"
"562,4650564225101","370,9040951740181"
"562,7629611420964","443,0805923524443"
"563,060858481137","364,93348175808984"
"563,3587484377566","468,10999001599504"
"563,6566310100807","366,02186732948684"
"563,9545061962341","432,58062760533204"
"564,2523739943422","390,0511755516115"
"564,5502344025299","440,1982289366828"
"564,8480874189224","378,34518844769815"
"565,145933041645","400,7570381633081"
"565,4437712688225","380,7866380770601"
"565,7416020985802","470,6688437621677"
"566,0394255290432","350,37460343571144"
"566,3372415583366","461,6983230105074"
"566,6350501845856","375,3158514193005"
"566,9328514059151","452,55113163695813"
"567,2306452204505","350,9923056902987"
"567,5284316263168","441,40414674367736"
"567,826210621639","397,2571489576325"
"568,1239822045424","455,6984056029873"
"568,421746373152","364,6687414284432"
"568,719503125593","431,7277390062117"
"569,0172524599905","315,78644831636024"
"569,3149943744696","457,05106737616615"
"569,6127288671554","357,11000028988"
"569,9104559361731","443,37471382723885"
"570,2081755796477","350,58068259993007"
"570,5058877957044","407,4630260728156"
"570,8035925824684","361,7570693872944"
"571,1012899380646","439,1100826802629"
"571,3989798606183","379,7572049594559"
"571,6966623482546","408,58074323415195"
"571,9943373990985","348,58067937662264"
"572,2920050112754","414,4923933189054"
"572,58966518291","385,96301720941864"
"572,8873179121277","467,9630812685793"
"573,1849631970537","352,87469287713753"
"573,4826010358128","459,816051452954"
"573,7802314265303","377,1688890873091"
"574,0778543673315","400,7277714381234"
"574,3754698563413","382,69826700961534"
"574,6730778916848","406,8748411399661"
"574,9706784714871","379,0805236604195"
"575,2682715938735","438,99256494908303"
"575,565857256969","394,6100389672409"
"575,8634354588987","444,72770375332396"
"576,1610061977879","419,13942071681714"
"576,4585694717615","654,0511340542059"
"576,7561252789448","1585,7571296187193"
"577,0536736174627","4232,815974904292"
"577,3512144854404","2702,3160258699886"
"577,6487478810031","1005,0513516139533"
"577,946273802276","555,1101848128217"
"578,243792247384","540,5219755049322"
"578,5413032144523","562,8748552406555"
"578,8388067016061","1491,3161519733935"
"579,1363027069705","3862,7277956119974"
"579,4337912286704","2855,139538762885"
"579,7312722648312","952,9042458540946"
"580,028745813578","657,7866038313978"
"580,3262118730357","463,4336207547245"
"580,6236704413296","481,6101219620521"
"580,9211215165849","385,5218653150361"
"581,2185650969265","460,8749144653207"
"581,5160011804796","348,69846442485544"
"581,8134297653694","450,463223689687"
"582,1108508497209","407,5512698275331"
"582,4082644316593","462,6396042325335"
"582,7056705093097","358,96311390258796"
"583,0030690807972","479,55131736875654"
"583,3004601442469","369,8454837649643"
"583,597843697784","463,7278626923689"
"583,8952197395336","376,9041620532235"
"584,1925882676207","476,639609872623"
"584,4899492801707","397,757206973441"
"584,7873027753084","485,1984007684918"
"585,0846487511591","393,9925365451415"
"585,3819872058478","468,4337220812236"
"585,6793181374998","422,13959879360965"
"585,97664154424","450,90442272203023"
"586,2739574241937","382,22769730717476"
"586,5712657754859","497,22782300778266"
"586,8685665962419","449,52199645549916"
"587,1658598845866","462,2866604371838"
"587,4631456386452","382,257357653983"
"587,7604238565428","481,257412446484"
"588,0576945364046","410,9630341306185"
"588,3549576763558","466,816116116543"
"588,6522132745212","427,5513919025022"
"588,9494613290261","495,58082018607666"
"589,2467018379957","428,72780306537237"
"589,5439347995551","506,87491567417743"
"589,8411602118293","441,90431132327745"
"590,1383780729436","491,4042345729841"
"590,435588381023","419,7573018537909"
"590,7327911341924","504,72792775922056"
"591,0299863305773","415,1396556005614"
"591,3271739683028","433,5221572073635"
"591,6243540454938","415,6984781227479"
"591,9215265602754","460,0809577726889"
"592,2186915107729","411,58103029198384"
"592,5158488951114","508,0809541461188"
"592,812998711416","439,4926515699987"
"593,1101409578116","497,0808723596986"
"593,4072756324236","440,4339217125458"
"593,704402733377","501,93381635667953"
"594,0015222587971","430,08088505083134"
"594,2986342068087","482,9631717167651"
"594,5957385755372","428,1985685709337"
"594,8928353631076","473,96329258334316"
"595,1899245676449","446,7573032638133"
"595,4870061872745","512,4926783622866"
"595,7840802201213","418,4927069669281"
"596,0811466643104","523,1396392833242"
"596,3782055179671","438,6693653014125"
"596,6752567792164","502,84566949629703"
"596,9723004461835","420,63969911241776"
"597,2693365169933","493,4045522503739"
"597,5663649897713","405,1398387130151"
"597,8633858626423","464,22793420536976"
"598,1603991337315","442,08095072211137"
"598,4574048011641","478,757671503637"
"598,7544028630651","426,0514732861254"
"599,0513933175597","512,3164291610688"
"599,348376162773","441,5222383893553"
"599,6453513968302","517,0223185645875"
"599,9423190178562","454,6399356082814"
"600,2392790239763","495,1986860135043"
"600,5362314133157","442,7575935449526"
"600,8331761839993","501,63990861436224"
"601,1301133341524","436,0222814988803"
"601,4270428619","546,7574763049447"
"601,7239647653672","453,4339904045706"
"602,0208790426792","506,63997106233484"
"602,3177856919611","407,7574352098704"
"602,6146847113381","506,84564653221065"
"602,9115760989353","393,8164035776376"
"603,2084598528776","484,1693798053646"
"603,5053359712903","392,25758790439744"
"603,8022044522985","473,3163854480467"
"604,0990652940274","382,2281259800547"
"604,3959184946019","511,757778471157"
"604,6927640521474","478,7281763413229"
"604,9896019647888","448,19877988662887"
"605,2864322306513","421,05177585606606"
"605,5832548478601","535,8752978135249"
"605,8800698145401","460,6987629644977"
"606,1768771288166","486,7868741696611"
"606,4736767888147","412,55168319133253"
"606,7704687926595","496,08104338637924"
"607,0672531384761","400,3752099842182"
"607,3640298243897","500,75768197915335"
"607,6607988485252","432,28691324981895"
"607,9575602090081","463,11050712354137"
"608,2543139039632","390,6104354093748"
"608,5510599315156","462,1987998295048"
"608,8477982897906","409,7574684483074"
"609,1445289769133","459,581154785132"
"609,4412519910088","423,05147791992084"
"609,7379673302021","485,1104662305641"
"610,0346749926185","387,05181916629107"
"610,331374976383","461,4339128486832"
"610,6280672796207","380,34565338115686"
"610,9247519004568","460,25756473821406"
"611,2214288370164","387,40441244814525"
"611,5180980874246","477,1395176116178"
"611,8147596498067","419,69863746552113"
"612,1114135222874","471,1398598652134"
"612,4080597029922","443,78678311658126"
"612,7046981900461","492,904792372342"
"613,0013289815741","420,66939491374507"
"613,2979520757016","441,02275569806733"
"613,5945674705534","409,75818135944013"
"613,8911751642548","469,72893941209253"
"614,1877751549309","389,7878725274376"
"614,4843674407069","468,7880068902768"
"614,7809520197078","387,6703519752817"
"615,0775288900587","500,96443880161695"
