Filename-->,
"381,25130324256287","345,0130742948283"
"381,55332325250635","417,7177467740634"
"381,85533701433155","329,0407044878778"
"382,1573445261637","456,9235604363768"
"382,4593457861278","350,51406922673476"
"382,7613407923491","444,10102817679154"
"383,06332954295254","335,6297352879363"
"383,3653120360634","428,6887604598614"
"383,66728826980676","329,0718645909254"
"383,9692582423077","435,395092641606"
"384,27122195169136","370,8350813927896"
"384,5731793960829","433,3358990567572"
"384,87513057360735","360,68792064159237"
"385,1770754823899","435,4842497439069"
"385,47901412055563","373,599610010929"
"385,7809464862297","449,1872957613977"
"386,0828725775372","343,2455276476548"
"386,3847923926033","443,9250783133595"
"386,68670592955306","327,2767409292214"
"386,9886131865116","458,5130698691834"
"387,2905141616041","390,0115409020115"
"387,5924088529556","441,2479917111204"
"387,89429725869127","382,95308299494144"
"388,19617937693624","448,1603303315008"
"388,4980552058156","363,8659622927799"
"388,7999247434545","395,6299236386138"
"389,101787987978","365,0411875537214"
"389,4036449375113","414,5998293746482"
"389,7054955901794","334,7175495609203"
"390,00733994410757","436,9540690643823"
"390,3091779974208","360,2191272697905"
"390,6110097482443","454,4242695193081"
"390,9128351947032","364,9245110485046"
"391,2146543349225","419,1015090223621"
"391,5164671670275","346,0109669875134"
"391,8182736891431","443,0711555042688"
"392,1200738993946","331,0410767598626"
"392,421867795907","440,6303380026537"
"392,72365537680554","373,7174365542391"
"393,0254366402153","430,22013106788785"
"393,3272115842613","350,57092505408565"
"393,62898020706876","432,6308077729362"
"393,9307425067628","362,8053992912174"
"394,2324984814685","478,33806175913884"
"394,534248129311","336,21932449038417"
"394,83599144841537","454,2196745968917"
"395,1377284369068","377,86657166459105"
"395,4394590929104","420,8660154712989"
"395,74118341455124","370,7177290491322"
"396,04290139995453","424,1580391066039"
"396,3446130472453","383,6317185058313"
"396,64631835454867","404,9826365739984"
"396,94801731998984","363,6282395615297"
"397,2497099416939","411,7783762534313"
"397,55139621778585","384,8657517840757"
"397,853076146391","465,1289885311442"
"398,15474972563436","356,8945475310525"
"398,45641695364105","419,1593176746631"
"398,7580778285363","397,1883682501229"
"399,05973234844504","407,3948400259456"
"399,3613805114925","344,0702625037555"
"399,6630223158038","410,9549310444033"
"399,96465775950406","358,7175362690845"
"400,2662868407184","415,63122214815195"
"400,5679095575719","367,0101094405879"
"400,86952590818976","455,1897664745065"
"401,17113589069703","361,83437895577623"
"401,4727395032188","425,65879915523175"
"401,77433674388027","331,59964324051845"
"402,07592761080656","418,01270867621196"
"402,37751210212275","309,1606848748291"
"402,6790902159539","434,3065870068968"
"402,98066195042526","384,1295181258636"
"403,2822273036619","460,8667777364745"
"403,58378627378886","436,8357661011465"
"403,8853388589314","558,2771597338074"
"404,1868850572145","610,4249608773082"
"404,4884248667634","1847,9836824790518"
"404,7899582857031","3755,0701539227193"
"405,09148531215885","1934,1303136318047"
"405,39300594425566","520,0126355487635"
"405,69452018011873","522,3357594589538"
"405,99602801787313","400,6888690408977"
"406,297529455644","406,483939516632"
"406,59902449155646","350,57045528007785"
"406,9005131237356","388,80550122261053"
"407,2019953503066","344,1894340892049"
"407,5034711693945","446,30690831318503"
"407,8049405791245","498,3357594589539"
"408,1064035776217","521,5412961310324"
"408,40786016301115","347,2479185911224"
"408,70931033341805","380,5416041380343"
"409,01075408696744","334,33403327863886"
"409,3121914217846","376,89447440732926"
"409,6136223359944","316,8355112763889"
"409,9150468277222","422,83578826289846"
"410,216464895093","307,5408108523664"
"410,51787653623194","389,6293209164458"
"410,8192817492642","334,8647834432914"
"411,12068053231474","400,98231083833997"
"411,42207288350886","328,15765132623557"
"411,7234588009715","403,13062385907944"
"412,024838282828","319,0986726831864"
"412,3262113272033","402,1593686403597"
"412,62757793222255","319,8062080927194"
"412,92893809601094","416,24728706128457"
"413,2302918166935","327,8941398092052"
"413,5316390923955","416,30478327721363"
"413,8329799212419","291,1287093318122"
"414,13431430135785","393,16006221118215"
"414,4356422308685","369,36566314824364"
"414,736963707899","391,1887781885179"
"415,03827873057446","339,7764860970132"
"415,33958729701993","430,15941960605625"
"415,64088940536055","358,6876968336018"
"415,9421850537215","409,54179470153423"
"416,2434742402279","326,24508447221973"
"416,54475696300483","412,5109359670211"
"416,8460332201774","377,18641383617245"
"417,1473030098707","436,68669968514763"
"417,4485663302099","315,27495492819475"
"417,7498231793202","446,3339778798468"
"418,0510735553266","330,48149317809765"
"418,3523174563542","423,50934939196003"
"418,65355488052825","352,3630129506483"
"418,9547858259737","401,188414782724"
"419,2560102908158","345,86327442132375"
"419,5572282731797","412,21836943771035"
"419,85843977119043","318,8063920065761"
"420,1596447829731","422,5099764887024"
"420,46084330665286","374,4810721606893"
"420,7620353403548","446,57016056863705"
"421,0632208822042","326,06906370533744"
"421,36439993032593","411,0118356134523"
"421,6655724828453","338,5119862939943"
"421,9667385378873","410,21673633377344"
"422,2678980935771","347,98166601666634"
"422,56905114803993","414,48156851836865"
"422,8701976994007","328,1590894373024"
"423,17133774578474","415,36370652147076"
"423,472471285317","350,9529123729205"
"423,77359831612273","453,6288755207377"
"424,07471883632695","356,65877034756187"
"424,3758328440548","416,56973733840624"
"424,67694033743146","355,62877137652214"
"424,97804131458196","411,893647880896"
"425,2791357736315","361,39329333756774"
"425,58022371270516","426,48261220314924"
"425,8813051299281","347,7165568418363"
"426,18238002342537","424,4544036662316"
"426,48344839132216","401,2765835990362"
"426,7845102317435","413,77626894239114"
"427,0855655428146","415,80603746324783"
"427,3866143226606","455,0688797877554"
"427,6876565694065","348,33469804551675"
"427,9886922811775","433,2463763321147"
"428,28972145609873","333,18513084246837"
"428,59074409229527","448,689575903556"
"428,89176018789226","366,50934939196003"
"429,1927697410148","455,3330294805415"
"429,49377274978804","361,010565911584"
"429,79476921233703","418,62971533900674"
"430,095759126787","412,2451731080518"
"430,396742491263","430,42314828143407"
"430,6977193038902","359,89191284556597"
"430,99868956279363","420,8048874214292"
"431,2996532660985","371,89206352238267"
"431,6006104119299","488,54272759245606"
"431,9015609984129","398,8344831074424"
"432,2025050236727","485,5095488179256"
"432,5034424858344","376,48020796039526"
"432,80437338302306","440,4232590790181"
"433,1052977133638","353,4507119966781"
"433,4062154749819","437,597409627236"
"433,7071266660023","411,42297987223554"
"434,00803128455016","528,2152406073669"
"434,30892932875065","518,5104484680821"
"434,60982079672885","671,450570182327"
"434,9107056866099","800,0106124479105"
"435,21158399651887","1002,6567982124054"
"435,51245572458095","2494,157883996692"
"435,81332086892127","10232,509878990408"
"436,11417942766485","10597,274369930958"
"436,4150313989369","2462,009967622512"
"436,7158767808625","771,15738985556"
"437,01671557156675","642,1870276410791"
"437,31754776917484","474,3919593744418"
"437,61837337181186","474,45130585265514"
"437,9191923776029","421,59661191219794"
"438,22000478467305","481,1856006053003"
"438,52081059114755","375,3912170544705"
"438,8216097951513","423,27462032262014"
"439,1224023948097","395,2441959010766"
"439,4231883882477","435,36150614522836"
"439,72396777359046","367,8918175600907"
"440,0247405489631","436,65703087913636"
"440,3255067124908","354,6554243625963"
"440,62626626229854","402,2439565847025"
"440,92701919651154","350,8023435808719"
"441,2277655132549","447,6263582750278"
"441,52850521065375","351,21356096337826"
"441,8292382868332","423,68548316552364"
"442,1299647399183","350,1259018003064"
"442,4306845680343","435,09801235312926"
"442,73139776930617","409,80276682227856"
"443,0321043418592","440,09682463372457"
"443,3328042838184","354,3021552301944"
"443,6334975933089","438,50903251876724"
"443,93418426845585","349,7423057521091"
"444,2348643073843","432,5378326988396"
"444,5355377082195","337,24318102396586"
"444,83620446908645","458,50758333241237"
"445,1368645881103","373,125146184774"
"445,43751806341623","423,3310972320683"
"445,7381648931293","364,0055801693131"
"446,0388050753746","446,3909998961231"
"446,33943860827736","347,1555063487852"
"446,6400654899626","479,9489060467219"
"446,9406857185554","356,47894490817015"
"447,24129929218105","447,301831714809"
"447,5419062089645","346,33129666175915"
"447,842506467031","429,8611471688046"
"448,1431000645056","376,39096665908306"
"448,4436869995134","408,2439543718801"
"448,74426727017953","346,2720565443091"
"449,04484087462913","432,8310861456044"
"449,34540781098735","366,71396868522555"
"449,6459680773793","417,68434197872006"
"449,94652167193004","370,97719656982844"
"450,2470685927647","431,47825576671784"
"450,5476088380085","381,713131079779"
"450,84814240578646","425,1847098213347"
"451,14866929422374","322,21308455090315"
"451,4491895014454","391,36236147933147"
"451,74970302557665","344,242011036943"
"452,05020986474256","435,5677386046771"
"452,35071001706825","337,15441392230633"
"452,6512034806788","440,3892692901632"
"452,95169025369944","366,59605350608336"
"453,2521703342552","423,77390459377096"
"453,5526437204712","360,1555816853309"
"453,85311041047265","421,03859939711066"
"454,15357040238456","327,8602364396348"
"454,4540236943321","392,6831520502182"
"454,7544702844404","344,21375596369893"
"455,05491017083455","433,2732642014675"
"455,35534335163965","341,2439565847025"
"455,6557698249809","420,03668486984344"
"455,95618958898336","336,0068299259771"
"456,25660264177213","419,4773295291645"
"456,5570089814724","313,0949522134136"
"456,8574086062093","432,12350199437316"
"457,1578015141078","349,2716022861354"
"457,45818770329316","417,8016278520227"
"457,7585671718905","354,80085229501134"
"458,05893991802486","374,4779521928114"
"458,3593059398214","352,88902332414597"
"458,65966523540527","399,89022433166116"
"458,9600178029015","357,6831963662716"
"459,26036364043534","407,86056660838864"
"459,5607027461318","304,6831365381094"
"459,8610351181161","396,5662849852268"
"460,1613607545132","340,3009298443795"
"460,4616796534484","455,2710638252251"
"460,76199181304673","327,6835132431897"
"461,0622972314333","420,5955970350872"
"461,36259590673325","365,24067042417386"
"461,6628878370717","402,24212183080175"
"461,9631730205738","320,68271773724877"
"462,2634514553646","407,36061314098976"
"462,5637231395692","348,74198444582083"
"462,86398807131286","442,53604226471754"
"463,1642462487206","350,4191042888253"
"463,46449766991753","382,7702528109007"
"463,76474233302883","367,91751549721647"
"464,06498023617957","446,18351102291666"
"464,3652113774949","317,27023730251716"
"464,6654357550999","449,79924134165054"
"464,9656533671197","326,5059524375726"
"465,2658642116795","388,85864100583336"
"465,56606828690434","341,211464738802"
"465,86626559091934","397,3881325401804"
"466,16645612184965","337,74291511646965"
"466,46663987782034","429,7119478009203"
"466,76681685695655","357,3282675388105"
"467,06698705738347","416,35810476147077"
"467,3671504772261","326,82930014457776"
"467,6673071146097","432,3599151407971"
"467,96745696765925","343,79957372695213"
"468,26760003449994","424,7410604173646"
"468,56773631325694","388,2112365014413"
"468,86786580205523","432,53526448370786"
"469,16798849902005","355,79925685375935"
"469,4681044022765","416,3314229677267"
"469,76821350994965","367,4165360774188"
"470,0683158201647","461,2710283753626"
"470,3684113310467","341,7998351976276"
"470,66850004072074","434,00768082698477"
"470,96858194731203","373,8582421427264"
"471,26865704894567","427,5351115940687"
"471,56872534374673","381,44558221978303"
"471,86878682984036","446,94578829911705"
"472,1688415053517","342,6550055580104"
"472,4688893684058","414,29862311109906"
"472,7689304171279","359,00405120586646"
"473,068964649643","432,1531464295352"
"473,3689920640763","358,9459699964261"
"473,66901265855284","440,9755479537827"
"473,96902643119785","385,1224871209877"
"474,26903338013636","396,2696124185972"
"474,5690335034935","339,7399458254085"
"474,8690267993944","407,8010074049235"
"475,1690132659642","340,7993211112917"
"475,468992901328","451,03352501528235"
"475,768965703611","360,0031338307787"
"476,0689316709382","441,18081207617246"
"476,3688908014347","410,18156104578696"
"476,66884309322575","414,1223652443903"
"476,9687885444364","379,76878589588927"
"477,2687271531918","422,8273457343526"
"477,568658917617","353,2978852204979"
"477,86858383583717","439,0910744097303"
"478,16850190597745","367,5043946701814"
"478,4684131261629","459,50386064236653"
"478,76831749451867","383,0034196797539"
"479,06821500916993","408,38746334020703"
"479,36810566824175","350,17838568284236"
"479,6679894698592","443,85812691949747"
"479,9678664121475","357,41510017917443"
"480,2677364932317","394,5056444305707"
"480,56759971123694","349,7384057903991"
"480,8674560642884","446,1519476385677"
"481,16730555051106","356,0638275676791"
"481,4671481680302","414,2099956035176"
"481,76698391497075","366,2407657096491"
"482,066812789458","427,8872816391727"
"482,366634789617","328,79804033413535"
"482,66644991357293","413,2099424249986"
"482,96625815945083","334,9176107826917"
"483,26605952537585","416,5347304596183"
"483,5658540094731","321,5333632594523"
"483,86564160986774","437,1823299606057"
"484,16542232468487","375,1232316575068"
"484,46519615204954","409,5642286436085"
"484,76496309008695","354,6216761066633"
"485,0647231369222","426,44542489332315"
"485,36447629068044","340,85904208176277"
"485,66422254948674","410,8299471827991"
"485,9639619114662","379,32924031641556"
"486,26369437474403","430,62262450596864"
"486,56341993744525","368,09487465659487"
"486,86313859769507","432,2121051311055"
"487,1628503536185","351,2998728752137"
"487,4625552033408","398,5643593789462"
"487,762253144987","314,21261478062064"
"488,06194417668223","395,2413772942827"
"488,36162829655166","345,2137670427123"
"488,66130550272027","426,00520125141037"
"488,96097579331337","339,06468511460463"
"489,2606391664559","405,2720100079827"
"489,5602956202731","332,74271125740864"
"489,8599451528901","388,7426093222902"
"490,1595877624319","323,97787906908815"
"490,45922344702376","366,211841440157"
"490,7588522047907","331,24268909565666"
"491,05847403385786","401,3318373354919"
"491,35808893235037","348,9185613985448"
"491,6576968983934","485,860803708215"
"491,957297930112","416,41923059479285"
"492,2568920256313","408,8028510212899"
"492,5564791830764","364,1847031716915"
"492,8560594005725","382,7740973738186"
"493,1556326762447","330,03890297474237"
"493,4551990082181","459,48032983699267"
"493,75475839461774","328,5690304682974"
"494,0543108335688","440,2451575922177"
"494,35385632319645","336,7153425424853"
"494,65339486162577","393,53984694095226"
"494,9529264469819","319,59779297823417"
"495,25245107738994","376,45111750570294"
"495,551968750975","314,47975592621987"
"495,85147946586216","396,2453393007026"
"496,1509832201766","347,0387700191316"
"496,4504800120435","396,50998756771577"
"496,7499698395879","347,18580225153886"
"497,04945270093486","384,6578352475429"
"497,3489285942096","350,0399843259332"
"497,6483975175372","396,35901770346305"
"497,94785946904284","335,42075069577385"
"498,24731444685153","351,4518265886342"
"498,5467624490885","309,6269211067873"
"498,84620347387875","397,42102989510585"
"499,1456375193475","311,4510776152944"
"499,44506458361985","416,59944824392306"
"499,74448466482085","342,1301430097836"
"500,04389776107575","367,54080641927095"
"500,34330387050954","343,51187550386084"
"500,64270299124746","372,924708265373"
"500,9420951214145","301,481504257111"
"501,24148025913587","399,2183672248879"
"501,5408584025367","302,6003811385702"
"501,840229549742","415,74690149746397"
"502,139593698877","315,1891083535465"
"502,4389508480668","370,13109584590967"
"502,7383009954365","337,5436294591603"
"503,0376441391112","402,9840015650672"
"503,33698027721607","347,6610128270352"
"503,6363094078762","410,5719931097154"
"503,93563152921666","343,0090834844638"
"504,2349466393627","400,6616709479952"
"504,5342547364393","324,18977755351983"
"504,8335558185717","383,4821778901798"
"505,13284988388494","345,51001637538565"
"505,43213693050416","375,77590775687025"
"505,7314169565545","332,83307380032016"
"506,030689960161","395,33402441617324"
"506,3299559394489","322,53890740411254"
"506,6292148925432","411,4525733379757"
"506,928466817569","347,0392287104008"
"507,2277117126516","438,39271278087705"
"507,5269495759161","358,59856410587537"
"507,82618040548743","377,4239836703329"
"508,1254041994909","336,92294885174323"
"508,4246209560515","411,5694669978146"
"508,7238306732944","340,510512733065"
"509,02303334934476","419,0122256103684"
"509,32222898232766","340,45161607993003"
"509,6214175703682","439,4528835652506"
"509,92059911159146","339,2464738341377"
"510,2197736041227","414,277181891834"
"510,5189410460869","367,27431231561826"
"510,81810143560926","392,834848729784"
"511,1172547708149","357,1589254611993"
"511,4164010498289","423,9533156653976"
"511,7155402707764","314,336849668885"
"512,0146724317825","425,9537920778727"
"512,3137975309724","368,36590025179527"
"512,612915566471","431,8979112483999"
"512,9120265364037","359,01431297992957"
"513,2111304388955","417,8093258477748"
"513,5102272720715","344,8970160238883"
"513,8093170340568","436,04466427775"
"514,1083997229765","354,6911735613557"
"514,4074753369558","422,1031731542419"
"514,7065438741199","368,95477593076583"
"515,0056053325937","436,8084882423282"
"515,3046597105025","370,7493101695881"
"515,6037070059714","465,39650194500297"
"515,9027472171254","372,07245844690243"
"516,2017803420897","417,6607003869379"
"516,5008063789894","366,6606095382834"
"516,7998253259497","415,7780150641851"
"517,0988371810955","360,4258339326172"
"517,3978419425522","447,5406069895801"
"517,6968396084449","354,42347845018793"
"517,9958301768984","431,92710364193607"
"518,294813646038","348,98228868403856"
"518,5937900139891","401,16066715362314"
"518,8927592788764","406,8371288719423"
"519,1917214388252","415,6908987876686"
"519,4906764919606","345,6010459017228"
"519,7896244364077","420,27825881365465"
"520,0885652702917","350,7763110493474"
"520,3874989917377","436,80706120654946"
"520,6864255988708","390,484112358926"
"520,9853450898161","460,68913494466864"
"521,2842574626986","343,63024493745144"
"521,5831627156438","432,2490664163933"
"521,8820608467763","386,5421248740134"
"522,1809518542217","446,8092637993396"
"522,4798357361047","388,4546208134031"
"522,7787124905508","473,336235871429"
"523,0775821156849","360,6885189269396"
"523,3764446096321","420,8977140352568"
"523,6752999705177","381,83745904069616"
"523,9741481964666","425,6613651538158"
"524,272989285604","379,5430200947997"
"524,5718232360551","411,3966991544208"
"524,870650045945","400,7478210928247"
"525,1694697133988","449,16041675451044"
"525,4682822365415","343,9233765150695"
"525,7670876134985","448,25003033153274"
"526,0658858423947","348,1607070328558"
"526,3646769213551","419,80653160810476"
"526,6634608485051","358,3354891146369"
"526,9622376219697","431,86522439845345"
"527,2610072398741","355,9251315030544"
"527,5597697003432","452,749465275775"
"527,8585250015022","384,60190566519606"
"528,1572731414765","431,42449997321654"
"528,4560141183908","370,3952034280142"
"528,7547479303706","377,8961119480869"
"529,0534745755408","356,2182010322371"
"529,3521940520266","426,57068351743857"
"529,6509063579529","375,8374302367516"
"529,9496114914451","433,1004719834994"
"530,2483094506283","382,39445002902954"
"530,5470002336274","416,8659268429174"
"530,8456838385678","384,4228491368978"
"531,1443602635744","390,1611900949741"
"531,4430295067724","386,63010976901825"
"531,7416915662869","421,04194095270606"
"532,0403464402431","369,89498184402197"
"532,338994126766","429,68977090387665"
"532,6376346239808","367,8349949735053"
"532,9362679300126","427,30687950551516"
"533,2348940429865","340,2180126815596"
"533,5335129610277","434,1878718924435"
"533,8321246822612","343,364284865339"
"534,1307292048123","422,3080849461258"
"534,4293265268058","383,983961678384"
"534,7279166463671","445,2766234857194"
"535,0264995616213","360,7178198977867"
"535,3250752706933","450,0717892469291"
"535,6236437717085","354,45185095948335"
"535,9222050627919","429,1892745461973"
"536,2207591420687","382,06956892548243"
"536,5193060076638","407,1885034185561"
"536,8178456577025","336,0714590781752"
"537,1163780903098","436,0410900516984"
"537,4149033036109","333,39445002902954"
"537,713421295731","455,30630337074405"
"538,0119320647951","338,83590127330496"
"538,3104356089284","444,6880447272869"
"538,6089319262559","338,9235072504072"
"538,9074210149029","391,0687224612955"
"539,2059028729943","379,9838774719221"
"539,5043774986553","445,30691052973276"
"539,8028448900112","357,7755930964999"
"540,1013050451869","426,0716939651791"
"540,3997579623075","377,30713654682046"
"540,6982036394984","434,04417899908395"
"540,9966420748843","353,6881510917755"
"541,2950732665907","463,2755421345286"
"541,5934972127426","393,2472892778323"
"541,891913911465","421,0410302235362"
"542,1903233608832","367,4831528806073"
"542,4887255591221","403,5997761961292"
"542,7871205043072","362,6002836328219"
"543,0855081945631","445,21988731841833"
"543,3838886280154","401,2474709788666"
"543,6822618027888","489,6877500195714"
"543,9806277170088","372,92354049489785"
"544,2789863688002","444,5413382305381"
"544,5773377562884","416,16091754528526"
"544,8756818775984","505,9539206041133"
"545,1740187308552","512,6302094875889"
"545,472348314184","785,83621592995"
"545,7706706257101","2107,2466998512255"
"546,0689856635584","9780,865844853004"
"546,3672934258541","9594,77526514802"
"546,6655939107222","2790,2182431354677"
"546,963887116288","980,3065205290914"
"547,2621730406767","678,9243249143749"
"547,5604516820131","507,1007600527476"
"547,8587230384225","510,5708209061448"
"548,15698710803","438,86385719828746"
"548,4552438889607","509,9551969481742"
"548,7534933793398","406,0408307938454"
"549,0517355772923","456,71916494737656"
"549,3499704809435","414,33573286410643"
"549,6481980884183","438,7463896276758"
"549,946418397842","392,60040107632386"
"550,2446314073396","472,86609524094007"
"550,5428371150363","410,7735146005802"
"550,8410355190571","478,0115542012979"
"551,1392266175272","420,48387303510134"
"551,4374104085718","484,1010481182705"
"551,735586890316","418,92209573791314"
"552,0337560608848","449,1005163032781"
"552,3319179184033","400,0133468519677"
"552,6300724609968","495,2483883614049"
"552,9282196867903","374,77766716677473"
"553,2263595939089","453,5721371368889"
"553,5244921804779","384,2190164759317"
"553,8226174446221","466,9848856993896"
"554,1207353844669","387,8946671873769"
"554,4188459981373","452,04270321788164"
"554,7169492837584","421,18903744637095"
"555,0150452394554","405,33595223527624"
"555,3131338633534","355,65832938867453"
"555,6112151535774","457,15922238918785"
"555,9092891082528","367,15660764145497"
"556,2073557255044","468,89367890138834"
"556,5054150034575","380,6582429693902"
"556,8034669402372","478,71783983926565"
"557,1015115339685","381,3929343648693"
"557,3995487827767","451,1878763218137"
"557,6975786847868","397,7476504633532"
"557,995601238124","425,6895803403767"
"558,2936164409134","379,10013738910067"
"558,59162429128","413,3944921359858"
"558,8896247873491","397,45283259955403"
"559,1876179272457","436,1018015172552"
"559,485603709095","379,45309850705024"
"559,7835821310221","463,9848103628439"
"560,0815531911519","366,1586241038406"
"560,37951688761","431,0995501753162"
"560,677473218521","348,80638092756277"
"560,9754221820103","415,30812704935676"
"561,273363776203","386,33708234306647"
"561,5712979992243","435,690214083037"
"561,8692248491991","394,9828138456625"
"562,1671443242526","398,86518894859097"
"562,4650564225101","363,5414091414389"
"562,7629611420964","429,3064075186849"
"563,060858481137","347,1587792137528"
"563,3587484377566","447,68860534622394"
"563,6566310100807","347,45454991367814"
"563,9545061962341","416,65973647552374"
"564,2523739943422","364,4534109434223"
"564,5502344025299","422,18864523663245"
"564,8480874189224","369,2757880968206"
"565,145933041645","392,1884879064473"
"565,4437712688225","365,661145782646"
"565,7416020985802","465,65952596681956"
"566,0394255290432","343,12876472687896"
"566,3372415583366","444,3073271103204"
"566,6350501845856","361,1883748997661"
"566,9328514059151","436,3646925871863"
"567,2306452204505","333,65878364684824"
"567,5284316263168","415,80668229237205"
"567,826210621639","376,9544125286972"
"568,1239822045424","438,9552944501972"
"568,421746373152","347,04075323702665"
"568,719503125593","423,89560894448965"
"569,0172524599905","293,68847017779075"
"569,3149943744696","447,3933974855086"
"569,6127288671554","344,0710713015322"
"569,9104559361731","437,8064496219159"
"570,2081755796477","347,27798847678827"
"570,5058877957044","394,8661196192398"
"570,8035925824684","356,482949017821"
"571,1012899380646","422,86609524094007"
"571,3989798606183","364,10208736995565"
"571,6966623482546","396,10218486452806"
"571,9943373990985","336,4250118430047"
"572,2920050112754","400,1597475619877"
"572,58966518291","364,24837506211855"
"572,8873179121277","454,602020888425"
"573,1849631970537","334,9532779952621"
"573,4826010358128","441,6023399781655"
"573,7802314265303","361,4247304233997"
"574,0778543673315","386,690083343974"
"574,3754698563413","354,77729933533595"
"574,6730778916848","379,0137324157883"
"574,9706784714871","345,77624014217184"
"575,2682715938735","406,66163549440745"
"575,565857256969","361,10090851674187"
"575,8634354588987","407,4246329288273"
"576,1610061977879","366,48293128916447"
"576,4585694717615","515,247072119485"
"576,7561252789448","730,7777292114847"
"577,0536736174627","1649,6897332337412"
"577,3512144854404","1105,8667644446386"
"577,6487478810031","580,6612299816572"
"577,946273802276","408,77898340496944"
"578,243792247384","441,1027986657094"
"578,5413032144523","408,04329928668113"
"578,8388067016061","764,3093280531466"
"579,1363027069705","1513,984466902254"
"579,4337912286704","1218,6607003869378"
"579,7312722648312","520,9254195648521"
"580,028745813578","523,0137102577617"
"580,3262118730357","386,77795523602293"
"580,6236704413296","427,69005675285183"
"580,9211215165849","348,60158657545554"
"581,2185650969265","432,89689193446844"
"581,5160011804796","320,6912356097909"
"581,8134297653694","426,9565286984777"
"582,1108508497209","378,866212684442"
"582,4082644316593","438,5437734937844"
"582,7056705093097","337,8964975119075"
"583,0030690807972","452,21967681343943"
"583,3004601442469","345,48491893642966"
"583,597843697784","434,98520478540485"
"583,8952197395336","356,6303801096099"
"584,1925882676207","449,66148259359244"
"584,4899492801707","365,69034481837474"
"584,7873027753084","440,6611236246193"
"585,0846487511591","367,3377936388202"
"585,3819872058478","436,2496580632732"
"585,6793181374998","397,77900778326915"
"585,97664154424","423,1038357008468"
"586,2739574241937","358,63044437459286"
"586,5712657754859","472,27888590294646"
"586,8685665962419","425,72067618216664"
"587,1658598845866","436,30845056846744"
"587,4631456386452","350,603767010219"
"587,7604238565428","438,95731090513226"
"588,0576945364046","375,1309141374248"
"588,3549576763558","425,5442277482328"
"588,6522132745212","393,74990845121005"
"588,9494613290261","466,3383254538126"
"589,2467018379957","394,3080783002079"
"589,5439347995551","470,5439640572843"
"589,8411602118293","398,2496691385613"
"590,1383780729436","451,9841190011186"
"590,435588381023","381,95609438550827"
"590,7327911341924","461,01533228641046"
"591,0299863305773","387,661985600915"
"591,3271739683028","405,3989150390467"
"591,6243540454938","392,16197452190164"
"591,9215265602754","432,9868977286798"
"592,2186915107729","386,7818130870514"
"592,5158488951114","483,25156371689894"
"592,812998711416","410,9861177348477"
"593,1101409578116","466,6330170079189"
"593,4072756324236","401,281265771126"
"593,704402733377","467,9271656829207"
"594,0015222587971","393,8096272014082"
"594,2986342068087","451,3677217026844"
"594,5957385755372","399,0159106265534"
"594,8928353631076","432,1337571150678"
"595,1899245676449","404,04434519173475"
"595,4870061872745","474,10405950883734"
"595,7840802201213","382,6631976874435"
"596,0811466643104","484,0441590501544"
"596,3782055179671","413,6358511342722"
"596,6752567792164","475,45755021778103"
"596,9723004461835","401,6624642299378"
"597,2693365169933","470,1346722773331"
"597,5663649897713","387,9875292473418"
"597,8633858626423","442,2212855465272"
"598,1603991337315","415,6927025248023"
"598,4574048011641","453,16604288535956"
"598,7544028630651","402,2213919072905"
"599,0513933175597","487,9300241763978"
"599,348376162773","414,7821609807365"
"599,6453513968302","495,93010173321653"
"599,9423190178562","419,1650656858349"
"600,2392790239763","462,3701436703696"
"600,5362314133157","419,13577357745345"
"600,8331761839993","471,1647687503958"
"601,1301133341524","410,223811658428"
"601,4270428619","515,3991898201843"
"601,7239647653672","426,69378609254085"
"602,0208790426792","488,69486744745694"
"602,3177856919611","395,7222671828726"
"602,6146847113381","484,7220034956494"
"602,9115760989353","377,5473898193416"
"603,2084598528776","463,4007165596327"
"603,5053359712903","372,7533585878418"
"603,8022044522985","447,1648374521995"
"604,0990652940274","360,2528068313704"
"604,3959184946019","483,6966312904569"
"604,6927640521474","453,8710078669383"
"604,9896019647888","431,4299998055487"
"605,2864322306513","411,84236723359896"
"605,5832548478601","510,9011087693712"
"605,8800698145401","446,0474607190666"
"606,1768771288166","468,13433103701647"
"606,4736767888147","392,547230276334"
"606,7704687926595","472,07607477245966"
"607,0672531384761","380,2236720568994"
"607,3640298243897","486,25439341015675"
"607,6607988485252","422,3406432698317"
"607,9575602090081","453,34135235276295"
"608,2543139039632","391,8405634964652"
"608,5510599315156","448,72433682750255"
"608,8477982897906","392,69322104423367"
"609,1445289769133","453,81259427964693"
"609,4412519910088","416,2214428767124"
"609,7379673302021","470,6350201784688"
"610,0346749926185","373,8134318813682"
"610,331374976383","454,69293297498547"
"610,6280672796207","374,1044317733716"
"610,9247519004568","449,42957434759427"
"611,2214288370164","377,48607562789147"
"611,5180980874246","464,42517360256005"
"611,8147596498067","405,22255081902534"
"612,1114135222874","448,92893839211155"
"612,4080597029922","416,8098000399769"
"612,7046981900461","474,60790185148227"
"613,0013289815741","407,4891180426759"
"613,2979520757016","437,1113807883333"
"613,5945674705534","398,23047483186514"
"613,8911751642548","466,4970487014336"
"614,1877751549309","385,35119532224013"
"614,4843674407069","461,5585556692061"
"614,7809520197078","382,85258689698054"
"615,0775288900587","491,2346008143881"
