Filename-->,
"381,55332325250635","415,99050745057093"
"381,85533701433155","325,5971305812884"
"382,1573445261637","451,72258786067255"
"382,4593457861278","340,45679753122477"
"382,7613407923491","432,1163515082203"
"383,06332954295254","322,07999662531165"
"383,3653120360634","427,45517993567137"
"383,66728826980676","323,59871998384483"
"383,9692582423077","424,5805888719633"
"384,27122195169136","359,65093770152646"
"384,5731793960829","417,7409667453371"
"384,87513057360735","349,9008450386556"
"385,1770754823899","426,313569736884"
"385,47901412055563","364,52577654919344"
"385,7809464862297","437,3288483939841"
"386,0828725775372","339,48902482228505"
"386,3847923926033","434,1168248957597"
"386,68670592955306","323,1692339965051"
"386,9886131865116","454,5451747440642"
"387,2905141616041","381,61521334262716"
"387,5924088529556","428,52697916603404"
"387,89429725869127","373,34768858507164"
"388,19617937693624","445,2775009078415"
"388,4980552058156","354,22370184913166"
"388,7999247434545","389,9373107116977"
"389,101787987978","355,20471259055284"
"389,4036449375113","398,61526168944465"
"389,7054955901794","327,02604244923907"
"390,00733994410757","423,0628707234124"
"390,3091779974208","348,0810481630042"
"390,6110097482443","433,9553753383234"
"390,9128351947032","343,29488062494454"
"391,2146543349225","409,77750292322355"
"391,5164671670275","332,4896916008197"
"391,8182736891431","428,0802182167545"
"392,1200738993946","324,1688975804394"
"392,421867795907","425,5269731236132"
"392,72365537680554","361,7402254311942"
"393,0254366402153","422,22481784924753"
"393,3272115842613","344,83000871387867"
"393,62898020706876","426,72382875487096"
"393,9307425067628","350,5614062223891"
"394,2324984814685","461,778647123787"
"394,534248129311","323,6169417357646"
"394,83599144841537","441,65297430283147"
"395,1377284369068","364,1171129650079"
"395,4394590929104","413,61660733880626"
"395,74118341455124","361,06191991011895"
"396,04290139995453","424,7397036893867"
"396,3446130472453","365,9746566969145"
"396,64631835454867","392,31210322047866"
"396,94801731998984","352,6679225900119"
"397,2497099416939","401,1707206518298"
"397,55139621778585","367,4377961915294"
"397,853076146391","444,43646061162747"
"398,15474972563436","339,99080760466086"
"398,45641695364105","405,99086602093803"
"398,7580778285363","389,3476805272687"
"399,05973234844504","391,95535922271756"
"399,3613805114925","332,57940639404205"
"399,6630223158038","398,1172257742487"
"399,96465775950406","337,0796017966941"
"400,2662868407184","402,15277689224797"
"400,5679095575719","351,6139120167695"
"400,86952590818976","432,72395163729675"
"401,17113589069703","339,13244197685685"
"401,4727395032188","402,8653946450554"
"401,77433674388027","305,3293781898692"
"402,07592761080656","390,20556067151574"
"402,37751210212275","293,4742517913867"
"402,6790902159539","399,9374859679798"
"402,98066195042526","344,4905134929918"
"403,2822273036619","402,06372887756027"
"403,58378627378886","348,06227444972194"
"403,8853388589314","418,187471867756"
"404,1868850572145","279,2952895612366"
"404,4884248667634","387,3666254697946"
"404,7899582857031","344,0971648278828"
"405,09148531215885","437,2590938227295"
"405,39300594425566","309,8662084756993"
"405,69452018011873","429,8836969824549"
"405,99602801787313","346,6159929341279"
"406,297529455644","363,65257342806774"
"406,59902449155646","320,47243878945596"
"406,9005131237356","365,8472131784249"
"407,2019953503066","314,6700780429786"
"407,5034711693945","379,1342066319701"
"407,8049405791245","320,6158398395978"
"408,1064035776217","361,9548112958446"
"408,40786016301115","308,02691269195395"
"408,70931033341805","360,8836627321359"
"409,01075408696744","319,0964134405542"
"409,3121914217846","359,2407411268555"
"409,6136223359944","292,56204278881944"
"409,9150468277222","413,1872945923666"
"410,216464895093","292,29365584635195"
"410,51787653623194","371,7224770668138"
"410,8192817492642","314,8654873079263"
"411,12068053231474","380,47252138286717"
"411,42207288350886","314,5072083042976"
"411,7234588009715","385,9915187029742"
"412,024838282828","299,66778158032355"
"412,3262113272033","395,45519807038454"
"412,62757793222255","304,3121414978365"
"412,92893809601094","396,8834814297077"
"413,2302918166935","310,8297226637378"
"413,5316390923955","401,11441763924586"
"413,8329799212419","272,2576353678521"
"414,13431430135785","380,00940001924005"
"414,4356422308685","353,68771561350025"
"414,736963707899","367,41948176928815"
"415,03827873057446","327,41900232815203"
"415,33958729701993","409,43738726268805"
"415,64088940536055","343,3827844353434"
"415,9421850537215","387,6695502587503"
"416,2434742402279","319,417193364436"
"416,54475696300483","393,86466340037214"
"416,8460332201774","355,506618073028"
"417,1473030098707","424,2925922238177"
"417,4485663302099","300,2390389262341"
"417,7498231793202","423,6677916497832"
"418,0510735553266","322,81106376762784"
"418,3523174563542","413,00607820395794"
"418,65355488052825","325,68530634160436"
"418,9547858259737","381,4370085422257"
"419,2560102908158","329,9176868983453"
"419,5572282731797","384,7410735084318"
"419,85843977119043","301,7587372677442"
"420,1596447829731","406,04236257457194"
"420,46084330665286","352,9356810275773"
"420,7620353403548","431,8828851560172"
"421,0632208822042","305,0961737218488"
"421,36439993032593","395,2940526903516"
"421,6655724828453","324,40133253014403"
"421,9667385378873","398,5610174399177"
"422,2678980935771","330,16836375379023"
"422,56905114803993","399,91827511795816"
"422,8701976994007","307,22280139058716"
"423,17133774578474","400,57879400474576"
"423,472471285317","333,18681918571986"
"423,77359831612273","436,7935007364398"
"424,07471883632695","337,5082255991217"
"424,3758328440548","397,1503575434418"
"424,67694033743146","341,9719774867583"
"424,97804131458196","399,75784688611"
"425,2791357736315","344,4360960025648"
"425,58022371270516","406,1156524947487"
"425,8813051299281","326,5429971256202"
"426,18238002342537","404,759603479695"
"426,48344839132216","380,9190909677094"
"426,7845102317435","397,93666206042565"
"427,0855655428146","394,4012720984848"
"427,3866143226606","434,6852922376553"
"427,6876565694065","330,0791606329158"
"427,9886922811775","405,81122492368615"
"428,28972145609873","316,6840231430093"
"428,59074409229527","427,9916355392538"
"428,89176018789226","353,89893534681516"
"429,1927697410148","434,970500897168"
"429,49377274978804","341,4357555594603"
"429,79476921233703","397,29426420860943"
"430,095759126787","387,2565596567508"
"430,396742491263","396,0972131784249"
"430,6977193038902","334,38126957584586"
"430,99868956279363","393,1323694603559"
"431,2996532660985","343,8456922690559"
"431,6006104119299","454,99182691114174"
"431,9015609984129","359,34682237312086"
"432,2025050236727","435,8455452169467"
"432,5034424858344","330,02418110421615"
"432,80437338302306","390,7044567562416"
"433,1052977133638","310,1491045606764"
"433,4062154749819","393,05949048812784"
"433,7071266660023","335,38277436215844"
"434,00803128455016","395,75608626176086"
"434,30892932875065","345,20350593549756"
"434,60982079672885","390,8275470644012"
"434,9107056866099","370,8107978675821"
"435,21158399651887","413,5778613149896"
"435,51245572458095","336,7574198225557"
"435,81332086892127","477,2744167996061"
"436,11417942766485","390,3992214006794"
"436,4150313989369","455,95306880248245"
"436,7158767808625","329,09625631526"
"437,01671557156675","420,29289036252555"
"437,31754776917484","347,5063118802425"
"437,61837337181186","386,89964442974644"
"437,9191923776029","357,1659081467336"
"438,22000478467305","426,30945019911326"
"438,52081059114755","330,77349418676215"
"438,8216097951513","393,16730616995153"
"439,1224023948097","366,1663855724877"
"439,4231883882477","406,98750794740545"
"439,72396777359046","342,1847543839673"
"440,0247405489631","403,31021569039024"
"440,3255067124908","328,66589807727394"
"440,62626626229854","374,16616801180896"
"440,92701919651154","335,52291402122694"
"441,2277655132549","424,505498042148"
"441,52850521065375","328,07598788139967"
"441,8292382868332","403,00577201117244"
"442,1299647399183","331,4515116385892"
"442,4306845680343","411,8100384187261"
"442,73139776930617","392,2375844983958"
"443,0321043418592","426,96967296257503"
"443,3328042838184","333,4513142242804"
"443,6334975933089","421,7379329955779"
"443,93418426845585","330,21823868110664"
"444,2348643073843","412,4695198680449"
"444,5355377082195","318,3976058167847"
"444,83620446908645","438,6473298361035"
"445,1368645881103","355,54011042797026"
"445,43751806341623","403,20088716445116"
"445,7381648931293","347,77050878009516"
"446,0388050753746","424,09472534015663"
"446,33943860827736","323,3981154662998"
"446,6400654899626","468,3081770737032"
"446,9406857185554","340,7373185871743"
"447,24129929218105","423,1474486877652"
"447,5419062089645","325,2367827525936"
"447,842506467031","404,2550387511071"
"448,1431000645056","361,1482665491732"
"448,4436869995134","393,07688028586654"
"448,74426727017953","328,14711831784564"
"449,04484087462913","411,8615913732551"
"449,34540781098735","345,79064425461945"
"449,6459680773793","389,861877423396"
"449,94652167193004","352,62858633492556"
"450,2470685927647","409,7366920939289"
"450,5476088380085","366,12916850839224"
"450,84814240578646","404,9336403955082"
"451,14866929422374","305,8969833505781"
"451,4491895014454","379,0239998092385"
"451,74970302557665","321,80725647251404"
"452,05020986474256","418,11282622875797"
"452,35071001706825","326,43283663804925"
"452,6512034806788","422,8252949177995"
"452,95169025369944","350,6118290803038"
"453,2521703342552","398,84522693559416"
"453,5526437204712","342,02318395576197"
"453,85311041047265","405,5952168624092"
"454,15357040238456","299,4149251022285"
"454,4540236943321","379,1822242413024"
"454,7544702844404","326,6654508673495"
"455,05491017083455","417,5053590478417"
"455,35534335163965","319,7375965832375"
"455,6557698249809","398,52204781300145"
"455,95618958898336","323,52164492285567"
"456,25660264177213","402,807278634266"
"456,5570089814724","299,2536850439426"
"456,8574086062093","418,3600442825459"
"457,1578015141078","326,8967053545149"
"457,45818770329316","406,8972633582981"
"457,7585671718905","342,1108440204166"
"458,05893991802486","345,9507018349841"
"458,3593059398214","333,32507131097464"
"458,65966523540527","379,80830599482454"
"458,9600178029015","343,2536931017455"
"459,26036364043534","387,8616538240217"
"459,5607027461318","282,0214958553644"
"459,8610351181161","377,79007618510184"
"460,1613607545132","324,0752002358213"
"460,4616796534484","432,61050156193005"
"460,76199181304673","312,4504097386971"
"461,0622972314333","410,6828426767448"
"461,36259590673325","351,8774663077709"
"461,6628878370717","383,2537857683417"
"461,9631730205738","302,2889722698277"
"462,2634514553646","384,77241041413265"
"462,5637231395692","334,8250894456878"
"462,86398807131286","427,6643207707351"
"463,1642462487206","331,14710824466067"
"463,46449766991753","367,324049992837"
"463,76474233302883","348,82423531857876"
"464,06498023617957","427,0218362947436"
"464,3652113774949","293,59189303174503"
"464,6654357550999","433,3593795193933"
"464,9656533671197","302,9851329221033"
"465,2658642116795","372,1813318480114"
"465,56606828690434","318,1455107954772"
"465,86626559091934","379,1278329359409"
"466,16645612184965","311,09379265412576"
"466,46663987782034","408,5923785115767"
"466,76681685695655","334,87688614596095"
"467,06698705738347","396,18084435279764"
"467,3671504772261","310,46711058869846"
"467,6673071146097","411,8074901525239"
"467,96745696765925","333,6096816888653"
"468,26760003449994","406,10996370451676"
"468,56773631325694","366,37744616140094"
"468,86786580205523","409,84218512430675"
"469,16798849902005","335,52010790533143"
"469,4681044022765","394,826183287777"
"469,76821350994965","349,5733449369445"
"470,0683158201647","432,69975504872946"
"470,3684113310467","326,07420510274915"
"470,66850004072074","412,86170418622123"
"470,96858194731203","349,8238263897374"
"471,26865704894567","400,4491889908686"
"471,56872534374673","360,87658398021426"
"471,86878682984036","424,8946284679206"
"472,1688415053517","319,80837449173725"
"472,4688893684058","397,80524605999983"
"472,7689304171279","337,3226902395263"
"473,068964649643","416,71739865794666"
"473,3689920640763","339,80550793300665"
"473,66901265855284","417,60923044817673"
"473,96902643119785","360,1091216697"
"474,26903338013636","379,37703924421635"
"474,5690335034935","327,73395044045674"
"474,8690267993944","384,735985030105"
"475,1690132659642","316,44873775018004"
"475,468992901328","431,00131807644334"
"475,768965703611","330,9647134090949"
"476,0689316709382","425,9658112782229"
"476,3688908014347","383,68077787499226"
"476,66884309322575","392,2697251615556"
"476,9687885444364","355,9120021426028"
"477,2687271531918","407,4831909990512"
"477,568658917617","330,0010038258549"
"477,86858383583717","427,9644454862166"
"478,16850190597745","347,82300248218326"
"478,4684131261629","438,05465985949434"
"478,76831749451867","360,98283041330205"
"479,06821500916993","380,05579600225485"
"479,36810566824175","326,1957483201995"
"479,6679894698592","419,14515020972806"
"479,9678664121475","340,26846814802605"
"480,2677364932317","367,8419957715262"
"480,56759971123694","324,9111218341535"
"480,8674560642884","429,76988027519303"
"481,16730555051106","332,18069931234515"
"481,4671481680302","393,822746647872"
"481,76698391497075","348,8418386425067"
"482,066812789458","408,1449165334435"
"482,366634789617","306,0011448355433"
"482,66644991357293","392,4655554439116"
"482,96625815945083","317,16360765703973"
"483,26605952537585","395,35955679105746"
"483,5658540094731","306,17974245290554"
"483,86564160986774","419,03861974560675"
"484,16542232468487","355,85979852141963"
"484,46519615204954","391,82392106799034"
"484,76496309008695","334,2155272397388"
"485,0647231369222","406,39429810172635"
"485,36447629068044","317,03883931794223"
"485,66422254948674","391,78912737973985"
"485,9639619114662","355,8420561994601"
"486,26369437474403","405,35924656378256"
"486,56341993744525","353,6286145390984"
"486,86313859769507","418,09252154037245"
"487,1628503536185","334,7528107816395"
"487,4625552033408","381,73475420536624"
"487,762253144987","298,71798486217745"
"488,06194417668223","374,7888232023364"
"488,36162829655166","322,55831808339155"
"488,66130550272027","409,41302145280895"
"488,96097579331337","320,69933604297785"
"489,2606391664559","386,46850458487756"
"489,5602956202731","311,8614644675158"
"489,8599451528901","376,522086086634"
"490,1595877624319","306,2006353571787"
"490,45922344702376","350,0744246825352"
"490,7588522047907","302,879301464003"
"491,05847403385786","376,7015599854067"
"491,35808893235037","302,7001861393228"
"491,6576968983934","378,98686936931836"
"491,957297930112","343,7365087835692"
"492,2568920256313","384,3090896133641"
"492,5564791830764","341,1479200673731"
"492,8560594005725","359,63111647759047"
"493,1556326762447","306,7562071288046"
"493,4551990082181","432,5957204695035"
"493,75475839461774","306,2032863631621"
"494,0543108335688","418,38154555280175"
"494,35385632319645","311,2204646426428"
"494,65339486162577","374,59635099723823"
"494,9529264469819","300,2384104176067"
"495,25245107738994","359,720901775657"
"495,551968750975","300,29162730657515"
"495,85147946586216","374,22099645390995"
"496,1509832201766","328,3989434046181"
"496,4504800120435","375,59594407632835"
"496,7499698395879","328,14891923120933"
"497,04945270093486","367,13237550277677"
"497,3489285942096","331,66790446274933"
"497,6483975175372","376,1281028704759"
"497,94785946904284","309,3986049806209"
"498,24731444685153","334,0251178247364"
"498,5467624490885","290,27386685362774"
"498,84620347387875","379,9881445101105"
"499,1456375193475","297,72086550995596"
"499,44506458361985","398,34705806106217"
"499,74448466482085","317,90179585194903"
"500,04389776107575","346,0793661050275"
"500,34330387050954","330,20480324176697"
"500,64270299124746","352,68791705857313"
"500,9420951214145","270,7932166979557"
"501,24148025913587","376,0625000682036"
"501,5408584025367","283,49076328860747"
"501,840229549742","397,4902737742864"
"502,139593698877","296,3304962053671"
"502,4389508480668","359,22409063905366"
"502,7383009954365","321,34978964879997"
"503,0376441391112","389,43834411840237"
"503,33698027721607","329,9209785015231"
"503,6363094078762","398,68812253068484"
"503,93563152921666","330,3808364698705"
"504,2349466393627","384,439433937178"
"504,5342547364393","306,5811045676246"
"504,8335558185717","363,2045433804169"
"505,13284988388494","326,45311312226204"
"505,43213693050416","360,54347656303105"
"505,7314169565545","311,57768404332546"
"506,030689960161","376,1321196721908"
"506,3299559394489","300,6133540129863"
"506,6292148925432","393,59722525954135"
"506,928466817569","327,02436039498764"
"507,2277117126516","414,9534253611937"
"507,5269495759161","333,48911144273507"
"507,82618040548743","368,13368690554466"
"508,1254041994909","320,97203187599666"
"508,4246209560515","384,43582606802977"
"508,7238306732944","328,9357072163681"
"509,02303334934476","401,3301215193942"
"509,32222898232766","324,84635502427705"
"509,6214175703682","424,2403644255005"
"509,92059911159146","324,1505992775293"
"510,2197736041227","404,6160634389721"
"510,5189410460869","350,6134547373854"
"510,81810143560926","382,32929761556534"
"511,1172547708149","340,70479518023876"
"511,4164010498289","411,4907572424613"
"511,7155402707764","294,72397379532345"
"512,0146724317825","407,52690463042575"
"512,3137975309724","343,00935973395076"
"512,612915566471","410,67243695640025"
"512,9120265364037","333,4927334121071"
"513,2111304388955","401,3685472502016"
"513,5102272720715","330,4573374002948"
"513,8093170340568","427,6543018174799"
"514,1083997229765","340,3859450982925"
"514,4074753369558","417,4575872033611"
"514,7065438741199","347,2956561894065"
"515,0056053325937","419,04635721826014"
"515,3046597105025","357,83174919185785"
"515,6037070059714","448,8497272017587"
"515,9027472171254","365,29568842434344"
"516,2017803420897","404,6528373201819"
"516,5008063789894","341,0634690162102"
"516,7998253259497","405,4382494438747"
"517,0988371810955","354,4032261026533"
"517,3978419425522","428,23989909203874"
"517,6968396084449","338,651084757361"
"517,9958301768984","418,36866609813796"
"518,294813646038","333,88321552966204"
"518,5937900139891","389,956378536649"
"518,8927592788764","389,6527990465494"
"519,1917214388252","398,65355244553405"
"519,4906764919606","330,6699390486723"
"519,7896244364077","412,27775674587804"
"520,0885652702917","335,52598604834395"
"520,3874989917377","420,0093456300017"
"520,6864255988708","368,29558769994435"
"520,9853450898161","443,4912346644901"
"521,2842574626986","328,8840313719627"
"521,5831627156438","416,61724188240396"
"521,8820608467763","367,6162789842688"
"522,1809518542217","424,4399194170097"
"522,4798357361047","366,9919437436961"
"522,7787124905508","454,2055586561337"
"523,0775821156849","343,06210322047866"
"523,3764446096321","415,7436862445079"
"523,6752999705177","365,20667062548546"
"523,9741481964666","410,52844165540057"
"524,272989285604","360,8135213937918"
"524,5718232360551","396,7427636242114"
"524,870650045945","388,3482526312757"
"525,1694697133988","430,4025794742139"
"525,4682822365415","325,81170637647904"
"525,7670876134985","430,4752610284079"
"526,0658858423947","320,3492719340313"
"526,3646769213551","410,8660070343517"
"526,6634608485051","339,4013083567353"
"526,9622376219697","412,04445960753617"
"527,2610072398741","332,0097303928849"
"527,5597697003432","423,34974734440334"
"527,8585250015022","370,08143493754415"
"528,1572731414765","409,81272770206726"
"528,4560141183908","354,4378324460546"
"528,7547479303706","366,29580122985897"
"529,0534745755408","336,3659204101764"
"529,3521940520266","410,25836056638923"
"529,6509063579529","350,72450158700235"
"529,9496114914451","416,91941730686483"
"530,2483094506283","364,9907189688288"
"530,5470002336274","409,8486696216453"
"530,8456838385678","375,23979836763965"
"531,1443602635744","368,06399679671324"
"531,4430295067724","369,41962277897653"
"531,7416915662869","402,2232546429325"
"532,0403464402431","350,3126310084323"
"532,338994126766","421,22395566806085"
"532,6376346239808","352,9365734245936"
"532,9362679300126","412,4020375860365"
"533,2348940429865","324,77646347037273"
"533,5335129610277","420,1865150083164"
"533,8321246822612","330,95431977359203"
"534,1307292048123","405,54599058636484"
"534,4293265268058","363,9204507172948"
"534,7279166463671","433,29412722968516"
"535,0264995616213","346,29414535694775"
"535,3250752706933","434,2415086297892"
"535,6236437717085","333,47156855419166"
"535,9222050627919","411,45564728824047"
"536,2207591420687","366,06091872717536"
"536,5193060076638","386,2228034059692"
"536,8178456577025","316,18763704712785"
"537,1163780903098","415,18676680813826"
"537,4149033036109","313,4907189688288"
"537,713421295731","440,4550852611437"
"538,0119320647951","324,6695401892906"
"538,3104356089284","427,86524355845677"
"538,6089319262559","315,8832537995693"
"538,9074210149029","370,8637206411563"
"539,2059028729943","360,8846598805901"
"539,5043774986553","431,04492293679175"
"539,8028448900112","339,6503333663078"
"540,1013050451869","405,4914220093392"
"540,3997579623075","352,9736998337496"
"540,6982036394984","422,97528922885544"
"540,9966420748843","331,9010545415314"
"541,2950732665907","437,15028703487235"
"541,5934972127426","373,02634059167224"
"541,891913911465","400,3117124188999"
"542,1903233608832","346,74114401700126"
"542,4887255591221","374,7937847711986"
"542,7871205043072","344,02638893476444"
"543,0855081945631","424,02816768637615"
"543,3838886280154","366,25864863191214"
"543,6822618027888","455,9721184964467"
"543,9806277170088","333,1511411619814"
"544,2789863688002","395,2941352837628"
"544,5773377562884","349,47446330591924"
"544,8756818775984","404,93773576359547"
"545,1740187308552","357,3482848587621"
"545,472348314184","431,1162548145853"
"545,7706706257101","378,82937617821244"
"546,0689856635584","504,25930937175144"
"546,3672934258541","458,7750352313269"
"546,6655939107222","436,63381583411683"
"546,963887116288","420,06242553259517"
"547,2621730406767","435,24113998623716"
"547,5604516820131","362,04467918359694"
"547,8587230384225","412,63348546419707"
"548,15698710803","362,97178812652714"
"548,4552438889607","453,54603892945704"
"548,7534933793398","356,4722454059113"
"549,0517355772923","419,3310824133232"
"549,3499704809435","374,9193870910352"
"549,6481980884183","399,3469512979675"
"549,946418397842","362,9193528444415"
"550,2446314073396","443,93810842673577"
"550,5428371150363","383,4341581102768"
"550,8410355190571","448,9902254311942"
"551,1392266175272","401,3489415641118"
"551,4374104085718","454,56279820691145"
"551,735586890316","400,29268488668856"
"552,0337560608848","429,8123147387365"
"552,3319179184033","376,1347122581717"
"552,6300724609968","473,97376832693703"
"552,9282196867903","355,6879331704537"
"553,2263595939089","424,08111061004547"
"553,5244921804779","361,90237601375895"
"553,8226174446221","452,9570050224438"
"554,1207353844669","369,6159163831376"
"554,4188459981373","442,0275190388294"
"554,7169492837584","403,0804317429438"
"555,0150452394554","395,5981579492975"
"555,3131338633534","339,97211043864377"
"555,6112151535774","439,77649368620234"
"555,9092891082528","348,7205452169467"
"556,2073557255044","452,5793036579862"
"556,5054150034575","371,68631759028233"
"556,8034669402372","464,5798777699247"
"557,1015115339685","365,5786268025413"
"557,3995487827767","427,84723332106955"
"557,6975786847868","375,7588117996272"
"557,995601238124","412,7237824271608"
"558,2936164409134","364,5798274114504"
"558,59162429128","401,41932867103276"
"558,8896247873491","382,88317523692217"
"559,1876179272457","412,063483116434"
"559,485603709095","360,75841697100964"
"559,7835821310221","446,260507961553"
"560,0815531911519","354,49023550437914"
"560,37951688761","414,11500787051546"
"560,677473218521","335,4551557659879"
"560,9754221820103","400,4746002922941"
"561,273363776203","378,04561388873515"
"561,5712979992243","424,7957871296352"
"561,8692248491991","380,29440723367986"
"562,1671443242526","382,6872845229069"
"562,4650564225101","347,4370568927685"
"562,7629611420964","414,5266085070999"
"563,060858481137","333,2225193712104"
"563,3587484377566","429,9907532116972"
"563,6566310100807","323,9561650030091"
"563,9545061962341","394,68767532448567"
"564,2523739943422","354,0979867200542"
"564,5502344025299","406,70507519168405"
"564,8480874189224","353,65051063797193"
"565,145933041645","373,794217877174"
"565,4437712688225","351,3675279399954"
"565,7416020985802","443,8660553774439"
"566,0394255290432","325,293400015766"
"566,3372415583366","422,1524444994958"
"566,6350501845856","339,490543716272"
"566,9328514059151","419,0261190002294"
"567,2306452204505","309,2939519696778"
"567,5284316263168","398,4018583027156"
"567,826210621639","358,67032581948695"
"568,1239822045424","421,83184185472874"
"568,421746373152","326,3471748973418"
"568,719503125593","403,027486811343"
"569,0172524599905","281,7049160472825"
"569,3149943744696","429,43619067709244"
"569,6127288671554","332,2765702371927"
"569,9104559361731","421,04450393104014"
"570,2081755796477","322,9560824133232"
"570,5058877957044","379,7417020133339"
"570,8035925824684","339,2409586912595"
"571,1012899380646","406,42025128387866"
"571,3989798606183","356,56374298150934"
"571,6966623482546","377,2959744670337"
"571,9943373990985","324,9024787498148"
"572,2920050112754","382,84839968711026"
"572,58966518291","349,17018480979857"
"572,8873179121277","434,3851111175534"
"573,1849631970537","316,7228658567358"
"573,4826010358128","428,6532583375903"
"573,7802314265303","345,92008005836067"
"574,0778543673315","366,5456682742482"
"574,3754698563413","339,99117020579206"
"574,6730778916848","370,4207770564502"
"574,9706784714871","333,68663587536014"
"575,2682715938735","388,7072588450983"
"575,565857256969","341,68767129372156"
"575,8634354588987","390,937848569111"
"576,1610061977879","334,4909425719284"
"576,4585694717615","441,9368574593524"
"576,7561252789448","325,68798957507397"
"577,0536736174627","434,42034999289535"
"577,3512144854404","357,29585964986154"
"577,6487478810031","371,74260448726045"
"577,946273802276","335,88555832375255"
"578,243792247384","374,15367532795983"
"578,5413032144523","330,47448949098475"
"578,8388067016061","398,49354925813304"
"579,1363027069705","344,61733858349"
"579,4337912286704","419,7956944630391"
"579,7312722648312","296,6528494087489"
"580,028745813578","440,26004262436595"
"580,3262118730357","342,3489093403507"
"580,6236704413296","393,242072672268"
"580,9211215165849","321,4740019994963"
"581,2185650969265","407,8500817376364"
"581,5160011804796","291,8860015029129"
"581,8134297653694","403,029392468694"
"582,1108508497209","361,4025009078415"
"582,4082644316593","417,5999205853034"
"582,7056705093097","313,8854374567088"
"583,0030690807972","432,92083346107063"
"583,3004601442469","319,6713209525591"
"583,597843697784","416,243009389063"
"583,8952197395336","332,8127256829599"
"584,1925882676207","430,3321198433414"
"584,4899492801707","343,77804883843976"
"584,7873027753084","421,813936365054"
"585,0846487511591","345,9748319494713"
"585,3819872058478","407,9570654615536"
"585,6793181374998","376,5641519103507"
"585,97664154424","406,88676094431844"
"586,2739574241937","341,7592126781162"
"586,5712657754859","450,59975539848097"
"586,8685665962419","406,29674197741804"
"587,1658598845866","417,04632296794114"
"587,4631456386452","336,1724127867168"
"587,7604238565428","422,9586749955788"
"588,0576945364046","356,59892544850595"
"588,3549576763558","407,8324764020517"
"588,6522132745212","372,2965787985271"
"588,9494613290261","440,45745827478913"
"589,2467018379957","377,92098454766926"
"589,5439347995551","448,36795096906053"
"589,8411602118293","380,2427898130022"
"590,1383780729436","434,59916516721137"
"590,435588381023","365,67185478293356"
"590,7327911341924","440,69008862714566"
"591,0299863305773","375,85043426558263"
"591,3271739683028","400,3519209246326"
"591,6243540454938","373,74328133898007"
"591,9215265602754","423,20883413998035"
"592,2186915107729","370,56670219193495"
"592,5158488951114","465,0837978742793"
"592,812998711416","383,44026791046656"
"593,1101409578116","443,8508371520031"
"593,4072756324236","382,1912046309868"
"593,704402733377","443,31515107046164"
"594,0015222587971","376,13667835090723"
"594,2986342068087","435,79672988140044"
"594,5957385755372","374,4049001065524"
"594,8928353631076","412,01222426239815"
"595,1899245676449","378,65401174030023"
"595,4870061872745","456,74410726191627"
"595,7840802201213","358,90510759404617"
"596,0811466643104","461,2788425227137"
"596,3782055179671","396,56769934411443"
"596,6752567792164","463,63746398110356"
"596,9723004461835","382,94015510122574"
"597,2693365169933","456,54877051346955"
"597,5663649897713","365,20940824819354"
"597,8633858626423","415,1008673752833"
"598,1603991337315","396,83376363513617"
"598,4574048011641","430,3184084233204"
"598,7544028630651","387,63667835090723"
"599,0513933175597","460,51417827774253"
"599,348376162773","398,22773274361975"
"599,6453513968302","477,67496306830105"
"599,9423190178562","404,1389486284968"
"600,2392790239763","440,4775031018246"
"600,5362314133157","400,17477169268784"
"600,8331761839993","447,99582154737936"
"601,1301133341524","390,94244955222405"
"601,4270428619","496,19145643825925"
"601,7239647653672","413,24546298073756"
"602,0208790426792","471,6928746003965"
"602,3177856919611","384,92318834372816"
"602,6146847113381","472,0122343393084"
"602,9115760989353","365,6032081539918"
"603,2084598528776","452,22855866655595"
"603,5053359712903","362,121143859496"
"603,8022044522985","434,76374114472833"
"604,0990652940274","345,99564226405846"
"604,3959184946019","470,44447809945143"
"604,6927640521474","443,38900301773515"
"604,9896019647888","416,63915611971584"
"605,2864322306513","391,6397040503141"
"605,5832548478601","496,78248665011245"
"605,8800698145401","428,29970118411836"
"606,1768771288166","450,8877460079309"
"606,4736767888147","386,8352059744075"
"606,7704687926595","460,20969027874617"
"607,0672531384761","370,2458940713309"
"607,3640298243897","466,1756560356265"
"607,6607988485252","408,923851095224"
"607,9575602090081","438,0137814300176"
"608,2543139039632","371,67377857499775"
"608,5510599315156","438,96078412083534"
"608,8477982897906","389,6199493004583"
"609,1445289769133","439,5143756920513"
"609,4412519910088","402,47601040407903"
"609,7379673302021","459,4062296440335"
"610,0346749926185","360,31870858113564"
"610,331374976383","435,90540170571524"
"610,6280672796207","361,7265885430563"
"610,9247519004568","436,1387693414506"
"611,2214288370164","359,6188010616802"
"611,5180980874246","454,27762580564934"
"611,8147596498067","389,4770176219929"
"612,1114135222874","431,4596197701767"
"612,4080597029922","403,15469262278395"
"612,7046981900461","452,10474315985925"
"613,0013289815741","397,44299546744026"
"613,2979520757016","429,3400486878827"
"613,5945674705534","394,07350698228277"
"613,8911751642548","455,7002051595906"
"614,1877751549309","376,754872441908"
"614,4843674407069","454,27407321501937"
"614,7809520197078","373,39899465609756"
"615,0775288900587","488,89868644793"
"615,3740980498848","348,0769375760416"
