Filename-->,
Mode/Unit-->,
Int.time[ms]-->,"8,949110984802246"
NrOfAverages-->,56
Smoothing-->,0
"Wavelength [nm]",
"613,2979520757016","429,4103024472812"
"613,5945674705534","386,98304645596704"
"613,8911751642548","451,80617320470344"
"614,1877751549309","375,7001262013065"
"614,4843674407069","447,6478984029894"
"614,7809520197078","368,1656769869247"
"615,0775288900587","481,9332259216143"
"615,3740980498848","348,254334192583"
"615,6706594973111","445,7516892290205"
"615,9672132304629","374,6435492234235"
"616,2637592474653","425,32122422793975"
"616,5602975464432","422,9454486672031"
"616,8568281255219","436,33773169067126"
"617,1533509828265","380,48454519613347"
"617,4498661164821","481,6815015592409"
"617,7463735246139","386,1857258372737"
"618,0428732053468","466,2040825639116"
"618,3393651568061","386,4751527398489"
"618,635849377117","427,2091609690534"
"618,9323258644044","343,1016736492179"
"619,2287946167936","438,3521752446554"
"619,5252556324097","376,1558494092827"
"619,8217089093777","440,28030147868446"
"620,1181544458227","384,5476973188439"
"620,41459223987","436,04477234756143"
"620,7110222896446","374,41954067920835"
"621,0074445932717","441,22293081280213"
"621,3038591488762","384,7398451964434"
"621,6002659545835","441,15284587162785"
"621,8966650085187","380,097989225354"
"622,1930563088066","427,2937812415281"
"622,4894398535727","366,31201709739696"
"622,7858156409419","471,63351013124884"
"623,0821836690394","369,22177653160315"
"623,3785439359904","457,6874481879903"
"623,6748964399197","390,8308874968635"
"623,9712411789528","460,7964040470639"
"624,2675781512146","403,8295720745074"
"624,5639073548303","478,2424216668185"
"624,860228787925","397,9211119470516"
"625,1565424486239","465,04577956175"
"625,452848335052","382,6356111949772"
"625,7491464453344","425,08231373170486"
"626,0454367775964","391,33114334235063"
"626,3417193299629","496,06451298974287"
"626,637994100559","401,1541492165928"
"626,9342610875101","448,6717102361241"
"627,2305202889412","440,3851075804323"
"627,5267717029773","471,6013493254445"
"627,8230153277436","356,3339152116524"
"628,1192511613652","411,58268237153163"
"628,4154792019673","400,6539095016127"
"628,7116994476748","451,11994375540576"
"629,0079118966132","402,36863234891257"
"629,3041165469073","449,53060364443115"
"629,6003133966823","394,31707938693296"
"629,8965024440633","472,51240808130206"
"630,1926836871755","430,90521485823444"
"630,488857124144","463,06812287799846"
"630,7850227530939","375,7796326773172"
"631,0811805721503","472,4052269430762"
"631,3773305794383","411,15805118995956"
"631,6734727730831","480,4603756819116"
"631,9696071512097","412,1389974689573"
"632,2657337119434","464,40905236917786"
"632,5618524534092","405,9981326113518"
"632,8579633737322","439,67603927677067"
"633,1540664710376","421,4253422749558"
"633,4501617434504","463,0520223212758"
"633,7462491890958","369,35705220844966"
"634,0423288060989","506,9460538842512"
"634,3384005925849","373,5517805871883"
"634,6344645466788","481,232666613128"
"634,9305206665058","401,8036338744083"
"635,226568950191","483,5364092709427"
"635,5226093958595","388,5714970596863"
"635,8186420016365","466,5189812070221"
"636,1146667656469","396,05501376663835"
"636,4106836860161","503,57319927148353"
"636,706692760869","385,4121767701512"
"637,0026939883309","514,0384035678511"
"637,2986873665268","399,8045564872542"
"637,5946728935818","493,0013234864052"
"637,890650567621","396,23490264412385"
"638,1866203867697","497,18132517313154"
"638,482582349153","388,05808176671655"
"638,7785364528958","513,9682340178834"
"639,0744826961234","409,503019648331"
"639,3704210769608","504,25439954056105"
"639,6663515935332","432,8086296973148"
"639,9622742439658","496,16665890532784"
"640,2581890263835","422,7200570929991"
"640,5540959389117","466,1319981764134"
"640,8499949796753","402,96271355489364"
"641,1458861467995","468,65904457587055"
"641,4417694384093","419,4625184539901"
"641,7376448526301","509,30170661782415"
"642,0335123875867","395,87303763135037"
"642,3293720414043","467,31936865977775"
"642,6252238122082","448,47998539504033"
"642,9210676981235","480,96203070173135"
"643,2169036972751","383,35479028668624"
"643,5127318077883","463,3011213151136"
"643,8085520277881","434,3367380503761"
"644,1043643553998","503,0152119284958"
"644,4001687887483","455,1222572351869"
"644,6959653259588","482,9078739704495"
"644,9917539651566","466,2292049914263"
"645,2875347044666","539,8005360124031"
"645,5833075420139","440,67543846195133"
"645,8790724759237","500,3360551972138"
"646,1748295043212","422,83595764676204"
"646,4705786253314","546,907288667739"
"646,7663198370795","437,13933397443"
"647,0620531376906","483,9606649954068"
"647,3577785252897","470,7998531592408"
"647,6534959980021","502,94261275164615"
"647,9492055539529","385,97822948690873"
"648,2449071912671","495,6209890793141"
"648,5406009080698","399,210177243148"
"648,8362867024864","513,0315082641249"
"649,1319645726417","411,3171249993874"
"649,4276345166609","500,33488459179273"
"649,7232965326692","467,9955013345059"
"650,0189506187917","505,13826091946066"
"650,3145967731534","425,54887765472324"
"650,6102349938797","475,37020867570004"
"650,9058652790953","421,2808254184132"
"651,2014876269258","485,53072786051086"
"651,4971020354959","425,4949160243448"
"651,792708502931","499,244818473893"
"652,0883070273561","440,1554352091556"
"652,3838976068963","510,9946233804401"
"652,6794802396768","431,8516686871312"
"652,9750549238227","489,0122854149431"
"653,270621657459","448,4407592930628"
"653,566180438711","500,4049474643474"
"653,8617312657036","430,17270705675276"
"654,1572741365623","508,0118952131361"
"654,4528090494117","422,5832262341129"
"654,7483360023774","483,7081286911117"
"655,0438549935842","383,44017399780284"
"655,3393660211574","490,9757907330654"
"655,634869083222","416,0471217540422"
"655,9303641779032","505,04702420359047"
"656,2258513033262","378,1362123674244"
"656,5213304576158","458,2432576741155"
"656,8168016388976","382,8145886950923"
"657,1122648452962","489,68949113719"
"657,4077200749371","407,5286793084746"
"657,7031673259453","449,4035817580228"
"657,9986065964458","394,15348420757107"
"658,294037884564","480,4212437999764"
"658,5894611884247","361,76043196381033"
"658,8848765061533","438,74247727050147"
"659,1802838358747","401,81380829147827"
"659,475683175714","475,7065678838836"
"659,7710745237966","392,5100417620033"
"660,0664578782474","451,0456584972659"
"660,3618332371916","376,9741323753856"
"660,6572005987543","442,2061776820766"
"660,9525599610606","387,3846515601963"
"661,2479113222357","459,92026829545887"
"661,5432546804045","356,84874217357856"
"661,8385900336924","484,0986446231268"
"662,1339173802244","410,9378327869607"
"662,4292367181255","520,312735236509"
"662,7245480455209","422,901923400343"
"663,0198513605359","429,6161115641769"
"663,3151466612953","360,61601401372513"
"663,6104339459246","482,9373450421525"
"663,9057132125486","382,8122474842502"
"664,2009844592925","483,5442927909413"
"664,4962476842815","348,9906238119181"
"664,7915028856405","488,5619548403455"
"665,086750061495","402,8475715681575"
"665,3819892099698","508,0796168748485"
"665,6772203291902","413,16880503868254"
"665,9724434172812","473,54370749568136"
"666,2676584723679","369,97218137380105"
"666,5628654925755","474,93636953763496"
"666,8580644760292","381,6862719797326"
"667,153255420854","459,6147458578523"
"667,448438325175","386,50750545770825"
"667,7436131871174","458,9716936215423"
"668,0387800048062","411,6680246350685"
"668,3339387763667","453,6322127989024"
"668,6290894999239","389,64997239875845"
"668,924232173603","489,0248748483067"
"669,2193667955289","402,93549158356916"
"669,514493363827","501,09610831883174"
"669,8096118766223","443,3638679112371"
"670,10472233204","481,703056075071"
"670,399824728205","416,18510138176214"
"670,6949190632427","455,4885752598818"
"670,9900053352779","400,97062056657296"
"671,285083542436","480,9883801589783"
"671,580153682842","366,8275683228122"
"671,8752157546211","469,32747077236047"
"672,1702697558983","397,9166589361945"
"672,4653156847988","466,32727567145696"
"672,7603535394477","398,63074954957665"
"673,0553833179702","509,93422342769634"
"673,3504050184912","402,237697305816"
"673,6454186391361","460,8804568982214"
"673,9404241780297","412,91607363348396"
"674,2354216332975","457,3088332258893"
"674,5304110030643","390,64802138972334"
"674,8253922854553","480,0407809821287"
"675,1203654785958","402,9871120031055"
"675,4153305806107","494,3441573097966"
"675,7102875896252","429,4690597593449"
"676,0052365037643","481,4332479231788"
"676,3001773211533","382,71886465844136"
"676,5951100399174","433,0759099651324"
"676,8900346581814","388,71866955753785"
"677,1849511740708","481,4685720070861"
"677,4798595857103","439,1827601783706"
"677,7747598912254","459,89694833475403"
"678,069652088741","423,25399364144505"
"678,3645361763822","442,5217532338505"
"678,6594121522743","400,985941405135"
"678,9542800145423","443,84298670437556"
"679,2491397613113","403,4678891539238"
"679,5439913907064","474,4320773177577"
"679,8388349008528","413,0034083461851"
"680,1336702898757","457,0925965100191"
"680,4284975559","393,6103561024245"
"680,723316697051","461,2709728302365"
"681,0181277114538","387,5030181443781"
"681,3129305972334","460,64577773678354"
"681,6077253525149","365,34210875776034"
"681,9025119754236","463,0027254855722"
"682,1972904640845","384,199056506549"
"682,4920608166228","472,32395896354785"
"682,7868230311636","385,75243284166754"
"683,081577105832","462,30590671978723"
"683,3763230387531","398,1986663121926"
"683,671060828052","453,5199973331695"
"683,9657904718538","408,5913283541463"
"684,2605119682837","461,37694508940876"
"684,5552253154668","392,44827611038556"
"684,8499305115282","466,50174998850525"
"685,1446275545931","380,53736672376783"
"685,4393164427864","456,9301263161732"
"685,7339971742335","400,2871716228643"
"686,0286697470594","435,1085026438411"
"686,3233341593891","347,46554795053225"
"686,617990409348","456,14402182865194"
"686,912638495061","372,2689242782002"
"687,207278414653","448,465255299177"
"687,5019101662497","375,3937291772967"
"687,7965337479758","487,0186316268449"
"688,0911491579566","405,8399626478217"
"688,385756394317","446,9827222402271"
"688,6803554551824","420,89333897921495"
"688,9749463386777","453,9289557107521"
"689,2695290429281","340,0895724460147"
"689,5641035660587","481,4466177527057"
"689,8586699061948","378,07152020597925"
"690,1532280614613","423,99999408409894"
"690,4477780299833","323,7320393870648"
"690,7423198098861","448,3390846937559"
"691,0368533992947","386,58898714330417"
"691,3313787963342","452,6067467394348"
"691,6258959991299","356,60664918898306"
"691,9204050058066","398,7136944919489"
"692,2149058144896","301,9100255129257"
"692,5093984233042","481,3384993947707"
"692,8038828303752","386,26697327289037"
"693,0983590338279","474,9097328652957"
"693,3928270317874","383,60606388254723"
"693,6872868223788","446,87382348240317"
"693,9817384037273","389,1951544996547"
"694,2761817739578","452,23077123491726"
"694,5706169311957","398,28424511303695"
"694,8650438735658","432,85557613773904"
"695,1594625991936","363,17690715871584"
"695,4538731062039","491,7125238902531"
"695,748275392722","390,58742633980137"
"696,0426694568729","431,89090021792106"
"696,3370552967818","399,5158026711946"
"696,6314329105738","472,81927654931417"
"696,9258022963741","370,5156075665658"
"697,2201634523076","454,17622430182826"
"697,5145163764996","370,5689838979589"
"697,8088610670752","447,96174349036437"
"698,1031975221596","374,0687887970554"
"698,3975257398777","456,2829769571641"
"698,6918457183547","376,89002226758055"
"698,9861574557159","426,85421043141446"
"699,2804609500862","360,13982716667704"
"699,5747561995908","419,5147296162253"
"699,8690432023548","382,1039177800592"
"700,1633219565033","501,8359630867503"
"700,4575924601615","380,58586553629857"
"700,7518547114545","459,28219655727537"
"701,0461087085074","394,9963847211093"
"701,3403544494453","472,2105728849433"
"701,6345919323933","396,139046763063"
"701,9288211554766","429,26394921261124"
"702,2230421168202","407,71028023358804"
"702,5172548145493","481,1566112582901"
"702,8114592467891","404,8172279898273"
"703,1056554116647","508,70998758223277"
"703,399843307301","384,38846146035246"
"703,6940229318234","448,95979248505455"
"703,9881942833567","415,01326636317424"
"704,2823573600264","500,35245452328286"
"704,5765121599574","395,584499829974"
"704,8706586812748","436,3344022832475"
"705,1647969221038","384,4057333042243"
"705,4589268805695","464,1556357537726"
"705,753048554797","386,6555381995955"
"706,0471619429114","496,74472636342944"
"706,3412670430379","436,08391453098875"
"706,6353638533016","501,9945312662512"
"706,9294523718276","381,33371943008524"
"707,2235325967408","466,79790759019386"
"707,5176045261668","377,35138147576413"
"707,8116681582303","496,45842677873"
"708,1057234910567","433,5476149425639"
"708,3997705227708","481,3510888206836"
"708,693809251498","440,6902769882428"
"708,9878396753634","504,10089372350535"
"709,2818617924919","435,67222474075686"
"709,5758756010089","504,1899843331622"
"709,8698810990394","429,207743929293"
"710,1638782847084","510,97550352169833"
"710,4578671561412","376,8504059712466"
"710,7518477114628","489,2967369884981"
"711,0458199487985","437,2787822951892"
"711,3397838662731","469,76082760560564"
"711,6337394620119","419,3857300551539"
"711,9276867341403","479,7249182189878"
"712,2216256807828","387,2605349505251"
"712,5155563000651","486,81400883236995"
"712,809478590112","379,5817684247754"
"713,1033925490487","493,67095658860933"
"713,3972981750004","431,599430466729"
"713,691195466092","499,1171900591344"
"713,985084420449","434,9742353658255"
"714,278965036196","474,74199495823086"
"714,5728373114587","419,04546883635055"
"714,8667012443617","486,5810855753384"
"715,1605568330305","410,9559880211614"
"715,4544040755899","512,8844618992811"
"715,7482429701653","392,973650063115"
"716,0420735148816","493,4735525126632"
"716,3358957078641","464,0448835373653"
"716,6297095472379","490,63407169747404"
"716,923515031128","433,0625455755936"
"717,2173121576595","504,7053051679991"
"717,5111009249578","431,84806476412973"
"717,8048813311476","501,45511007082087"
"718,0986533743544","410,0621553737866"
"718,3924170527031","535,9549149661921"
"718,6861723643188","412,25838884803704"
"718,9799193073268","489,9011484404424"
"719,2736578798522","454,29390803284775"
"719,5673880800199","473,8116676215278"
"719,8611099059552","379,32942722138387"
"720,1548233557832","475,2936153814925"
"720,448528427629","403,66851783104073"
"720,7422251196177","477,2219917091604"
"721,0359134298744","432,54332272641193"
"721,3295933565244","461,43608232626787"
"721,6232648976925","388,57884191494804"
"721,9169280515041","482,3466015073534"
"722,2105828160842","378,507218242616"
"722,5042291895579","491,0249778387466"
"722,7978671700504","414,98916600258053"
"723,0914967556868","494,41763987697493"
"723,3851179445921","384,4175423265232"
"723,6787307348917","413,98887335122527"
"723,9723351247104","396,25663294363073"
"724,2659311121735","485,57796396460753"
"724,559518695406","391,18500926757326"
"724,8530978725331","484,2920545742644"
"725,14666864168","373,3812427418237"
"725,4402310009717","463,5954309056576"
"725,7337849485334","409,4167619266344"
"726,0273304824901","476,2023786581717"
"726,320867600967","427,7558525400167"
"726,6143963020892","480,0771835609935"
"726,9079165839819","420,11280029625595"
"727,20142844477","466,07698846009"
"727,494931882579","426,7911766239239"
"727,7884268955337","505,023221930615"
"728,0819134817593","449,2909815230204"
"728,375391639381","468,4158839725686"
"728,6688613665237","405,14792928298505"
"728,9623226613128","507,3799745859509"
"729,2557755218733","454,2191627497848"
"729,5492199463303","457,5583509136187"
"729,8426559328088","424,18325336316695"
"730,1360834794342","496,7902986735834"
"730,4295025843314","369,4866296908349"
"730,7229132456256","463,8079607118117"
"731,0163154614419","388,5221488756457"
"731,3097092299055","480,25419418606214"
"731,6030945491414","425,84338234989605"
"731,8964714172747","478,66471336714756"
"732,1898398324307","397,9146158166958"
"732,4831997927344","470,82523255568367"
"732,7765512963109","351,592992148089"
"733,0698943412854","493,7714660262087"
"733,3632289257829","396,62851132917456"
"733,6565550479286","530,5391280718876"
"733,9498727058476","427,18188766056767"
"734,2431818976651","441,8067901101159"
"734,536482621506","400,68169255966416"
"734,8297748754957","491,09230929120145"
"735,1230586577591","421,2707831767717"
"735,4163339664215","493,02068562259467"
"735,7096007996079","402,3777309292858"
"736,0028591554434","480,41334766454827"
"736,2961090320532","414,7703929749647"
"736,5893504275624","475,2524382816558"
"736,8825833400961","415,57376929890734"
"737,1758077677794","460,5915288913127"
"737,4690237087374","406,0557170588719"
"737,7622311610953","526,2699052227059"
"738,0554301229782","423,03766481511127"
"738,3486205925112","507,6447101180771"
"738,6418025678195","446,3410411427792"
"738,934976047028","506,59094359232745"
"739,228141028262","467,93013175616136"
"739,5212975096467","486,4300342057096"
"739,814445489307","461,1977937943898"
"740,1075849653681","491,5548391048061"
"740,4007159359552","425,05474155435434"
"740,6938383991934","521,0367868610455"
"740,9869523532077","407,57240359630805"
"741,2800577961234","552,3758774744277"
"741,5731547260655","425,000779923976"
"741,866243141159","497,6971109449528"
"742,1593230395292","443,322013394501"
"742,4523944193013","474,500487276346"
"742,7454572786003","376,9289611507403"
"743,0385116155512","472,58957788600287"
"743,3315574282793","429,0537660498368"
"743,6245947149097","504,8929542173961"
"743,9176234735675","421,26785666694434"
"744,2106437023776","489,0534733984815"
"744,5036553994655","397,26766156231554"
"744,796658562956","471,5175640118638"
"745,0896531909746","435,42818075085154"
"745,382639281646","522,0530832003998"
"745,6756168330955","387,2494142176514"
"745,9685858434483","526,802888095771"
"746,2615463108293","408,8920762633303"
"746,5544982333639","498,44555014145"
"746,847441609177","431,69545259099823"
"747,1403764363938","499,26678360824974"
"747,4333027131395","449,23097177953423"
"747,726220437539","506,32015993964296"
"748,0191296077177","410,927205246334"
"748,3120302218005","517,8735362673109"
"748,6049222779126","406,5877244348701"
"748,8978057741791","478,10548402727545"
"749,1906807087252","409,15895790166985"
"749,4835470796759","460,94457463693243"
"749,7764048851564","467,01590565790923"
"750,0692541232917","470,35509382546843"
"750,362094792207","417,21213913215956"
"750,6549268900276","487,3548987208396"
"750,9477504148783","390,94408688467365"
"751,2405653648844","472,42613219508996"
"751,5333717381711","346,6581775017811"
"751,8261695328633","490,64022280847223"
"752,1189587470864","418,1222681114381"
"752,4117393789652","483,8721705647116"
"752,704511426625","414,26493015711696"
"752,9972748881909","514,6576897495223"
"753,290029761788","392,3540207704991"
"753,5827760455414","488,69320893433314"
"753,8755137375763","408,99668281245283"
"754,1682428360178","495,8715852620011"
"754,460963338991","404,51434485440643"
"754,7536752446209","474,96067587538323"
"755,0463785510328","414,29986403921714"
"755,3390732563518","447,2819093459083"
"755,6317593587029","412,1389546525994"
"755,9244368562113","461,24599995929054"
"756,217105747002","432,7637595554212"
"756,5097660292004","507,62080485838703"
"756,8024177009314","378,97785016507805"
"757,0950607603202","467,54918118605485"
"757,3876952054918","408,5490836393284"
"757,6803210345714","450,31684323173386"
"757,9729382456842","355,8346028204139"
"758,2655468369553","486,3702195594018"
"758,5581468065096","370,26297915180714"
"758,8507381524726","480,06645302620154"
"759,1433208729691","373,01278405090363"
"759,4358949661242","478,4234007824408"
"759,7284604300633","407,869731807143"
"760,0210172629113","471,35177711383403"
"760,3135654627935","399,94096527766806"
"760,6061050278347","466,4765820129305"
"760,8986359561604","375,9229130339073"
"761,1911582458955","478,601386912027"
"761,4836718951651","399,85128936157525"
"761,7761769020944","422,3690489539807"
"762,0686732648086","375,45823711781463"
"762,3611609814326","440,04742528164854"
"762,6536400500918","399,7258991634935"
"762,946110468911","439,29723018074503"
"763,2385722360156","374,01141834830435"
"763,5310253495305","472,10060650841297"
"763,823469807581","365,314794672247"
"764,1159056082921","475,6539828398062"
"764,408332749789","380,1003138570577"
"764,7007512301967","426,564502024617"
"764,9931610476405","393,8679758990114"
"765,2855622002454","445,2964497808563"
"765,5779546861365","385,31420937326175"
"765,870338503439","430,26054039423855"
"766,162713650278","396,6175857009297"
"766,4550801247785","448,1174881504779"
"766,7474379250658","422,72453345716895"
"767,039787049265","457,6351501924315"
"767,332127495501","410,88505264197977"
"767,6244592618992","425,08138366295657"
"767,9167823465846","375,25985754107626"
"768,2090967476822","458,9026171334816"
"768,5014024633174","358,4560910116013"
"768,793699491615","435,83099346114955"
"769,0859878307003","376,52732448212635"
"769,3782674786985","385,4022269316746"
"769,6705384337346","412,3842722383657"
"769,9628006939337","452,0448889736282"
"770,255054257421","362,54479142317643"
"770,5472991223215","405,27683672986757"
"770,8395352867605","353,633882040284"
"771,1317627488629","438,02664162896406"
"771,423981506754","365,3122583679519"
"771,7161915585589","463,25858938520344"
"772,0083929024025","369,0620632670484"
"772,3005855364103","463,0262514308823"
"772,5927694587072","361,0618681661449"
"772,8849446674182","429,0081991871217"
"773,1771111606686","353,27595877952706"
"773,4692689365835","463,82943265764675"
"773,761417993288","364,40076367862355"
"774,0535583289072","444,1328089853147"
"774,3456899415662","397,0077114348629"
"774,6378128293902","445,47189959869684"
"774,9299269905042","411,07894490538797"
"775,2220324230335","458,9181330692219"
"775,5141291251031","394,2930355187701"
"775,8062170948381","479,3286522540327"
"776,0982963303636","380,32855470358095"
"776,3903668298049","479,6856000139974"
"776,6824285912869","374,84621674553455"
"776,9744816129348","472,66754777023664"
"777,2665258928737","373,0424502160596"
"777,5585614292288","477,649495526476"
"777,8505882201252","409,91725511888137"
"778,142606263688","466,8635861398583"
"778,4346155580422","390,38134573226364"
"778,7266161013132","461,7741053209437"
"779,0186078916258","354,9347220599316"
"779,3105909271053","498,9346245094798"
"779,6025652058769","385,91666981617084"
"779,8945307260655","456,2915722657191"
"780,1864874857963","386,30933185812455"
"780,4784354831945","409,48780573624424"
"780,7703747163852","354,6662796143638"
"781,0623051834934","441,38046777819784"
"781,3542268826444","400,96965594203175"
"781,6461398119632","470,14812982015144"
"781,9380439695749","349,6301751287052"
"782,2299393536047","481,80864900496226"
"782,5218259621777","391,8621228849446"
"782,813703793419","417,05845390405875"
"783,1055728454537","361,183356353607"
"783,397433116407","407,64754451930355"
"783,689284604404","343,52244696698915"
"783,9811273075696","426,1116351326858"
"784,2729612240292","380,12939472322853"
"784,5647863519079","432,30786860321086"
"784,8566026893307","380,5756281956162"
"785,1484102344227","421,77195921845566"
"785,4402089853091","370,6647188089984"
"785,7319989401151","422,78962126040926"
"786,0237800969657","368,4502379938092"
"786,315552453986","455,307283302363"
"786,6073160093011","338,3964714661969"
"786,8990707610363","450,27137391574513"
"787,1908167073166","365,5748477938648"
"787,482553846267","419,66403595769873"
"787,7742821760129","364,288938407247"
"788,0660016946791","416,7888408567952"
"788,3577124003909","375,1994575920578"
"788,6494142912735","447,71721718446315"
"788,9411073654519","347,3064053482972"
"789,2327916210512","475,8063077978454"
"789,5244670561966","355,7883531063991"
"789,8161336690132","456,8061126969419"
"790,107791457626","371,9488722912099"
"790,3994404201603","472,12734616746695"
"790,6910805547411","399,7165343331635"
"790,9827118594936","430,3771510684261"
"791,2743343325429","368,59133923412264"
"791,5659479720141","431,19838453895113"
"791,8575527760322","364,8054298475049"
"792,1491487427226","428,23390372376196"
"792,4407358702101","428,23380617517284"
"792,73231415662","459,0194229104353"
"793,0238836000774","399,05503964383524"
"793,3154441987075","415,30494209524613"
"793,6069959506353","366,0012731143603"
"793,8985388539859","450,5368898514854"
"794,1900729068846","335,572506586748"
"794,4815981074563","419,84026617915333"
"794,7731144538262","372,44731148584447"
"795,0646219441195","451,4114996496784"
"795,3561205764613","364,96497352779807"
"795,6476103489766","449,7327331220662"
"795,9390912597906","363,19692128403744"
"796,2305633070284","464,83968087830544"
"796,5220264888152","348,1610118974196"
"796,813480803276","421,2859143488305"
"797,104926248536","331,78581679837873"
"797,3963628227202","407,8750049640754"
"797,6877905239539","376,7677645546181"
"797,9792093503621","411,71409557373227"
"798,27061930007","359,4104265965717"
"798,5620203712027","494,5531861889772"
"798,8534125618852","350,1959457832452"
"799,1447958702428","467,8387053737879"
"799,4361702944004","401,69575068234167"
"799,7275358324833","441,40993884431293"
"800,0188924826167","343,6419841528667"
"800,3102402429255","430,4633151738435"
"800,6015791115349","370,32036048053465"
"800,8929090865701","467,99883435865434"
"801,184230166156","364,7844510939168"
"801,475542348418","444,6057821148937"
"801,766845631481","339,17711313773316"
"802,0581400134703","448,8734441568473"
"802,3494254925109","368,4447751778241"
"802,640702066728","446,9982490559438"
"802,9319697342465","384,15886579120627"
"803,2232284931919","470,4623396711886"
"803,5144783416889","391,14081354744565"
"803,805719277863","446,2300017131423"
"804,096951299839","348,17633273225647"
"804,3881744057423","437,0869494693816"
"804,6793885936978","334,01542334750127"
"804,9705938618308","466,76532579891216"
"805,2617902082662","391,85451396088354"
"805,5529776311294","405,15798784086576"
"805,8441561285453","356,5864617171228"
"806,135325698639","419,55064988281947"
"806,4264863395358","340,1398380466534"
"806,7176380493606","444,7468833533445"
"807,0087808262388","368,60392866003565"
"807,2999146682953","440,72883110772125"
"807,5910395736553","371,62159070198925"
"807,8821555404439","410,1572074372517"
"808,1732625667862","391,40710988679996"
"808,4643606508074","403,7820123363482"
"808,7554497906325","385,78191478589645"
"809,0465299843868","459,2996743783019"
"809,3376012301952","353,87100540114136"
"809,6286635261829","431,10305070596985"
"809,9197168704751","367,2993817288093"
"810,2107612611968","395,5849984622091"
"810,5017966964732","374,15632948504856"
"810,7928231744295","430,9955176488826"
"811,0838406931906","358,0489915288649"
"811,3748492508819","435,2810368336933"
"811,6658488456281","378,5309392851042"
"811,9568394755548","453,62012744707556"
"812,2478211387869","360,9771727537667"
"812,5387938334494","479,95921806232036"
"812,8297575576676","412,5305490814345"
"813,1207123095666","447,70902296141685"
"813,4116580872713","397,81606826624534"
"813,7025948889072","434,5659707176562"
"813,9935227125992","382,9944445957759"
"814,2844415564724","449,4229184738956"
"814,575351418652","379,8692494948724"
"814,8662522972629","456,0655805158492"
"815,1571441904306","373,3511972511118"
"815,4480270962799","410,7260997025227"
"815,7389010129361","385,7438592930654"
"816,0297659385243","431,94019031590483"
"816,3206218711695","371,5472356207333"
"816,6114688089968","472,654280929287"
"816,9023067501316","381,2077548074067"
"817,1931356926988","480,99337154266925"
"817,4839556348235","361,8682739922175"
"817,7747665746309","493,74317644176574"
"818,0655685102461","408,4752217484569"
"818,3563614397942","436,0465527694337"
"818,6471453614004","371,2428837922731"
"818,9379202731897","436,9035005275356"
"819,2286861732872","381,09983154664985"
"819,5194430598182","435,0283054247694"
"819,8101909309077","373,4032078743177"
"820,1009297846808","491,15311032572856"
"820,3916596192627","425,7244413467055"
"820,6823804327785","462,76005808196794"
"820,9730922233532","391,9921033886591"
"821,2637949891121","445,15272012392154"
"821,5544887281801","403,5097654306127"
"821,8451734386825","462,5810964515895"
"822,1358491187444","382,9024274725663"
"822,426515766491","468,42018706497174"
"822,7171733800471","375,6165180878112"
"823,0078219575382","462,52713482307365"
"823,2984614970892","381,59846584405057"
"823,5890919968253","466,02693972217014"
"823,8797134548715","366,7946993145756"
"824,1703258693532","463,1160303355524"
"824,4609292383951","368,0623613565292"
"824,7515235601227","485,54440666322034"
"825,0421088326609","433,5443091127686"
"825,3326850541349","456,5084972766025"
"825,6232522226699","401,13339972615074"
"825,9138103363907","484,6154450328419"
"826,2043593934228","388,72249034139566"
"826,4948993918912","486,16882136237246"
"826,7854303299209","379,7758666690635"
"827,0759522056372","485,2579119757546"
"827,3664650171651","366,7042429967314"
"827,6569687626297","509,29343116056543"
"827,9474634401563","399,0790478958279"
"828,2379490478697","469,66823606059324"
"828,5284255838953","417,72170993871293"
"828,8188930463582","498,1680409587584"
"829,1093514333834","381,7572291225923"
"829,399800743096","466,060703000712"
"829,6902409736211","370,64989116547724"
"829,9806721230841","488,4176507578827"
"830,2710941896098","425,27469606457373"
"830,5615071713236","434,45316994362474"
"830,8519110663503","408,4709295360302"
"831,1423058728152","421,4351176998641"
"831,4326915888435","375,3635915779838"
"831,7230682125602","442,4170654561035"
"832,0134357420903","415,91696790658307"
"832,3037941755592","511,97044178470276"
"832,5941435110919","420,3274870913938"
"832,8844837468135","483,5059609704448"
"833,1748148808491","446,88086341999303"
"833,4651369113238","475,47005158382706"
"833,7554498363628","391,1128111753011"
"834,0457536540912","474,63057076770644"
"834,3360483626341","384,8983303610431"
"834,6263339601165","477,36251852487715"
"834,9166104446638","385,9695638315683"
"835,2068778144009","446,23732342397363"
"835,497136067453","415,880083016379"
"835,7873852019452","457,1656997525729"
"836,0776252160025","424,0941736306926"
"836,3678561077503","477,8083617945265"
"836,6580778753136","385,1118356735775"
"836,9482905168172","447,23673812312575"
"837,2384940303867","376,1294977155311"
"837,528688414147","418,5936858793651"
"837,8188736662233","425,0221597574847"
"838,1090497847406","502,8077764936786"
"838,3992167678241","414,8791075137241"
"838,6893746135988","481,64686710612943"
"838,97952332019","403,6646266985349"
"839,2696628857227","498,5216720052259"
"839,5597933083221","395,1287173128484"
"839,8499145861133","452,0036197623966"
"840,1400267172213","374,36066506908776"
"840,4301296997714","444,4677103767102"
"840,7202235318886","383,9318985405441"
"841,0103082116981","467,43180099009237"
"841,300383737325","381,8067034396406"
"841,5904501068943","488,05660588918886"
"841,8805073185312","391,5207940539541"
"842,170555370361","502,6278393606452"
