Filename-->,
"381,25130324256287","333,0848272229385"
"381,55332325250635","410,03037588452383"
"381,85533701433155","325,83353153344507"
"382,1573445261637","452,3696116426666"
"382,4593457861278","339,478407951282"
"382,7613407923491","434,31676541635755"
"383,06332954295254","325,1198243679185"
"383,3653120360634","421,03068530341073"
"383,66728826980676","321,0490887675407"
"383,9692582423077","424,7274410223827"
"384,27122195169136","367,6730057995739"
"384,5731793960829","420,1021718925104"
"384,87513057360735","353,56578881287936"
"385,1770754823899","430,26382571506434"
"385,47901412055563","364,92287687845254"
"385,7809464862297","446,13676292496854"
"386,0828725775372","338,92204692475224"
"386,3847923926033","435,6564298399298"
"386,68670592955306","320,78049997766897"
"386,9886131865116","453,3705382900019"
"387,2905141616041","379,797997741771"
"387,5924088529556","427,9952675433536"
"387,89429725869127","373,4411207921243"
"388,19617937693624","444,58497065034027"
"388,4980552058156","358,3526456898317"
"388,7999247434545","386,70924706485386"
"389,101787987978","352,11959714011147"
"389,4036449375113","405,690893560592"
"389,7054955901794","325,78023245712205"
"390,00733994410757","427,47755221857284"
"390,3091779974208","350,6920941695011"
"390,6110097482443","435,67369876689935"
"390,9128351947032","346,24530299694135"
"391,2146543349225","411,94211512053374"
"391,5164671670275","331,8332946347844"
"391,8182736891431","431,1914302110112"
"392,1200738993946","323,1373737049394"
"392,421867795907","430,74526270792677"
"392,72365537680554","361,4051502697675"
"393,0254366402153","427,97853848917936"
"393,3272115842613","344,3162626102007"
"393,62898020706876","424,9420329294539"
"393,9307425067628","353,06566633278493"
"394,2324984814685","465,4966019088109"
"394,534248129311","326,7458090291996"
"394,83599144841537","443,67463508136296"
"395,1377284369068","366,6030888689921"
"395,4394590929104","411,0133986515098"
"395,74118341455124","359,85179156644796"
"396,04290139995453","424,1547328770666"
"396,3446130472453","365,92483813948655"
"396,64631835454867","393,35193821622585"
"396,94801731998984","363,3508794253931"
"397,2497099416939","404,2816893026738"
"397,55139621778585","373,2274925915763"
"397,853076146391","447,8157098441756"
"398,15474972563436","343,97704458071445"
"398,45641695364105","405,9056627430527"
"398,7580778285363","388,6911143473721"
"399,05973234844504","393,33440015938396"
"399,3613805114925","327,6014950407908"
"399,6630223158038","399,22817911414955"
"399,96465775950406","345,56593707570795"
"400,2662868407184","403,1030485799775"
"400,5679095575719","356,0826709653091"
"400,86952590818976","438,8171312361396"
"401,17113589069703","343,654637792757"
"401,4727395032188","408,38742849650913"
"401,77433674388027","313,20861533385033"
"402,07592761080656","399,4059898905961"
"402,37751210212275","294,7459427857478"
"402,6790902159539","404,8343872698795"
"402,98066195042526","345,2268092913792"
"403,2822273036619","410,9246673125746"
"403,58378627378886","357,0842180560183"
"403,8853388589314","421,95937598970045"
"404,1868850572145","293,65634443019917"
"404,4884248667634","476,0669845863613"
"404,7899582857031","520,5835589292292"
"405,09148531215885","527,3166735544237"
"405,39300594425566","321,727365276055"
"405,69452018011873","439,6020703671739"
"405,99602801787313","347,1557642721145"
"406,297529455644","367,2100286680114"
"406,59902449155646","320,3694923849483"
"406,9005131237356","366,53002618034765"
"407,2019953503066","315,88831807348066"
"407,5034711693945","384,8881923747354"
"407,8049405791245","337,22707036717384"
"408,1064035776217","373,762533247947"
"408,40786016301115","308,95950007912035"
"408,70931033341805","364,60204296766375"
"409,01075408696744","318,5293863915412"
"409,3121914217846","358,26270568418437"
"409,6136223359944","298,7804612979798"
"409,9150468277222","412,70923417162413"
"410,216464895093","290,9228946033838"
"410,51787653623194","367,8338087211203"
"410,8192817492642","318,58393120121474"
"411,12068053231474","385,3338441747081"
"411,42207288350886","315,69016513967875"
"411,7234588009715","390,4418991729057"
"412,024838282828","299,6186237590094"
"412,3262113272033","392,7271283811197"
"412,62757793222255","305,15554026668354"
"412,92893809601094","400,22689792721127"
"413,2302918166935","310,58389091220016"
"413,5316390923955","407,69021832192306"
"413,8329799212419","270,99407821834876"
"414,13431430135785","382,477632796602"
"414,4356422308685","353,29885670058155"
"414,736963707899","373,79855533949757"
"415,03827873057446","333,7803146444766"
"415,33958729701993","413,1200225906153"
"415,64088940536055","344,19062604377035"
"415,9421850537215","386,6914672739244"
"416,2434742402279","320,10029604493235"
"416,54475696300483","391,70827207442636"
"416,8460332201774","358,33255009826536"
"417,1473030098707","420,29704370237613"
"417,4485663302099","300,8327724943709"
"417,7498231793202","430,3686318168123"
"418,0510735553266","314,2796780817716"
"418,3523174563542","413,9571182030093"
"418,65355488052825","327,88621499809557"
"418,9547858259737","384,53043390219494"
"419,2560102908158","335,38640515926414"
"419,5572282731797","390,8879715879553"
"419,85843977119043","303,95924545180316"
"420,1596447829731","405,9932885573883"
"420,46084330665286","354,1543718889861"
"420,7620353403548","432,7799923360853"
"421,0632208822042","309,8506231887505"
"421,36439993032593","398,1553549334912"
"421,6655724828453","327,4054645203559"
"421,9667385378873","400,70821244742984"
"422,2678980935771","331,5298037842421"
"422,56905114803993","401,833304305638"
"422,8701976994007","310,65549675156757"
"423,17133774578474","401,6902908421493"
"423,472471285317","340,7088538455617"
"423,77359831612273","440,3691990853925"
"424,07471883632695","341,72669325976227"
"424,3758328440548","397,35111310167764"
"424,67694033743146","346,51198048564726"
"424,97804131458196","401,4763902893529"
"425,2791357736315","346,0118467253738"
"425,58022371270516","404,9590633484375"
"425,8813051299281","328,77951048096105"
"426,18238002342537","416,06708127999667"
"426,48344839132216","387,1375284125202"
"426,7845102317435","397,85158528594826"
"427,0855655428146","394,8697018878241"
"427,3866143226606","437,0290608570485"
"427,6876565694065","336,56558414543036"
"427,9886922811775","411,8512355780468"
"428,28972145609873","311,97447415276025"
"428,59074409229527","425,3169926404393"
"428,89176018789226","353,76068963158065"
"429,1927697410148","441,8143706432915"
"429,49377274978804","341,9044315159826"
"429,79476921233703","404,9055241473524"
"430,095759126787","389,4039319359271"
"430,396742491263","397,06574046606187"
"430,6977193038902","343,38584272983604"
"430,99868956279363","393,2795797788112"
"431,2996532660985","346,10023802726124"
"431,6006104119299","462,0314314529805"
"431,9015609984129","360,44042782479886"
"432,2025050236727","446,29654895402217"
"432,5034424858344","334,65374338035866"
"432,80437338302306","398,690821044091"
"433,1052977133638","312,1001107154653"
"433,4062154749819","392,7427051732023"
"433,7071266660023","342,69061798596744"
"434,00803128455016","400,9214103620472"
"434,30892932875065","356,24363181681224"
"434,60982079672885","403,97500757707803"
"434,9107056866099","386,19017964595923"
"435,21158399651887","437,95740183543694"
"435,51245572458095","421,83319149639647"
"435,81332086892127","860,1896462216391"
"436,11417942766485","808,58234704387"
"436,4150313989369","552,8504249660546"
"436,7158767808625","359,36854640708157"
"437,01671557156675","441,868710785516"
"437,31754776917484","351,90373371323034"
"437,61837337181186","394,97554261072133"
"437,9191923776029","362,6349821579748"
"438,22000478467305","432,5998157991335"
"438,52081059114755","333,72462241558884"
"438,8216097951513","386,86824343294694"
"439,1224023948097","367,79607838280225"
"439,4231883882477","412,77797628348156"
"439,72396777359046","345,8322020034146"
"440,0247405489631","408,2611424778693"
"440,3255067124908","334,88497410017186"
"440,62626626229854","383,6351900477999"
"440,92701919651154","341,2777297139673"
"441,2277655132549","426,9566540728163"
"441,52850521065375","328,9023316592483"
"441,8292382868332","406,0640161036885"
"442,1299647399183","336,06346495071415"
"442,4306845680343","420,3145720883644"
"442,73139776930617","392,438751809243"
"443,0321043418592","428,86727972269847"
"443,3328042838184","333,3847355884605"
"443,6334975933089","423,8854591776722"
"443,93418426845585","334,00898944261604"
"444,2348643073843","415,5635858177579"
"444,5355377082195","320,5453402910354"
"444,83620446908645","439,25940522226625"
"445,1368645881103","359,0986296965048"
"445,43751806341623","410,90225108494445"
"445,7381648931293","347,54366266242886"
"446,0388050753746","434,5458930533352"
"446,33943860827736","328,34931944145416"
"446,6400654899626","462,34879729731534"
"446,9406857185554","342,6706819374087"
"447,24129929218105","427,65235744570776"
"447,5419062089645","332,0095389825397"
"447,842506467031","406,7420009256978"
"448,1431000645056","362,29586887992645"
"448,4436869995134","396,24233129561736"
"448,74426727017953","330,27709315126225"
"449,04484087462913","414,18795730913047"
"449,34540781098735","348,4026281849055"
"449,6459680773793","395,1881861499882"
"449,94652167193004","355,2408389927526"
"450,2470685927647","408,97375217287396"
"450,5476088380085","366,7770190179853"
"450,84814240578646","407,74202509910657"
"451,14866929422374","306,759128034591"
"451,4491895014454","379,35002691506"
"451,74970302557665","322,41948939002776"
"452,05020986474256","420,8139451927877"
"452,35071001706825","329,06281066307787"
"452,6512034806788","426,7589201447659"
"452,95169025369944","353,68814747402433"
"453,2521703342552","406,54629433043027"
"453,5526437204712","342,867231375881"
"453,85311041047265","408,29628627262736"
"454,15357040238456","304,0449100051048"
"454,4540236943321","380,383749317854"
"454,7544702844404","327,45604490589614"
"455,05491017083455","423,4744000194833"
"455,35534335163965","327,3137614763713"
"455,6557698249809","401,9556081752133"
"455,95618958898336","329,7231430059538"
"456,25660264177213","399,97307854725574"
"456,5570089814724","300,3302036757421"
"456,8574086062093","422,9545767801654"
"457,1578015141078","332,9017627813427"
"457,45818770329316","409,09863775430773"
"457,7585671718905","342,6695022832575"
"458,05893991802486","353,4556742506873"
"458,3593059398214","335,3123126886225"
"458,65966523540527","387,11675757855966"
"458,9600178029015","342,5980672633514"
"459,26036364043534","391,93800726899866"
"459,5607027461318","278,61588089481785"
"459,8610351181161","380,7950308721485"
"460,1613607545132","320,20527296986694"
"460,4616796534484","433,8477997465298"
"460,76199181304673","315,2768691458313"
"461,0622972314333","415,1878154947794"
"461,36259590673325","351,8649429710288"
"461,6628878370717","385,7409985394855"
"461,9631730205738","307,24057631135776"
"462,2634514553646","386,6701839704039"
"462,5637231395692","332,2766129091887"
"462,86398807131286","428,6158551120837"
"463,1642462487206","337,7235136648879"
"463,46449766991753","367,86506706044867"
"463,76474233302883","351,5259296089916"
"464,06498023617957","431,47329610420917"
"464,3652113774949","292,8114843516982"
"464,6654357550999","436,07904496889824"
"464,9656533671197","309,2046476910662"
"465,2658642116795","374,97232111750697"
"465,56606828690434","323,6329499897652"
"465,86626559091934","379,93666484573845"
"466,16645612184965","318,1344326180511"
"466,46663987782034","408,5797298784208"
"466,76681685695655","337,40019312655016"
"467,06698705738347","395,3290739777338"
"467,3671504772261","312,7580869686895"
"467,6673071146097","414,5089620468312"
"467,96745696765925","332,2935724172714"
"468,26760003449994","408,5259408891706"
"468,56773631325694","368,3292125697088"
"468,86786580205523","411,79386088140035"
"469,16798849902005","339,0969133919344"
"469,4681044022765","398,58105941217656"
"469,76821350994965","351,257360160827"
"470,0683158201647","429,61563110665276"
"470,3684113310467","325,7223340070114"
"470,66850004072074","416,2416189865847"
"470,96858194731203","355,0791738937449"
"471,26865704894567","402,1508925460784"
"471,56872534374673","359,86423711047365"
"471,86878682984036","432,00724412921005"
"472,1688415053517","326,08109808814044"
"472,4688893684058","403,1500239164142"
"472,7689304171279","340,5425506893518"
"473,068964649643","414,5440317083123"
"473,3689920640763","350,66809055842185"
"473,66901265855284","422,72178285403703"
"473,96902643119785","364,98955297411277"
"474,26903338013636","382,0610298923588"
"474,5690335034935","325,56084456289176"
"474,8690267993944","385,9017579496412"
"475,1690132659642","320,9183886971297"
"475,468992901328","433,48902438522174"
"475,768965703611","342,09545493705724"
"476,0689316709382","422,95347609099264"
"476,3688908014347","388,27544936691805"
"476,66884309322575","399,7216071954236"
"476,9687885444364","363,5961430689559"
"477,2687271531918","410,3638084375937"
"477,568658917617","339,73877298400595"
"477,86858383583717","424,34524059875463"
"478,16850190597745","344,61422905267074"
"478,4684131261629","440,59598352594827"
"478,76831749451867","362,1670913983109"
"479,06821500916993","380,48974958375885"
"479,36810566824175","334,5945685824618"
"479,6679894698592","419,70409009333963"
"479,9678664121475","343,72060158683513"
"480,2677364932317","375,06156654277805"
"480,56759971123694","325,3275816785943"
"480,8674560642884","428,1681598599973"
"481,16730555051106","333,9003865175454"
"481,4671481680302","395,22116724236463"
"481,76698391497075","346,59715512602185"
"482,066812789458","412,4896174365361"
"482,366634789617","311,22102865038966"
"482,66644991357293","393,63184285211497"
"482,96625815945083","322,4902846211274"
"483,26605952537585","402,7934725012603"
"483,5658540094731","306,5960496014223"
"483,86564160986774","421,9724371491239"
"484,16542232468487","355,79366588480497"
"484,46519615204954","396,1328210649186"
"484,76496309008695","335,7032488594603"
"485,0647231369222","404,0962655490503"
"485,36447629068044","324,1690413791659"
"485,66422254948674","392,7228432579205"
"485,9639619114662","360,7401863144417"
"486,26369437474403","411,45393860440964"
"486,56341993744525","348,6158615568359"
"486,86313859769507","416,77627287214085"
"487,1628503536185","334,900932835093"
"487,4625552033408","383,2936304312172"
"487,762253144987","301,86592924163534"
"488,06194417668223","378,38331420022183"
"488,36162829655166","327,0631958208418"
"488,66130550272027","413,4005299449472"
"488,96097579331337","327,16886732987786"
"489,2606391664559","388,669916449857"
"489,5602956202731","309,7057129266512"
"489,8599451528901","377,99135307908847"
"490,1595877624319","310,13419249701434"
"490,45922344702376","348,00822395506435"
"490,7588522047907","299,81283966818813"
"491,05847403385786","384,3849321981066"
"491,35808893235037","311,0445474076989"
"491,6576968983934","386,438179705236"
"491,957297930112","353,1343198088103"
"492,2568920256313","383,2602416169935"
"492,5564791830764","344,24202026367976"
"492,8560594005725","360,2071488211703"
"493,1556326762447","317,9215070556822"
"493,4551990082181","433,27883201619073"
"493,75475839461774","307,7970275867703"
"494,0543108335688","420,2789206520228"
"494,35385632319645","317,43934163818125"
"494,65339486162577","380,9043364353983"
"494,9529264469819","309,26084111678534"
"495,25245107738994","362,10040563179706"
"495,551968750975","306,2427003415008"
"495,85147946586216","376,9576242315423"
"496,1509832201766","334,6892675049043"
"496,4504800120435","378,0647251866198"
"496,7499698395879","334,02853388120815"
"497,04945270093486","371,83315604280943"
"497,3489285942096","334,3151506371236"
"497,6483975175372","376,4547379362237"
"497,94785946904284","314,992568194278"
"498,24731444685153","336,1544927560298"
"498,5467624490885","292,2070634077143"
"498,84620347387875","377,63562839153343"
"499,1456375193475","297,2253766192362"
"499,44506458361985","401,9227592300596"
"499,74448466482085","323,4772637507186"
"500,04389776107575","351,3514628095791"
"500,34330387050954","334,69109823176626"
"500,64270299124746","351,38830357092553"
"500,9420951214145","281,58325756814594"
"501,24148025913587","381,8879699786299"
"501,5408584025367","284,1198662699838"
"501,840229549742","403,40518894573137"
"502,139593698877","295,54879546053434"
"502,4389508480668","359,3350995789122"
"502,7383009954365","325,942801643107"
"503,0376441391112","381,71007379245276"
"503,33698027721607","334,38903844031626"
"503,6363094078762","403,7098965207886"
"503,93563152921666","337,20692481573934"
"504,2349466393627","387,96094564449305"
"504,5342547364393","314,01356786537104"
"504,8335558185717","376,0123189133697"
"505,13284988388494","334,4933175662239"
"505,43213693050416","363,672751175982"
"505,7314169565545","314,9929743030746"
"506,030689960161","378,279379946789"
"506,3299559394489","304,5465102780583"
"506,6292148925432","396,2264644189045"
"506,928466817569","328,1181725257714"
"507,2277117126516","415,58285307240004"
"507,5269495759161","338,79711622260237"
"507,82618040548743","371,0127765913599"
"508,1254041994909","324,3334525684666"
"508,4246209560515","385,1366307777458"
"508,7238306732944","325,8686785543044"
"509,02303334934476","402,4949242839296"
"509,32222898232766","331,2793396577744"
"509,6214175703682","425,69097575167183"
"509,92059911159146","336,26202077466183"
"510,2197736041227","409,08439210530634"
"510,5189410460869","353,243019427516"
"510,81810143560926","391,1014080180094"
"511,1172547708149","341,333948926146"
"511,4164010498289","418,2984328631284"
"511,7155402707764","297,7814346753566"
"512,0146724317825","411,26306505921417"
"512,3137975309724","351,65617199768707"
"512,612915566471","415,03306234782025"
"512,9120265364037","341,58572808381433"
"513,2111304388955","402,2292362956569"
"513,5102272720715","331,5502684179666"
"513,8093170340568","428,5328399517147"
"514,1083997229765","344,6038688590989"
"514,4074753369558","414,8540396860108"
"514,7065438741199","350,5316377334802"
"515,0056053325937","428,01434141445094"
"515,3046597105025","363,53194070761487"
"515,6037070059714","447,0141802583926"
"515,9027472171254","351,7816635199396"
"516,2017803420897","407,17452549449825"
"516,5008063789894","344,1566022798924"
"516,7998253259497","405,5492837641361"
"517,0988371810955","351,3712650941391"
"517,3978419425522","434,2977463405552"
"517,6968396084449","334,4231234442415"
"517,9958301768984","423,3721885190983"
"518,294813646038","336,35168520568465"
"518,5937900139891","390,5673584676719"
"518,8927592788764","397,35306630490874"
"519,1917214388252","405,0679547376371"
"519,4906764919606","336,7096354487192"
"519,7896244364077","406,71017532151455"
"520,0885652702917","328,6909016221202"
"520,3874989917377","427,26330357092553"
"520,6864255988708","371,5494400847676"
"520,9853450898161","441,7988147985163"
"521,2842574626986","325,6737664516988"
"521,5831627156438","420,5139062893682"
"521,8820608467763","368,0309931129722"
"522,1809518542217","433,26490545692974"
"522,4798357361047","371,76366777765685"
"522,7787124905508","464,20955970611686"
"523,0775821156849","344,45908107336874"
"523,3764446096321","415,479347491847"
"523,6752999705177","366,5854492830884"
"523,9741481964666","414,49643753410174"
"524,272989285604","358,4423584676719"
"524,5718232360551","401,246466539212"
"524,870650045945","387,4415720290876"
"525,1694697133988","433,1386049320095"
"525,4682822365415","332,4051921681075"
"525,7670876134985","428,71103588965053"
"526,0658858423947","328,7102446156394"
"526,3646769213551","418,35220412372206"
"526,6634608485051","342,0483023252311"
"526,9622376219697","417,1199661822696"
"527,2610072398741","338,013611380487"
"527,5597697003432","434,0677677988446"
"527,8585250015022","376,6566893026738"
"528,1572731414765","415,38815208572083"
"528,4560141183908","350,0132358824008"
"528,7547479303706","368,0496109079542"
"529,0534745755408","345,7092776830148"
"529,3521940520266","419,2803726621477"
"529,6509063579529","361,0497140500667"
"529,9496114914451","412,92350377030397"
"530,2483094506283","375,1912593840993"
"530,5470002336274","408,9954770499547"
"530,8456838385678","374,17266576252604"
"531,1443602635744","377,69273879000906"
"531,4430295067724","374,1915252915955"
"531,7416915662869","408,87014506698443"
"532,0403464402431","352,97736044435356"
"532,338994126766","416,1207058870871"
"532,6376346239808","349,6015143787727"
"532,9362679300126","418,2631714237028"
"533,2348940429865","330,6198549860795"
"533,5335129610277","422,90503907357737"
"533,8321246822612","331,51214002865487"
"534,1307292048123","409,58547667887325"
"534,4293265268058","362,9243304979029"
"534,7279166463671","432,2625574213558"
"535,0264995616213","343,40542906676814"
"535,3250752706933","431,99546254367425"
"535,6236437717085","338,7080819095325"
"535,9222050627919","411,54891632757807"
"536,2207591420687","367,5652763358689"
"536,5193060076638","386,03049836461827"
"536,8178456577025","329,69165099034075"
"537,1163780903098","420,36952622921063"
"537,4149033036109","317,3519736698136"
"537,713421295731","446,5306095608084"
"538,0119320647951","330,40574493413254"
"538,3104356089284","430,2623076294654"
"538,6089319262559","320,566001534406"
"538,9074210149029","372,636089295625"
"539,2059028729943","362,79926925785566"
"539,5043774986553","433,8881939877861"
"539,8028448900112","338,67252233139897"
"540,1013050451869","410,227536102967"
"540,3997579623075","356,3169297910667"
"540,6982036394984","429,9610584500086"
"540,9966420748843","334,9766706994042"
"541,2950732665907","445,99391383991434"
"541,5934972127426","377,85189954026197"
"541,891913911465","406,9587684321057"
"542,1903233608832","355,6558851391582"
"542,4887255591221","376,88728345605665"
"542,7871205043072","343,4233667876544"
"543,0855081945631","422,3533612175152"
"543,3838886280154","368,0663174017704"
"543,6822618027888","458,0478075806024"
"543,9806277170088","333,74459714011147"
"544,2789863688002","398,6197067232509"
"544,5773377562884","352,06754057103757"
"544,8756818775984","416,9774442484841"
"545,1740187308552","366,4237406689646"
"545,472348314184","445,9774023464188"
"545,7706706257101","466,9586137245251"
"546,0689856635584","914,2097031372432"
"546,3672934258541","881,9579981091265"
"546,6655939107222","560,8878797334728"
"546,963887116288","450,3879103516333"
"547,2621730406767","453,7451676273424"
"547,5604516820131","371,13799898746544"
"547,8587230384225","416,4233297247412"
"548,15698710803","374,10111471100305"
"548,4552438889607","463,5855153548371"
"548,7534933793398","357,1550519630818"
"549,0517355772923","423,4956929975827"
"549,3499704809435","375,9949081683238"
"549,6481980884183","399,3333881060433"
"549,946418397842","363,42345220111036"
"550,2446314073396","446,4420280940271"
"550,5428371150363","388,9924392694314"
"550,8410355190571","451,36943598405315"
"551,1392266175272","403,4778374603257"
"551,4374104085718","455,477494204627"
"551,735586890316","405,15426069279596"
"552,0337560608848","432,58425028722996"
"552,3319179184033","387,04931115992093"
"552,6300724609968","473,0669845863617"
"552,9282196867903","359,76331646042996"
"553,2263595939089","431,24571555421545"
"553,5244921804779","367,9598707343292"
"553,8226174446221","454,99643108562424"
"554,1207353844669","376,2092744606387"
"554,4188459981373","447,2456994423349"
"554,7169492837584","404,8523153199122"
"555,0150452394554","397,0129248541885"
"555,3131338633534","339,36922970355346"
"555,6112151535774","445,53059344520256"
"555,9092891082528","348,4751203825936"
"556,2073557255044","454,27998427828237"
"556,5054150034575","372,49416685418083"
"556,8034669402372","468,15544356932327"
"557,1015115339685","368,33301422473306"
"557,3995487827767","437,8336137245249"
"557,6975786847868","379,67359079308534"
"557,995601238124","414,58485300939793"
"558,2936164409134","364,780403284034"
"558,59162429128","409,6734328631284"
"558,8896247873491","382,4945101136048"
"559,1876179272457","418,04947070292855"
"559,485603709095","364,2447035008748"
"559,7835821310221","446,15709057976886"
"560,0815531911519","351,3873011847132"
"560,37951688761","421,79783336333657"
"560,677473218521","342,10209453685735"
"560,9754221820103","401,17479301504517"
"561,273363776203","378,7816038929431"
"561,5712979992243","426,12102819920375"
"561,8692248491991","383,90563856964394"
"562,1671443242526","386,13779754239255"
"562,4650564225101","348,81618686759833"
"562,7629611420964","420,40568530341073"
"563,060858481137","337,6016997082398"
"563,3587484377566","437,923429637027"
"563,6566310100807","333,94218764076"
"563,9545061962341","404,37025304079845"
"564,2523739943422","354,4413593001104"
"564,5502344025299","415,1734586495879"
"564,8480874189224","355,4048070066182"
"565,145933041645","381,4947727987249"
"565,4437712688225","351,228420848237"
"565,7416020985802","449,4058142282574"
"566,0394255290432","327,24411850736334"
"566,3372415583366","428,15635409732744"
"566,6350501845856","345,4054048970847"
"566,9328514059151","420,9410079828835"
"567,2306452204505","314,5124172163301"
"567,5284316263168","405,56659942487244"
"567,826210621639","365,40637343903467"
"568,1239822045424","423,83558626573796"
"568,421746373152","334,51213841560417"
"568,719503125593","402,0313879453151"
"569,0172524599905","287,44118847692374"
"569,3149943744696","433,0654938965476"
"569,6127288671554","336,566368970964"
"569,9104559361731","421,88785878243976"
"570,2081755796477","329,9956929975827"
"570,5058877957044","383,5491886798265"
"570,8035925824684","339,1557368763296"
"571,1012899380646","413,8705995225985"
"571,3989798606183","354,6032500250504"
"571,6966623482546","382,76403521421486"
"571,9943373990985","326,1563814968376"
"572,2920050112754","383,1738325308981"
"572,58966518291","358,1384034869366"
"572,8873179121277","443,31748738879327"
"573,1849631970537","321,53054832448646"
"573,4826010358128","426,2641480234557"
"573,7802314265303","349,7811768293886"
"574,0778543673315","365,87093311489417"
"574,3754698563413","346,4951918044765"
"574,6730778916848","368,13887728425794"
"574,9706784714871","337,04799291006947"
"575,2682715938735","394,3359198580336"
"575,565857256969","339,88810696127945"
"575,8634354588987","390,90610592221304"
"576,1610061977879","339,2807239830999"
"576,4585694717615","442,44102732086543"
"576,7561252789448","339,8883615848713"
"577,0536736174627","476,40639277701666"
"577,3512144854404","390,5139433597319"
"577,6487478810031","381,40705351313045"
"577,946273802276","343,19284515449766"
"578,243792247384","382,81805304432277"
"578,5413032144523","329,1389900897735"
"578,8388067016061","418,10423790125697"
"579,1363027069705","390,97826936303227"
"579,4337912286704","450,58523978021276"
"579,7312722648312","302,81739230820904"
"580,028745813578","454,3352897400808"
"580,3262118730357","345,63852596703106"
"580,6236704413296","396,62091377691223"
"580,9211215165849","325,29931438229704"
"581,2185650969265","410,4251781728091"
"581,5160011804796","295,7467711263974"
"581,8134297653694","401,6936267576552"
"582,1108508497209","360,1385420789116"
"582,4082644316593","420,5679063945449"
"582,7056705093097","320,6927484608627"
"583,0030690807972","433,4782081229851"
"583,3004601442469","329,7643124018901"
"583,597843697784","423,1216631488581"
"583,8952197395336","335,8524361869559"
"584,1925882676207","433,7643800866895"
"584,4899492801707","345,03183756550237"
"584,7873027753084","433,3712618754883"
"585,0846487511591","350,7285497693584"
"585,3819872058478","422,05005086473847"
"585,6793181374998","374,5500057402971"
"585,97664154424","410,265235823124"
"586,2739574241937","344,352482924448"
"586,5712657754859","458,7820599578826"
"586,8685665962419","409,8360777917158"
"587,1658598845866","423,08574258636946"
"587,4631456386452","338,35447158126686"
"587,7604238565428","428,99776706413223"
"588,0576945364046","358,97782457082127"
"588,3549576763558","411,24680818931057"
"588,6522132745212","373,2823758215217"
"588,9494613290261","445,6753651153269"
"589,2467018379957","378,7819004186003"
"589,5439347995551","452,8716164150913"
"589,8411602118293","382,3357732045304"
"590,1383780729436","434,63873063075476"
"590,435588381023","369,69331089401607"
"590,7327911341924","449,81861225510005"
"591,0299863305773","378,4790316244826"
"591,3271739683028","403,0873638066303"
"591,6243540454938","383,4968807095368"
"591,9215265602754","420,0157515225106"
"592,2186915107729","370,28418881972715"
"592,5158488951114","469,7121510813784"
"592,812998711416","388,5508985396447"
"593,1101409578116","443,37221107573106"
"593,4072756324236","387,069505058173"
"593,704402733377","448,0150907826715"
"594,0015222587971","387,1758840333643"
"594,2986342068087","440,4432109742797"
"594,5957385755372","380,4976042950232"
"594,8928353631076","413,67632076404715"
"595,1899245676449","388,175465031338"
"595,4870061872745","459,58682716366167"
"595,7840802201213","361,3191988579369"
"596,0811466643104","463,33604394372816"
"596,3782055179671","399,26712939935857"
"596,6752567792164","462,35508396683787"
"596,9723004461835","383,4615225764763"
"597,2693365169933","454,6234149070163"
"597,5663649897713","369,73049652411197"
"597,8633858626423","429,31866382429365"
"598,1603991337315","402,3192665464616"
"598,4574048011641","440,0712680927849"
"598,7544028630651","387,01516974764996"
"599,0513933175597","466,2135982598018"
"599,348376162773","398,8915846911364"
"599,6453513968302","486,98151180727933"
"599,9423190178562","407,8919859719568"
"600,2392790239763","437,49854383558824"
"600,5362314133157","397,4456444233096"
"600,8331761839993","454,6596271634607"
"601,1301133341524","396,5169295673364"
"601,4270428619","494,56970650324587"
"601,7239647653672","420,8736260229428"
"602,0208790426792","473,01726960438424"
"602,3177856919611","384,21223488550896"
"602,6146847113381","473,30132882557535"
"602,9115760989353","365,78482216378137"
"603,2084598528776","454,2493882881184"
"603,5053359712903","360,6955992988682"
"603,8022044522985","442,49896284133985"
"604,0990652940274","350,3737694503446"
"604,3959184946019","472,78640954723045"
"604,6927640521474","445,87417234049036"
"604,9896019647888","421,8742948205848"
"605,2864322306513","386,8390188786041"
"605,5832548478601","499,2853878155856"
"605,8800698145401","428,4634451578211"
"606,1768771288166","458,17673816047335"
"606,4736767888147","386,03470613216444"
"606,7704687926595","455,57000786060456"
"607,0672531384761","374,4989708954175"
"607,3640298243897","469,55349475405836"
"607,6607988485252","403,80205080173636"
"607,9575602090081","439,7311379259691"
"608,2543139039632","376,78413564120814"
"608,5510599315156","436,07088293502096"
"608,8477982897906","393,3553579358623"
"609,1445289769133","441,6780419077697"
"609,4412519910088","405,0866353894424"
"609,7379673302021","461,82009649643663"
"610,0346749926185","360,5000796461184"
"610,331374976383","440,3551484329865"
"610,6280672796207","363,6942407600022"
"610,9247519004568","437,9811282551155"
"611,2214288370164","368,76515363204413"
"611,5180980874246","453,56721342721943"
"611,8147596498067","398,26601259458"
"612,1114135222874","439,44495145598415"
"612,4080597029922","410,55100973583484"
"612,7046981900461","454,9467644541896"
"613,0013289815741","401,78522344087645"
"613,2979520757016","430,89572316083246"
"613,5945674705534","391,82534693920974"
"613,8911751642548","454,52313404950434"
"614,1877751549309","372,2025821655429"
"614,4843674407069","451,77508563968473"
"614,7809520197078","375,632165647455"
"615,0775288900587","487,5962047959518"
"615,3740980498848","350,0245199878805"
