Filename-->,
"381,25130324256287","332,92531784478217"
"381,55332325250635","414,47789937431435"
"381,85533701433155","324,5131459088534"
"382,1573445261637","448,6385574602991"
"382,4593457861278","341,1404175908774"
"382,7613407923491","434,0858018814789"
"383,06332954295254","321,29951105866223"
"383,3653120360634","428,87110461202224"
"383,66728826980676","322,8538620824597"
"383,9692582423077","420,4071869377916"
"384,27122195169136","364,4955008840259"
"384,5731793960829","418,674741311405"
"384,87513057360735","354,70970320396293"
"385,1770754823899","423,65794114888956"
"385,47901412055563","363,81678441872725"
"385,7809464862297","439,102049080529"
"386,0828725775372","339,7801364374285"
"386,3847923926033","433,6040850746117"
"386,68670592955306","323,0137532652825"
"386,9886131865116","448,4253142238"
"387,2905141616041","385,4954918203946"
"387,5924088529556","431,7285810614608"
"387,89429725869127","376,9422195363594"
"388,19617937693624","443,068336341138"
"388,4980552058156","354,74670290482004"
"388,7999247434545","393,38895088075697"
"389,101787987978","355,19211257209906"
"389,4036449375113","405,3883924746424"
"389,7054955901794","324,83488087423314"
"390,00733994410757","425,3715977510508"
"390,3091779974208","349,3004574463108"
"390,6110097482443","433,0319947575157"
"390,9128351947032","343,228620948144"
"391,2146543349225","414,1397667267829"
"391,5164671670275","336,9414508264316"
"391,8182736891431","432,04971049207836"
"392,1200738993946","330,3884504923135"
"392,421867795907","434,38928990825116"
"392,72365537680554","368,1919312696708"
"393,0254366402153","426,9619930169748"
"393,3272115842613","349,97809336880664"
"393,62898020706876","422,92538855079204"
"393,9307425067628","351,06670827006826"
"394,2324984814685","464,3550822230659"
"394,534248129311","325,586333089249"
"394,83599144841537","442,925905256007"
"395,1377284369068","365,693630054201"
"395,4394590929104","408,51460355906784"
"395,74118341455124","364,4778848717592"
"396,04290139995453","422,2093188471364"
"396,3446130472453","369,3368479839729"
"396,64631835454867","393,3887641394049"
"396,94801731998984","353,6554301430409"
"397,2497099416939","406,6579483983045"
"397,55139621778585","367,21081638403405"
"397,853076146391","447,0489000775257"
"398,15474972563436","339,4067409423118"
"398,45641695364105","408,53179351733377"
"398,7580778285363","390,28149800123026"
"399,05973234844504","394,51412311210333"
"399,3613805114925","327,0311227117603"
"399,6630223158038","403,49730300810893"
"399,96465775950406","342,4062985715394"
"400,2662868407184","403,83644187145103"
"400,5679095575719","352,7086063406633"
"400,86952590818976","435,1219277149137"
"401,17113589069703","336,33421187915076"
"401,4727395032188","410,4242264204064"
"401,77433674388027","309,44181161334643"
"402,07592761080656","397,88930441825687"
"402,37751210212275","297,5150549934715"
"402,6790902159539","406,29982289526254"
"402,98066195042526","344,8529048132382"
"403,2822273036619","412,51522723226844"
"403,58378627378886","368,9067753900712"
"403,8853388589314","428,78195306406667"
"404,1868850572145","312,0682747024848"
"404,4884248667634","538,8539055901256"
"404,7899582857031","674,8167481567507"
"405,09148531215885","606,5321271096291"
"405,39300594425566","330,54995886835843"
"405,69452018011873","442,8889128082901"
"405,99602801787313","355,96047916703094"
"406,297529455644","363,4612587548064"
"406,59902449155646","318,9955661511119"
"406,9005131237356","366,4775059575818"
"407,2019953503066","313,42522719356805"
"407,5034711693945","385,10365721011976"
"407,8049405791245","347,3531985225759"
"408,1064035776217","380,0672014090968"
"408,40786016301115","311,9249498084524"
"408,70931033341805","367,69245341380963"
"409,01075408696744","323,11964333710034"
"409,3121914217846","368,99596682843526"
"409,6136223359944","302,9601383215951"
"409,9150468277222","409,9603649459051"
"410,216464895093","294,8168043602062"
"410,51787653623194","372,31702917029986"
"410,8192817492642","321,37073838990887"
"411,12068053231474","383,799211914126"
"411,42207288350886","318,8518587144695"
"411,7234588009715","388,8895237857014"
"412,024838282828","299,9053032335763"
"412,3262113272033","395,1032637896619"
"412,62757793222255","304,0316557337468"
"412,92893809601094","395,15657595665505"
"413,2302918166935","312,1028359214447"
"413,5316390923955","401,6554899712031"
"413,8329799212419","277,63795735701024"
"414,13431430135785","381,03240268425395"
"414,4356422308685","355,37145814952214"
"414,736963707899","371,63897626115977"
"415,03827873057446","330,8885447645098"
"415,33958729701993","414,40687691913297"
"415,64088940536055","348,76309151588976"
"415,9421850537215","388,3533236140988"
"416,2434742402279","319,9404881257368"
"416,54475696300483","393,9414254460288"
"416,8460332201774","358,2798989352708"
"417,1473030098707","416,3515613841496"
"417,4485663302099","295,7622919866353"
"417,7498231793202","425,1553122972076"
"418,0510735553266","319,7806857724612"
"418,3523174563542","414,8329844816791"
"418,65355488052825","326,63714694618284"
"418,9547858259737","385,6743932165542"
"419,2560102908158","333,56593230700025"
"419,5572282731797","390,7105516835319"
"419,85843977119043","308,2818062093978"
"420,1596447829731","409,3334975584613"
"420,46084330665286","354,9410555917574"
"420,7620353403548","431,49532502424677"
"421,0632208822042","309,06585616206655"
"421,36439993032593","396,60287580440263"
"421,6655724828453","326,5315705177312"
"421,9667385378873","400,5663583647264"
"422,2678980935771","331,2272557596348"
"422,56905114803993","399,17360456142217"
"422,8701976994007","308,3173210616959"
"423,17133774578474","396,81628584450016"
"423,472471285317","338,2456513671275"
"423,77359831612273","440,44166476240287"
"424,07471883632695","338,13848856478035"
"424,3758328440548","400,1914073150409"
"424,67694033743146","344,13800812154113"
"424,97804131458196","402,3881477230698"
"425,2791357736315","343,7628576421648"
"425,58022371270516","412,7458870550688"
"425,8813051299281","327,58406865291465"
"426,18238002342537","405,6754429437557"
"426,48344839132216","379,3171959664477"
"426,7845102317435","397,4062242370968"
"427,0855655428146","397,15651612849285"
"427,3866143226606","438,029991396976"
"427,6876565694065","337,19161581208834"
"427,9886922811775","403,7986879557708"
"428,28972145609873","321,3502777832232"
"428,59074409229527","427,53248608232786"
"428,89176018789226","347,0829844816791"
"429,1927697410148","435,85096490556816"
"429,49377274978804","342,9232655302027"
"429,79476921233703","405,72806617046217"
"430,095759126787","389,45841778882016"
"430,396742491263","403,19179167186746"
"430,6977193038902","336,67244243103653"
"430,99868956279363","396,61986089777906"
"431,2996532660985","347,2975657120684"
"431,6006104119299","456,46122974597085"
"431,9015609984129","357,2450113771554"
"432,2025050236727","441,8510047922514"
"432,5034424858344","333,0117770919114"
"432,80437338302306","394,5847394622134"
"433,1052977133638","317,1009939144037"
"433,4062154749819","397,4221269660035"
"433,7071266660023","337,6559395951157"
"434,00803128455016","407,10084887395124"
"434,30892932875065","356,35174086863617"
"434,60982079672885","412,1365921722263"
"434,9107056866099","399,6733036063947"
"435,21158399651887","456,0833035676942"
"435,51245572458095","498,423477651957"
"435,81332086892127","1167,1369892173898"
"436,11417942766485","1126,279670500473"
"436,4150313989369","624,8513474481788"
"436,7158767808625","368,03021621079506"
"437,01671557156675","442,583972566502"
"437,31754776917484","357,5474805035034"
"437,61837337181186","399,33362265370954"
"437,9191923776029","363,9571885734068"
"438,22000478467305","433,2078049934672"
"438,52081059114755","333,29687315079957"
"438,8216097951513","395,6905896510733"
"439,1224023948097","367,22547539869765"
"439,4231883882477","407,79662839550167"
"439,72396777359046","345,6366501861721"
"440,0247405489631","407,4049225051825"
"440,3255067124908","329,95717950977553"
"440,62626626229854","383,4931367365714"
"440,92701919651154","333,52849386007836"
"441,2277655132549","428,4396051909579"
"441,52850521065375","328,63518890752493"
"441,8292382868332","407,3684231927689"
"442,1299647399183","327,99280314427574"
"442,4306845680343","412,20833438702095"
"442,73139776930617","390,2252687158666"
"443,0321043418592","428,135934047541"
"443,3328042838184","338,84976832742313"
"443,6334975933089","420,475582362958"
"443,93418426845585","338,7239289114855"
"444,2348643073843","417,4393676925255"
"444,5355377082195","316,79607361781984"
"444,83620446908645","444,5458252340892"
"445,1368645881103","362,2778991994386"
"445,43751806341623","404,6529554028933"
"445,7381648931293","349,079900570886"
"446,0388050753746","431,8145526159359"
"446,33943860827736","326,22510373393516"
"446,6400654899626","461,8138020332707"
"446,9406857185554","347,11788653862436"
"447,24129929218105","429,2780750592177"
"447,5419062089645","327,86740428861935"
"447,842506467031","412,8677632613178"
"448,1431000645056","362,24309684988816"
"448,4436869995134","394,7252777832232"
"448,74426727017953","329,18849201461205"
"449,04484087462913","415,8850891926795"
"449,34540781098735","344,1712367818096"
"449,6459680773793","393,7782037791734"
"449,94652167193004","357,45574180104006"
"450,2470685927647","414,49232269731124"
"450,5476088380085","368,29555146995574"
"450,84814240578646","405,9035047416513"
"451,14866929422374","308,4205134012142"
"451,4491895014454","385,6723282099107"
"451,74970302557665","319,4379734951807"
"452,05020986474256","422,60048627282004"
"452,35071001706825","332,09920992875914"
"452,6512034806788","425,06313666662106"
"452,95169025369944","350,20673169635404"
"453,2521703342552","405,29714691120773"
"453,5526437204712","340,296593944017"
"453,85311041047265","407,1542807047193"
"454,15357040238456","305,75987526043355"
"454,4540236943321","379,3843730577737"
"454,7544702844404","320,9210627362469"
"455,05491017083455","419,9930515242811"
"455,35534335163965","322,2788510222857"
"455,6557698249809","402,2062857008742"
"455,95618958898336","323,50949452831446"
"456,25660264177213","402,8665648689564"
"456,5570089814724","298,38440206660925"
"456,8574086062093","415,20512538097967"
"457,1578015141078","333,2595489175528"
"457,45818770329316","405,295765405927"
"457,7585671718905","342,45584514431823"
"458,05893991802486","355,2599314638883"
"458,3593059398214","335,06293542271385"
"458,65966523540527","382,7067752077447"
"458,9600178029015","341,9201236054638"
"459,26036364043534","391,9387168247057"
"459,5607027461318","288,02721751229217"
"459,8610351181161","383,2242969478152"
"460,1613607545132","322,9737657363198"
"460,4616796534484","432,0805369324254"
"460,76199181304673","319,2418114347454"
"461,0622972314333","412,29564393538624"
"461,36259590673325","351,9368766318811"
"461,6628878370717","390,22377843210916"
"461,9631730205738","304,2411605669256"
"462,2634514553646","389,56375490089783"
"462,5637231395692","331,5093803109139"
"462,86398807131286","431,93790278917083"
"463,1642462487206","334,2063400901126"
"463,46449766991753","364,43701623340974"
"463,76474233302883","353,8836116009861"
"464,06498023617957","431,15252390624335"
"464,3652113774949","293,4548606842028"
"464,6654357550999","434,7759556670611"
"464,9656533671197","308,97306230092863"
"465,2658642116795","372,0978556180976"
"465,56606828690434","326,1870452422453"
"465,86626559091934","379,90149231375506"
"466,16645612184965","317,027998914284"
"466,46663987782034","410,50886904462277"
"466,76681685695655","338,88278305544554"
"467,06698705738347","390,9724168720327"
"467,3671504772261","309,50862791403233"
"467,6673071146097","419,4560409493016"
"467,96745696765925","335,09765618840675"
"468,26760003449994","412,47291000361065"
"468,56773631325694","367,7940013580361"
"468,86786580205523","408,8301235667633"
"469,16798849902005","343,27596835539987"
"469,4681044022765","400,36750762817223"
"469,76821350994965","345,31138168608675"
"470,0683158201647","435,0269364987438"
"470,3684113310467","329,4728701206527"
"470,66850004072074","412,15304786459853"
"470,96858194731203","355,2939578503707"
"471,26865704894567","404,41928418952614"
"471,56872534374673","356,13251110925376"
"471,86878682984036","432,4541082910465"
"472,1688415053517","320,9389797109915"
"472,4688893684058","406,20402126826514"
"472,7689304171279","340,9893638854917"
"473,068964649643","421,38388717561065"
"473,3689920640763","344,0078283810526"
"473,66901265855284","416,5079643578738"
"473,96902643119785","366,0971521715305"
"474,26903338013636","376,1329208464831"
"474,5690335034935","330,3291409245895"
"474,8690267993944","384,8131149109257"
"475,1690132659642","317,65102093042185"
"475,468992901328","431,1144146500226"
"475,768965703611","337,47075616369466"
"476,0689316709382","424,025315677089"
"476,3688908014347","386,5080713258594"
"476,66884309322575","394,9899095995422"
"476,9687885444364","355,6322445982605"
"477,2687271531918","413,6498859946554"
"477,568658917617","337,5784175402688"
"477,86858383583717","422,4705150331042"
"478,16850190597745","346,578930617051"
"478,4684131261629","436,3284936852025"
"478,76831749451867","364,68527575543055"
"479,06821500916993","381,2045162140595"
"479,36810566824175","330,7733304438119"
"479,6679894698592","423,82957786016334"
"479,9678664121475","340,5780640027689"
"480,2677364932317","372,25852457820474"
"480,56759971123694","326,56002375071773"
"480,8674560642884","431,3293349190818"
"481,16730555051106","334,27585776643207"
"481,4671481680302","392,45370036430825"
"481,76698391497075","348,0798117338883"
"482,066812789458","413,2400818346139"
"482,366634789617","312,14997302116205"
"482,66644991357293","397,4000854280715"
"482,96625815945083","320,8836895601362"
"483,26605952537585","402,68682949578294"
"483,5658540094731","306,13213944821655"
"483,86564160986774","419,34798615226964"
"484,16542232468487","358,0799041955935"
"484,46519615204954","394,75832877322136"
"484,76496309008695","335,2393457545038"
"485,0647231369222","404,9180966750124"
"485,36447629068044","326,77675519631555"
"485,66422254948674","393,22344302559713"
"485,9639619114662","358,04429324943214"
"486,26369437474403","413,6329788604289"
"486,56341993744525","354,1164814708825"
"486,86313859769507","416,7232834863148"
"487,1628503536185","333,1514723722761"
"487,4625552033408","380,8477214517675"
"487,762253144987","303,58084333010186"
"488,06194417668223","379,848169265189"
"488,36162829655166","323,7067860893177"
"488,66130550272027","411,061733405645"
"488,96097579331337","314,8301308199035"
"489,2606391664559","379,2777396527057"
"489,5602956202731","316,0635464038504"
"489,8599451528901","369,99203443062265"
"490,1595877624319","305,08130020715464"
"490,45922344702376","349,8837820255667"
"490,7588522047907","306,3135282728625"
"491,05847403385786","377,79641808423787"
"491,35808893235037","313,34875305170635"
"491,6576968983934","384,0460536726156"
"491,957297930112","350,83144342966546"
"492,2568920256313","386,29676617908865"
"492,5564791830764","342,72492787043075"
"492,8560594005725","357,67230464372426"
"493,1556326762447","307,13667194186746"
"493,4551990082181","432,38687680675685"
"493,75475839461774","306,8694003960188"
"494,0543108335688","422,8334050930308"
"494,35385632319645","309,922360847179"
"494,65339486162577","373,94101570879945"
"494,9529264469819","304,9938691882487"
"495,25245107738994","366,29775426763683"
"495,551968750975","305,6542643879478"
"495,85147946586216","373,70855376564134"
"496,1509832201766","330,5651345882369"
"496,4504800120435","376,1906494829608"
"496,7499698395879","328,94011283626685"
"497,04945270093486","371,63772347956"
"497,3489285942096","336,8875566834122"
"497,6483975175372","378,74102096912225"
"497,94785946904284","316,10054429421643"
"498,24731444685153","333,2269058542929"
"498,5467624490885","295,4579228393005"
"498,84620347387875","385,5829155861603"
"499,1456375193475","296,06557877322564"
"499,44506458361985","404,9059377808993"
"499,74448466482085","324,01413036524355"
"500,04389776107575","349,2632293069273"
"500,34330387050954","337,2993370130995"
"500,64270299124746","354,228782305368"
"500,9420951214145","274,99498055410345"
"501,24148025913587","382,8176927301837"
"501,5408584025367","285,29955819848567"
"501,840229549742","403,0491176382044"
"502,139593698877","296,60353211114625"
"502,4389508480668","359,4970528138872"
"502,7383009954365","324,4083962080007"
"503,0376441391112","388,24702380505164"
"503,33698027721607","334,1224661795493"
"503,6363094078762","400,21111008964647"
"503,93563152921666","332,7613383495718"
"504,2349466393627","390,2301474976025"
"504,5342547364393","312,46122249655593"
"504,8335558185717","367,3705317108031"
"505,13284988388494","328,5656730528725"
"505,43213693050416","364,97735729242186"
"505,7314169565545","318,4760011675439"
"506,030689960161","374,54820751625687"
"506,3299559394489","307,1009612808607"
"506,6292148925432","392,83465968884695"
"506,928466817569","327,2440813100036"
"507,2277117126516","414,8516683521352"
"507,5269495759161","341,36950011086424"
"507,82618040548743","367,90676088379075"
"508,1254041994909","318,7809142147129"
"508,4246209560515","388,7269004153691"
"508,7238306732944","329,2089363045262"
"509,02303334934476","403,12105203700025"
"509,32222898232766","329,5660193335069"
"509,6214175703682","427,8884849400729"
"509,92059911159146","335,727339161434"
"510,2197736041227","409,65697119505455"
"510,5189410460869","357,0831947892176"
"510,81810143560926","390,2095962397026"
"511,1172547708149","345,53147261710217"
"511,4164010498289","419,21026704527605"
"511,7155402707764","299,5505190849641"
"512,0146724317825","414,69279969444403"
"512,3137975309724","346,74665214401443"
"512,612915566471","412,8380645035969"
"512,9120265364037","337,1227598851617"
"513,2111304388955","399,8199209082676"
"513,5102272720715","329,26590347304045"
"513,8093170340568","428,78424287707855"
"514,1083997229765","346,5337932568913"
"514,4074753369558","417,73041400859574"
"514,7065438741199","349,14003324150144"
"515,0056053325937","420,10494988212804"
"515,3046597105025","356,19394551550874"
"515,6037070059714","443,15834000827124"
"515,9027472171254","365,1222051074799"
"516,2017803420897","405,4614962569641"
"516,5008063789894","348,42570764053255"
"516,7998253259497","410,22908145362953"
"517,0988371810955","349,2654175908774"
"517,3978419425522","432,47735184977273"
"517,6968396084449","340,1206332361396"
"517,9958301768984","419,9093135868137"
"518,294813646038","334,6920509334458"
"518,5937900139891","387,6936119232131"
"518,8927592788764","394,74717609864433"
"519,1917214388252","402,1049970107756"
"519,4906764919606","335,7465306697484"
"519,7896244364077","414,6399951690346"
"520,0885652702917","332,74554439914186"
"520,3874989917377","428,90735373393943"
"520,6864255988708","376,10425731340865"
"520,9853450898161","441,17498243827015"
"521,2842574626986","320,960642334746"
"521,5831627156438","418,1401746497959"
"521,8820608467763","368,1035937572501"
"522,1809518542217","427,0877272865938"
"522,4798357361047","372,4434777531577"
"522,7787124905508","458,69287402888665"
"523,0775821156849","341,33519271083344"
"523,3764446096321","412,1771888606587"
"523,6752999705177","365,26530337720214"
"523,9741481964666","414,8727544425126"
"524,272989285604","364,60432620892743"
"524,5718232360551","396,03350136176994"
"524,870650045945","392,74629860651453"
"525,1694697133988","433,60412133658747"
"525,4682822365415","326,94197840576896"
"525,7670876134985","435,730249022939"
"526,0658858423947","322,7650731244594"
"526,3646769213551","411,9962061448093"
"526,6634608485051","341,24583447632153"
"526,9622376219697","417,94252774452696"
"527,2610072398741","329,60412859345297"
"527,5597697003432","429,28335813553383"
"527,8585250015022","372,8365198268758"
"528,1572731414765","416,81789759879837"
"528,4560141183908","354,46084901385177"
"528,7547479303706","363,6580209185307"
"529,0534745755408","337,9425567533625"
"529,3521940520266","415,29932432103544"
"529,6509063579529","355,42599409673005"
"529,9496114914451","417,76391824721395"
"530,2483094506283","369,31737545465955"
"530,5470002336274","407,0323881854241"
"530,8456838385678","374,06654691656956"
"531,1443602635744","375,33689692683686"
"531,4430295067724","377,1926745991958"
"531,7416915662869","408,4963004170056"
"532,0403464402431","356,692810576017"
"532,338994126766","418,26478848247825"
"532,6376346239808","353,29900161031276"
"532,9362679300126","411,97863364020805"
"533,2348940429865","329,8709740778502"
"533,5335129610277","417,6739490315655"
"533,8321246822612","326,4953304631706"
"534,1307292048123","401,4260484822431"
"534,4293265268058","358,5684197429372"
"534,7279166463671","432,6743714608589"
"535,0264995616213","344,4601020596193"
"535,3250752706933","432,71094329349864"
"535,6236437717085","339,7269257957719"
"535,9222050627919","417,550096659396"
"536,2207591420687","367,69126952400336"
"536,5193060076638","387,42446573678046"
"536,8178456577025","319,1571017255013"
"537,1163780903098","416,6741756558755"
"537,4149033036109","310,620946883231"
"537,713421295731","436,5853051177429"
"538,0119320647951","319,6926002684785"
"538,3104356089284","433,8169475864423"
"538,6089319262559","319,4599425166117"
"538,9074210149029","372,27986267702033"
"539,2059028729943","365,8362079902755"
"539,5043774986553","430,38937331005036"
"539,8028448900112","339,1735284127632"
"540,1013050451869","409,51443676292"
"540,3997579623075","356,22884394774655"
"540,6982036394984","422,76598868905603"
"540,9966420748843","336,03132032723477"
"541,2950732665907","442,316343858446"
"541,5934972127426","374,4958634851571"
"541,891913911465","404,674126705561"
"542,1903233608832","348,37132942956646"
"542,4887255591221","382,3704918203946"
"542,7871205043072","345,69233556797633"
"543,0855081945631","419,19393644442687"
"543,3838886280154","363,8174407254709"
"543,6822618027888","453,7274207452915"
"543,9806277170088","335,5135411435276"
"544,2789863688002","398,4243787102738"
"544,5773377562884","355,3723882166739"
"544,8756818775984","417,585761998521"
"545,1740187308552","371,08561332591046"
"545,472348314184","457,9428577158403"
"545,7706706257101","527,9775240885701"
"546,0689856635584","1254,17517824698"
"546,3672934258541","1227,601831519849"
"546,6655939107222","656,5675912048473"
"546,963887116288","472,9069113631672"
"547,2621730406767","464,7641829402655"
"547,5604516820131","373,6570110780125"
"547,8587230384225","418,5494367316702"
"548,15698710803","373,3342662683891"
"548,4552438889607","456,35466342220525"
"548,7534933793398","360,7989635341206"
"549,0517355772923","421,4790596979342"
"549,3499704809435","378,72817676315526"
"549,6481980884183","399,6022702659152"
"549,946418397842","363,87100308668573"
"550,2446314073396","443,85395453671435"
"550,5428371150363","388,49325639662106"
"550,8410355190571","450,85264555538515"
"551,1392266175272","400,28263293327143"
"551,4374104085718","457,88938962682187"
"551,735586890316","401,2623590679377"
"552,0337560608848","431,28181164832165"
"552,3319179184033","380,3541122729562"
"552,6300724609968","473,3003341615537"
"552,9282196867903","355,9787968079231"
"553,2263595939089","429,2647993603259"
"553,5244921804779","363,6932239379538"
"553,8226174446221","455,3013186179438"
"554,1207353844669","374,90683884294083"
"554,4188459981373","442,38978123306333"
"554,7169492837584","403,3177598114861"
"555,0150452394554","398,47835625136713"
"555,3131338633534","338,78098492072274"
"555,6112151535774","446,5674298438979"
"555,9092891082528","350,9760047922514"
"556,2073557255044","452,9060302463298"
"556,5054150034575","371,92377135757"
"556,8034669402372","468,26368980496227"
"557,1015115339685","366,81613536512384"
"557,3995487827767","433,7632383742839"
"557,6975786847868","379,17473043355733"
"557,995601238124","403,21106113933195"
"558,2936164409134","363,19221591165194"
"558,59162429128","403,7816956167047"
"558,8896247873491","380,7813003820305"
"559,1876179272457","419,60429175744275"
"559,485603709095","363,013660799852"
"559,7835821310221","446,15839983270814"
"560,0815531911519","355,1740831941703"
"560,37951688761","422,56673546468744"
"560,677473218521","335,31751142775545"
"560,9754221820103","404,83679721571673"
"561,273363776203","372,97928088332037"
"561,5712979992243","429,49729394075234"
"561,8692248491991","383,4246234655717"
"562,1671443242526","386,4603558822738"
"562,4650564225101","347,4244367316702"
"562,7629611420964","411,6925331834508"
"563,060858481137","333,067067246492"
"563,3587484377566","439,781691988272"
"563,6566310100807","336,9434197429372"
"563,9545061962341","397,7642790304035"
"564,2523739943422","360,44248785784373"
"564,5502344025299","410,78172462926557"
"564,8480874189224","356,49511652719934"
"565,145933041645","371,10302447328786"
"565,4437712688225","352,92614638659745"
"565,7416020985802","445,8712496524747"
"566,0394255290432","329,5130026826173"
"566,3372415583366","423,26471414803564"
"566,6350501845856","348,49578915443976"
"566,9328514059151","417,76352119832336"
"567,2306452204505","317,263499442628"
"567,5284316263168","407,51418657242357"
"567,826210621639","355,3004501931706"
"568,1239822045424","419,2118860527145"
"568,421746373152","335,1917572203828"
"568,719503125593","403,87189508509596"
"569,0172524599905","280,4244385421613"
"569,3149943744696","430,4772285650156"
"569,6127288671554","339,6746415965596"
"569,9104559361731","422,67471049207836"
"570,2081755796477","328,03263112650563"
"570,5058877957044","382,0861173390614"
"570,8035925824684","347,40687691913297"
"571,1012899380646","411,37181167957146"
"571,3989798606183","356,1223827814754"
"571,6966623482546","380,3010339759627"
"571,9943373990985","320,88974497481286"
"572,2920050112754","385,6928595300568"
"572,58966518291","353,1931804265631"
"572,8873179121277","441,1937569599403"
"573,1849631970537","318,37095051166375"
"573,4826010358128","425,64044659971296"
"573,7802314265303","347,496657579213"
"574,0778543673315","369,44361554419527"
"574,3754698563413","344,3892101423353"
"574,6730778916848","363,26514201997816"
"574,9706784714871","335,49548638519605"
"575,2682715938735","394,99797562789877"
"575,565857256969","334,2107039771246"
"575,8634354588987","391,7108635238575"
"576,1610061977879","333,1211481271382"
"576,4585694717615","446,8885429540187"
"576,7561252789448","350,4431332867398"
"577,0536736174627","506,9076148060085"
"577,3512144854404","409,5866449258492"
"577,6487478810031","386,58692956410516"
"577,946273802276","344,890588015458"
"578,243792247384","383,67653617862254"
"578,5413032144523","334,336697497146"
"578,8388067016061","427,39135128646194"
"579,1363027069705","423,60454739431407"
"579,4337912286704","479,01506768553554"
"579,7312722648312","309,3900785633832"
"580,028745813578","448,47940960327605"
"580,3262118730357","350,01474678902923"
"580,6236704413296","397,5685937884999"
"580,9211215165849","321,2112587548064"
"581,2185650969265","412,8372305191325"
"581,5160011804796","300,51598687856495"
"581,8134297653694","401,7843244646614"
"582,1108508497209","366,05047919828087"
"582,4082644316593","415,89065691097676"
"582,7056705093097","318,5869078084098"
"583,0030690807972","435,49733564165194"
"583,3004601442469","326,1584886697059"
"583,597843697784","418,2837225471561"
"583,8952197395336","331,37146721315344"
"584,1925882676207","430,85499338606814"
"584,4899492801707","344,5509723373094"
"584,7873027753084","425,76541396989523"
"585,0846487511591","344,3548628518961"
"585,3819872058478","419,0692301537646"
"585,6793181374998","374,39060796066224"
"585,97664154424","409,24881323334534"
"586,2739574241937","344,8893769347578"
"586,5712657754859","455,444079670663"
"586,8685665962419","418,39101044847666"
"587,1658598845866","421,49777619820793"
"587,4631456386452","332,766614176473"
"587,7604238565428","425,10639302233676"
"588,0576945364046","355,12190414500196"
"588,3549576763558","409,39102857201397"
"588,6522132745212","373,17657787579685"
"588,9494613290261","445,51601225896775"
"589,2467018379957","377,729614475616"
"589,5439347995551","446,0158128292769"
"589,8411602118293","383,087096360253"
"590,1383780729436","431,44354846289286"
"590,435588381023","365,4089691166704"
"590,7327911341924","438,98073671931843"
"591,0299863305773","374,5518335089424"
"591,3271739683028","393,89245721339285"
"591,6243540454938","372,6411101595968"
"591,9215265602754","421,2672505380124"
"592,2186915107729","375,62504606974085"
"592,5158488951114","470,60650361502985"
"592,812998711416","393,7487552193995"
"593,1101409578116","443,08791039206255"
"593,4072756324236","383,9638839817809"
"593,704402733377","446,3557929190479"
"594,0015222587971","376,3558817560456"
"594,2986342068087","435,17671384889275"
"594,5957385755372","378,62406704854925"
"594,8928353631076","414,3385159342753"
"595,1899245676449","383,6411246621519"
"595,4870061872745","455,96328206427563"
"595,7840802201213","360,62425378990133"
"596,0811466643104","461,8731152257021"
"596,3782055179671","395,5009435070749"
"596,6752567792164","462,85658882359485"
"596,9723004461835","386,2843679723268"
"597,2693365169933","460,7856932741528"
"597,5663649897713","369,10705295006255"
"597,8633858626423","423,3022233046928"
"598,1603991337315","404,588615652846"
"598,4574048011641","437,4301531076768"
"598,7544028630651","388,87373889890273"
"599,0513933175597","464,6438459755391"
"599,348376162773","399,6610449974363"
"599,6453513968302","479,7510522855516"
"599,9423190178562","406,14363929270803"
"600,2392790239763","444,03583831833055"
"600,5362314133157","399,4115943361943"
"600,8331761839993","450,5005392050441"
"601,1301133341524","391,9114329826956"
"601,4270428619","497,4462534632338"
"601,7239647653672","414,3573593514643"
"602,0208790426792","467,4475298072947"
"602,3177856919611","386,78516932324817"
"602,6146847113381","472,94566786250004"
"602,9115760989353","366,17933000851065"
"603,2084598528776","453,62607404124697"
"603,5053359712903","361,1615435716634"
"603,8022044522985","436,7148811302351"
"604,0990652940274","347,6432349944025"
"604,3959184946019","473,7346872443936"
"604,6927640521474","444,73297395730833"
"604,9896019647888","419,21525460548867"
"605,2864322306513","388,14431916936337"
"605,5832548478601","496,48353779489616"
"605,8800698145401","426,91153087959935"
"606,1768771288166","446,1961283642603"
"606,4736767888147","380,5363423314815"
"606,7704687926595","458,37516391929944"
"607,0672531384761","369,5898901901411"
"607,3640298243897","470,1802473873237"
"607,6607988485252","401,83933722667564"
"607,9575602090081","437,32206024190316"
"608,2543139039632","369,39284338443576"
"608,5510599315156","439,1440055185467"
"608,8477982897906","389,5176113249272"
"609,1445289769133","436,8047379352489"
"609,4412519910088","399,8737806035276"
"609,7379673302021","465,01812077700197"
"610,0346749926185","368,89470896138846"
"610,331374976383","437,1423756332606"
"610,6280672796207","367,58858664401043"
"610,9247519004568","438,00062079262693"
"611,2214288370164","364,01657791077196"
"611,5180980874246","449,60416303748707"
"611,8147596498067","399,6246871007677"
"612,1114135222874","437,78581474841883"
"612,4080597029922","399,5881660289334"
"612,7046981900461","451,37714008521993"
"613,0013289815741","399,1976385894967"
"613,2979520757016","426,68355791870147"
"613,5945674705534","391,8990275227934"
"613,8911751642548","453,72198445417155"
"614,1877751549309","373,18725643906384"
"614,4843674407069","450,45632284840474"
"614,7809520197078","373,29553785668065"
"615,0775288900587","483,1345461858507"
"615,3740980498848","348,45568649059067"
